radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.29808,2.4673564,2.5832138,2.3221762,9.450690181955325,0.10394917,0.3333333333333333,5,3
2.2574992,2.4533494,2.6507728,2.351044,8.731265140684833,0.10580593,0.3333333333333333,5,3
2.3641505,2.4273553,2.6908956,2.291921,18.355002558120738,0.12640077,0.2222222222222222,6,2
2.336241,2.431249,2.6438234,2.3226063,16.846656099153144,0.106387876,0.2222222222222222,6,2
2.429935,2.4346855,2.595497,2.3069482,28.070349914779264,0.088730425,0.0,8,0
2.3975637,2.396506,2.5205767,2.2824152,27.353116406997763,0.07910816,0.0,8,0
2.3792307,2.3814187,2.4530191,2.2666495,26.762922445862486,0.06351949,0.0,8,0
2.4193246,2.418919,2.6066277,2.3232117,27.9772357570958,0.08372671,0.0,8,0
2.396912,2.3971198,2.5672743,2.2755013,27.51383271231458,0.0911775,0.0,8,0
2.3911803,2.3934793,2.4796164,2.3013475,26.99629069603848,0.060840983,0.0,8,0
2.4375958,2.4355042,2.5664792,2.2858067,28.14686885846875,0.10419233,0.0,8,0
2.4519982,2.4527552,2.5703092,2.3109543,29.193960963325974,0.095287904,0.0,6,2
2.4052002,2.4058592,2.582613,2.264002,27.69640671620678,0.10157517,0.0,6,2
2.4375873,2.4356904,2.6274378,2.2670457,28.56380303334671,0.10362844,0.0,6,2
2.3942485,2.3959343,2.577286,2.2651725,27.025618004728308,0.09878084,0.0,8,0
2.4234364,2.4232812,2.6133885,2.3360214,28.235245572589527,0.08666668,0.0,7,1
2.4179423,2.4214005,2.57101,2.2683523,28.04532394252981,0.09084271,0.0,8,0
2.4044013,2.4045985,2.4932892,2.2836359,27.76595600548758,0.066629924,0.0,8,0
2.4072404,2.4058666,2.6269968,2.2526903,27.483940249817927,0.10337771,0.0,7,1
2.4302998,2.4293995,2.6732907,2.2837272,28.609020993093466,0.10277886,0.0,7,1
2.359422,2.363029,2.5002809,2.3104331,22.257758928799436,0.056836393,0.1111111111111111,7,1
2.421486,2.4213486,2.5331018,2.26409,27.905296372749998,0.07765604,0.0,7,1
2.4166071,2.4151917,2.667848,2.306903,27.814965608619122,0.11703221,0.0,7,1
2.4156852,2.4176044,2.5863292,2.2968457,27.859840443469352,0.1027436,0.0,7,1
2.4180899,2.4215078,2.6823502,2.268498,27.766259211041437,0.12032296,0.0,7,1
2.4059525,2.4055257,2.6165826,2.2907407,27.496185710962628,0.093997926,0.0,7,1
2.4330685,2.4333296,2.6548848,2.3152761,28.23908253680032,0.10433753,0.0,7,1
2.4209442,2.4201062,2.5746865,2.325641,27.84773419206744,0.070443705,0.0,7,1
2.404862,2.4054012,2.5983477,2.3122525,27.50844442695816,0.08434947,0.0,8,0
2.4279542,2.4274154,2.598981,2.3256407,28.210300168039698,0.09938718,0.0,7,1
2.4211476,2.419255,2.6455631,2.269671,27.689894785488228,0.122005984,0.0,8,0
2.4254534,2.4258552,2.6365147,2.3403022,28.20809132111033,0.096883684,0.0,7,1
2.4217196,2.42439,2.7189174,2.277413,28.150303902583538,0.11929666,0.0,8,0
2.4164407,2.4154167,2.5401783,2.3015451,27.881107984770885,0.082708456,0.0,7,1
2.4232185,2.4240541,2.541693,2.2753692,28.220594621984286,0.08350064,0.0,8,0
2.4226482,2.4200206,2.6588106,2.2595994,27.905361345192865,0.12657058,0.0,7,1
2.4549696,2.4546332,2.6439016,2.340321,29.13571881919159,0.09357285,0.0,8,0
2.4202971,2.418741,2.6306074,2.2419627,27.825929993725676,0.11182132,0.0,7,1
2.4689772,2.4672174,2.9036028,2.2898238,29.323184457893703,0.17399007,0.0,7,1
2.4100668,2.409415,2.6117053,2.3119054,28.062359697944576,0.08620659,0.0,8,0
2.4049098,2.4055142,2.502519,2.33412,27.312602559480446,0.055330433,0.0,8,0
2.3861878,2.384986,2.487751,2.2502007,26.898145416372017,0.07969224,0.0,7,1
2.3980067,2.3992634,2.5951695,2.2698877,27.096486302447605,0.10513928,0.0,7,1
2.4261136,2.4256048,2.540925,2.3103876,28.404406178814867,0.08497081,0.0,7,1
2.4547575,2.4528487,2.695423,2.3252096,29.06656803152606,0.11595754,0.0,7,1
2.4243774,2.4277372,2.6182632,2.3386755,28.13672341613481,0.08713068,0.0,7,1
2.4163857,2.416155,2.5538578,2.3484678,28.012495905917028,0.06596183,0.0,7,1
2.4319227,2.430728,2.669871,2.2774093,28.219425703422683,0.120064005,0.0,8,0
2.4084082,2.4078894,2.5353503,2.310954,27.821223401829343,0.08141364,0.0,7,1
2.4338627,2.430808,2.6551456,2.2708797,28.120187097255865,0.13069889,0.0,8,0
2.4149451,2.412445,2.6300945,2.2340088,27.761196587566843,0.1263014,0.0,8,0
2.425712,2.4251263,2.5608995,2.3160503,28.405671861586736,0.07707862,0.0,7,1
2.4152737,2.416523,2.6539419,2.250977,27.72707171286331,0.10860815,0.0,7,1
2.4157064,2.414939,2.8104458,2.25,27.70469628275236,0.15953462,0.0,8,0
2.428101,2.4271593,2.5373418,2.2568994,28.27891366656437,0.08904962,0.0,8,0
2.4242556,2.4243786,2.634348,2.2718728,27.82321233904903,0.11676031,0.0,7,1
2.4372535,2.4374685,2.6154516,2.3162465,28.590634628287766,0.10188408,0.0,7,1
2.4379506,2.4388607,2.5658915,2.3605273,28.635913960928015,0.07761235,0.0,7,1
2.448399,2.4471078,2.79224,2.281184,28.761459764903456,0.14972463,0.0,7,1
2.3959622,2.3967962,2.491068,2.3004553,27.14005560558106,0.06456085,0.0,7,1
2.4083185,2.4093745,2.6019225,2.2523115,27.69661001701529,0.10211149,0.0,7,1
2.403558,2.4047344,2.6135423,2.2843149,27.311846848974902,0.10153547,0.0,7,1
2.4184732,2.419351,2.6112447,2.3194213,27.834773677168474,0.090960175,0.0,8,0
2.3907275,2.3887606,2.6218119,2.2219372,26.804090640984846,0.1194041,0.0,7,1
2.4042282,2.4036722,2.5708566,2.2840755,27.581390474013922,0.08214283,0.0,7,1
2.421579,2.4223871,2.5498457,2.287401,28.172696424241593,0.1007741,0.0,8,0
2.420322,2.4234326,2.5813556,2.2697346,28.068378458060856,0.10120387,0.0,8,0
2.4219892,2.4231734,2.926892,2.2681081,27.8567467935207,0.18984868,0.0,7,1
2.422025,2.4225056,2.5576158,2.319722,28.117778669522746,0.08212665,0.0,8,0
2.4397116,2.4401407,2.6539226,2.321315,28.709814667641435,0.10335217,0.0,8,0
2.4631712,2.4649198,2.661315,2.3205383,29.368225431045744,0.10859859,0.0,8,0
2.4294155,2.429673,2.5536056,2.3247588,28.44733382283709,0.06883492,0.0,7,1
2.420957,2.4209445,2.529902,2.2760928,27.763985579996838,0.08148806,0.0,8,0
2.434006,2.4340231,2.6319954,2.2953236,28.21748453455366,0.105930015,0.0,7,1
2.4185963,2.418638,2.6151865,2.2812495,28.114892655779848,0.11065436,0.0,7,1
2.405838,2.4052227,2.570953,2.3022838,27.32930204605855,0.0902742,0.0,7,1
2.422421,2.42173,2.8301232,2.2663877,27.700975437127497,0.15987065,0.0,7,1
2.4251149,2.425429,2.5822651,2.2673557,28.160163978094197,0.08946073,0.0,7,1
2.4191194,2.4197426,2.7008526,2.3249292,27.690066820351838,0.10589132,0.0,7,1
2.409875,2.411491,2.4982793,2.271477,27.511592481991507,0.076225236,0.0,7,1
2.4036853,2.4020903,2.6013827,2.2739155,27.424101756152357,0.090772346,0.0,7,1
2.4293265,2.4287026,2.5566187,2.2550185,28.085811153118126,0.09563978,0.0,7,1
2.427332,2.4269576,2.5922558,2.312769,28.18296540918978,0.09380911,0.0,6,2
2.4345593,2.4353824,2.5623813,2.324566,28.58635374303462,0.08863694,0.0,6,2
2.399095,2.4003835,2.5325294,2.322607,27.360168184398624,0.065944806,0.0,7,1
2.4338446,2.4374092,2.5781772,2.3277452,28.465127842450716,0.08071466,0.0,7,1
2.4048476,2.404588,2.5174801,2.2880774,27.535517290478907,0.08220408,0.0,7,1
2.421223,2.422036,2.5902486,2.2999594,28.064742017226422,0.103806615,0.0,7,1
2.4210188,2.420627,2.5378335,2.3228006,28.009744961681676,0.08438311,0.0,8,0
2.4258106,2.4263883,2.6868942,2.317888,28.200666081024245,0.114588074,0.0,7,1
2.4231117,2.4224691,2.512586,2.280243,27.906505474018626,0.073767535,0.0,7,1
2.4326766,2.4326308,2.5696893,2.301327,28.513296547835328,0.07927387,0.0,7,1
2.4185555,2.4168577,2.6958835,2.2711432,28.06313967169296,0.12132206,0.0,7,1
2.4076588,2.405242,2.7237113,2.2535727,27.229600287241023,0.13609229,0.0,7,1
2.3884072,2.3880396,2.5657363,2.255237,27.10421713786096,0.10022404,0.0,7,1
2.4043493,2.4039204,2.4749334,2.2921815,27.476933226107064,0.056266624,0.0,7,1
2.3911836,2.3904169,2.524067,2.2697587,27.11138888020275,0.08196557,0.0,7,1
2.3991845,2.3968396,2.6369324,2.2550623,27.260345820179474,0.11635284,0.0,7,1
2.4243038,2.4224625,2.7842593,2.2955832,28.312185892003583,0.14639062,0.0,7,1
2.4443493,2.4459953,2.6089456,2.29911,28.677565863859563,0.11371511,0.0,7,1
2.4422247,2.4430668,2.5911398,2.2420087,28.8008754414478,0.099677056,0.0,7,1
2.4265618,2.4265914,2.6040914,2.3129208,27.956085174568752,0.09397863,0.0,8,0
2.4076605,2.410912,2.5151145,2.269494,27.515174789691798,0.07967016,0.0,8,0
2.3856802,2.3859506,2.5209107,2.2791195,26.811613555292173,0.07612385,0.0,8,0
2.4163203,2.4172838,2.5923927,2.2928796,27.623847943316445,0.100964956,0.0,6,2
2.4027472,2.4049993,2.5664177,2.2790127,27.383031472617013,0.10426673,0.0,7,1
2.4158325,2.4147897,2.6184134,2.297062,27.89372114768838,0.107765466,0.0,7,1
2.4387066,2.4404116,2.7169101,2.2627645,28.419584185544764,0.12244326,0.0,6,2
2.4317696,2.4309015,2.6981852,2.2833314,28.49612874821051,0.12744705,0.0,7,1
2.4529676,2.4537754,2.566496,2.3264768,29.125974440123034,0.070294596,0.0,7,1
2.454573,2.4548018,2.8357713,2.3178866,29.12927322508844,0.15635693,0.0,7,1
2.431657,2.4308224,2.5790327,2.338953,28.450487824903746,0.08078469,0.0,7,1
2.3934631,2.3942378,2.531302,2.2833307,27.130125531641905,0.0794562,0.0,8,0
2.4077125,2.4083543,2.6255302,2.246641,27.58135870763187,0.09830749,0.0,7,1
2.3854792,2.3852277,2.524285,2.2909384,26.865427258481137,0.0748434,0.0,7,1
2.3935401,2.3935397,2.4731748,2.2891276,27.129702221625436,0.06889273,0.0,7,1
2.4563427,2.4595976,2.8095882,2.26261,29.21560884586255,0.15649122,0.0,7,1
2.4751947,2.472837,2.9999669,2.3089633,29.693779029429603,0.19703107,0.0,7,1
2.3891487,2.3890185,2.496417,2.2913754,26.996083906174917,0.058817774,0.0,7,1
2.460462,2.4595299,2.808809,2.326929,29.54045755014178,0.13723539,0.0,7,1
2.5313542,2.5177922,3.7757914,2.256768,32.12973959428914,0.42411277,0.0,7,1
2.4178598,2.418141,2.6509607,2.2843149,28.104567463239324,0.09796254,0.0,7,1
2.4248304,2.424849,2.6999798,2.264352,27.89197876323786,0.1411605,0.0,7,1
2.4736614,2.4659064,2.9841754,2.2730153,29.45132654591439,0.21839364,0.0,8,0
2.4143932,2.4133906,2.5442076,2.3111265,27.91103388513604,0.07580433,0.0,8,0
2.4365938,2.4381258,2.59648,2.3152978,28.445780876113954,0.09160858,0.0,8,0
2.399309,2.4018838,2.5007408,2.2671995,27.519187446025768,0.073415965,0.0,7,1
2.4480677,2.4469414,2.6771626,2.295669,28.96999894473025,0.10509552,0.0,6,2
2.4258697,2.4278533,2.5675273,2.3407679,28.540856793176623,0.0716866,0.0,7,1
2.4261086,2.427273,2.57187,2.3088932,28.30215021283718,0.083342515,0.0,7,1
2.4263158,2.4275348,2.5734987,2.2484004,28.078419502341283,0.10634149,0.0,7,1
2.423183,2.4258382,2.6755748,2.306883,27.92783304981731,0.12714691,0.0,7,1
2.41438,2.417395,2.6333442,2.3204312,27.97884321954836,0.106145315,0.0,7,1
2.4120426,2.412887,2.510337,2.3164854,27.79284921805915,0.067314476,0.0,7,1
2.4141092,2.4157712,2.527013,2.3218532,27.967914324880645,0.071985126,0.0,7,1
2.4673808,2.4648836,2.7244265,2.2693825,29.052399724238843,0.131584,0.0,7,1
2.4574738,2.4552753,2.7048671,2.2922475,29.197156189561124,0.14422226,0.0,7,1
2.4018493,2.4036722,2.5006208,2.2837472,27.428971118438625,0.065272786,0.0,7,1
2.3907335,2.3942697,2.5120113,2.2704384,27.13985066967362,0.067944825,0.0,7,1
2.38385,2.3848383,2.5062733,2.2425647,26.920890241560848,0.07393584,0.0,7,1
2.4372995,2.4382887,2.5702543,2.3291852,28.681347204445412,0.07019884,0.0,7,1
2.4368815,2.4343874,2.719762,2.2508001,28.28902374525929,0.13179612,0.0,7,1
2.4231598,2.4230003,2.5265987,2.296041,28.14716652674823,0.07868511,0.0,7,1
2.4334748,2.4316149,2.7036989,2.3409626,28.48434243440939,0.10746606,0.0,7,1
2.4025753,2.4011014,2.593626,2.3220887,27.182930093348546,0.09684242,0.0,6,2
2.4314888,2.4301925,2.6517556,2.2970853,28.207786475620335,0.09831613,0.0,7,1
2.430982,2.431199,2.5842803,2.3375413,28.43954976366514,0.08521966,0.0,8,0
2.4777238,2.4798474,2.6676967,2.2923567,29.901320098733876,0.12849993,0.0,7,1
2.4282143,2.425319,2.6476395,2.2664716,28.24358455479076,0.13010357,0.0,7,1
2.4218047,2.422048,2.605342,2.2626305,27.80788003541496,0.09452646,0.0,8,0
2.4154465,2.4177105,2.4884357,2.3301094,27.889373709318026,0.058766015,0.0,8,0
2.4265375,2.425013,2.6393378,2.3057523,27.796890034066088,0.10322819,0.0,8,0
2.427413,2.4262898,2.6016169,2.318793,28.142173275117255,0.091383666,0.0,7,1
2.4225867,2.4217978,2.6876192,2.314434,27.85080881470978,0.10469889,0.0,8,0
2.4565592,2.4547389,2.6109211,2.2345927,28.992436376529245,0.11866242,0.0,8,0
2.4320884,2.430737,2.5879338,2.312119,28.77856652377806,0.08383214,0.0,7,1
2.4105978,2.4134388,2.5639603,2.2965603,27.82013471187114,0.08307299,0.0,8,0
2.405369,2.4072742,2.5491164,2.2743356,27.776987215009758,0.074970126,0.0,8,0
2.4303324,2.4316308,2.6264243,2.2923126,28.406985817290547,0.10653689,0.0,8,0
2.420231,2.4254591,2.5787985,2.287747,28.163100646893767,0.089774035,0.0,8,0
2.4156795,2.415942,2.5358825,2.302044,27.777859461394332,0.07848307,0.0,8,0
2.4103925,2.4098647,2.5484502,2.2887986,27.760146054275314,0.08469413,0.0,8,0
2.410774,2.4093714,2.5664754,2.2710352,27.562313347867413,0.103433795,0.0,8,0
2.4549851,2.4561977,2.6522996,2.300803,28.997236534627696,0.1268263,0.0,8,0
2.4495182,2.4501524,2.6152248,2.2968242,29.11042559522207,0.09005432,0.0,8,0
2.4093819,2.4078207,2.63192,2.2172072,27.557328134497816,0.11383588,0.0,8,0
2.4108527,2.410313,2.6201704,2.2240736,27.411784697759643,0.1119124,0.0,8,0
2.4340358,2.4334548,2.5955522,2.2480443,28.432870446095436,0.10016127,0.0,8,0
2.4831064,2.4819136,2.7951062,2.3000221,29.8239865748562,0.13991845,0.0,8,0
2.439128,2.4399476,2.6511505,2.2976074,28.588396529632387,0.096778475,0.0,8,0
2.4507015,2.4538558,2.5918913,2.334908,28.871697128423182,0.091242686,0.0,8,0
2.4030926,2.4043498,2.5289152,2.2908096,27.278422644180672,0.07298859,0.0,8,0
2.4100747,2.4089665,2.4827397,2.268061,27.635531270283412,0.07833392,0.0,8,0
2.4136908,2.4128206,2.5909264,2.2979326,27.748553703022207,0.081708364,0.0,8,0
2.4058018,2.4083707,2.5703092,2.2612813,27.59808115415765,0.11539918,0.0,8,0
2.4330142,2.4333346,2.5862718,2.2868764,28.496313749703933,0.10962845,0.0,7,1
2.4030485,2.401466,2.559395,2.2388382,27.34427244792968,0.117406465,0.0,7,1
2.4197133,2.4195833,2.6395078,2.313205,27.972853873924606,0.10309026,0.0,7,1
2.4051352,2.4055665,2.527392,2.3220015,27.605520571272265,0.060133144,0.0,7,1
2.4004068,2.4031034,2.4595318,2.3151877,27.276030705232237,0.04757549,0.0,7,1
2.437404,2.438041,2.5549545,2.3359988,28.698985910558985,0.075365886,0.0,7,1
2.3947065,2.3932881,2.5284173,2.2732797,26.80684043794301,0.08823108,0.0,7,1
2.4558105,2.4553332,2.7005537,2.2994998,29.05609747563843,0.117588684,0.0,7,1
2.5448225,2.541498,3.6464376,2.2957785,33.399771306732674,0.37968314,0.0,7,1
2.4065785,2.4061565,2.5296838,2.2874887,27.594003673201765,0.08220481,0.0,8,0
2.4004705,2.4027445,2.5606844,2.2592251,27.269965005593807,0.10764445,0.0,7,1
2.44638,2.443702,2.68749,2.2827387,28.800023353828323,0.13927524,0.0,8,0
2.4283566,2.4269383,2.5686965,2.3119926,28.199310966045097,0.09172722,0.0,8,0
2.4140573,2.419396,2.6004062,2.3125107,27.776173280650816,0.08461433,0.0,8,0
2.4209833,2.4203634,2.5482159,2.3004763,28.176444983249986,0.08561305,0.0,8,0
2.433699,2.4348018,2.6172316,2.3369014,28.426085657859858,0.08800172,0.0,7,1
2.4120116,2.4152582,2.5465863,2.2483974,27.515199761709415,0.09980708,0.0,7,1
2.4308856,2.4306068,2.535132,2.3347168,28.46663816864455,0.06354937,0.0,7,1
2.4501998,2.4502866,2.5625365,2.315446,29.004729561754072,0.086317,0.0,8,0
2.4128075,2.412879,2.6163518,2.2915065,28.08105802174051,0.100133665,0.0,7,1
2.3791206,2.3789265,2.6131012,2.2247252,26.40318882535829,0.1274949,0.0,7,1
2.3925505,2.395255,2.5661855,2.2502456,27.13830485739634,0.089248,0.0,7,1
2.4610183,2.4622622,2.7702322,2.3080313,29.477971815357492,0.14250275,0.0,7,1
2.4223928,2.4197147,2.66492,2.2589397,27.82532234998363,0.12719703,0.0,8,0
2.4517217,2.4507225,2.7958915,2.2884715,28.87186370664689,0.15045886,0.0,7,1
2.4107795,2.4113388,2.5683846,2.2873774,27.51058072846253,0.08491604,0.0,8,0
2.4269507,2.4276075,2.618777,2.2919848,28.028306925928604,0.11548571,0.0,7,1
2.4284077,2.4284534,2.5737333,2.3524668,28.614778586393292,0.06883592,0.0,7,1
2.4242795,2.4236777,2.5438173,2.3322518,28.035626935772253,0.07201863,0.0,7,1
2.4274113,2.42699,2.6037087,2.2954533,27.75151748238261,0.10261138,0.0,7,1
2.4061384,2.4045546,2.5475683,2.2573898,27.26265216862966,0.099752456,0.0,7,1
2.4197202,2.4223545,2.5407453,2.3177786,27.814487003252285,0.057544895,0.0,7,1
2.418825,2.4202247,2.6380498,2.263735,27.849496813460373,0.11358412,0.0,7,1
2.4073646,2.407955,2.5676446,2.248843,27.350814998247365,0.09313534,0.0,8,0
2.444027,2.449381,2.7212322,2.2705288,29.186476525264265,0.13524935,0.0,7,1
2.430499,2.430641,2.6203816,2.3063607,28.038301847736527,0.10224056,0.0,8,0
2.4239166,2.4254167,2.5629888,2.344462,28.146662072725892,0.06724017,0.0,7,1
2.4318411,2.4291883,2.659399,2.2481105,27.90716947795275,0.12884778,0.0,8,0
2.4319236,2.4341016,2.555096,2.3407028,28.304264475012243,0.07879453,0.0,7,1
2.398212,2.3973913,2.550039,2.270972,27.024302420356683,0.085202925,0.0,8,0
2.419344,2.4219773,2.5295644,2.287991,28.055755453693546,0.07771187,0.0,7,1
2.4188578,2.4192667,2.5663388,2.2501106,28.000698794016863,0.10007591,0.0,7,1
2.4188352,2.418885,2.5437973,2.2978678,27.897994710603495,0.070297986,0.0,7,1
2.4160106,2.4149318,2.6742861,2.3204105,27.704954050233173,0.10351329,0.0,7,1
2.4504542,2.4526622,2.6132522,2.2857401,29.110522444279795,0.101661526,0.0,8,0
2.425033,2.4267826,2.6169825,2.334205,28.08194383075158,0.092357084,0.0,7,1
2.4215784,2.4225278,2.5187511,2.2811356,27.710020586666698,0.08154174,0.0,7,1
2.4469862,2.4483938,2.7014635,2.3283033,28.93514984470701,0.11054806,0.0,7,1
2.4095333,2.4079642,2.5983276,2.2529309,27.501303591897553,0.0936768,0.0,7,1
2.3964736,2.3972416,2.539449,2.2434986,27.236919691974656,0.09018933,0.0,7,1
2.4316065,2.4313254,2.5465443,2.2840734,28.329115413994064,0.09111268,0.0,7,1
2.415509,2.4142597,2.5616004,2.2912657,27.839423831977097,0.08936035,0.0,7,1
2.4317966,2.431508,2.577943,2.349533,28.128528156696138,0.069614425,0.0,8,0
2.405455,2.4047909,2.4841526,2.2984567,27.295332156506902,0.059207376,0.0,7,1
2.4223533,2.4199235,2.6276953,2.2511804,27.702166591066643,0.11329919,0.0,8,0
2.404943,2.405877,2.5576177,2.2780237,27.460120356780948,0.074677736,0.0,8,0
2.432613,2.4335818,2.6774805,2.3315878,28.578595691954895,0.09598265,0.0,8,0
2.4118204,2.4164367,2.548843,2.2496436,27.809022265264797,0.10039252,0.0,7,1
2.4385452,2.435127,2.778362,2.284514,28.21142203938709,0.14082618,0.0,8,0
2.4063127,2.4048529,2.5724297,2.3125958,27.51373897850605,0.08923992,0.0,8,0
2.4221392,2.4205983,2.5331602,2.200434,27.882595895061645,0.105702676,0.0,8,0
2.4450867,2.4436707,2.8651166,2.321766,28.645214877498727,0.1542579,0.0,8,0
2.4534876,2.451596,2.7690632,2.24096,28.306891657991343,0.14888991,0.0,8,0
2.4191718,2.4218912,2.5407689,2.2979548,27.924049819163308,0.07362301,0.0,8,0
2.436939,2.435632,2.7194672,2.3234913,28.64155175861908,0.12626015,0.0,8,0
2.4167283,2.4185667,2.527174,2.306295,27.74603101784514,0.0639675,0.0,8,0
2.4285069,2.429006,2.54409,2.2502682,28.47259080842177,0.105471365,0.0,8,0
2.426932,2.425787,2.6790652,2.2923145,27.814918185108386,0.12815192,0.0,8,0
2.4369557,2.4360623,2.6478136,2.309913,28.469396984294765,0.113375865,0.0,8,0
2.4312449,2.431319,2.5943985,2.243436,28.087376546389336,0.09689914,0.0,8,0
2.407229,2.4069903,2.551982,2.2707484,27.07445951433258,0.08505543,0.0,8,0
2.4204648,2.4195955,2.5676625,2.3277028,28.016380448054182,0.08408034,0.0,8,0
2.4225786,2.4224854,2.5074313,2.317626,27.71675036055854,0.06323821,0.0,7,1
2.4266355,2.4287617,2.5906196,2.2393067,27.974022351437156,0.1103771,0.0,7,1
2.420153,2.4227386,2.7593846,2.249133,27.692179623576514,0.14633912,0.0,7,1
2.4200962,2.420965,2.5463328,2.303148,28.132632970823316,0.08488863,0.0,7,1
2.4162774,2.414488,2.6610727,2.296519,27.728357795945886,0.11032747,0.0,7,1
2.4208918,2.4213877,2.5471177,2.334565,28.040819400822507,0.08241988,0.0,7,1
2.4256008,2.4268901,2.6561224,2.2969785,28.06079790772447,0.1008988,0.0,7,1
2.4073017,2.406363,2.5954974,2.26949,27.578410365524945,0.10373938,0.0,7,1
2.4111767,2.4098349,2.5489185,2.2494435,27.40672891628704,0.10264668,0.0,7,1
2.4228082,2.423355,2.5419703,2.318644,28.193276762537465,0.06104717,0.0,7,1
2.4224324,2.4240983,2.6457915,2.309588,27.944301521029082,0.106432855,0.0,7,1
2.4191256,2.4194417,2.5586917,2.261105,28.00980695373994,0.1013924,0.0,8,0
2.4192014,2.4185076,2.525865,2.3199563,27.992416667644502,0.08123932,0.0,8,0
2.4200897,2.422783,2.5656354,2.3116682,27.7769324448605,0.09178465,0.0,8,0
2.4186437,2.4176526,2.560507,2.3153572,28.142645217832126,0.08672537,0.0,7,1
2.4360003,2.436904,2.5919282,2.3093507,28.566160290935166,0.08613493,0.0,8,0
2.431503,2.4305952,2.5927973,2.3183386,28.747712674091712,0.08638265,0.0,7,1
2.3967898,2.3972113,2.559863,2.2891688,27.287920838303872,0.087871075,0.0,7,1
2.448154,2.4480608,2.5849166,2.3403003,28.91055541009851,0.093465,0.0,7,1
2.4416442,2.4427223,2.6507003,2.3618011,28.90556794070052,0.08987565,0.0,8,0
2.408574,2.408378,2.5862913,2.252313,27.545924470502587,0.095648594,0.0,7,1
2.4321182,2.4325135,2.6215467,2.2865481,28.241082079865407,0.092321664,0.0,6,2
2.39348,2.3941247,2.5016391,2.2390196,27.047998058128982,0.083884306,0.0,7,1
2.4217274,2.42393,2.607414,2.2996519,28.05641337217235,0.11762177,0.0,7,1
2.4128656,2.4120386,2.6314478,2.2608197,27.818951599774717,0.103305764,0.0,7,1
2.452334,2.4528632,2.6361709,2.3345237,28.881947150299673,0.08869241,0.0,8,0
2.39843,2.3988543,2.637613,2.283925,27.35788179138463,0.10418225,0.0,7,1
2.4160557,2.4157052,2.5116122,2.2788389,28.02493870639469,0.07632358,0.0,7,1
2.4290428,2.4297767,2.5267766,2.3207984,28.274498988263673,0.065287896,0.0,7,1
