radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.402139,2.401243,2.5196426,2.2705722,27.125551677943882,0.07830712,0.0,7,1
2.4139779,2.4147637,2.5666711,2.3164198,27.83253830608003,0.07713163,0.0,7,1
2.3925915,2.393608,2.5700195,2.288231,27.10659188884263,0.08842414,0.0,7,1
2.4536383,2.4510715,2.6725457,2.3120117,29.074746261816834,0.12245288,0.0,8,0
2.4237337,2.4256003,2.5630257,2.2848413,28.21637849377287,0.092551716,0.0,8,0
2.4137666,2.4143105,2.5114534,2.2753248,27.604858924500768,0.0723856,0.0,8,0
2.4240615,2.4226325,2.6017303,2.2973902,27.390389215660356,0.111189075,0.0,8,0
2.462815,2.4636564,2.608544,2.3127038,29.002576396113017,0.087865606,0.0,8,0
2.4228857,2.420127,2.692081,2.266208,28.18460393757744,0.12642816,0.0,7,1
2.4373572,2.43571,2.683822,2.288144,28.277911771649734,0.10998615,0.0,7,1
2.4281983,2.4285629,2.5609756,2.2636702,28.5423815249071,0.08689039,0.0,7,1
2.4179711,2.4173656,2.695681,2.2377234,28.170036876822955,0.13719189,0.0,7,1
2.455993,2.4543316,2.7281303,2.2954745,29.13428904127159,0.149962,0.0,7,1
2.4182744,2.417876,2.5155122,2.273456,27.746004769340146,0.0828597,0.0,7,1
2.4166002,2.416522,2.604247,2.2870717,27.90582394352794,0.10764589,0.0,7,1
2.3845248,2.3870902,2.493894,2.3031507,27.077971886130573,0.057450768,0.0,7,1
2.4145515,2.4160464,2.5008204,2.3163328,27.857071341626707,0.06324284,0.0,7,1
2.4322863,2.435771,2.629411,2.2872248,28.29295780957313,0.097158775,0.0,7,1
2.39387,2.3951976,2.5151744,2.315448,27.217244138477938,0.0597845,0.0,7,1
2.4146154,2.4196703,2.675537,2.2626088,27.780502117227222,0.12804219,0.0,7,1
2.4375577,2.4421825,2.6435013,2.2968893,28.293596566033294,0.10934611,0.0,7,1
2.4043305,2.4053805,2.4827807,2.3070757,27.437167491467697,0.060559426,0.0,8,0
2.3808675,2.3856757,2.4973989,2.200841,26.683830166954923,0.08217845,0.0,8,0
2.4289153,2.4294486,2.6616726,2.249911,28.417836383105854,0.12784877,0.0,8,0
2.4324095,2.433856,2.7457786,2.24771,28.24280438632041,0.15574779,0.0,8,0
2.424776,2.4254348,2.6783576,2.2246575,27.80589730654865,0.14317925,0.0,8,0
2.4062097,2.4055593,2.6269948,2.223039,27.159997320580548,0.110181995,0.0,7,1
2.4312437,2.435693,2.6198664,2.305038,28.092627653244303,0.09363922,0.0,7,1
2.4306512,2.429408,2.6570854,2.2830026,28.338327271200846,0.10530348,0.0,8,0
2.573738,2.5620146,3.7784786,2.3075747,33.24268119240674,0.41463482,0.0,7,1
2.42068,2.4440546,2.6280797,2.2846668,24.439250079941825,0.107227676,0.1111111111111111,7,1
2.4020815,2.4158778,2.7173703,2.327337,23.387290531422384,0.121850014,0.1111111111111111,7,1
2.4354558,2.4350169,2.580504,2.3196769,28.80949580017226,0.0772764,0.0,7,1
2.4608943,2.4617517,2.6035933,2.3704855,29.37730564019495,0.06549705,0.0,7,1
2.3687758,2.3975098,2.5357645,2.2401783,22.920747508106857,0.09713399,0.1111111111111111,7,1
2.4288032,2.4291985,2.6200967,2.27829,28.11075917678122,0.10222527,0.0,7,1
2.3986979,2.397849,2.5102992,2.2857168,26.953542502851825,0.08304964,0.0,6,2
2.4202175,2.4220812,2.6081612,2.314325,28.170037597099753,0.083678745,0.0,7,1
2.2907283,2.427777,2.5765488,2.351572,10.863000180545644,0.08987954,0.3333333333333333,5,3
2.114587,2.4162138,2.5995386,2.3125076,5.7982320062263275,0.11342535,0.4444444444444444,4,4
2.063713,2.3869972,2.5208132,2.2864134,5.026766335960729,0.079998836,0.4444444444444444,4,4
2.2538185,2.4098988,2.5483532,2.260688,11.910022564985141,0.09197064,0.3333333333333333,4,4
2.1132708,2.4201128,2.58004,2.3046696,5.8752150414286435,0.09846151,0.4444444444444444,4,4
2.173283,2.4429908,2.6173465,2.3209913,5.651182968513882,0.096936904,0.4444444444444444,4,4
2.1421206,2.4279423,2.534916,2.3604672,5.426290068923043,0.059768237,0.4444444444444444,4,4
2.1157959,2.3967829,2.5163455,2.3336241,5.206925231070507,0.063535035,0.4444444444444444,5,3
2.241399,2.3723562,2.5367894,2.261814,8.829002991511988,0.08411975,0.3333333333333333,5,3
2.410237,2.4119596,2.6315403,2.3064656,27.552859261947972,0.10003986,0.0,8,0
2.2345588,2.4236999,2.598634,2.2421877,10.894331580947332,0.12765196,0.3333333333333333,6,2
2.3968568,2.4321425,2.5732656,2.2976077,18.617911550987124,0.09303733,0.2222222222222222,6,2
2.3430824,2.5046892,2.8621142,2.327423,10.45039384822816,0.19011723,0.3333333333333333,5,3
2.4205039,2.423091,2.6216216,2.257743,28.18306610402479,0.10675158,0.0,8,0
2.4085968,2.408676,2.5768585,2.290914,27.930996920149425,0.093002625,0.0,8,0
2.4023173,2.403763,2.5135632,2.3075924,27.548930825246963,0.06473908,0.0,8,0
2.4371114,2.4386458,2.5742185,2.2947552,28.301037913266743,0.08581132,0.0,7,1
2.418576,2.4225461,2.7103672,2.2604847,27.903363430240372,0.13467121,0.0,7,1
2.4126494,2.4124565,2.5432653,2.2883415,27.85571011400542,0.08665344,0.0,7,1
2.3699949,2.4189706,2.6654828,2.2723567,18.90197798733806,0.12620783,0.2222222222222222,6,2
2.353976,2.40064,2.6429734,2.230427,17.046063350898585,0.12066134,0.2222222222222222,6,2
2.3367257,2.4008853,2.583796,2.2906096,17.359408959605105,0.085966066,0.2222222222222222,6,2
2.367429,2.4293036,2.4680974,2.3694086,17.788258867705533,0.03046337,0.2222222222222222,6,2
2.2380338,2.3998377,2.5998666,2.2896938,8.928702794097717,0.11350572,0.3333333333333333,5,3
2.430552,2.4311852,2.647471,2.2772346,28.433569421352825,0.10361829,0.0,7,1
2.4560783,2.4535563,2.8070638,2.344974,29.241264438280574,0.1452509,0.0,7,1
2.4468195,2.453152,2.626595,2.23942,28.876748856725307,0.11295249,0.0,7,1
2.4190898,2.4210696,2.5464869,2.3337092,28.072822159032484,0.07202054,0.0,7,1
2.4165986,2.4166453,2.6056857,2.280374,27.674555235608267,0.11236517,0.0,7,1
2.562393,2.5440671,3.6179974,2.2949915,32.58512501729463,0.38842502,0.0,7,1
2.4131691,2.411783,2.5972679,2.2650607,27.779578117486228,0.09240326,0.0,7,1
2.4429083,2.4417975,2.567334,2.2919893,28.62277120743226,0.09800693,0.0,7,1
2.400778,2.40083,2.5728788,2.2434113,27.070136640430384,0.10196134,0.0,7,1
2.433114,2.4301627,2.7530706,2.2793205,28.15628636592873,0.12974079,0.0,7,1
2.4523926,2.4511328,2.6206295,2.2942314,28.907125508183366,0.11466911,0.0,7,1
2.549176,2.5591817,3.7404134,2.2331367,32.40136020119478,0.41009444,0.0,7,1
2.423824,2.4249077,2.6088507,2.3581316,28.10952028884794,0.078965284,0.0,6,2
2.397807,2.4102945,2.516688,2.2789903,23.57287546633617,0.0743151,0.1111111111111111,7,1
2.4242947,2.4257782,2.5204167,2.3440344,27.984091360026753,0.068261735,0.0,8,0
2.422853,2.4231153,2.5839708,2.2905679,28.17284557587985,0.08408606,0.0,7,1
2.409497,2.409875,2.5662584,2.2714975,27.63840044711481,0.10067849,0.0,7,1
2.4100325,2.408303,2.598057,2.2557032,27.661492828921617,0.11282957,0.0,7,1
2.4279606,2.4264789,2.5707195,2.3171318,28.257368382140793,0.10241759,0.0,7,1
2.3897676,2.3909578,2.4454021,2.2833557,27.1439625203689,0.05456702,0.0,7,1
2.4199862,2.4187467,2.6089668,2.3027596,28.181553238742225,0.08490463,0.0,7,1
2.3667977,2.405209,2.4908848,2.344973,17.80744023078485,0.05472826,0.2222222222222222,6,2
2.4026093,2.4135842,2.6120677,2.2407606,21.438774003360585,0.10631309,0.1111111111111111,7,1
2.2518396,2.422382,2.500121,2.3239608,11.768523451783029,0.06256447,0.3333333333333333,5,3
2.4640281,2.468452,2.6735182,2.3440344,23.324397278335493,0.11452793,0.1111111111111111,6,2
2.3986716,2.3995264,2.5923357,2.2989552,27.227127948815475,0.094722696,0.0,7,1
2.4086564,2.407174,2.6176524,2.2617245,27.41484567088611,0.12893812,0.0,7,1
2.0229273,2.3878412,2.5274687,2.2948644,4.846706797360685,0.08782632,0.4444444444444444,3,5
2.0970514,2.3977683,2.5360203,2.3097394,5.515512323980367,0.08369762,0.4444444444444444,3,5
2.2531056,2.4047182,2.5496273,2.2804818,9.285658249227096,0.08639964,0.3333333333333333,6,2
1.9497293,2.4640508,2.4859805,2.4115977,0.7363561938885669,0.030485082,0.5555555555555556,4,4
2.0812573,2.4276257,2.5072896,2.3105636,5.1950232335742035,0.068253964,0.4444444444444444,3,5
2.2799156,2.4690354,2.5515888,2.3837347,10.542219569013007,0.05954448,0.3333333333333333,4,4
2.2967029,2.466696,2.612757,2.3448026,10.496320911973603,0.10332744,0.3333333333333333,5,3
2.2317843,2.398163,2.4588993,2.2884712,10.857970543839853,0.055183057,0.3333333333333333,5,3
2.3921154,2.4036493,2.4474888,2.3263066,21.02591058663467,0.043572687,0.1111111111111111,7,1
2.4368453,2.4361577,2.5855172,2.3084831,28.512273997388206,0.09196996,0.0,8,0
2.4253812,2.4260912,2.6543736,2.2764456,27.577123602119578,0.11038065,0.0,8,0
2.0714462,2.3764148,2.4282498,2.273081,5.548439398697156,0.059740335,0.4444444444444444,4,4
2.3846622,2.629435,3.7501366,2.2948866,8.585785827277098,0.50808173,0.3333333333333333,4,4
1.9134771,2.4242976,2.4948947,2.3471472,1.9602669474593428,0.06969051,0.5555555555555556,4,4
2.1869907,2.4270842,2.5386028,2.3003044,5.438764993754859,0.08627293,0.4444444444444444,5,3
2.4392161,2.4378233,2.6284034,2.2741377,28.27778602799905,0.112044126,0.0,7,1
2.438736,2.4400282,2.6357725,2.3090696,28.605362508674375,0.10048114,0.0,7,1
2.40031,2.3995495,2.586001,2.275193,27.358068077096505,0.09230061,0.0,8,0
2.4438748,2.4432487,2.5220037,2.3475301,28.716867614926606,0.060499154,0.0,8,0
2.426922,2.4283097,2.5470383,2.3833804,28.211753612123125,0.047027938,0.0,8,0
2.4304008,2.4303129,2.6787293,2.2734122,28.280544644311135,0.10472628,0.0,8,0
2.1713188,2.4246716,2.5690467,2.3215938,5.69276116613657,0.080807604,0.4444444444444444,4,4
2.1195118,2.4506013,2.5235882,2.3285198,5.2534258625070045,0.06584675,0.4444444444444444,4,4
2.0028949,2.3748653,2.4867861,2.3009982,2.3671679438279685,0.070839256,0.5555555555555556,4,4
2.2717836,2.3835144,2.4387894,2.2807465,12.524868896722413,0.04991195,0.3333333333333333,6,2
2.1748328,2.38734,2.473298,2.2588947,5.841723887804993,0.07367049,0.4444444444444444,5,3
2.1665146,2.3743045,2.4636567,2.255973,5.866133029121494,0.080639735,0.4444444444444444,5,3
2.4190447,2.4195628,2.5574582,2.279409,27.916508327335503,0.09034698,0.0,8,0
2.438384,2.4388862,2.6319945,2.3074021,28.22027568373345,0.11214362,0.0,8,0
2.3566167,2.4015632,2.4946952,2.283593,16.329066908333395,0.06936289,0.2222222222222222,6,2
2.413729,2.4131246,2.6803756,2.3066196,27.78299756767761,0.11020221,0.0,8,0
2.3885756,2.3904238,2.4601839,2.3180623,26.961390857876054,0.054552652,0.0,7,1
2.4365528,2.4373567,2.7196512,2.2784874,28.33570803122635,0.13163494,0.0,8,0
2.3743968,2.4315484,2.5429327,2.3381407,16.8947542709183,0.07428886,0.2222222222222222,6,2
2.3635366,2.426439,2.6216414,2.2638247,16.709980442440088,0.13541421,0.2222222222222222,6,2
2.4146593,2.4200788,2.5963817,2.2660544,27.810401357801396,0.104771666,0.0,7,1
2.432689,2.4344165,2.569065,2.284515,28.215208812395492,0.09767248,0.0,8,0
2.418467,2.4199564,2.5661256,2.306404,27.971064153648268,0.08698341,0.0,7,1
2.4470153,2.4460084,2.5811012,2.2650828,28.800546120073914,0.098153874,0.0,8,0
2.4210052,2.4196563,2.7903051,2.2352192,27.844435086967078,0.16782466,0.0,8,0
2.4237666,2.4240007,2.5472155,2.2724676,27.909571592499926,0.08647515,0.0,8,0
2.4035683,2.404498,2.5189903,2.2996721,27.636930262840558,0.07774271,0.0,8,0
2.4325,2.432406,2.7292845,2.2921798,27.954859891656984,0.14465472,0.0,8,0
2.4038775,2.4069345,2.5786245,2.2840548,27.41729400743758,0.10056496,0.0,8,0
2.4228668,2.4223819,2.679066,2.2276886,27.92464615127823,0.12884182,0.0,8,0
2.4215603,2.4247158,2.6027844,2.3128557,28.32358868484486,0.08697925,0.0,8,0
2.4207766,2.423893,2.5500386,2.2530637,27.88205199708772,0.101474784,0.0,8,0
2.4111264,2.4108133,2.5610943,2.2906795,27.86370491884146,0.079865895,0.0,8,0
2.4188023,2.4187853,2.4784088,2.2515285,28.06576937941768,0.06181113,0.0,7,1
2.3964102,2.3957467,2.565073,2.3049734,27.211421274709906,0.079578444,0.0,8,0
2.4355488,2.4372883,2.5537035,2.321164,28.661355939985373,0.07960074,0.0,8,0
2.4057875,2.4091527,2.5670226,2.2879908,27.533368520532314,0.080712564,0.0,7,1
2.4034095,2.402491,2.526541,2.2821503,27.147190085563757,0.078277946,0.0,8,0
2.3914874,2.435983,2.5445237,2.324845,17.80886666396188,0.076103,0.2222222222222222,7,1
2.3602433,2.4270291,2.5644681,2.3257275,15.960380594177083,0.09197467,0.2222222222222222,6,2
2.390414,2.407827,2.5456245,2.2548373,21.99189857465617,0.09392173,0.1111111111111111,7,1
2.2968934,2.4230964,2.4937325,2.3347113,9.006119995839654,0.05304282,0.3333333333333333,5,3
2.364042,2.4170585,2.5824406,2.2835293,16.678309281248726,0.09449667,0.2222222222222222,6,2
2.1608276,2.4319534,2.5065513,2.3694725,5.3935309748877165,0.060039118,0.4444444444444444,5,3
2.4286773,2.4421823,2.6411188,2.2680614,21.617789289723508,0.11449104,0.1111111111111111,8,0
2.4102173,2.4264026,2.6511517,2.309568,20.889720777805106,0.10378456,0.1111111111111111,8,0
2.3679152,2.4345953,2.607854,2.327768,17.25388153600921,0.11941768,0.2222222222222222,7,1
2.308649,2.4132693,2.6867096,2.270375,9.168518168745484,0.13730408,0.3333333333333333,5,3
2.1710439,2.3753867,2.5138624,2.2012277,6.478990078874331,0.105843514,0.4444444444444444,4,4
2.1595757,2.3787305,2.4842505,2.3166149,5.68971255959325,0.062792294,0.4444444444444444,5,3
2.2855628,2.418368,2.5985384,2.3095238,8.855503482846379,0.10170827,0.3333333333333333,5,3
2.2138054,2.4156365,2.5956502,2.2617471,6.133429680403614,0.10909852,0.4444444444444444,4,4
2.2580116,2.395959,2.4917865,2.2512426,8.039733423336857,0.08894296,0.3333333333333333,6,2
1.9718487,2.4000323,2.592663,2.2803943,2.7959834815939875,0.116381526,0.5555555555555556,4,4
2.293594,2.4093826,2.6551065,2.2656124,8.934519076464493,0.13093275,0.3333333333333333,5,3
2.3354425,2.402838,2.5519202,2.2590501,15.60018001411352,0.08902484,0.2222222222222222,6,2
2.2581816,2.4246778,2.5463898,2.3191373,9.02613452074128,0.09150125,0.3333333333333333,5,3
2.236426,2.4032133,2.4861414,2.2918117,8.152525393581083,0.0620563,0.3333333333333333,4,4
2.2425678,2.377341,2.4643676,2.297215,8.68746617561639,0.04981929,0.3333333333333333,5,3
2.322408,2.3725543,2.5321922,2.2371862,16.257462346250126,0.0948703,0.2222222222222222,6,2
2.3768,2.3839445,2.5476875,2.2331355,22.4641898880345,0.08448441,0.1111111111111111,7,1
2.3413649,2.3988185,2.5445044,2.2984562,16.34974250295981,0.08235421,0.2222222222222222,6,2
2.3533278,2.4101567,2.524064,2.3073988,16.507610740245465,0.06068964,0.2222222222222222,6,2
2.2920656,2.428347,2.5138218,2.2858942,9.334239949839201,0.08337664,0.3333333333333333,5,3
2.3199093,2.4518902,2.6601694,2.2628295,9.689090506634791,0.12793624,0.3333333333333333,6,2
2.408536,2.424747,2.569728,2.303279,20.883695334878368,0.09349237,0.1111111111111111,7,1
2.132655,2.4176736,2.6483202,2.2671795,6.361528941270913,0.14112042,0.4444444444444444,5,3
1.9841796,2.4897523,2.7114208,2.339615,2.4948217070898218,0.14665769,0.5555555555555556,4,4
2.4566357,2.4729438,2.641969,2.3367066,23.36276300889306,0.09720358,0.1111111111111111,6,2
2.4439077,2.455303,2.5998473,2.35699,23.94300085072597,0.07738403,0.1111111111111111,8,0
2.4249892,2.4330754,2.5889187,2.332144,22.570455718676865,0.072249524,0.1111111111111111,8,0
2.0979626,2.412943,2.514856,2.3086143,5.544117689161842,0.07659575,0.4444444444444444,4,4
2.1925673,2.4294896,2.5052948,2.3788464,6.031538077601627,0.057135526,0.4444444444444444,4,4
2.4261804,2.4265227,2.552216,2.348746,28.211386922512116,0.057425536,0.0,6,2
2.188794,2.418305,2.627131,2.2521765,6.101109058233084,0.13596593,0.4444444444444444,4,4
2.1884134,2.457273,2.5550144,2.3247578,6.336704770245441,0.07423267,0.4444444444444444,4,4
2.2361186,2.3808272,2.5178773,2.286724,9.002227811165612,0.08707461,0.3333333333333333,5,3
2.1329343,2.3993294,2.535567,2.2769496,6.123228307814533,0.09153937,0.4444444444444444,4,4
2.4232013,2.4369183,2.5800195,2.2477317,21.430816555273225,0.095031716,0.1111111111111111,7,1
2.4166996,2.4174383,2.5475283,2.3024774,27.98164363794316,0.08092228,0.0,7,1
2.443072,2.4423184,2.6204019,2.3259842,28.83561201496692,0.089522235,0.0,8,0
2.4150684,2.4419088,2.5403547,2.327252,22.490879741280928,0.063981645,0.1111111111111111,8,0
2.3535783,2.4116745,2.6329262,2.3174355,17.367117696266284,0.10112324,0.2222222222222222,7,1
2.1290975,2.4221206,2.583659,2.2614152,5.8625769285632865,0.11607024,0.4444444444444444,4,4
2.4449844,2.4436243,2.5874119,2.28976,28.262017238408628,0.10950134,0.0,8,0
2.4332983,2.4316263,2.6270325,2.2590928,28.275549060495365,0.11413566,0.0,7,1
2.5573828,2.548965,3.6379263,2.2939284,33.265467477845164,0.37530044,0.0,8,0
2.4357963,2.4363654,2.6269574,2.2599552,28.5010871245795,0.092919886,0.0,7,1
2.5524135,2.5421312,3.7966948,2.2764232,32.50032070300212,0.4273273,0.0,7,1
2.4473326,2.4452977,2.9899337,2.2433903,28.68507290243021,0.20601664,0.0,8,0
2.4100451,2.40979,2.5650141,2.222476,27.650017761276025,0.09074565,0.0,8,0
2.4601388,2.4569576,2.8735173,2.3130307,28.767321995688985,0.16331173,0.0,7,1
2.551433,2.5335355,3.7212644,2.2739174,31.950746318214687,0.41245407,0.0,8,0
2.4512703,2.45263,2.7582967,2.3180597,28.893254989257493,0.14002898,0.0,7,1
2.395092,2.3949792,2.463677,2.3084426,27.245132564087616,0.049527247,0.0,7,1
2.440466,2.4430535,2.8641748,2.2197535,28.486144738059718,0.17553028,0.0,8,0
2.3913696,2.3914595,2.5184538,2.2899125,27.139112716104112,0.064473584,0.0,7,1
2.4202015,2.4194145,2.5346587,2.297411,28.158191816372327,0.09037455,0.0,7,1
2.4232256,2.4224875,2.6129296,2.2923133,28.09929818950547,0.09631368,0.0,6,2
2.416664,2.4150953,2.5625958,2.270615,27.958706939900516,0.10183757,0.0,8,0
2.5266976,2.5200696,3.6841693,2.2869625,31.616379253954683,0.39696437,0.0,7,1
2.42497,2.4249523,2.8324022,2.3251238,27.955059274701778,0.14872159,0.0,6,2
2.4210386,2.421503,2.576258,2.283594,27.906251756578506,0.09821434,0.0,7,1
2.4163287,2.4153564,2.5415738,2.3041053,27.939967883122435,0.07519032,0.0,7,1
2.5622764,2.5540137,3.7687404,2.2765112,32.39744398698629,0.41502285,0.0,8,0
2.375317,2.4406488,2.5401971,2.3689873,18.64330765632463,0.05090613,0.2222222222222222,6,2
2.1416814,2.4543726,2.6458275,2.3330028,5.661162047371912,0.11660695,0.4444444444444444,4,4
2.3440814,2.4452112,2.5839698,2.2174976,17.34940990992705,0.11867774,0.2222222222222222,6,2
2.3929183,2.4838395,2.9343143,2.2858462,17.865594824436506,0.19830832,0.2222222222222222,6,2
2.386855,2.4062736,2.4777615,2.2970192,20.72280883149983,0.061003875,0.1111111111111111,7,1
2.4312797,2.4327157,2.6056857,2.289345,28.44039076554448,0.09419135,0.0,7,1
2.4299376,2.4282992,2.589846,2.3037577,28.2578018834069,0.11496744,0.0,6,2
2.3868814,2.466835,2.7278378,2.251423,18.076257736508133,0.15574451,0.2222222222222222,6,2
2.4066527,2.4081469,2.5167236,2.2717621,27.777566673154237,0.08282769,0.0,7,1
2.4117563,2.4113278,2.6958103,2.2718718,27.637315572191277,0.11416235,0.0,7,1
2.4139652,2.4140308,2.592991,2.2457514,27.791090784514083,0.09820834,0.0,7,1
2.4138303,2.414416,2.6303806,2.270156,27.667103056154893,0.115745775,0.0,7,1
2.4267545,2.429595,2.584455,2.2819722,28.09970640312396,0.1126645,0.0,6,2
2.4546707,2.456715,2.5786233,2.273082,28.5162365939782,0.08811287,0.0,7,1
2.376379,2.3768432,2.5035374,2.2696922,26.15223369584972,0.07510203,0.0,7,1
2.409568,2.4112656,2.5951686,2.2747753,27.65844157577325,0.11104538,0.0,7,1
2.3995383,2.3999147,2.5038767,2.2539973,27.13499008403005,0.09338391,0.0,8,0
2.4076538,2.4082403,2.578003,2.2762256,27.288946593166653,0.09123034,0.0,8,0
2.388109,2.3897455,2.5488033,2.2533755,26.788148496157586,0.088099785,0.0,7,1
2.4096718,2.4117165,2.6634195,2.2985444,27.76265859618059,0.11071831,0.0,7,1
2.4211137,2.4228885,2.525252,2.2905679,28.218394757149902,0.07624562,0.0,8,0
2.410722,2.4157605,2.5217655,2.2796712,27.863096536355798,0.08367446,0.0,7,1
2.3983076,2.3983545,2.6170206,2.259159,27.04396928376676,0.10401328,0.0,8,0
2.4173455,2.4197886,2.4901009,2.2937744,27.522284808859183,0.05813927,0.0,7,1
2.3733447,2.4544485,2.6258142,2.3529143,17.143838433078812,0.106561944,0.2222222222222222,5,3
2.4158068,2.4159477,2.4773178,2.317197,27.823249105061215,0.057229716,0.0,7,1
2.3814263,2.4087212,2.7200923,2.2609951,23.54731397468099,0.1440078,0.1111111111111111,7,1
2.3166823,2.3999863,2.4811697,2.344291,15.574559061984123,0.044823185,0.2222222222222222,7,1
2.4990318,2.5888784,3.7769158,2.3171976,20.55899823291949,0.45698333,0.1111111111111111,6,2
2.2812557,2.4032826,2.4784877,2.3059268,15.266972466659936,0.060745563,0.2222222222222222,6,2
2.0779438,2.3859532,2.511654,2.2412505,5.393122792110117,0.09214341,0.4444444444444444,4,4
2.4412997,2.6781154,3.7867532,2.3360221,5.953254670804131,0.5556058,0.4444444444444444,4,4
2.2960713,2.3978214,2.5477054,2.304365,16.113142027201043,0.08415586,0.2222222222222222,6,2
2.4503794,2.6336236,3.7473454,2.405577,15.954495878701765,0.45565927,0.2222222222222222,6,2
1.9438078,2.4438267,2.4999998,2.3580084,1.981509463068327,0.05257193,0.5555555555555556,3,5
2.2509098,2.4280672,2.5590818,2.3332593,12.127449467237444,0.09104422,0.3333333333333333,5,3
2.3496878,2.4281917,2.56285,2.3167655,17.00512517975139,0.09289822,0.2222222222222222,6,2
2.5041823,2.5946357,3.6685705,2.3141744,20.013108711443806,0.41148162,0.1111111111111111,7,1
2.309186,2.417477,2.5479808,2.253554,15.831051478101342,0.10646476,0.2222222222222222,6,2
2.0783174,2.42184,2.601539,2.2699132,5.0874258482395724,0.12310071,0.4444444444444444,4,4
2.1954985,2.3452969,2.61576,2.2461085,11.723907338454646,0.12423419,0.3333333333333333,5,3
2.250692,2.6444175,3.7969067,2.299957,9.393709366627519,0.5223081,0.3333333333333333,4,4
2.4096332,2.4242554,2.5426168,2.3157508,24.350075942244874,0.07672247,0.1111111111111111,7,1
2.3986523,2.628698,3.7818255,2.3075101,12.006097024334947,0.4793958,0.2222222222222222,5,3
2.0581002,2.3952472,2.4615672,2.2442381,4.977280335726729,0.07706368,0.4444444444444444,4,4
2.0277655,2.402619,2.630023,2.2407143,5.01597447255061,0.14088137,0.4444444444444444,4,4
2.1330962,2.418094,2.503936,2.260575,5.510048358169525,0.08754467,0.4444444444444444,4,4
2.066369,2.3821306,2.46449,2.315751,5.469725117553509,0.067050315,0.4444444444444444,5,3
2.262298,2.414828,2.5383844,2.2884488,12.227117029773408,0.093918644,0.3333333333333333,6,2
2.0673294,2.4055574,2.490262,2.3013709,5.384473531600273,0.07261875,0.4444444444444444,4,4
1.8004775,2.4345474,2.5292685,2.3348026,0.7842933325373251,0.07003333,0.5555555555555556,3,5
2.067315,2.4137988,2.5292091,2.275105,5.436953669576432,0.107779354,0.4444444444444444,4,4
2.2324343,2.40072,2.5321965,2.339978,11.012580562242107,0.06259538,0.3333333333333333,5,3
2.3465793,2.4198072,2.59,2.2905467,16.931774135228302,0.106458046,0.2222222222222222,6,2
2.3907502,2.402206,2.6341984,2.2156034,22.945514186071097,0.12492892,0.1111111111111111,7,1
2.4449744,2.4462328,2.6851666,2.3639808,28.65578589433635,0.09599784,0.0,8,0
2.0801673,2.4166622,2.527291,2.3670652,5.44154417842826,0.05751019,0.4444444444444444,5,3
2.1040988,2.365823,2.4938529,2.2725518,5.080069468764187,0.0812407,0.4444444444444444,4,4
1.8542775,2.4743388,2.6352046,2.3145845,0.47714522669877535,0.114126794,0.5555555555555556,4,4
1.9211228,2.4096582,2.5186093,2.2866127,1.5271067449214315,0.09924045,0.5555555555555556,3,5
2.331359,2.3968139,2.5494115,2.2647312,16.231199617456966,0.092807606,0.2222222222222222,7,1
2.3682792,2.4551547,2.6127586,2.3135471,16.77604221947111,0.11439276,0.2222222222222222,6,2
2.2264159,2.3813026,2.4538543,2.294362,11.506427568388842,0.06217197,0.3333333333333333,5,3
2.4485123,2.4557981,2.676751,2.297542,25.337683261647584,0.13756165,0.1111111111111111,7,1
2.4085693,2.4078593,2.5119925,2.2952564,27.55592374487728,0.08144745,0.0,8,0
2.4398613,2.4395273,2.5357656,2.3277674,28.536673589326195,0.07975942,0.0,8,0
2.4124053,2.4170196,2.676454,2.3080926,27.602191383558807,0.10885932,0.0,8,0
2.4075866,2.4255219,2.6250145,2.2652602,23.550176651489952,0.11508649,0.1111111111111111,8,0
2.5554264,2.5538838,3.665762,2.2533073,33.40374706005077,0.3796595,0.0,8,0
2.336874,2.4189742,2.7074153,2.299108,16.429493975992408,0.13128182,0.2222222222222222,6,2
2.3428524,2.4004009,2.541771,2.3146477,16.508952826382895,0.08160002,0.2222222222222222,7,1
2.5679188,2.5834284,3.753466,2.2937734,21.014560403718313,0.45457506,0.1111111111111111,6,2
2.3443017,2.3997705,2.5742762,2.2904367,16.53941031090333,0.090438366,0.2222222222222222,6,2
2.3948128,2.643286,3.6827302,2.3382244,8.977586872188434,0.47011217,0.3333333333333333,4,4
2.3188264,2.4126658,2.6820512,2.3105628,15.55431862449767,0.11552128,0.2222222222222222,6,2
2.3181078,2.3980343,2.4618273,2.311838,16.174208995163305,0.05845194,0.2222222222222222,5,3
2.1337144,2.455579,2.5930872,2.290459,5.063430622272368,0.103887014,0.4444444444444444,4,4
2.1262856,2.4701173,2.5928562,2.3833592,4.699172762250522,0.077977546,0.4444444444444444,4,4
2.2317472,2.4097877,2.5229156,2.338846,11.457048324536656,0.061024982,0.3333333333333333,5,3
2.0703585,2.4733372,2.6753876,2.2768404,5.298123973272802,0.13169351,0.4444444444444444,4,4
2.431903,2.5690727,3.3582754,2.274665,12.354863529736466,0.36692023,0.3333333333333333,5,3
2.4530334,2.5688138,3.6292553,2.29277,21.370140990499536,0.40605682,0.1111111111111111,6,2
2.5269768,2.5577288,3.7407353,2.2793422,28.570603476446642,0.4249721,0.0,6,2
