radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3905919,2.3972783,2.5280237,2.3154454,26.74882496873644,0.06238062,0.0,7,1
2.4125938,2.4155653,2.5152724,2.3300002,27.87161755026577,0.063952796,0.0,7,1
2.3924222,2.3946736,2.5693965,2.2671795,27.057446161003494,0.09199468,0.0,7,1
2.4068046,2.4110737,2.532115,2.2597363,27.52738937561841,0.07661655,0.0,7,1
2.4223516,2.4225318,2.559314,2.2598665,27.983574306304657,0.10014284,0.0,8,0
2.3988388,2.4061508,2.5023172,2.2653925,27.225642237772774,0.066779196,0.0,7,1
2.3906682,2.393108,2.5775592,2.2451768,26.749156530088563,0.089142464,0.0,7,1
2.4005046,2.400513,2.5560918,2.2915702,26.93229448251234,0.08018084,0.0,6,2
2.3903043,2.3938298,2.5268762,2.2830021,27.006743840162702,0.07273515,0.0,7,1
2.427686,2.426697,2.5971906,2.2996743,28.238569841910163,0.100651965,0.0,8,0
2.3991861,2.4025602,2.6599638,2.2647946,26.966531977156038,0.12334043,0.0,8,0
2.3908417,2.393464,2.489439,2.3029745,26.89206649527166,0.062072523,0.0,8,0
2.4318411,2.4343996,2.502739,2.3009996,28.27476093208176,0.06315243,0.0,8,0
2.3948958,2.3978436,2.4705248,2.323274,27.192232739026846,0.061917,0.0,7,1
2.4105983,2.412222,2.601115,2.2582505,27.930667192365277,0.089433506,0.0,7,1
2.4158242,2.4245234,2.5418317,2.3567982,27.89927775143289,0.0625264,0.0,7,1
2.3750246,2.3950326,2.482619,2.350849,22.389902913897327,0.047888853,0.1111111111111111,7,1
2.0552025,2.4308045,2.5249395,2.3195477,4.938955473299657,0.071533784,0.4444444444444444,4,4
2.3454602,2.4417033,2.650533,2.3089628,16.106030001413103,0.11080538,0.2222222222222222,6,2
2.3478353,2.4281523,2.5022194,2.3137405,16.479697260433973,0.06428352,0.2222222222222222,6,2
2.406828,2.4103727,2.5849757,2.320408,27.55633392551377,0.08110967,0.0,7,1
2.378771,2.3859732,2.458881,2.2376297,26.585568991328135,0.07074954,0.0,7,1
2.3790762,2.3831453,2.562148,2.275542,26.68099595166263,0.08688935,0.0,7,1
2.4105403,2.4206283,2.5970945,2.2844265,27.621899765030093,0.107886866,0.0,8,0
2.3977768,2.4045644,2.5712671,2.2146997,27.281041030907787,0.09348943,0.0,7,1
2.399627,2.4025471,2.5446017,2.2967381,27.476623843369335,0.0762445,0.0,8,0
2.3914356,2.3968542,2.5739274,2.244035,26.882490729995087,0.08951857,0.0,8,0
2.406034,2.4151187,2.5535855,2.3104331,27.327848958281237,0.08479998,0.0,8,0
2.3807836,2.3854895,2.539486,2.2805498,26.67476723197437,0.09065971,0.0,8,0
2.404884,2.4105217,2.5605085,2.3584347,27.587512665463898,0.06241983,0.0,8,0
2.405445,2.4103847,2.5329227,2.288803,27.536463598703595,0.08092552,0.0,7,1
2.35069,2.4452784,2.5598404,2.3335378,16.867096711272232,0.08312641,0.2222222222222222,6,2
2.1876614,2.4438963,2.601706,2.3219612,8.983477451575983,0.095647134,0.3333333333333333,5,3
2.3825982,2.4177752,2.546547,2.2797158,21.072145803115276,0.093347445,0.1111111111111111,7,1
2.3706653,2.4075022,2.4524906,2.3195474,19.64590957612444,0.048296604,0.1111111111111111,7,1
2.4013424,2.404196,2.4979372,2.2674642,27.20439641460886,0.061985813,0.0,8,0
2.4105666,2.4135354,2.5531366,2.2844908,27.575821695135787,0.07913299,0.0,8,0
2.3772235,2.381726,2.5224783,2.248842,26.591140102001276,0.084871665,0.0,8,0
2.2941926,2.4113984,2.5034587,2.2378795,16.22698968374968,0.09894487,0.2222222222222222,6,2
2.3506446,2.4024048,2.5441897,2.3313951,20.42654502022086,0.083235726,0.1111111111111111,6,2
2.3974276,2.3997345,2.5184522,2.250778,27.136506230863873,0.08556434,0.0,7,1
2.4068372,2.4283154,2.5805008,2.3245432,24.10234045702445,0.08585623,0.1111111111111111,6,2
2.3155406,2.4334495,2.6806889,2.2940147,11.44612609473716,0.11995509,0.3333333333333333,5,3
2.396258,2.3982694,2.526181,2.277852,27.14485012174765,0.07974075,0.0,8,0
2.3641648,2.4050994,2.5381532,2.2790565,19.87570866344888,0.089524336,0.1111111111111111,7,1
2.3873022,2.426896,2.5861917,2.3057532,20.62629240562337,0.09408536,0.1111111111111111,7,1
2.4325597,2.434888,2.5479577,2.3601696,28.320560141340007,0.07338492,0.0,7,1
2.3817809,2.383144,2.4964168,2.2747953,26.795394956709778,0.07159464,0.0,8,0
2.3912208,2.3953276,2.6743782,2.2649717,26.65887902486826,0.11768427,0.0,8,0
2.402512,2.4060428,2.534839,2.2659216,26.972461173670915,0.073653445,0.0,8,0
2.3549516,2.4017463,2.473667,2.2798688,19.88780265351897,0.05962824,0.1111111111111111,7,1
2.3709478,2.4091692,2.5502167,2.2754357,19.932584002940743,0.087116726,0.1111111111111111,7,1
2.376123,2.438796,2.580175,2.3491473,19.71516645635542,0.077694386,0.1111111111111111,7,1
2.3987823,2.3994305,2.50172,2.3041918,27.0183849390959,0.06438724,0.0,8,0
2.4248784,2.4264247,2.5650759,2.2443056,28.232353179741626,0.07908311,0.0,8,0
2.3241565,2.4330273,2.581822,2.288341,17.100905797815678,0.09099737,0.2222222222222222,7,1
1.85193,2.4686568,2.53083,2.386064,63.01889002669784,0.060838602,0.6666666666666666,3,5
2.0582776,2.4275177,2.480504,2.3739629,2.7722312752784832,0.046734672,0.5555555555555556,4,4
2.2340808,2.3757646,2.4713964,2.2391295,11.44905979814141,0.0698329,0.3333333333333333,5,3
2.3362582,2.4158309,2.4789917,2.3707173,17.549625713967316,0.03469572,0.2222222222222222,6,2
2.2827613,2.376228,2.538129,2.2484891,16.38835632703286,0.10514036,0.2222222222222222,6,2
2.2259471,2.351765,2.4035397,2.3120768,7.216783759245099,0.038238764,0.4444444444444444,4,4
1.9765229,2.3571956,2.4287858,2.2399328,2.541525068460267,0.071434036,0.5555555555555556,4,4
1.862567,2.3520803,2.4346046,2.3064685,54.50609486073514,0.05846147,0.6666666666666666,3,5
1.826594,2.4358547,2.5016398,2.341497,60.540043906573615,0.068428665,0.6666666666666666,2,6
1.9791082,2.3653946,2.491044,2.284054,2.895772599096777,0.078962125,0.5555555555555556,4,4
2.1819246,2.382982,2.5703323,2.2716076,10.762341501631354,0.098645695,0.3333333333333333,5,3
2.16036,2.3438747,2.4089003,2.2910688,10.006647205571898,0.041619387,0.3333333333333333,5,3
2.2750373,2.4442394,2.5575612,2.3678265,12.085397494484221,0.060788676,0.3333333333333333,6,2
1.8945541,2.4281294,2.4901617,2.3736265,59.96586604229705,0.04787226,0.6666666666666666,2,6
2.039155,2.408292,2.4900975,2.306013,58.50810985540367,0.07653381,0.6666666666666666,3,5
1.583772,2.4424314,2.513446,2.3036284,61.03174113217491,0.098157324,0.6666666666666666,3,5
2.1021576,2.364678,2.4640198,2.2527537,4.485325811288343,0.07734173,0.4444444444444444,5,3
2.0812716,2.411516,2.5672786,2.2674668,5.136187193391647,0.09724128,0.4444444444444444,4,4
2.3810372,2.4135919,2.5016239,2.3494039,23.076431296323584,0.044898424,0.1111111111111111,6,2
2.3855598,2.3869803,2.4733787,2.3261392,26.941320588983533,0.042587142,0.0,7,1
2.3375561,2.4102767,2.4993198,2.3367062,16.566169288843618,0.054998986,0.2222222222222222,5,3
2.267407,2.4043262,2.5089464,2.2961235,11.424101858325683,0.07426228,0.3333333333333333,6,2
1.7718847,2.4460347,2.533948,2.283045,61.30225276651536,0.11537025,0.6666666666666666,3,5
2.1915355,2.3956268,2.596789,2.2925532,11.746966449268877,0.102243304,0.3333333333333333,5,3
2.3014839,2.3872316,2.470993,2.3139126,15.948392723993008,0.052353047,0.2222222222222222,6,2
2.2342117,2.3999956,2.473882,2.2949283,11.825742394623024,0.06537332,0.3333333333333333,5,3
2.3330364,2.3957515,2.4709904,2.33746,18.514087405153962,0.05090242,0.2222222222222222,7,1
2.032104,2.3761058,2.4675496,2.2839003,3.0438945662628747,0.06708849,0.5555555555555556,3,5
2.087223,2.4197192,2.5761604,2.309114,5.4028289188782095,0.08823152,0.4444444444444444,4,4
1.6297569,2.3853695,2.476629,2.3313096,56.85329195915105,0.064896174,0.6666666666666666,2,6
1.6810971,2.405263,2.4679136,2.3489997,58.28761595897183,0.04875606,0.6666666666666666,2,6
2.0107682,2.4082036,2.527648,2.287291,2.431198023434633,0.08919849,0.5555555555555556,4,4
1.8392289,2.4279213,2.491044,2.354995,0.2634457222497784,0.053379305,0.5555555555555556,3,5
2.2323349,2.4086614,2.4552186,2.3434594,11.265534029484957,0.042818446,0.3333333333333333,5,3
2.3279238,2.3826425,2.6146314,2.2407818,15.734847831951138,0.11155523,0.2222222222222222,6,2
2.285576,2.3957481,2.4882324,2.321228,12.919875820166885,0.062239144,0.3333333333333333,5,3
2.2960901,2.3787673,2.5402565,2.2771914,16.346286095019824,0.083468765,0.2222222222222222,7,1
2.229986,2.4128754,2.585827,2.241138,11.537661732626322,0.11157279,0.3333333333333333,6,2
2.1073642,2.4819763,2.807205,2.2957783,4.829012034498621,0.17536701,0.4444444444444444,4,4
2.1980143,2.3818977,2.4539566,2.260796,8.854543777403887,0.05969593,0.3333333333333333,5,3
2.0396142,2.3782606,2.4423382,2.2519786,4.835727967991628,0.067118905,0.4444444444444444,4,4
2.0841568,2.391509,2.4913065,2.2791893,5.206560386585842,0.09145722,0.4444444444444444,5,3
1.7981501,2.406649,2.4779022,2.3544216,0.5700746669550482,0.045449086,0.5555555555555556,4,4
2.0690715,2.3965268,2.5139205,2.2844048,4.858385673958193,0.07860428,0.4444444444444444,4,4
2.0719094,2.3905308,2.5115929,2.3086782,5.145952734757924,0.07155212,0.4444444444444444,4,4
2.082018,2.4265661,2.5806615,2.3228025,5.5819347994549116,0.10594221,0.4444444444444444,3,5
2.015774,2.3530238,2.483949,2.2461522,4.200581089328168,0.07886366,0.4444444444444444,4,4
2.0490603,2.363042,2.5288336,2.2674658,4.545264557542236,0.092267774,0.4444444444444444,4,4
2.2604606,2.418835,2.6141348,2.332789,9.43641593822554,0.09012369,0.3333333333333333,5,3
2.355083,2.3903303,2.532686,2.251644,22.876002594066403,0.09189731,0.1111111111111111,7,1
2.4196746,2.4233518,2.58308,2.2898252,28.212884100474863,0.090006895,0.0,6,2
2.042236,2.413807,2.485095,2.367805,4.568260505557753,0.05075959,0.4444444444444444,4,4
2.0409744,2.3826041,2.4739041,2.2937522,4.910666104639777,0.059309833,0.4444444444444444,4,4
1.6528561,2.4320784,2.4515522,2.4178925,60.25891402828538,0.0142411105,0.6666666666666666,2,6
2.0935998,2.4451554,2.6204963,2.3478715,5.069947111004347,0.098263584,0.4444444444444444,3,5
1.7868034,2.381141,2.4053483,2.35,56.5514727562607,0.023121681,0.6666666666666666,2,6
1.9630955,2.3642154,2.449715,2.323747,2.3058199553326686,0.051100496,0.5555555555555556,3,5
2.068907,2.4091783,2.5978835,2.2785294,5.381523971060083,0.117390774,0.4444444444444444,3,5
2.396864,2.5763068,3.7215452,2.3342025,13.536934721198007,0.46899763,0.2222222222222222,5,3
2.2355244,2.4092548,2.467995,2.357562,10.022950744848282,0.039695077,0.3333333333333333,5,3
2.2224174,2.373052,2.457926,2.320862,9.363699542805842,0.042322114,0.3333333333333333,5,3
2.4059587,2.4090917,2.6054368,2.3126175,27.568323366435507,0.098029494,0.0,6,2
2.3641293,2.3645184,2.4819348,2.2701101,25.991410974161393,0.06605707,0.0,6,2
2.3931775,2.3983953,2.4966774,2.25679,27.243914546552254,0.07047282,0.0,6,2
2.4147782,2.4170315,2.5392523,2.311212,27.742179839939173,0.08092179,0.0,8,0
2.3878257,2.3905926,2.5873926,2.3168514,27.13649313521524,0.079931505,0.0,6,2
2.411807,2.415564,2.5383656,2.2999568,27.77763458442339,0.0785726,0.0,6,2
2.4122531,2.4124763,2.4864028,2.2771473,27.26684020685198,0.070263065,0.0,7,1
2.4198203,2.418955,2.5650735,2.298891,27.917214832247474,0.084995046,0.0,6,2
2.4081125,2.4145641,2.49948,2.29665,27.705400290857227,0.06211005,0.0,7,1
2.4022686,2.402046,2.595284,2.2807677,27.483902830387756,0.094029956,0.0,7,1
2.4156513,2.4185832,2.6546934,2.3064036,27.7859044279824,0.112348,0.0,6,2
2.371061,2.3754206,2.4780235,2.2947989,26.29371891741646,0.065824665,0.0,7,1
2.3978226,2.4018495,2.5281217,2.2399557,27.237424580568813,0.08523061,0.0,7,1
2.3884583,2.3926663,2.6042469,2.258628,27.277374282072987,0.11126766,0.0,7,1
2.4019623,2.4115763,2.5656576,2.3243277,27.382581881594028,0.080971204,0.0,7,1
2.4198701,2.4252357,2.5480382,2.323811,28.284776834426076,0.07317533,0.0,7,1
2.3837967,2.3851824,2.4679751,2.297608,26.71932055961816,0.058539037,0.0,7,1
2.4036145,2.408196,2.5972679,2.2438135,27.50647780318187,0.097944975,0.0,7,1
2.374048,2.384243,2.4638596,2.3354871,20.056615417731294,0.04106023,0.1111111111111111,7,1
2.3944654,2.4043155,2.6863546,2.2538414,27.159774724771104,0.12879814,0.0,7,1
2.3795986,2.3835695,2.4643254,2.3127043,26.784402299713342,0.047464043,0.0,7,1
2.4335718,2.4375887,2.6436906,2.2467978,28.05795168767245,0.12340182,0.0,8,0
2.4095101,2.4119556,2.5066514,2.2808995,27.229140322445417,0.07213607,0.0,7,1
2.4069598,2.4099498,2.520675,2.3177142,27.71944513498095,0.070065655,0.0,8,0
2.4061353,2.4092615,2.49914,2.277301,27.86045081397361,0.062403746,0.0,8,0
2.4129155,2.412956,2.5630844,2.269295,27.88220478561846,0.08869122,0.0,8,0
2.3901973,2.3919513,2.487188,2.2941887,27.219823803409774,0.06076297,0.0,8,0
2.4203675,2.420717,2.5619528,2.2774765,27.77187222182741,0.08741162,0.0,7,1
2.3669224,2.3716063,2.4859004,2.2241628,26.57218199124617,0.07692624,0.0,7,1
2.3925047,2.3953972,2.546586,2.2904365,27.13525003302646,0.08715242,0.0,7,1
2.4046044,2.4248896,2.557597,2.3101735,24.29498702523494,0.08313924,0.1111111111111111,8,0
2.3988247,2.4026694,2.503218,2.2910917,27.438560444339164,0.07550417,0.0,8,0
2.431139,2.4321795,2.7053657,2.2236454,28.504565053910817,0.14365385,0.0,8,0
2.3909078,2.397809,2.5766644,2.3044958,27.060622952644092,0.09049554,0.0,8,0
2.3994994,2.4022732,2.4716997,2.3173692,27.352051656674103,0.053902347,0.0,7,1
2.3953097,2.3997784,2.4666774,2.3408976,27.36757483074176,0.04052249,0.0,8,0
2.3745809,2.4081886,2.62185,2.261084,23.55390406827752,0.11759163,0.1111111111111111,8,0
2.3601372,2.4067125,2.5644302,2.2897604,22.891328885344144,0.09466382,0.1111111111111111,7,1
2.049361,2.448973,2.5433443,2.320452,4.5895476177073835,0.08081674,0.4444444444444444,5,3
2.148333,2.4307144,2.55503,2.2874658,5.981595827198989,0.087399326,0.4444444444444444,4,4
2.0514972,2.3529751,2.4216151,2.2499113,5.683959396853945,0.06464334,0.4444444444444444,4,4
1.8101071,2.4051273,2.4397547,2.3567133,0.9823145415171599,0.03259951,0.5555555555555556,4,4
2.2075388,2.4192038,2.503318,2.3035624,8.769195254927409,0.059606627,0.3333333333333333,6,2
1.7730519,2.3980744,2.4454243,2.3522544,0.8131532931978963,0.04517949,0.5555555555555556,4,4
1.8161534,2.3993459,2.4568882,2.338846,0.19673220919627007,0.044053245,0.5555555555555556,4,4
2.0387013,2.3646348,2.4468942,2.3124871,5.316148239169849,0.0558124,0.4444444444444444,4,4
2.2086742,2.4019456,2.4828622,2.3057537,9.296872049890005,0.059225205,0.3333333333333333,6,2
2.026427,2.4047258,2.4173129,2.3839884,2.5737454756857177,0.013048719,0.5555555555555556,4,4
2.0438247,2.4147387,2.5349362,2.3583467,2.573362574756165,0.07080132,0.5555555555555556,3,5
2.0198808,2.4323728,2.514937,2.30662,2.479730839211891,0.07675244,0.5555555555555556,4,4
2.0978143,2.3746665,2.4687853,2.3076618,4.776964506075265,0.05254138,0.4444444444444444,4,4
2.351908,2.4162676,2.4753585,2.3495533,15.796826715669265,0.03497228,0.2222222222222222,6,2
2.4124753,2.41853,2.5593162,2.2944715,27.652781868263574,0.094526105,0.0,7,1
2.4183826,2.4255142,2.542086,2.313374,28.051392005575874,0.07904579,0.0,8,0
2.4256222,2.4293306,2.6347866,2.276423,27.938611677170584,0.101315476,0.0,8,0
2.400572,2.4069972,2.599115,2.313115,27.48434034354368,0.08574932,0.0,8,0
2.4326184,2.438109,2.6006343,2.28217,28.28472357815284,0.10351209,0.0,8,0
2.3882062,2.388799,2.5390155,2.2809434,26.903675880550608,0.07413131,0.0,8,0
2.396115,2.400321,2.529684,2.3189013,27.337257959094543,0.070022956,0.0,8,0
2.3926384,2.395573,2.5478816,2.2939262,27.085925861299412,0.07323767,0.0,8,0
2.3837132,2.3847735,2.4968185,2.2805927,26.630593060295947,0.070401795,0.0,8,0
2.387213,2.3875494,2.5154922,2.3141527,26.960713257317938,0.0645275,0.0,7,1
2.4288995,2.4308867,2.5311463,2.2857385,27.786699670190053,0.09303269,0.0,8,0
2.389007,2.4186046,2.6535456,2.2633164,23.71668929759629,0.1251582,0.1111111111111111,7,1
2.3584058,2.360749,2.4968977,2.2531319,25.91139542486439,0.06918036,0.0,8,0
2.4140065,2.418111,2.6485662,2.2716074,27.515861855338525,0.11682572,0.0,8,0
2.3907914,2.3997812,2.5267777,2.2700217,26.620933145268985,0.075905725,0.0,6,2
2.4003587,2.4038658,2.4973185,2.2523992,27.378018162650804,0.091689624,0.0,8,0
2.3769763,2.4055436,2.5158293,2.3135476,23.567660554757886,0.061928786,0.1111111111111111,6,2
2.342685,2.3736565,2.4774792,2.266936,22.688070606473847,0.0683178,0.1111111111111111,7,1
2.380413,2.4164424,2.5318177,2.3169162,23.57362545244899,0.07180488,0.1111111111111111,7,1
2.3983452,2.4350595,2.566574,2.2827394,23.918820764612672,0.09231092,0.1111111111111111,8,0
2.4186625,2.4270074,2.6015575,2.2679057,28.027387683115688,0.098612435,0.0,7,1
2.3666527,2.3963213,2.579573,2.2642443,22.41492309681034,0.10581003,0.1111111111111111,7,1
2.3658078,2.3922768,2.5286162,2.280219,23.39485552987346,0.085507385,0.1111111111111111,7,1
2.367856,2.4196296,2.5232718,2.3169813,23.001173668962466,0.07180108,0.1111111111111111,7,1
2.4102652,2.4147084,2.5462334,2.288973,27.56689290363561,0.09009463,0.0,7,1
2.415028,2.4194393,2.558085,2.2538416,28.012332926034937,0.09051382,0.0,8,0
2.4006352,2.4023328,2.536474,2.3217452,26.317456440719432,0.06788842,0.0,6,2
2.4039578,2.4111757,2.5595512,2.2970855,27.24373686318357,0.0939291,0.0,7,1
2.4095302,2.412029,2.6242335,2.2916803,27.754730696438166,0.11688042,0.0,6,2
2.3766198,2.3812227,2.4985394,2.2866788,26.586619055331628,0.065759644,0.0,7,1
2.3947868,2.421677,2.7202942,2.327338,23.8065808998559,0.11887074,0.1111111111111111,7,1
2.3657227,2.3919315,2.5177171,2.2976947,23.08816761209631,0.0778675,0.1111111111111111,6,2
2.4017854,2.4061098,2.5478227,2.2564793,27.296132664939975,0.086361974,0.0,6,2
2.4093935,2.4154677,2.5472147,2.294276,27.35216289852783,0.0779287,0.0,6,2
2.2389615,2.4493887,2.6953292,2.324866,8.78795098183884,0.12427875,0.3333333333333333,5,3
2.0598998,2.3887222,2.4929357,2.2770817,5.5943633605481935,0.079731286,0.4444444444444444,5,3
2.3817296,2.4035733,2.5831754,2.3140225,21.520819287431046,0.076468684,0.1111111111111111,7,1
2.2149181,2.3531227,2.49812,2.2881873,11.925850737168334,0.06964177,0.3333333333333333,5,3
2.3863382,2.39825,2.4734395,2.2752142,22.703452738492203,0.061594732,0.1111111111111111,7,1
2.437718,2.4395661,2.6283257,2.3101707,28.776378776734717,0.09583029,0.0,8,0
2.3748407,2.3991818,2.6875632,2.2858257,22.139531811203373,0.12000914,0.1111111111111111,6,2
2.3975968,2.4182274,2.550627,2.3038006,22.080253458221488,0.09274091,0.1111111111111111,7,1
2.308542,2.4222248,2.5686,2.330859,13.584599617951724,0.08382402,0.3333333333333333,6,2
2.4014444,2.423345,2.6011891,2.2785523,21.701855180767335,0.11666466,0.1111111111111111,7,1
2.410258,2.4319086,2.5823073,2.303237,23.351517326065405,0.08467881,0.1111111111111111,8,0
2.382203,2.4139786,2.5489802,2.3102171,22.612872387982033,0.08303978,0.1111111111111111,6,2
2.4207757,2.4293034,2.5439532,2.2805264,27.948247165116793,0.08061103,0.0,7,1
2.2075145,2.4480748,2.6173453,2.3419201,6.197943122156148,0.10547411,0.4444444444444444,5,3
2.3882525,2.4626205,2.6489615,2.2949946,19.78480665583219,0.12211384,0.2222222222222222,6,2
2.3864083,2.4082303,2.5705643,2.2528644,21.837179092989945,0.106477745,0.1111111111111111,7,1
2.3930154,2.4108,2.6098855,2.2481105,22.559931590994566,0.13021697,0.1111111111111111,7,1
2.1513467,2.3644602,2.4159057,2.2756546,9.280547549178712,0.04739,0.3333333333333333,5,3
2.0235333,2.3923116,2.5778482,2.2737865,2.4190697884031414,0.11334473,0.5555555555555556,4,4
2.109508,2.394154,2.5263436,2.2574558,5.853543369456933,0.08848432,0.4444444444444444,5,3
2.2018785,2.4111583,2.5090833,2.3043873,8.848313794363612,0.063761696,0.3333333333333333,4,4
2.0517914,2.3648148,2.5133846,2.2568574,5.2622619388547,0.08738052,0.4444444444444444,4,4
2.164902,2.4354577,2.505096,2.348063,6.308565437306195,0.05538496,0.4444444444444444,4,4
2.369345,2.4078228,2.5024393,2.3032355,16.119061849237706,0.06911474,0.2222222222222222,7,1
2.2139416,2.3802311,2.5018795,2.2500002,8.592878595958679,0.08276259,0.3333333333333333,5,3
2.2797997,2.4416137,2.608966,2.2195058,11.297558695923858,0.12719585,0.3333333333333333,4,4
2.2874408,2.4221246,2.5580075,2.2928154,11.742920532904442,0.086890936,0.3333333333333333,4,4
2.2457912,2.393752,2.444136,2.2520652,11.317534573485311,0.06569975,0.3333333333333333,5,3
2.4578302,2.5627153,3.7560227,2.3327866,16.550138406032545,0.48822367,0.2222222222222222,4,4
2.2533154,2.3921607,2.480807,2.2860234,11.597695084661861,0.07602301,0.3333333333333333,5,3
1.9309216,2.357552,2.467894,2.293689,2.197512363298343,0.06983431,0.5555555555555556,3,5
2.0461223,2.345142,2.4244392,2.2609305,4.799491687147656,0.05774327,0.4444444444444444,4,4
2.100078,2.4143019,2.4968987,2.337007,5.179894725164038,0.058373366,0.4444444444444444,4,4
2.388711,2.3941941,2.5143988,2.2282276,27.118494134156542,0.08313396,0.0,7,1
2.4135814,2.4169912,2.7127295,2.2654145,27.28189130903257,0.13160561,0.0,7,1
2.397434,2.3971238,2.5934734,2.2900221,27.095597876911004,0.08184781,0.0,7,1
2.408637,2.4169734,2.5919497,2.3056455,27.519342216255346,0.08760778,0.0,8,0
2.239994,2.4525805,2.6036515,2.303801,10.997846329488702,0.11202632,0.3333333333333333,5,3
2.2005541,2.3881862,2.461179,2.2972152,10.929891855138811,0.049336605,0.3333333333333333,4,4
2.2134552,2.3971756,2.477781,2.2843163,11.135998575753586,0.060974397,0.3333333333333333,5,3
1.8051343,2.3510284,2.4848773,2.279933,54.432998538213354,0.09470672,0.6666666666666666,3,5
2.224354,2.4238174,2.494815,2.3753326,9.82276147258256,0.040948283,0.3333333333333333,5,3
