radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.391403,2.4094715,2.5242236,2.3502364,21.705858819515367,0.061805323,0.1111111111111111,7,1
2.3821862,2.4224894,2.6020935,2.2956753,20.59479014373184,0.083779976,0.1111111111111111,7,1
2.3981643,2.4066918,2.5576952,2.228204,21.997819954807518,0.1067374,0.1111111111111111,8,0
2.4085026,2.422018,2.5568364,2.269228,21.772432645669188,0.095470145,0.1111111111111111,7,1
2.368562,2.4390702,2.56755,2.310431,18.394266522977183,0.081816874,0.2222222222222222,6,2
2.3836858,2.4024582,2.4973009,2.3342023,21.319149345770594,0.06582121,0.1111111111111111,6,2
2.366455,2.4276214,2.5603516,2.3250391,18.563778336099677,0.06848016,0.2222222222222222,6,2
2.34164,2.415393,2.5200987,2.2870278,17.53979202090032,0.08275547,0.2222222222222222,6,2
2.3008766,2.4570673,2.7822847,2.3377128,12.510568557774018,0.15094171,0.3333333333333333,5,3
2.4421947,2.4698415,2.7392511,2.3062732,22.323354208921646,0.14944288,0.1111111111111111,7,1
2.4413953,2.4441562,2.6187572,2.3453376,28.527042218320148,0.09262684,0.0,7,1
2.4300575,2.4283009,2.6892002,2.2755241,27.70194750014099,0.1155344,0.0,7,1
2.432673,2.4316869,2.6334963,2.2809908,28.06113278168677,0.11067683,0.0,7,1
2.4191723,2.4441297,2.6039574,2.244393,21.179483111251873,0.1104264,0.1111111111111111,7,1
2.1060567,2.4244936,2.5718875,2.2465284,5.100860013919402,0.109687306,0.4444444444444444,4,4
2.3599536,2.4443085,2.5564427,2.286352,17.891148346600602,0.087166965,0.2222222222222222,5,3
2.4022768,2.4271908,2.6665528,2.3235738,21.78507901329886,0.10940439,0.1111111111111111,7,1
2.4336421,2.4341834,2.579147,2.2876627,28.357234089138114,0.09847665,0.0,7,1
2.4197578,2.4205663,2.5525506,2.28171,27.71008884536456,0.08057328,0.0,7,1
2.396566,2.3973877,2.5152352,2.2907424,27.253618669693516,0.07393236,0.0,8,0
2.4075613,2.4112515,2.6326818,2.2601159,27.55431106321977,0.10154403,0.0,8,0
2.45008,2.4514003,2.6351101,2.303324,28.615305032367544,0.0905525,0.0,6,2
2.4358158,2.4358475,2.5710895,2.3159237,28.775670717038714,0.090621784,0.0,6,2
2.4133847,2.439468,2.5615032,2.3202798,22.65610937217187,0.07760008,0.1111111111111111,8,0
2.4148254,2.4581828,2.6109571,2.258633,19.934713043257737,0.12015867,0.1111111111111111,7,1
2.360537,2.4506555,2.5764117,2.3449304,16.058556652995364,0.087926015,0.2222222222222222,6,2
2.3722427,2.415729,2.6424427,2.2835944,21.06459314677921,0.09748933,0.1111111111111111,8,0
2.3984156,2.4174209,2.6189694,2.2918353,21.241190756376547,0.114579804,0.1111111111111111,8,0
2.3990605,2.4202402,2.5601754,2.2976067,21.482412070234965,0.07928433,0.1111111111111111,8,0
2.4303906,2.4491167,2.6801858,2.2371006,21.573144742111108,0.1409495,0.1111111111111111,7,1
2.3916214,2.4566586,2.6943254,2.2611547,16.653262885958146,0.1448771,0.2222222222222222,7,1
2.2880235,2.4585495,2.6018655,2.3008697,8.779035860987078,0.090026975,0.3333333333333333,6,2
2.3975706,2.4326553,2.604111,2.284317,21.153490664489162,0.0999474,0.1111111111111111,7,1
2.383583,2.4051588,2.5346787,2.2338536,21.706590070436114,0.0799306,0.1111111111111111,7,1
2.4279401,2.4276667,2.6078906,2.2437735,28.13245935495079,0.105734,0.0,8,0
2.4225054,2.4284873,2.5747259,2.2826784,28.014684669706917,0.10331306,0.0,8,0
2.3919866,2.3928382,2.4622352,2.3250167,27.030166947116015,0.050925672,0.0,8,0
2.3994086,2.4017067,2.56476,2.2517972,27.08966438571001,0.09598975,0.0,8,0
2.4354403,2.4369369,2.6605253,2.2885168,28.856562532025904,0.113998294,0.0,8,0
2.559446,2.568959,3.7086122,2.2335856,33.16806626111908,0.3937033,0.0,8,0
2.4537935,2.4530878,2.5479598,2.2885158,28.818505990588925,0.08910858,0.0,7,1
2.4166331,2.4175873,2.546332,2.2995,27.99085219312497,0.08791006,0.0,8,0
2.5332906,2.536098,3.6063828,2.258697,32.68490914273069,0.3646334,0.0,8,0
2.413938,2.4144778,2.56663,2.3015454,27.760208637688194,0.08579619,0.0,8,0
2.4401963,2.44365,2.6249943,2.3953948,28.401766506573487,0.06588549,0.0,8,0
2.5512621,2.548233,3.766087,2.2696269,32.814231140621466,0.4106195,0.0,8,0
2.4101386,2.4105392,2.5210705,2.303064,27.657692090588693,0.08307184,0.0,8,0
2.409214,2.4092991,2.5355458,2.2954328,27.782093203547376,0.08412835,0.0,8,0
2.4391234,2.438206,2.6559753,2.284598,28.199480755819113,0.11293,0.0,7,1
2.4290357,2.431119,2.5192876,2.2975402,28.02815576537665,0.076684736,0.0,8,0
2.548717,2.5460565,3.758325,2.2597961,32.12669536833819,0.4128248,0.0,7,1
2.210146,2.4344683,2.5379121,2.3618631,5.768278382882662,0.0783964,0.4444444444444444,4,4
2.5705914,2.6120548,3.587562,2.3261323,18.920322315622492,0.4139152,0.2222222222222222,6,2
2.2909002,2.4428034,2.6857588,2.2170508,10.963731376367111,0.1521832,0.3333333333333333,6,2
2.2018023,2.4789295,2.6466758,2.288689,4.798891309725027,0.15377921,0.4444444444444444,5,3
2.7169836,2.7141838,3.7264583,2.2914197,24.919544276159566,0.49135375,0.1111111111111111,7,1
2.4295733,2.4508648,2.6892748,2.3147585,22.172815937395786,0.13267602,0.1111111111111111,8,0
2.3992891,2.4331803,2.5316174,2.3093295,20.61930117002226,0.081151895,0.1111111111111111,7,1
2.4264684,2.4469552,2.6757076,2.331563,21.384738392047495,0.111632586,0.1111111111111111,7,1
2.5000288,2.5106902,2.9973478,2.2726672,23.413321223544592,0.22019573,0.1111111111111111,6,2
2.539069,2.5318823,3.6621032,2.2719376,32.793790650991454,0.3885788,0.0,7,1
2.4196458,2.4173973,2.6334212,2.2946067,27.269564745691437,0.12379676,0.0,8,0
2.5490322,2.5470526,3.7885902,2.1944256,32.37633413499556,0.42807207,0.0,7,1
2.4100492,2.4091568,2.5660055,2.2571862,27.437730601225567,0.09584266,0.0,8,0
2.5562885,2.549467,3.681863,2.227709,32.82575787611461,0.40620086,0.0,8,0
2.5301378,2.5273616,3.6221857,2.2600453,32.38539743936688,0.37114075,0.0,6,2
2.4250212,2.4239976,2.5948818,2.3207343,28.30212317345195,0.09161223,0.0,6,2
2.4197347,2.419955,2.6213956,2.2753925,27.99543862750066,0.09318993,0.0,6,2
2.5758939,2.5713315,3.7487454,2.283702,34.27216018483426,0.41519195,0.0,7,1
2.5583038,2.5493026,3.7670293,2.306473,33.21679415895756,0.41378286,0.0,8,0
2.5440586,2.5544102,3.7961435,2.3050566,32.860423214369376,0.41925704,0.0,8,0
2.5397418,2.5352883,3.7621002,2.2787235,32.27294691927858,0.41439417,0.0,8,0
2.5323412,2.5326266,3.7287261,2.2854779,32.7841250087221,0.40436578,0.0,8,0
2.5794876,2.5760682,3.7402258,2.286681,34.15099115732262,0.40327978,0.0,8,0
2.548295,2.5484052,3.727169,2.2901967,33.40151087739037,0.40306222,0.0,7,1
2.391649,2.3917742,2.5313425,2.2781835,26.867772310356745,0.08053222,0.0,8,0
2.5715659,2.5618033,3.7510788,2.2567673,33.61301653169384,0.41338816,0.0,7,1
2.5532155,2.5540862,3.7916486,2.2919207,32.68444438948668,0.42240137,0.0,7,1
2.5425928,2.53046,3.7383556,2.2905443,32.258499726368576,0.40881896,0.0,8,0
2.553397,2.5537992,3.6307733,2.3170261,33.54542589732281,0.37061137,0.0,8,0
2.5798547,2.5701318,3.7403345,2.3555465,33.999856490410444,0.3990547,0.0,6,2
2.414077,2.416367,2.6547096,2.3183157,27.77949918065617,0.11907765,0.0,7,1
2.5721545,2.561336,3.488337,2.2760916,33.339609843197074,0.3304458,0.0,7,1
2.5653126,2.5592847,3.7893536,2.2667375,33.65130232373988,0.42949015,0.0,7,1
2.5828,2.5721962,3.7214797,2.3111265,33.995645273433574,0.39195442,0.0,7,1
2.418778,2.417305,2.5564435,2.259423,27.93639030234763,0.11157068,0.0,7,1
2.428605,2.426773,2.6272979,2.2680998,28.33776072844873,0.104271,0.0,7,1
2.55179,2.5533764,3.7849178,2.2971475,32.622419174083376,0.4160652,0.0,7,1
2.5525458,2.5514076,3.7254379,2.3158805,32.945877639754855,0.3974763,0.0,7,1
2.399458,2.3994398,2.4891977,2.2921834,27.34122445353842,0.06293745,0.0,7,1
2.5447044,2.5580356,3.6667848,2.3301046,32.858894811615215,0.37945703,0.0,8,0
2.4346838,2.4337282,2.5775971,2.3107555,27.96366880302878,0.09579653,0.0,8,0
2.411451,2.4096117,2.5632963,2.2562122,27.540455470248173,0.112762816,0.0,7,1
2.4365299,2.4349492,2.5795171,2.3101754,28.413718727457876,0.09635992,0.0,7,1
2.5506485,2.5485203,3.7681289,2.2996314,32.15559809359108,0.41316563,0.0,7,1
2.3841162,2.3842444,2.5151925,2.2663357,26.79603482499182,0.07422498,0.0,7,1
2.4219325,2.422308,2.5409439,2.2876594,28.066305708883743,0.08368442,0.0,7,1
2.3945603,2.3956041,2.4846919,2.2711687,27.251889565303557,0.06692419,0.0,7,1
2.574152,2.5776787,3.7774198,2.3678675,33.9611593242449,0.40589997,0.0,7,1
2.5408177,2.5296004,3.7317424,2.288253,31.707935621516523,0.40841466,0.0,8,0
2.448047,2.445728,2.635658,2.324094,29.02745234197915,0.11306764,0.0,8,0
2.5431123,2.5464373,3.7149014,2.309914,32.85994422451828,0.397138,0.0,8,0
2.6924179,2.6669521,3.7703712,2.278817,39.99787125096156,0.486802,0.0,8,0
2.5461667,2.5450037,3.5655446,2.281007,32.858541283681454,0.35796294,0.0,8,0
2.5520809,2.5452962,3.6253126,2.350682,33.71312298703674,0.36357486,0.0,8,0
2.4247599,2.4223626,2.5973065,2.2481534,28.32354697441221,0.11221915,0.0,8,0
2.5859795,2.5726874,3.7462656,2.2752154,33.16065154501123,0.41735032,0.0,8,0
2.574943,2.56961,3.777169,2.2779152,34.172333025908834,0.41414285,0.0,8,0
2.4224772,2.4222922,2.5317574,2.358582,28.30348710991719,0.061097126,0.0,8,0
2.4442782,2.4449458,2.6122959,2.2951071,28.46165863801109,0.11154526,0.0,8,0
2.4277782,2.4270284,2.6062028,2.2880113,27.750815167327257,0.0906948,0.0,8,0
2.5658207,2.5712485,3.7713668,2.31002,34.03257288301591,0.40649846,0.0,8,0
2.4119205,2.410813,2.5929892,2.317799,27.761141299939315,0.09470134,0.0,7,1
2.4073136,2.4086742,2.5191674,2.2936878,27.62343447530027,0.07754023,0.0,8,0
2.5814857,2.5737185,3.5655847,2.336319,34.31357391116154,0.36041906,0.0,7,1
2.4402652,2.4356723,2.7053096,2.2653468,28.108379710924147,0.15516804,0.0,7,1
2.5361915,2.5286112,3.7568345,2.3062327,31.723610302051355,0.41507033,0.0,6,2
2.547657,2.55091,3.7078044,2.3385682,32.31209724604616,0.3932987,0.0,7,1
2.4092577,2.4083948,2.5074682,2.3215747,27.6265256933424,0.067832425,0.0,7,1
2.4248157,2.4238298,2.6127965,2.3044503,27.92677373747927,0.08891218,0.0,7,1
2.430481,2.4292765,2.5569332,2.2870724,28.28985977261759,0.087229684,0.0,7,1
2.4425523,2.4416273,2.63524,2.3127067,28.718918936271518,0.11392084,0.0,7,1
2.4151359,2.4143002,2.5214481,2.2816243,27.454359470800895,0.07295772,0.0,7,1
2.570689,2.5620284,3.7518404,2.2729027,33.09287283955874,0.4114122,0.0,7,1
2.5591187,2.5626502,3.681496,2.3137457,33.818448477627065,0.38346678,0.0,7,1
2.570482,2.5578132,3.731541,2.2985861,33.68308940056655,0.4074498,0.0,6,2
2.3904247,2.3900294,2.6083143,2.315987,26.743802676255342,0.08295005,0.0,7,1
2.4364822,2.435619,2.5676038,2.299261,28.412339168803594,0.09380594,0.0,7,1
2.5404606,2.5352194,3.7346485,2.2660542,32.31875312495005,0.4096225,0.0,7,1
2.409992,2.4093974,2.5277286,2.2990634,27.285368554341474,0.08644081,0.0,7,1
2.4311824,2.4309268,2.6441438,2.3131802,28.03436079683479,0.1069062,0.0,7,1
2.541596,2.54033,3.6353784,2.2884061,33.093531331431606,0.37286744,0.0,7,1
2.5470033,2.5447454,3.6769683,2.2612846,32.968586910034674,0.3923128,0.0,7,1
2.4688764,2.4683132,2.6867669,2.3500845,29.336586599786546,0.098081015,0.0,7,1
2.5727458,2.5637937,3.7666686,2.3370275,33.71977448806745,0.40795967,0.0,7,1
2.4164572,2.4184153,2.5045965,2.3068147,28.082800007765787,0.055080526,0.0,7,1
2.4136527,2.413378,2.7280407,2.2753022,27.68928918977799,0.13328397,0.0,7,1
2.5564506,2.5598283,3.6941702,2.3193738,33.54666523947057,0.3862615,0.0,7,1
2.4493248,2.4491377,2.568852,2.3709517,28.824218895873845,0.06335914,0.0,7,1
2.5656219,2.572241,3.733753,2.3303454,33.92513280294154,0.39683652,0.0,7,1
2.5748844,2.5683124,3.7891693,2.2887993,34.05739014983742,0.4141766,0.0,7,1
2.4154909,2.4140637,2.5590794,2.3006318,27.514480191542464,0.09542831,0.0,7,1
2.448198,2.4474993,2.5686371,2.319935,28.947198240129904,0.083549336,0.0,7,1
2.5733557,2.5676143,3.6317205,2.297563,33.60572982425174,0.38029477,0.0,7,1
2.4296591,2.4261675,2.668408,2.2637346,27.789472333922433,0.1423989,0.0,8,0
2.4396043,2.4336548,2.8923876,2.2601562,28.295733460399223,0.18482658,0.0,8,0
2.4490893,2.4462287,2.6549587,2.3215764,28.91818635041046,0.1204725,0.0,8,0
2.4238622,2.4269066,2.6256826,2.312531,28.244485244845595,0.09743117,0.0,8,0
2.5551095,2.5581946,3.666511,2.2872262,33.63302974796522,0.38732025,0.0,8,0
2.4252815,2.4262142,2.5665119,2.2563035,27.776327149724345,0.10225665,0.0,8,0
2.551663,2.5425391,3.668299,2.308809,32.101674726720546,0.38272154,0.0,8,0
2.542625,2.534803,3.642564,2.3131597,32.85090915188606,0.37414455,0.0,8,0
2.4644394,2.4649365,2.6890318,2.3131175,29.48051970272972,0.1053764,0.0,8,0
2.5413334,2.5413344,3.6939423,2.262611,32.4560740675599,0.3978156,0.0,7,1
2.434995,2.4349103,2.6195621,2.329829,28.375722884231543,0.08531549,0.0,8,0
2.5411394,2.5342867,3.7158728,2.304148,31.66003132249015,0.40138024,0.0,8,0
2.4292467,2.4274547,2.642839,2.2945368,28.128500266050665,0.11911976,0.0,8,0
2.427905,2.4269855,2.5345836,2.3322525,28.193136526652015,0.08091701,0.0,8,0
2.4252667,2.425697,2.5985544,2.3311148,28.10229438503996,0.0812666,0.0,8,0
2.4136968,2.4143898,2.5384443,2.2752805,27.770874526870767,0.09097682,0.0,8,0
2.4306493,2.4286635,2.6829073,2.2840743,28.681835871220848,0.119191274,0.0,8,0
2.571573,2.5706103,3.734247,2.3203664,33.66107930382049,0.39687127,0.0,8,0
2.4311304,2.4304495,2.60912,2.2907424,28.236565662519254,0.08631306,0.0,8,0
2.4449186,2.4440308,2.5976925,2.3486612,28.84876233123923,0.09305688,0.0,7,1
2.4151878,2.416207,2.588916,2.2537742,27.63163866167919,0.094686024,0.0,8,0
2.5496547,2.5573375,3.7165833,2.3291383,32.88152841909699,0.39383355,0.0,7,1
2.5471792,2.5394444,3.5725935,2.3252327,33.02037820560036,0.35487947,0.0,8,0
2.6002028,2.596087,3.7839932,2.3008907,34.114562565422894,0.40448684,0.0,8,0
2.4368336,2.4360077,2.6532435,2.2909412,28.33278625937062,0.108330354,0.0,7,1
2.5749452,2.5679352,3.7675834,2.3090026,33.77733390172477,0.40736416,0.0,8,0
2.3916476,2.3909957,2.5330005,2.283287,26.834783911660818,0.08241705,0.0,7,1
2.5592253,2.5483186,3.641606,2.3095682,33.36212983730275,0.37552667,0.0,7,1
2.5462632,2.5339878,3.620291,2.271501,33.59328982871076,0.3745785,0.0,7,1
2.4291413,2.4279573,2.5686176,2.2653487,28.02409133261881,0.110217124,0.0,7,1
2.4225097,2.4235373,2.5742762,2.3069015,28.129579340186858,0.086351514,0.0,8,0
2.5712016,2.5670886,3.7330244,2.345104,34.05659191433667,0.39671758,0.0,7,1
2.4346547,2.4351053,2.6473567,2.2924876,28.6776458665478,0.10715553,0.0,7,1
2.4441104,2.4411705,2.6590774,2.241495,28.44721567467029,0.14173135,0.0,7,1
2.4009123,2.4003801,2.480807,2.281118,27.471703195626326,0.076145515,0.0,8,0
2.410522,2.4108841,2.5832546,2.2804825,27.854022409765875,0.091204375,0.0,8,0
2.4104495,2.4075055,2.6833925,2.216055,27.421194032933318,0.13159579,0.0,8,0
2.4026413,2.4015474,2.54293,2.296716,27.376017817980298,0.08166812,0.0,7,1
2.4327366,2.4306767,2.6994474,2.275169,28.427255131492558,0.1253515,0.0,7,1
2.4426672,2.44175,2.6335146,2.3137434,28.54491297557468,0.11437479,0.0,7,1
2.4130862,2.4118304,2.573889,2.2783537,27.592111055562235,0.099881925,0.0,7,1
2.4050257,2.4054918,2.5071514,2.2794049,27.690913744613457,0.07934296,0.0,8,0
2.3959258,2.3959396,2.454241,2.335078,27.00910291033617,0.047656927,0.0,8,0
2.5565896,2.5487602,3.6574755,2.291068,34.01433675387825,0.37801507,0.0,8,0
2.435135,2.4327843,2.624807,2.2437465,28.5332469866094,0.11326759,0.0,8,0
2.4181032,2.4174793,2.6017106,2.3044503,27.494845032529323,0.09884303,0.0,8,0
2.4245794,2.4271321,2.5392528,2.3264978,28.00346448708981,0.06453354,0.0,7,1
2.4255044,2.426249,2.5696082,2.3208845,27.809394446542136,0.068758965,0.0,7,1
2.4224458,2.4218612,2.521687,2.290457,28.17525037826571,0.07644913,0.0,8,0
2.4206262,2.4192896,2.6156073,2.24771,27.87260139725206,0.11715693,0.0,8,0
2.4201527,2.4192107,2.5837562,2.3005438,27.628752087048642,0.09343417,0.0,8,0
2.4037752,2.4055767,2.4677103,2.3406205,27.266254102464785,0.038995717,0.0,8,0
2.4118216,2.4131298,2.4862447,2.2987187,27.83849003354641,0.056320436,0.0,8,0
2.4195387,2.4194298,2.5513928,2.310955,27.99360224855744,0.07841325,0.0,8,0
2.3823326,2.3814008,2.5437365,2.2393274,26.71084902840192,0.078502715,0.0,8,0
2.4314582,2.429896,2.6553185,2.334332,28.294793958105398,0.09326224,0.0,7,1
2.4158258,2.4452329,2.6382568,2.3354867,21.840257054421865,0.08811384,0.1111111111111111,7,1
2.4186292,2.4483185,2.659118,2.3564808,22.297850783705577,0.097668886,0.1111111111111111,8,0
2.4188418,2.4377565,2.636607,2.3793314,21.829623296545286,0.07814984,0.1111111111111111,7,1
2.4275048,2.4270096,2.6261983,2.3189206,27.97979103062894,0.101494856,0.0,8,0
2.4195883,2.4464297,2.5713809,2.297891,22.23710894374131,0.09744284,0.1111111111111111,7,1
2.40423,2.4282598,2.539981,2.2961285,22.321808948451952,0.08072574,0.1111111111111111,7,1
2.4151995,2.4417467,2.5849743,2.3220904,21.870833970408693,0.097707964,0.1111111111111111,7,1
2.3792148,2.4404259,2.527372,2.3569694,17.65753677436585,0.06252924,0.2222222222222222,6,2
2.2562997,2.409141,2.6024973,2.2485113,12.863771189429894,0.11410046,0.3333333333333333,5,3
2.304047,2.4369328,2.7356014,2.325535,13.619615837555463,0.13612841,0.3333333333333333,5,3
2.4377632,2.4374342,2.679347,2.2897143,28.27922250945859,0.11041802,0.0,7,1
2.405161,2.4156368,2.619372,2.2944744,21.844411237943376,0.11837559,0.1111111111111111,7,1
2.3839524,2.4075599,2.5213695,2.2680588,20.924295318091083,0.074777044,0.1111111111111111,6,2
2.3805852,2.4399369,2.5300992,2.3284726,18.537632660370978,0.07194624,0.2222222222222222,6,2
2.375761,2.6675718,3.7220693,2.3219178,5.15325120997911,0.52969825,0.4444444444444444,3,5
2.3951092,2.4174042,2.6173458,2.2682347,20.990258699897566,0.09509293,0.1111111111111111,7,1
2.186725,2.40838,2.59355,2.2811844,5.574201610563785,0.10763568,0.4444444444444444,5,3
2.1963816,2.445907,2.5796916,2.3464444,6.813058928369545,0.08148643,0.4444444444444444,5,3
2.3966823,2.4232843,2.5084255,2.3374372,21.376631250933592,0.055271603,0.1111111111111111,8,0
2.2146351,2.390423,2.4665172,2.3303657,6.768726433176042,0.051177964,0.4444444444444444,4,4
2.1232376,2.372641,2.4468133,2.3102171,6.078668552808594,0.048065495,0.4444444444444444,4,4
2.177022,2.3574667,2.4301062,2.2371638,7.87114934902177,0.06407013,0.3333333333333333,5,3
2.0882509,2.3655589,2.4226644,2.307596,5.265490899524252,0.04590683,0.4444444444444444,5,3
2.308065,2.3792055,2.476329,2.3066223,16.119796026109277,0.064270556,0.2222222222222222,5,3
2.2138712,2.3834429,2.4308658,2.2983007,8.484604451361022,0.042418454,0.3333333333333333,4,4
2.2599738,2.4380975,2.5158117,2.32177,8.593966537749454,0.075294964,0.3333333333333333,4,4
2.348161,2.4107094,2.4908473,2.3407695,16.787306298532464,0.050373808,0.2222222222222222,5,3
2.2120347,2.4201736,2.5886476,2.2812922,9.145047323529289,0.11933813,0.3333333333333333,4,4
2.3880599,2.3886023,2.5506053,2.2921178,26.62374989206575,0.07593354,0.0,7,1
2.4513717,2.4484892,2.7312078,2.2806563,28.703599629100204,0.14093696,0.0,7,1
2.250985,2.439345,2.596651,2.262079,6.17121529463862,0.121715926,0.4444444444444444,4,4
2.2955964,2.449577,2.6224627,2.2953212,10.43621076911402,0.12304492,0.3333333333333333,5,3
1.653992,2.4615457,2.5489016,2.3042138,62.475871314897276,0.11147656,0.6666666666666666,3,5
2.1777034,2.4746182,2.640775,2.2828722,5.686641565396285,0.13929592,0.4444444444444444,5,3
2.1074486,2.4983687,2.6292582,2.4323256,3.348407269647391,0.07908568,0.5555555555555556,4,4
2.2537978,2.4148993,2.4546084,2.3835058,9.244014402858735,0.025415137,0.3333333333333333,4,4
2.2582037,2.4004886,2.4867046,2.3202176,9.495088383806937,0.064194605,0.3333333333333333,4,4
2.4065757,2.434101,2.5682316,2.294058,21.983771674823192,0.091055915,0.1111111111111111,6,2
2.4129498,2.4149365,2.5928,2.2505548,27.89599581827156,0.09818393,0.0,7,1
2.4190223,2.417589,2.654355,2.2263188,27.66005601158643,0.124655224,0.0,7,1
2.409294,2.4119298,2.6288793,2.2651699,27.09928343996392,0.11525526,0.0,7,1
2.2477963,2.41203,2.4920292,2.3295925,8.496253977180787,0.050315257,0.3333333333333333,4,4
2.199336,2.377579,2.4497097,2.2657459,8.469112736489699,0.05710892,0.3333333333333333,4,4
2.29925,2.412237,2.4791546,2.338332,12.392265528383648,0.04913581,0.3333333333333333,6,2
2.2962658,2.4125502,2.5345802,2.3408117,11.91486653346286,0.07224347,0.3333333333333333,5,3
2.3222866,2.442622,2.5510392,2.2996728,12.79914968816512,0.09325936,0.3333333333333333,5,3
2.3743453,2.3961904,2.6656523,2.293687,21.31677093400999,0.11607083,0.1111111111111111,7,1
2.3847458,2.4099789,2.6207058,2.2917244,21.391170945098107,0.1078924,0.1111111111111111,8,0
2.310897,2.3694842,2.44663,2.2846441,14.990890523064666,0.0627024,0.2222222222222222,6,2
2.382144,2.3926127,2.447569,2.2980437,20.589698622181192,0.05282414,0.1111111111111111,7,1
2.3714604,2.385872,2.6023066,2.262519,20.63187521925715,0.10667552,0.1111111111111111,7,1
2.427258,2.429389,2.5871413,2.2331603,28.09476843239062,0.10308367,0.0,6,2
2.4069188,2.407441,2.5386798,2.2814713,27.75193510463461,0.08169604,0.0,7,1
