radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3820446,2.3888254,2.4854162,2.2736318,26.439506305339535,0.06627226,0.0,6,2
2.395787,2.3989727,2.5099196,2.2525299,27.277917243710405,0.07177701,0.0,7,1
2.419078,2.4222906,2.547037,2.292204,27.91756519774275,0.08478055,0.0,7,1
2.3777306,2.3840137,2.546862,2.261371,26.761334423767753,0.08152278,0.0,7,1
2.4037082,2.409125,2.47008,2.2621667,27.534926534799375,0.06256424,0.0,7,1
2.4242325,2.42729,2.5244799,2.2587173,28.190782200139616,0.07634941,0.0,7,1
2.3848667,2.3869855,2.5426555,2.2871397,26.938550199790956,0.078746945,0.0,8,0
2.4474542,2.4515293,2.5763547,2.2788155,28.701198502029516,0.09612217,0.0,6,2
2.4193146,2.4234488,2.7633514,2.2921808,27.877072713501068,0.13850966,0.0,8,0
2.391913,2.3967104,2.658778,2.2780018,27.00821488123491,0.10435564,0.0,6,2
2.3962765,2.402663,2.5234494,2.2809865,27.34213996600509,0.07754287,0.0,7,1
2.3991468,2.4014099,2.5159693,2.2910676,27.19950189492929,0.06494979,0.0,7,1
2.4194157,2.4206975,2.5569713,2.2793427,27.91868231072122,0.08871194,0.0,6,2
2.3746915,2.3829293,2.5279448,2.2932289,26.68620347030343,0.06947178,0.0,7,1
2.4315853,2.441611,2.5833507,2.292815,28.248384195490683,0.1004152,0.0,6,2
2.3621905,2.4097033,2.5158284,2.2965605,19.91129690939101,0.073091164,0.1111111111111111,6,2
2.3830373,2.3865561,2.5044162,2.3161597,26.664495662338528,0.06753039,0.0,7,1
2.3739493,2.3799865,2.4848778,2.2509108,26.331465347599558,0.06840494,0.0,7,1
2.3947327,2.3971958,2.5213504,2.3063807,27.234843127713432,0.06672563,0.0,7,1
2.4130104,2.4343853,2.6097124,2.3337958,21.96333542985099,0.10082923,0.1111111111111111,7,1
2.4048977,2.409421,2.5586333,2.2608182,27.430190749986,0.08514409,0.0,7,1
2.37161,2.397336,2.4971983,2.296302,19.76697063434491,0.06851771,0.1111111111111111,7,1
2.2553434,2.438468,2.607853,2.3023682,9.091943855997803,0.09955423,0.3333333333333333,5,3
2.368562,2.4427838,2.5389376,2.3715599,17.699149941271024,0.052448668,0.2222222222222222,7,1
2.2910686,2.4042525,2.5162063,2.3224785,16.098047584431843,0.08175624,0.2222222222222222,5,3
2.0589628,2.4223306,2.4548917,2.3624368,4.695266030224628,0.03307388,0.4444444444444444,3,5
2.3899987,2.429915,2.5310261,2.3488073,20.582480276122958,0.062438965,0.1111111111111111,7,1
1.9443876,2.4187617,2.483163,2.3360424,2.0516356060411725,0.055790905,0.5555555555555556,4,4
2.1067286,2.4910264,2.6444066,2.374219,4.9108867669500835,0.09096082,0.4444444444444444,3,5
2.3064191,2.4503305,2.60221,2.298979,15.748212060474579,0.10174033,0.2222222222222222,6,2
2.1020007,2.40557,2.5032768,2.33148,4.790372370734673,0.065372035,0.4444444444444444,5,3
2.268322,2.372565,2.5027187,2.3023932,9.937305962835097,0.06747937,0.3333333333333333,5,3
2.2710774,2.3831737,2.484349,2.2571888,10.377984383083275,0.083540894,0.3333333333333333,6,2
2.243796,2.3392026,2.3874688,2.2817523,9.400474372619524,0.036037225,0.3333333333333333,6,2
2.3234031,2.419184,2.5744312,2.3233356,10.143646623740269,0.08405148,0.3333333333333333,5,3
2.5368104,2.5792582,3.7554204,2.3104525,16.00796786304422,0.48322782,0.2222222222222222,6,2
2.381754,2.4028394,2.5904856,2.28362,22.491581448830605,0.10192569,0.1111111111111111,6,2
2.2495573,2.37087,2.471537,2.2580996,9.169931591939886,0.08846792,0.3333333333333333,4,4
2.262042,2.4119558,2.515569,2.3447146,9.229808119994313,0.058013488,0.3333333333333333,4,4
2.4048269,2.4148233,2.529566,2.3185546,27.332054547076073,0.07581737,0.0,8,0
2.294265,2.404034,2.5794768,2.2969542,10.312853662723658,0.11124577,0.3333333333333333,5,3
2.2967894,2.4187434,2.6350312,2.284756,9.486954405818402,0.11755282,0.3333333333333333,4,4
2.2647521,2.3939831,2.4912057,2.3063376,9.184522126113668,0.05592621,0.3333333333333333,5,3
1.9428223,2.3989859,2.489517,2.3404927,2.2554325616724293,0.057564877,0.5555555555555556,3,5
2.2756937,2.3989067,2.648887,2.2771494,9.344256919604216,0.12541306,0.3333333333333333,4,4
2.3861318,2.428178,2.516785,2.2745104,20.050727478885324,0.074619286,0.1111111111111111,7,1
2.1464612,2.4165955,2.590793,2.2930317,7.790704619668469,0.099168025,0.3333333333333333,5,3
2.167594,2.4096327,2.4977393,2.2781377,8.773899995205237,0.08026056,0.3333333333333333,6,2
2.3938088,2.432899,2.5989223,2.3339853,20.39446694478003,0.073080756,0.1111111111111111,6,2
2.3690689,2.4057,2.5104957,2.3259637,19.661991247595953,0.06478096,0.1111111111111111,8,0
2.405058,2.439568,2.5257666,2.3215966,20.431462926419613,0.06799937,0.1111111111111111,8,0
2.2164886,2.4158394,2.5475698,2.3023036,8.498352645936727,0.09861198,0.3333333333333333,5,3
2.189465,2.4150505,2.5931618,2.3455706,8.505144528511538,0.08386858,0.3333333333333333,5,3
2.3763788,2.4191098,2.5711904,2.30976,19.009713145403826,0.08609166,0.1111111111111111,8,0
2.3737319,2.4319084,2.6289537,2.3033462,20.01856222853987,0.10515017,0.1111111111111111,8,0
2.3530846,2.4520645,2.556502,2.3226287,17.412668711214987,0.08347967,0.2222222222222222,7,1
2.417378,2.4163573,2.691337,2.2799559,27.27339826526287,0.13501245,0.0,8,0
2.3770456,2.3829124,2.4713166,2.2891293,26.31830667773173,0.062323663,0.0,7,1
2.4149868,2.4234023,2.4915464,2.3344586,27.839718345814404,0.0503424,0.0,7,1
2.3893325,2.391065,2.482358,2.3269951,26.97176898227376,0.045090612,0.0,7,1
2.3901181,2.3949287,2.585053,2.2866156,27.152504841443722,0.087859415,0.0,8,0
2.3891377,2.392434,2.5012815,2.2867887,26.802847689748276,0.06424675,0.0,7,1
2.4319284,2.436438,2.5085857,2.2594256,27.96925285191082,0.07398998,0.0,7,1
2.4342778,2.4384851,2.5951114,2.2725756,28.056930448347888,0.114798695,0.0,7,1
2.392142,2.3970451,2.5647998,2.273037,26.95873463570905,0.08860281,0.0,8,0
2.402732,2.4058647,2.4837058,2.3205638,27.471111746302324,0.04314478,0.0,7,1
2.391886,2.3931324,2.5053566,2.2968898,27.071289178461676,0.060878377,0.0,7,1
2.404817,2.4159575,2.535763,2.2779388,27.665764810842788,0.089784235,0.0,7,1
2.4062314,2.4107075,2.544522,2.313979,27.63200014154309,0.081847325,0.0,7,1
2.4231517,2.4260924,2.5881627,2.343438,27.84306335085577,0.07836974,0.0,8,0
2.3811607,2.3835974,2.4662108,2.3033888,26.561207988901323,0.052865256,0.0,8,0
2.4110682,2.4130826,2.4952161,2.3331301,27.911544486238277,0.042832907,0.0,8,0
2.40362,2.4084082,2.5496862,2.3043869,27.381896472577683,0.07588883,0.0,8,0
2.4147818,2.419917,2.573111,2.3283677,27.865785245098973,0.07064033,0.0,8,0
2.403665,2.4121275,2.5519786,2.3063354,27.596887362756434,0.07743,0.0,8,0
2.3970714,2.404573,2.5042763,2.259979,27.337142902986912,0.06925595,0.0,8,0
2.392211,2.3955274,2.5649383,2.2333171,26.98472963521295,0.11364663,0.0,8,0
2.4269807,2.4255707,2.5622435,2.278376,27.92665398207876,0.098189384,0.0,7,1
2.416935,2.4179878,2.5608404,2.2894752,27.829428403335402,0.08334082,0.0,8,0
2.391786,2.3982518,2.512171,2.2564363,26.971639728857998,0.08615687,0.0,8,0
2.3794386,2.3857577,2.520278,2.2762692,26.767645033160424,0.08010801,0.0,7,1
2.4117336,2.414862,2.6020176,2.2471306,27.8321961473866,0.09519873,0.0,8,0
2.4021997,2.4041657,2.617651,2.2645967,27.442276689933138,0.10464893,0.0,7,1
2.40807,2.410769,2.4940934,2.3257043,27.34399982558007,0.06107001,0.0,7,1
2.375622,2.3794959,2.4956145,2.273192,26.625937364925512,0.079648726,0.0,8,0
2.400526,2.4056096,2.6181307,2.263694,27.36645366132763,0.10229716,0.0,8,0
2.45515,2.4560597,2.6251872,2.3579252,28.925676491041017,0.08507022,0.0,8,0
2.421956,2.4260428,2.5717902,2.2659216,27.751388929691885,0.08917624,0.0,7,1
2.398396,2.4025068,2.521964,2.2887106,27.06784495897793,0.08611325,0.0,7,1
2.4131742,2.4221096,2.5816674,2.2938826,28.053014645911514,0.09133195,0.0,7,1
2.42684,2.4320962,2.5891502,2.2811644,28.22436825910731,0.10141778,0.0,7,1
2.4024668,2.403135,2.613391,2.270706,27.212788736174762,0.10038677,0.0,7,1
2.389952,2.4148116,2.570038,2.3090274,23.12864737973758,0.08725181,0.1111111111111111,7,1
2.0667055,2.3612633,2.483022,2.2291923,4.830672757923004,0.08219184,0.4444444444444444,4,4
1.9249396,2.4218268,2.5006597,2.2942967,1.870197120676506,0.07954393,0.5555555555555556,3,5
2.3946564,2.4047785,2.5442882,2.2806556,22.933563728248856,0.08209428,0.1111111111111111,7,1
2.3090446,2.3853457,2.569747,2.2745109,16.2529267662555,0.09012248,0.2222222222222222,6,2
2.1604743,2.4252887,2.5443475,2.274621,6.105282451354721,0.10205637,0.4444444444444444,4,4
1.9883466,2.4283762,2.5652087,2.257297,1.7630790381831207,0.11992835,0.5555555555555556,3,5
2.4119768,2.418029,2.5519812,2.3168533,28.040602557507768,0.063446246,0.0,7,1
1.8968315,2.3638942,2.4615057,2.2869399,1.9547126965519694,0.06387791,0.5555555555555556,4,4
2.123908,2.3379333,2.4397945,2.2203197,6.219934254464552,0.07927561,0.4444444444444444,5,3
2.1153333,2.4010048,2.4358163,2.371035,4.976327222712905,0.022791773,0.4444444444444444,4,4
2.3485804,2.4351294,2.5928543,2.2835474,16.796599247877943,0.10764102,0.2222222222222222,6,2
2.3605268,2.37646,2.5243804,2.2674196,21.69975094698436,0.070797116,0.1111111111111111,7,1
2.297738,2.3994434,2.5773838,2.2618113,16.160218074249975,0.09925476,0.2222222222222222,6,2
2.310164,2.414208,2.5888028,2.3544884,15.822730244558434,0.07767247,0.2222222222222222,7,1
2.3632023,2.3800101,2.5451145,2.265922,21.723630638976164,0.07553715,0.1111111111111111,7,1
2.3902364,2.4114692,2.5000188,2.3249295,22.935575217555925,0.05169694,0.1111111111111111,7,1
2.3690188,2.3844557,2.5447996,2.328994,22.398327516160546,0.06989102,0.1111111111111111,7,1
2.3633094,2.378531,2.5641754,2.2461066,21.377764244247224,0.09632827,0.1111111111111111,7,1
2.365406,2.3766935,2.4937732,2.2824116,22.538803585258293,0.057594836,0.1111111111111111,7,1
1.8942789,2.4060948,2.4847333,2.3342226,1.2887900306985265,0.054130875,0.5555555555555556,3,5
2.3966181,2.4136448,2.5467453,2.2745101,23.259294895935803,0.085265025,0.1111111111111111,8,0
1.901399,2.3863802,2.457007,2.264551,1.3891682669016507,0.0731822,0.5555555555555556,3,5
2.344253,2.3896434,2.4342952,2.2914178,17.929686273451654,0.047394205,0.2222222222222222,6,2
2.4073792,2.4241915,2.5379925,2.308595,23.284282501796813,0.07176974,0.1111111111111111,8,0
2.3796241,2.392722,2.538916,2.3058815,22.737346045840262,0.0720894,0.1111111111111111,7,1
2.3817918,2.4050212,2.5277267,2.3069234,22.486136645062793,0.071144216,0.1111111111111111,7,1
2.4032965,2.4063418,2.5466433,2.2712553,27.13973609707812,0.09312252,0.0,8,0
2.3975432,2.4059892,2.5936031,2.3071454,27.312101403607247,0.09698331,0.0,7,1
2.3959439,2.4001284,2.5250938,2.3168075,27.324548164633875,0.057694666,0.0,7,1
2.39016,2.3940308,2.525885,2.2621467,27.14631229785696,0.09511405,0.0,8,0
2.402384,2.4062777,2.561445,2.3069232,27.195752852066327,0.07427739,0.0,7,1
2.4127452,2.4139986,2.533634,2.3279614,27.815811398767654,0.0628478,0.0,7,1
2.4358494,2.4394202,2.5476673,2.29349,28.59436354283967,0.07436781,0.0,7,1
2.3767016,2.3796377,2.4547665,2.3042781,26.684958906314563,0.053453602,0.0,7,1
2.3764904,2.3830426,2.4451182,2.302368,26.717321017915378,0.048679717,0.0,7,1
2.3991075,2.401834,2.5280259,2.2884688,27.294940981808857,0.072753645,0.0,8,0
2.3892963,2.3947082,2.4771175,2.2937748,27.189153903730922,0.06546124,0.0,8,0
2.4027367,2.4081476,2.6066263,2.2984538,27.22417425190987,0.09395142,0.0,8,0
2.4039304,2.4252477,2.520832,2.315622,23.610909144781527,0.062243156,0.1111111111111111,7,1
2.4016204,2.4123855,2.5934918,2.246465,27.260398766578877,0.11177911,0.0,8,0
2.3846009,2.3919296,2.5171797,2.307683,26.742632573117874,0.072521284,0.0,7,1
2.401766,2.4097545,2.577944,2.3069487,27.190467604901947,0.075399525,0.0,8,0
2.4604502,2.4680367,2.7433026,2.3396134,29.725583966794943,0.122602515,0.0,8,0
2.420765,2.4285078,2.5538578,2.3170025,27.995659518505406,0.07947159,0.0,7,1
2.3961477,2.3972247,2.5219226,2.3043249,26.93853621157717,0.07402206,0.0,7,1
2.3969948,2.3996813,2.539566,2.2993484,27.079558952061472,0.067623645,0.0,7,1
2.3737497,2.3812037,2.4780834,2.2943847,26.627706445256997,0.06483516,0.0,7,1
2.4027843,2.4042864,2.5028183,2.2968855,27.32599090458802,0.06594286,0.0,8,0
2.411439,2.4123955,2.5872548,2.2814486,27.53422735513241,0.09424932,0.0,8,0
2.4011385,2.4054058,2.5378127,2.2785501,27.27319644419081,0.06591874,0.0,7,1
2.4061544,2.4169376,2.5693002,2.282563,27.254831293435906,0.0933872,0.0,7,1
2.410557,2.4133842,2.5879164,2.298978,27.766545789979496,0.0781134,0.0,7,1
2.38489,2.3950963,2.4914868,2.2920313,23.168420859965163,0.0712601,0.1111111111111111,7,1
2.3585572,2.3721778,2.486564,2.3073356,22.143786878294712,0.06201188,0.1111111111111111,8,0
2.392435,2.3975997,2.4973793,2.2919402,27.1534371500209,0.0790298,0.0,8,0
2.4108808,2.4129775,2.4841459,2.2936683,27.61529256250281,0.053927593,0.0,8,0
2.3971167,2.4008818,2.4495516,2.3029099,27.263630325160474,0.04604842,0.0,8,0
2.4223356,2.4264386,2.6106508,2.2713213,27.539964999663383,0.10596644,0.0,8,0
2.3802745,2.3999314,2.4945571,2.3490646,22.60444899289366,0.046808943,0.1111111111111111,7,1
2.42432,2.4301393,2.579804,2.3193328,28.120672062661953,0.09370057,0.0,8,0
2.3812485,2.400209,2.5907125,2.315209,22.721588486104213,0.08162928,0.1111111111111111,7,1
2.420949,2.4224486,2.6502273,2.3306005,28.05107205369853,0.10171382,0.0,7,1
2.390831,2.3940308,2.5090637,2.3033228,27.011735585339586,0.066472135,0.0,7,1
2.404574,2.4062257,2.4804227,2.2969754,27.39749596159632,0.055783052,0.0,7,1
2.3969264,2.4061248,2.5403328,2.2641761,27.336531166735845,0.07528994,0.0,7,1
2.3850226,2.394988,2.542401,2.2774727,26.80968913113085,0.0858265,0.0,7,1
2.409003,2.4103467,2.6041112,2.3518937,27.712675286529894,0.07533347,0.0,8,0
2.4084284,2.4124534,2.6009405,2.3179526,27.259302098133254,0.08133084,0.0,7,1
2.4071958,2.4108272,2.5727007,2.2995872,27.485354919322795,0.08280012,0.0,7,1
2.4291139,2.4332132,2.5593185,2.2818828,28.17920974940357,0.081502125,0.0,7,1
2.4142234,2.4170191,2.5585349,2.282674,27.768898754544868,0.0768751,0.0,7,1
2.4146385,2.417629,2.5144796,2.3505106,27.70755046552483,0.057246014,0.0,7,1
2.392979,2.4222615,2.528655,2.2716742,23.02190918052372,0.069179595,0.1111111111111111,7,1
1.8911097,2.320754,2.3831494,2.2518415,2.2325729792864744,0.05974441,0.5555555555555556,4,4
2.1325588,2.5220494,2.8009298,2.328218,3.85122294078157,0.16268589,0.4444444444444444,4,4
2.3875191,2.4346771,2.5613098,2.3553138,19.704627591026846,0.05999051,0.1111111111111111,7,1
1.9358511,2.3623817,2.4221444,2.327442,2.3503705651279323,0.037001815,0.5555555555555556,4,4
1.8425678,2.3443084,2.439425,2.2490885,1.7563969793335352,0.08241122,0.5555555555555556,4,4
2.3616128,2.3926756,2.500039,2.2263422,18.853978000702433,0.093207374,0.2222222222222222,6,2
2.378062,2.3788166,2.4629655,2.289696,26.05347530440505,0.06683383,0.0,8,0
2.4403803,2.4437385,2.5699418,2.3214455,28.609818832676932,0.077461615,0.0,8,0
2.4081063,2.4090548,2.5635326,2.2848625,27.424729942397857,0.102852255,0.0,8,0
2.3789902,2.4241085,2.583099,2.3017814,19.39671447576815,0.086093284,0.2222222222222222,6,2
2.4161217,2.4345732,2.5928586,2.316118,23.43429754115829,0.09045306,0.1111111111111111,7,1
1.8992238,2.3627555,2.4979377,2.2605748,2.145680053538017,0.087088756,0.5555555555555556,4,4
2.1831818,2.3796592,2.573869,2.2923572,6.140642318288151,0.10122411,0.4444444444444444,5,3
2.210083,2.4232805,2.5595708,2.309199,9.93022832963618,0.07646256,0.3333333333333333,5,3
2.2580657,2.442269,2.5317981,2.3293347,11.11615650818946,0.06382532,0.3333333333333333,5,3
2.0176897,2.4230862,2.5451713,2.3157938,4.281467256734382,0.08457937,0.4444444444444444,4,4
2.3274827,2.445522,2.5740821,2.378087,16.793610689342096,0.057400398,0.2222222222222222,6,2
2.4136512,2.4147935,2.5484886,2.2765102,27.292272304373757,0.08859327,0.0,8,0
2.3944886,2.3975515,2.4821765,2.241895,27.077787128110348,0.06676704,0.0,8,0
2.3978176,2.3996634,2.5592766,2.2526882,27.460408396366006,0.08958768,0.0,8,0
2.4032362,2.4297228,2.6021147,2.3231454,23.73817770600631,0.090894096,0.1111111111111111,8,0
2.3955634,2.4204068,2.4946961,2.3557582,24.032412376161766,0.043231077,0.1111111111111111,8,0
2.304699,2.392722,2.528894,2.3210542,15.288487243334416,0.06609453,0.2222222222222222,7,1
2.2983055,2.3975456,2.4695134,2.297346,14.866525920682255,0.05821633,0.2222222222222222,7,1
2.3762581,2.3938556,2.5407283,2.2447708,22.942229679243116,0.08310393,0.1111111111111111,8,0
2.2681665,2.405213,2.6021898,2.2958422,10.391155826554492,0.09618048,0.3333333333333333,6,2
2.0937145,2.3811607,2.4784253,2.3194346,5.605515763676723,0.058359366,0.4444444444444444,4,4
2.095414,2.3449128,2.4267056,2.2578983,5.997752990729435,0.05729417,0.4444444444444444,4,4
2.069916,2.3592677,2.4167092,2.3137424,5.519314608365756,0.039885983,0.4444444444444444,5,3
2.074525,2.3775532,2.5334132,2.2573864,6.00016928543914,0.09526995,0.4444444444444444,5,3
2.2525032,2.3538196,2.4039361,2.320107,12.576546797627948,0.027984595,0.3333333333333333,5,3
2.1867683,2.3830345,2.5151744,2.3124251,10.376533232696367,0.06730847,0.3333333333333333,5,3
2.3672364,2.4199777,2.5107374,2.2475967,17.09091208700853,0.08540016,0.2222222222222222,6,2
2.1257381,2.4501963,2.5458603,2.406346,5.1413831780852535,0.05041741,0.4444444444444444,5,3
2.0974174,2.3435962,2.403725,2.2615268,6.115290512180038,0.04992319,0.4444444444444444,4,4
2.1799147,2.3626373,2.4726899,2.2337408,10.241789704891575,0.07591191,0.3333333333333333,5,3
2.1203792,2.4281774,2.506714,2.3580928,6.112062289164894,0.05933458,0.4444444444444444,4,4
2.3974712,2.4126143,2.6599631,2.2868743,27.01041577120227,0.10389637,0.0,8,0
2.390888,2.4026313,2.5487633,2.321553,20.3768600075911,0.06937776,0.1111111111111111,7,1
2.405912,2.408121,2.5967293,2.2861981,27.36408772234921,0.08774664,0.0,8,0
2.451678,2.4516149,2.6897972,2.3290756,28.889868790338973,0.10772932,0.0,8,0
2.3857727,2.390559,2.496017,2.2913089,26.933549136560714,0.07169767,0.0,7,1
2.4447224,2.4488451,2.5736556,2.3531666,28.23451484524311,0.08745559,0.0,8,0
2.3865435,2.3911433,2.450999,2.2801108,26.93002934633885,0.05559973,0.0,8,0
2.3865469,2.433936,2.5730526,2.2765985,23.326951116987168,0.10684682,0.1111111111111111,7,1
2.3869379,2.39013,2.5189292,2.3013022,26.968365792435876,0.067240566,0.0,8,0
2.4280748,2.4342203,2.5948212,2.302434,28.152974766085947,0.08142941,0.0,8,0
2.3898044,2.3979707,2.5546255,2.2488427,27.248671540930935,0.08374212,0.0,8,0
2.4064105,2.4122972,2.5574389,2.275303,27.333031200629136,0.087751,0.0,8,0
2.4296236,2.4396691,2.632812,2.3084624,28.580407204124775,0.10166099,0.0,8,0
2.409484,2.415208,2.5896728,2.3068163,27.685571066156797,0.10089934,0.0,8,0
2.3172054,2.4016235,2.523591,2.2756321,16.271244653990333,0.0868811,0.2222222222222222,6,2
2.0601676,2.3990626,2.498722,2.3228858,5.350230667066594,0.080641896,0.4444444444444444,4,4
2.152621,2.4175081,2.5338101,2.2984555,6.4862280242554196,0.09670008,0.4444444444444444,5,3
2.284356,2.3895736,2.548627,2.229012,15.357543325452223,0.09369357,0.2222222222222222,6,2
2.2160616,2.398565,2.567297,2.2958446,11.090596284195517,0.09690068,0.3333333333333333,5,3
2.3994956,2.4017262,2.5067508,2.2885826,27.2977299307429,0.08030393,0.0,8,0
2.4107184,2.4242342,2.5115917,2.3103666,22.834999126199445,0.060237728,0.1111111111111111,7,1
2.3828435,2.387457,2.5421457,2.2982388,26.907369428316407,0.072686434,0.0,8,0
2.3902283,2.393937,2.6049583,2.2771251,27.032646584183098,0.101913705,0.0,8,0
2.417283,2.4236293,2.6259098,2.3070757,27.85676050005457,0.09291207,0.0,7,1
2.416978,2.420676,2.5993462,2.2796698,27.544120180001492,0.09137265,0.0,8,0
2.414969,2.4253902,2.550179,2.2985654,28.01553454085677,0.07029905,0.0,8,0
2.4270663,2.4333353,2.5517635,2.301586,28.114930202135533,0.074016415,0.0,8,0
2.3951004,2.4089282,2.625624,2.2940166,27.522476952117785,0.10714147,0.0,7,1
2.407148,2.4099162,2.6349204,2.272795,27.449632025623863,0.11545436,0.0,7,1
2.4199448,2.4211485,2.5187514,2.2587867,27.66104225859183,0.08424093,0.0,8,0
2.1008484,2.3557198,2.4259033,2.2393076,6.033630059734961,0.06758618,0.4444444444444444,4,4
2.2254338,2.3909128,2.449773,2.3312807,10.73587516798098,0.037380524,0.3333333333333333,5,3
2.289161,2.4112294,2.4573567,2.364488,12.613396823814552,0.031990975,0.3333333333333333,6,2
2.3831925,2.4113684,2.5314424,2.320561,22.70362885463356,0.06096637,0.1111111111111111,7,1
2.3590617,2.377861,2.4665997,2.3012588,21.856270871965606,0.05645091,0.1111111111111111,7,1
2.273017,2.3605864,2.4113271,2.2528443,12.821493372576768,0.059439663,0.3333333333333333,6,2
2.0875657,2.4386754,2.608334,2.290894,5.366608445374892,0.11821536,0.4444444444444444,5,3
2.398523,2.4019167,2.5009973,2.3013034,27.077003463555847,0.06569285,0.0,7,1
2.422117,2.4282284,2.5076451,2.3153856,28.139674987307945,0.057960115,0.0,8,0
2.393696,2.399746,2.5150352,2.329462,26.90375780686972,0.058213357,0.0,8,0
2.3902373,2.3936548,2.4839265,2.3207967,26.93263922445066,0.04576812,0.0,8,0
2.348687,2.3906505,2.4940326,2.3114913,18.79688185834887,0.055058368,0.2222222222222222,7,1
2.380797,2.3809612,2.5664344,2.2671795,26.784669728772407,0.08983069,0.0,7,1
2.3407204,2.4015431,2.483644,2.3006516,16.720120884631445,0.06484355,0.2222222222222222,6,2
2.3929577,2.4086542,2.489721,2.3154268,22.84810595076244,0.052186113,0.1111111111111111,7,1
2.3584929,2.3877807,2.5712452,2.257168,21.607261567151184,0.09216735,0.1111111111111111,7,1
2.3657916,2.3892376,2.4726727,2.3307474,21.77653813127225,0.042928267,0.1111111111111111,7,1
2.321243,2.4206893,2.602339,2.311814,15.76620766780045,0.094031386,0.2222222222222222,7,1
2.2476742,2.4147086,2.4872901,2.3304265,11.524944537123053,0.04863236,0.3333333333333333,5,3
2.3048115,2.395888,2.7007008,2.2479088,15.805074780581513,0.1337358,0.2222222222222222,7,1
2.2504146,2.4126513,2.5274873,2.3325734,12.111158970474271,0.07558238,0.3333333333333333,5,3
2.3359785,2.4292026,2.5628724,2.3575625,17.291207088652893,0.06604762,0.2222222222222222,5,3
2.3222141,2.4222188,2.5443666,2.3164184,15.905635545337162,0.08299498,0.2222222222222222,6,2
2.1117864,2.4722548,2.5911567,2.3562062,4.9180887307491705,0.09229375,0.4444444444444444,4,4
1.916453,2.3465664,2.376574,2.3348448,1.9880131779835122,0.017363036,0.5555555555555556,4,4
2.293262,2.4047623,2.5804455,2.2799344,13.498637765431646,0.09670188,0.3333333333333333,6,2
2.3752618,2.4154966,2.5827904,2.26462,19.204817787659714,0.10550971,0.2222222222222222,6,2
2.0692194,2.3702197,2.4917624,2.3184876,6.152924351000488,0.06363483,0.4444444444444444,5,3
2.3095367,2.4110577,2.5834248,2.3100016,13.693240387660627,0.08484424,0.3333333333333333,6,2
2.1037202,2.381397,2.4298353,2.3076599,6.103752894037346,0.05419475,0.4444444444444444,5,3
2.3404608,2.38255,2.4870272,2.3107197,18.771405585322213,0.061078623,0.2222222222222222,7,1
2.3484943,2.4020343,2.5148573,2.268064,18.949244967302207,0.08759205,0.2222222222222222,7,1
1.8803922,2.4093723,2.5723712,2.3109555,1.4339839584545035,0.106887236,0.5555555555555556,4,4
1.9370087,2.4076676,2.5396247,2.304648,2.0537368789282135,0.08808102,0.5555555555555556,4,4
2.3023648,2.4003403,2.5559728,2.2750394,14.075109612137782,0.09282606,0.3333333333333333,6,2
1.8735261,2.3549151,2.4305143,2.3101733,1.6171796786606614,0.045556493,0.5555555555555556,4,4
2.2248585,2.415006,2.5417728,2.3125074,9.76830647017093,0.07580878,0.3333333333333333,5,3
2.2727432,2.4360218,2.5746841,2.3330245,10.9682983265513,0.07459326,0.3333333333333333,6,2
2.4133756,2.4153225,2.520436,2.2825208,27.949994709045686,0.07827401,0.0,7,1
2.4160826,2.418733,2.619428,2.2511082,27.864687509306226,0.098698705,0.0,7,1
2.3945787,2.3962896,2.5722363,2.2484884,26.89999301394711,0.0873568,0.0,7,1
2.4011059,2.4005399,2.5999994,2.318124,27.13745492253171,0.091095775,0.0,8,0
2.4080703,2.4121246,2.548922,2.3385894,27.88025175694346,0.05898869,0.0,7,1
2.401655,2.4024026,2.564956,2.2054703,27.068485635472236,0.10068734,0.0,8,0
2.3858528,2.3925285,2.5624611,2.278179,26.542231590231296,0.0838599,0.0,7,1
2.4322567,2.4372237,2.5320935,2.2843165,28.074446005516624,0.0708485,0.0,7,1
2.4325972,2.4353588,2.5961711,2.318297,28.019706495521454,0.095890455,0.0,8,0
2.4166987,2.418031,2.5599442,2.3151689,27.42129420931209,0.08234634,0.0,8,0
2.3966243,2.4220662,2.548746,2.3546982,22.956815401404832,0.06409943,0.1111111111111111,6,2
2.2032845,2.424164,2.4603262,2.3715396,9.08456040140066,0.037368197,0.3333333333333333,5,3
2.2227523,2.428403,2.5192266,2.3411539,9.004671946715797,0.061312456,0.3333333333333333,5,3
2.3283453,2.4085202,2.4856393,2.3313742,16.896862168961462,0.054791857,0.2222222222222222,6,2
2.4187863,2.4233327,2.6126242,2.2852786,27.772896765530547,0.11152205,0.0,8,0
2.3517077,2.3798828,2.438113,2.3114057,22.48546092090445,0.04025376,0.1111111111111111,7,1
2.3806982,2.397224,2.469088,2.3307931,23.257684369895287,0.038943943,0.1111111111111111,7,1
2.3701673,2.447878,2.5934343,2.3920913,17.578449676510353,0.06533973,0.2222222222222222,6,2
2.2207263,2.4068923,2.5398037,2.3170004,9.417465614924154,0.08011612,0.3333333333333333,5,3
2.030714,2.358273,2.4323452,2.293315,4.2461529512869,0.06122411,0.4444444444444444,4,4
2.083044,2.4046543,2.456562,2.3453357,4.572888666914082,0.047304656,0.4444444444444444,4,4
