radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4260736,2.4239204,2.5992308,2.3036919,28.083822191567247,0.112745725,0.0,7,1
2.5389445,2.5316863,3.6719613,2.3295064,32.942686002196105,0.38490936,0.0,8,0
2.4229836,2.4275742,2.6273944,2.2322395,27.99293720137692,0.11341237,0.0,8,0
2.3981237,2.40196,2.5503917,2.2645323,27.50386418138655,0.073698446,0.0,8,0
2.4098902,2.4094884,2.6802616,2.2905688,27.448311526564076,0.11381858,0.0,8,0
2.454223,2.451324,2.728039,2.288143,28.628823467145143,0.12733014,0.0,6,2
2.4139078,2.4120054,2.665651,2.2100694,26.875109110066074,0.13665417,0.0,7,1
2.4080813,2.4079828,2.7115672,2.2566097,27.619880356905455,0.119939774,0.0,7,1
2.460987,2.4607196,2.659813,2.3119242,29.418974899828882,0.10172882,0.0,7,1
2.432421,2.4338903,2.612776,2.2322402,28.17778174441566,0.11957155,0.0,7,1
2.4400063,2.440744,2.500022,2.3457382,28.48603724340244,0.05439252,0.0,7,1
2.4231935,2.4263453,2.616582,2.298065,28.088736145029674,0.103297226,0.0,7,1
2.4341257,2.4325368,2.723398,2.312532,28.29519501528537,0.11512586,0.0,7,1
2.4521337,2.4490154,2.6793473,2.2539983,29.37930391197707,0.13112077,0.0,7,1
2.4264202,2.426722,2.607316,2.293338,28.30011869987551,0.09102641,0.0,8,0
2.4117968,2.4112043,2.529072,2.2646384,27.78865456322873,0.094547056,0.0,8,0
2.4389837,2.4368334,2.5895565,2.267731,28.16525448651416,0.1218822,0.0,7,1
2.429439,2.4345121,2.606223,2.2787035,28.34185994693076,0.10260716,0.0,8,0
2.4091575,2.4127293,2.6182432,2.267905,27.63935773525771,0.122219995,0.0,7,1
2.4037976,2.4006958,2.6253576,2.2596908,27.14486008743681,0.12715964,0.0,8,0
2.4275146,2.4273171,2.590656,2.2501996,28.073428845112836,0.115275964,0.0,8,0
2.4256263,2.424591,2.672079,2.3096724,28.0633729227773,0.11462114,0.0,7,1
2.402984,2.4033885,2.5126288,2.3016093,27.241011820664287,0.06946161,0.0,7,1
2.418812,2.4198844,2.5683663,2.272115,27.874666345418653,0.09162321,0.0,8,0
2.540775,2.5421495,3.709514,2.2726636,31.984598805839116,0.40155566,0.0,8,0
2.4572814,2.4572134,2.703867,2.3043628,28.99465253582951,0.11752552,0.0,7,1
2.431488,2.4310722,2.6574807,2.2396867,27.895004277599078,0.124981456,0.0,7,1
2.4447088,2.4459937,2.7222972,2.2807224,28.459826815513566,0.12553173,0.0,7,1
2.4467442,2.443431,2.7097976,2.2538424,28.64164672360571,0.13467114,0.0,8,0
2.3843052,2.3827972,2.5304148,2.229305,26.794585582512664,0.09843487,0.0,7,1
2.4403257,2.4413743,2.631977,2.253487,28.54599125103376,0.11071573,0.0,8,0
2.4209902,2.4219396,2.560196,2.299762,28.177797914458097,0.07908407,0.0,8,0
2.3965828,2.3966067,2.5182145,2.2628515,27.030724823347917,0.07078062,0.0,8,0
2.403338,2.4030848,2.530868,2.2971513,27.415054444082077,0.06722239,0.0,8,0
2.4355252,2.4332058,2.6846406,2.269293,28.192875169986753,0.13753942,0.0,8,0
2.4151084,2.4145343,2.5472722,2.3069217,27.623908896039932,0.08743029,0.0,8,0
2.5677068,2.5585194,3.65609,2.315729,33.396448256343675,0.37593743,0.0,8,0
2.4244223,2.425555,2.543068,2.3327878,28.25038695273968,0.070131056,0.0,8,0
2.5450644,2.5388794,3.710606,2.3066,32.624065382896795,0.39938906,0.0,8,0
2.418097,2.4215486,2.8422177,2.2839222,27.675040792241845,0.15721124,0.0,7,1
2.408443,2.4102752,2.5102005,2.3178885,27.77092400660352,0.062259708,0.0,7,1
2.414483,2.4113653,2.6892757,2.2469535,27.740988055867707,0.12756659,0.0,7,1
2.5486913,2.5537305,3.6024146,2.2536404,33.66031198407642,0.3675462,0.0,7,1
2.3945498,2.395878,2.5608976,2.3027818,27.383570901166625,0.081053294,0.0,7,1
2.4099832,2.4104142,2.5858464,2.2779598,27.744271974213774,0.09311777,0.0,8,0
2.540099,2.5346224,3.7697752,2.270198,32.51038146439084,0.4215821,0.0,7,1
2.535989,2.5336215,3.6975,2.3276584,32.80798205720858,0.39189282,0.0,7,1
2.443956,2.4420817,2.624864,2.2597573,28.59874268607392,0.10803825,0.0,7,1
2.4126859,2.4130297,2.7284803,2.281995,27.66382572725187,0.12896836,0.0,7,1
2.4180949,2.4181986,2.532882,2.2986517,27.880043660958894,0.0789042,0.0,7,1
2.4500656,2.4512312,2.654694,2.2060595,29.028657818010835,0.14598036,0.0,7,1
2.429011,2.4274879,2.676023,2.2606635,27.809363349549386,0.11856937,0.0,7,1
2.4089787,2.4107442,2.5676835,2.2798705,27.658362998630054,0.08267512,0.0,8,0
2.437734,2.4343843,2.8176947,2.2813387,28.465173941476937,0.15693648,0.0,7,1
2.4238522,2.4228165,2.577538,2.3001301,28.10155277524113,0.08221455,0.0,7,1
2.421853,2.4218376,2.5524476,2.250112,28.036699427495105,0.09482857,0.0,7,1
2.4107842,2.413407,2.619065,2.3003497,27.823103529238825,0.09983752,0.0,7,1
2.396739,2.3970234,2.4660902,2.306882,27.05739607347349,0.047860492,0.0,7,1
2.4198956,2.4175994,2.7048292,2.261085,27.585785059108666,0.1253462,0.0,7,1
2.4150605,2.4169018,2.5609758,2.2934258,27.92680885901351,0.08209708,0.0,7,1
2.4166932,2.4175854,2.5063715,2.3453372,27.874726730819305,0.04888822,0.0,7,1
2.4304028,2.4304063,2.631845,2.2882764,28.193362775616624,0.11122015,0.0,7,1
2.4146526,2.4147751,2.5231926,2.2886906,27.99279160973186,0.073148645,0.0,7,1
2.4287555,2.430212,2.6491327,2.3133092,28.102154773705745,0.11340281,0.0,8,0
2.395687,2.3971128,2.5421429,2.2529104,26.84928171250173,0.085989274,0.0,8,0
2.397,2.3970995,2.503818,2.287073,27.358192563666588,0.065524794,0.0,7,1
2.3799005,2.383047,2.5439725,2.2349946,26.45263571252768,0.088930994,0.0,8,0
2.4167924,2.4250708,2.5936847,2.2504642,27.509088389280837,0.123281725,0.0,7,1
2.4268053,2.4277728,2.5496051,2.2632072,27.876886487098524,0.09152086,0.0,7,1
2.415936,2.4178095,2.697426,2.2930777,27.91890725693657,0.11488498,0.0,8,0
2.4094722,2.412773,2.5759845,2.3125956,27.74479085331966,0.08401733,0.0,8,0
2.4228523,2.4268844,2.5529203,2.3144128,28.323635726217542,0.07586125,0.0,8,0
2.4023626,2.4024463,2.5101004,2.2966077,27.345006941417044,0.069258496,0.0,8,0
2.4232066,2.4242923,2.5929325,2.2745116,28.1504803174193,0.09260203,0.0,8,0
2.3981357,2.4027598,2.5333169,2.2078037,27.40343883214975,0.09256181,0.0,7,1
2.4338422,2.4332361,2.663739,2.2773013,28.706151806591908,0.111098774,0.0,8,0
2.4239614,2.4228983,2.6365325,2.2875302,28.188336311104912,0.10449557,0.0,8,0
2.4396052,2.4383738,2.852002,2.2780938,28.233747663987298,0.16333972,0.0,8,0
2.4270468,2.425097,2.7046838,2.2862408,28.288434213556094,0.11082929,0.0,8,0
2.4057338,2.4044242,2.7103908,2.2825427,27.27405179200583,0.12892886,0.0,8,0
2.4051886,2.4059925,2.523925,2.3162692,27.55832761111253,0.06881223,0.0,8,0
2.463442,2.471386,3.1187487,2.2774081,29.201752715403224,0.23836732,0.0,8,0
2.3575175,2.3591318,2.459861,2.257099,22.16791613978388,0.066136256,0.1111111111111111,7,1
2.4148767,2.4173908,2.5819385,2.2860034,27.70114781887594,0.09493455,0.0,8,0
2.4746442,2.4749277,2.7874725,2.3227773,29.61727815257951,0.15121672,0.0,8,0
2.3684533,2.410898,2.5101376,2.2799327,17.70214767525832,0.08184427,0.2222222222222222,6,2
2.2568917,2.4013731,2.4725893,2.3216162,8.003950959048153,0.05202172,0.3333333333333333,5,3
2.1765115,2.3971355,2.474285,2.2832882,5.623139711158886,0.06326092,0.4444444444444444,4,4
2.384577,2.4185264,2.5262427,2.2592247,18.07730545727983,0.0999334,0.2222222222222222,6,2
2.1411107,2.49621,2.9294343,2.3390188,4.314064286233827,0.22329155,0.4444444444444444,5,3
2.252806,2.4705,2.672432,2.290025,6.2395408870013895,0.12358523,0.4444444444444444,5,3
2.2822266,2.41097,2.5251164,2.3048625,9.80326771618202,0.07076358,0.3333333333333333,4,4
2.152173,2.37292,2.5443468,2.218559,5.40452276433943,0.109048195,0.4444444444444444,4,4
2.216856,2.3877015,2.4423146,2.3317173,7.073236507848099,0.043390412,0.4444444444444444,4,4
2.4113345,2.4288738,2.6456947,2.2832892,22.530786282318857,0.12339503,0.1111111111111111,7,1
2.3825297,2.4115455,2.5641005,2.3142385,21.00525690417114,0.0748243,0.1111111111111111,7,1
2.437976,2.441282,2.6713474,2.2669375,28.431166037094947,0.13859858,0.0,7,1
2.4629252,2.4629126,2.79725,2.3063629,29.118213730065957,0.14631942,0.0,7,1
2.4143794,2.417049,2.705807,2.3069258,27.82706680125947,0.10907492,0.0,7,1
2.4194708,2.4190335,2.5481565,2.303475,28.040144642346245,0.08635929,0.0,7,1
2.4191403,2.4191687,2.4940555,2.3702335,27.91370610242195,0.045205284,0.0,7,1
2.418875,2.420693,2.5144603,2.3238132,27.7677600665921,0.052737784,0.0,7,1
2.4170098,2.4175618,2.577769,2.2507956,27.837714696892743,0.11297217,0.0,8,0
2.4762425,2.4763308,2.600943,2.3493598,29.894728539598503,0.07379397,0.0,7,1
2.4265673,2.4329336,2.6365697,2.238839,28.11181911420309,0.120881066,0.0,7,1
2.4213817,2.4209669,2.5025187,2.2947989,27.894063672187848,0.07406947,0.0,8,0
2.4090972,2.408124,2.586966,2.30085,27.759479512433774,0.1022904,0.0,8,0
2.4371157,2.4349408,2.6846788,2.2649717,28.43946356832057,0.11751365,0.0,8,0
2.4252634,2.4273365,2.5363514,2.3343315,28.15067083653466,0.06087616,0.0,8,0
2.4000359,2.400273,2.6280804,2.2718074,27.503434007374597,0.101900116,0.0,8,0
2.43075,2.430002,2.5208907,2.3327653,28.3801027310525,0.07072589,0.0,7,1
2.4261198,2.431661,2.6638696,2.2673762,28.27764641449376,0.11796027,0.0,7,1
2.4185507,2.420258,2.6355066,2.2473323,28.054149810103286,0.123852886,0.0,8,0
2.4355373,2.4365005,2.5694332,2.3140032,28.464340445184266,0.08067777,0.0,8,0
2.392227,2.3926585,2.496978,2.3212297,27.106136373072665,0.055537064,0.0,7,1
2.4394405,2.4388654,2.6042466,2.3337092,28.719330705659086,0.08275408,0.0,7,1
2.4351141,2.4381459,2.6656501,2.2776332,28.485232471045993,0.103815444,0.0,7,1
2.4624314,2.4605703,2.6078532,2.3127031,29.246912183248305,0.1115282,0.0,8,0
2.412904,2.4129055,2.5590987,2.290001,27.943139128376334,0.08431836,0.0,7,1
2.4450457,2.4450123,2.7821763,2.3127034,28.835467100101067,0.13663979,0.0,7,1
2.441812,2.4427943,2.6635292,2.1867108,28.595913829511932,0.13771011,0.0,7,1
2.4253776,2.4268963,2.5985577,2.3384159,28.23449731109288,0.08878527,0.0,8,0
2.5734465,2.5609078,3.691368,2.2781353,32.28275215134305,0.40097603,0.0,8,0
2.4233396,2.4242892,2.6437275,2.302828,27.78743256558984,0.100345455,0.0,7,1
2.4008775,2.4012256,2.478327,2.3275316,27.482782635420946,0.05541491,0.0,7,1
2.4325573,2.4302487,2.6035354,2.2620568,28.390547797566274,0.12130721,0.0,7,1
2.4286537,2.427888,2.5732088,2.2718048,28.315438915479394,0.09706229,0.0,7,1
2.379177,2.3783758,2.5726643,2.2404714,26.747950076156663,0.10048461,0.0,7,1
2.4201658,2.4212542,2.5935493,2.275369,28.043782683717605,0.09229682,0.0,7,1
2.432841,2.4384437,2.7472355,2.3099334,28.187858126864917,0.1340801,0.0,8,0
2.4078245,2.4115462,2.6755364,2.1977494,27.377196551112156,0.13864188,0.0,7,1
2.4036744,2.4026725,2.5041957,2.2296634,27.343678698653612,0.07715379,0.0,8,0
2.4275975,2.4279375,2.7317765,2.262103,28.055437650535666,0.13693953,0.0,8,0
2.4074178,2.4064271,2.6254327,2.266914,27.47889049444863,0.104447626,0.0,8,0
2.4108078,2.4143453,2.5553472,2.3123574,27.75640876232371,0.0809919,0.0,8,0
2.432577,2.4310164,2.6058576,2.2770379,28.504007012534398,0.10914791,0.0,7,1
2.417416,2.4176798,2.5522923,2.2923589,27.953545541720143,0.074552685,0.0,8,0
2.4043233,2.4031491,2.5936084,2.2909162,27.553509540251444,0.09072591,0.0,8,0
2.4175053,2.418322,2.6307619,2.3194816,27.778564839890077,0.095905595,0.0,7,1
2.4262478,2.4269361,2.5732083,2.338613,28.02716064739557,0.06970832,0.0,7,1
2.4264276,2.425189,2.5832946,2.3109536,28.249139400776315,0.087014005,0.0,7,1
2.3962548,2.3963075,2.5738096,2.2887776,26.85891065867939,0.0866151,0.0,7,1
2.4305456,2.430602,2.6302488,2.2711442,28.2336292156648,0.119230494,0.0,7,1
2.539723,2.5346336,3.6612687,2.2716923,32.16935843090066,0.38807175,0.0,8,0
2.4144337,2.413947,2.6699069,2.2625,27.488963842031463,0.12642297,0.0,7,1
2.4240243,2.423773,2.6342564,2.2511096,28.116072961794153,0.12504004,0.0,7,1
2.4193804,2.4176736,2.6271088,2.2819724,27.666824144964966,0.11483045,0.0,7,1
2.413932,2.4125328,2.609385,2.2713413,27.327254198381798,0.08874642,0.0,7,1
2.4083724,2.4131687,2.7015204,2.3063602,27.38490024348997,0.12497339,0.0,7,1
2.4001336,2.4015226,2.5712843,2.291855,27.324917135124736,0.08762038,0.0,7,1
2.4633965,2.4610634,2.7556114,2.3366616,29.580428936703193,0.11967441,0.0,6,2
2.404367,2.4034636,2.499079,2.2710335,27.325463043490156,0.07561512,0.0,7,1
2.4011812,2.4038534,2.5969398,2.327401,27.54371282244537,0.07635021,0.0,7,1
2.3946145,2.3955,2.5653658,2.2706392,26.956129853967333,0.0900599,0.0,7,1
2.4309132,2.4310744,2.5709133,2.26824,28.25234443844689,0.090068445,0.0,8,0
2.420728,2.420585,2.5769913,2.3079214,28.080701414812648,0.09190512,0.0,7,1
2.413612,2.4188473,2.6307826,2.2960403,27.7959374165138,0.11962427,0.0,7,1
2.4194973,2.419631,2.5628104,2.3090258,28.053353155201812,0.08291569,0.0,7,1
2.4317443,2.4309297,2.5570896,2.2662282,28.126096968275288,0.08293613,0.0,6,2
2.4120638,2.4137065,2.586696,2.2833984,27.792721299928374,0.09836895,0.0,7,1
2.391711,2.391415,2.5472336,2.2562137,26.75140140777551,0.08888413,0.0,7,1
2.4371424,2.4382918,2.5842006,2.2920084,28.48713337214942,0.088373065,0.0,6,2
2.4477363,2.4466605,2.5619717,2.294558,29.0521798735016,0.07886069,0.0,7,1
2.402956,2.4034052,2.6313853,2.2550597,27.31423179992511,0.10709089,0.0,7,1
2.4082458,2.4110785,2.5056138,2.2998707,27.76403908336694,0.068817556,0.0,7,1
2.4007335,2.4038684,2.534109,2.2865481,27.318396701485646,0.07633418,0.0,7,1
2.4150329,2.4135993,2.584356,2.2417846,27.232133998824857,0.12072441,0.0,7,1
2.4103644,2.4144483,2.5955343,2.2692962,27.386067770484082,0.110832885,0.0,7,1
2.4387505,2.4380827,2.5466845,2.32435,28.523901308182275,0.08171122,0.0,7,1
2.4276555,2.4283328,2.5194848,2.3298275,27.93591811842304,0.07112218,0.0,7,1
2.409597,2.412085,2.500679,2.2893028,27.499345881979163,0.06668792,0.0,7,1
2.4309485,2.4305499,2.5525692,2.302264,28.296173300945625,0.09021648,0.0,7,1
2.3749561,2.3772848,2.5292695,2.2712991,26.60167190389114,0.07763977,0.0,7,1
2.4256182,2.427516,2.592412,2.2780907,28.355856854864072,0.091898456,0.0,8,0
2.426213,2.426099,2.520536,2.3398728,28.253332156224587,0.05943138,0.0,8,0
2.4345994,2.4388742,2.7310941,2.28283,28.472240935350154,0.13347358,0.0,7,1
2.3968282,2.40033,2.5190105,2.3201096,27.420846191580637,0.061714243,0.0,8,0
2.4286933,2.4278014,2.6217773,2.3102846,28.32020916481215,0.085083276,0.0,7,1
2.408893,2.4072104,2.594802,2.2487988,27.507746196569432,0.106073804,0.0,7,1
2.3977132,2.397549,2.558907,2.3176506,27.051766577679118,0.082690224,0.0,8,0
2.3956048,2.3973827,2.5089643,2.307227,27.320341270088605,0.067020774,0.0,7,1
2.4264555,2.4262848,2.5804281,2.3572445,28.314443409605186,0.07005612,0.0,8,0
2.4419365,2.4420776,2.6357892,2.3221953,28.23848141800142,0.1150829,0.0,8,0
2.4269104,2.4272804,2.5523903,2.3125298,28.3383997405858,0.060922634,0.0,6,2
2.4074388,2.406788,2.5742173,2.2680798,27.64253240004821,0.09799674,0.0,8,0
2.418174,2.417138,2.6806147,2.309506,27.770855923397324,0.106303275,0.0,8,0
2.4262865,2.4272022,2.6991487,2.3231673,27.794745688249833,0.11349272,0.0,8,0
2.4253414,2.4257658,2.661597,2.245103,28.096236180701975,0.10847496,0.0,7,1
2.444025,2.4471793,2.5558357,2.314068,29.03790498314095,0.083618805,0.0,8,0
2.428447,2.428424,2.6494343,2.3108637,28.294882005484958,0.10924347,0.0,7,1
2.4498842,2.453517,2.6800923,2.2632728,28.96423774869979,0.13539171,0.0,8,0
2.3632512,2.3622808,2.5125515,2.246976,22.389293935244567,0.0914169,0.1111111111111111,7,1
2.3683395,2.3713303,2.4645135,2.2281172,22.43418788250144,0.07597645,0.1111111111111111,8,0
2.4357564,2.4327927,2.6964421,2.284972,24.362587967487954,0.12887353,0.1111111111111111,8,0
2.365382,2.3668497,2.4756005,2.25517,23.242753811405578,0.07491758,0.1111111111111111,8,0
2.3668602,2.365878,2.4607718,2.2365134,22.81644077863657,0.06932272,0.1111111111111111,7,1
2.385821,2.3821414,2.688253,2.204382,22.58143228689395,0.13938777,0.1111111111111111,7,1
2.3475466,2.3460603,2.5016391,2.2319953,22.283533523148055,0.0903587,0.1111111111111111,7,1
2.3552334,2.357265,2.4929712,2.2348385,21.8552954056569,0.09152078,0.1111111111111111,6,2
2.367155,2.3678122,2.4684207,2.2622137,22.747119695823102,0.07875976,0.1111111111111111,7,1
2.3785398,2.3780825,2.5257454,2.2647989,23.300126888777207,0.08758955,0.1111111111111111,7,1
2.410096,2.4106133,2.6787133,2.302238,27.854198064828047,0.107961535,0.0,7,1
2.4314954,2.4318454,2.5938559,2.2567654,28.359827070936447,0.083634324,0.0,7,1
2.4282906,2.428742,2.666325,2.3330035,28.129894717698708,0.09387446,0.0,8,0
2.3999991,2.401526,2.518492,2.3147163,27.480298129236505,0.058938667,0.0,8,0
2.435711,2.4406261,2.7422044,2.2230392,27.997147604230076,0.14729904,0.0,7,1
2.4132762,2.4111586,2.5592375,2.2767074,27.403344118837254,0.10689504,0.0,7,1
2.394341,2.402638,2.5415368,2.295123,27.017308617936596,0.07019658,0.0,8,0
2.4057698,2.4090147,2.5788724,2.2681046,27.06887189212256,0.10760585,0.0,7,1
2.4079568,2.413303,2.5050733,2.2774768,27.644288108096397,0.07288555,0.0,7,1
2.4076846,2.415959,2.5800977,2.2778049,27.19514474210371,0.095453866,0.0,7,1
2.4507043,2.4539783,2.5765107,2.3655822,29.05604219019261,0.06624731,0.0,7,1
2.4088917,2.4126244,2.56603,2.3511052,27.497863507504714,0.06386364,0.0,7,1
2.3991463,2.4046268,2.5297651,2.2701983,27.354605745252545,0.09300686,0.0,8,0
2.3834255,2.3844824,2.5103753,2.2965434,26.505203176562382,0.06878631,0.0,7,1
2.3926668,2.3946447,2.4910047,2.2680595,26.715091611786793,0.07878272,0.0,6,2
2.4316695,2.435269,2.5682278,2.3096547,28.305465618578737,0.08609031,0.0,6,2
2.389551,2.4309895,2.6423645,2.2899342,16.712482694043995,0.112346,0.2222222222222222,6,2
2.3721185,2.4042459,2.4966173,2.3388472,21.115602190688794,0.0478635,0.1111111111111111,6,2
2.270006,2.443445,2.5985763,2.2886055,9.101275367069174,0.1331504,0.3333333333333333,4,4
2.1965601,2.431772,2.6468658,2.2804809,8.417391501955922,0.12360341,0.3333333333333333,4,4
2.333226,2.4010694,2.549295,2.320969,18.392036556176723,0.08041204,0.2222222222222222,7,1
2.2146173,2.3797781,2.4274495,2.2858963,9.606211994115823,0.04894217,0.3333333333333333,5,3
2.0581145,2.3682754,2.4096682,2.3421803,4.870961044236237,0.024475371,0.4444444444444444,4,4
2.2133303,2.404504,2.5278833,2.2581637,9.249976744240296,0.09269457,0.3333333333333333,4,4
2.413872,2.4247174,2.6380477,2.2849736,27.627773629827278,0.112104766,0.0,6,2
2.2263105,2.3859107,2.493934,2.2874677,9.053636600892979,0.06618323,0.3333333333333333,4,4
2.3449476,2.4181724,2.5710707,2.3481088,16.267689228834268,0.07319191,0.2222222222222222,5,3
2.4316924,2.432696,2.591389,2.32054,28.093729454361693,0.09160142,0.0,7,1
2.402188,2.4065313,2.4964566,2.321919,27.551831293089283,0.059655488,0.0,7,1
2.4065099,2.4120088,2.5433247,2.2895205,27.474091734809097,0.08023254,0.0,8,0
2.4105198,2.4127998,2.5212314,2.3032372,27.337382002884688,0.06887437,0.0,8,0
2.5688062,2.5622432,3.7798774,2.315063,31.745208220494035,0.41801533,0.0,8,0
2.4249234,2.4311774,2.6034203,2.308437,27.911082407863834,0.10454354,0.0,8,0
2.4183137,2.4196568,2.561113,2.3247588,27.79729777969002,0.07581603,0.0,8,0
2.5519896,2.5344098,3.695231,2.3157535,31.833966172098172,0.39011684,0.0,8,0
2.390825,2.3987503,2.5249562,2.2881198,27.351174619355042,0.07998178,0.0,7,1
2.413416,2.4153662,2.6824806,2.2133691,27.427081704718557,0.12642789,0.0,8,0
2.4458752,2.4451776,2.5898635,2.3041933,28.62052717875831,0.09290214,0.0,8,0
2.4287088,2.4308207,2.645034,2.3279393,27.707133552923548,0.09860136,0.0,8,0
2.397962,2.3987186,2.5457067,2.2825441,27.313894853860848,0.084703475,0.0,8,0
2.3753972,2.3813074,2.4692912,2.2960424,26.612111802158484,0.05150293,0.0,8,0
2.2695649,2.3933952,2.4785671,2.2455497,11.140990462172724,0.07666777,0.3333333333333333,5,3
2.17928,2.4434943,2.6783762,2.3096542,6.922872760683029,0.132342,0.4444444444444444,4,4
2.2530031,2.4061258,2.4760857,2.3515089,10.118892138802046,0.04442225,0.3333333333333333,5,3
2.2231913,2.3919804,2.4369242,2.3112125,9.679431817935203,0.040965725,0.3333333333333333,5,3
2.233463,2.396779,2.4889162,2.326669,9.742669664852084,0.061365988,0.3333333333333333,5,3
2.5409267,2.5631032,3.6823633,2.3477867,24.829887418879924,0.39857092,0.0,7,1
2.5726938,2.5571911,3.788363,2.2851493,31.80185601227308,0.43115872,0.0,8,0
2.5417798,2.5295484,3.6621447,2.3307924,32.06704343347689,0.3808454,0.0,8,0
2.3809626,2.384855,2.5124695,2.2673788,26.678858184497408,0.078037046,0.0,7,1
2.4037433,2.403967,2.5278056,2.2835293,27.125038707905706,0.084194735,0.0,7,1
2.3969994,2.3988268,2.5436385,2.2702644,26.88845546622948,0.0822423,0.0,7,1
2.4032247,2.4042482,2.5004625,2.2797801,27.022582313014006,0.07387221,0.0,8,0
2.4216313,2.4193933,2.6134453,2.2645986,27.896620679788192,0.11167329,0.0,8,0
2.3913763,2.4236357,2.6268253,2.252154,20.042473056914975,0.09920551,0.1111111111111111,7,1
2.3727694,2.4210935,2.5282016,2.3349717,17.3630901536454,0.075922705,0.2222222222222222,6,2
2.2659106,2.4106226,2.558242,2.3182979,10.133482574690937,0.074400075,0.3333333333333333,5,3
2.3640935,2.4003525,2.5409243,2.298586,19.805246342341256,0.08730001,0.1111111111111111,7,1
2.4162312,2.4191737,2.5093808,2.29506,27.87146386153622,0.06262112,0.0,7,1
2.3969736,2.4176745,2.598614,2.2985668,19.94909764142959,0.10676299,0.1111111111111111,6,2
2.3789742,2.383584,2.5018804,2.2692285,26.148612551457898,0.07772132,0.0,7,1
2.3663764,2.3972938,2.5102577,2.27741,20.222624877677248,0.07694801,0.1111111111111111,7,1
2.4173281,2.424353,2.6956804,2.225017,27.265685544966626,0.12992112,0.0,7,1
2.39817,2.4025698,2.5299795,2.2906747,27.137870884783165,0.067271546,0.0,7,1
2.4181302,2.421562,2.5599606,2.2763793,27.531388579434342,0.08282669,0.0,6,2
2.4071126,2.4113498,2.552822,2.3134599,27.29667885518844,0.07009312,0.0,6,2
2.3819976,2.387175,2.4934714,2.2930136,26.81612702265548,0.07145885,0.0,7,1
2.4064267,2.4078321,2.6460733,2.3269088,27.24963874107606,0.10280886,0.0,7,1
2.3945322,2.3983872,2.5238855,2.2899992,27.207569926416795,0.067533694,0.0,7,1
2.4235663,2.4304433,2.5379918,2.3093514,28.445299442178673,0.07768234,0.0,8,0
2.4220123,2.423955,2.5979595,2.2797806,27.796106108339853,0.10028286,0.0,7,1
2.413805,2.4175706,2.7136137,2.2910242,27.94013791596149,0.11680048,0.0,8,0
2.3913026,2.3990612,2.5429533,2.2931645,26.88948218364644,0.092290215,0.0,7,1
2.4030426,2.4071054,2.5656385,2.3002822,27.439898528813995,0.08756057,0.0,8,0
2.401472,2.4069622,2.5203373,2.327638,27.245526828190446,0.0718142,0.0,8,0
2.3848662,2.3896747,2.5178769,2.3026295,26.52531084644286,0.06297568,0.0,8,0
2.4088619,2.4115474,2.5835247,2.2824104,27.21045621560569,0.091750644,0.0,7,1
2.4099314,2.4139452,2.4911237,2.3508508,27.50224859525366,0.045872815,0.0,7,1
2.3856232,2.390605,2.5776925,2.2824786,27.042708382370854,0.09181829,0.0,7,1
2.4233036,2.4226093,2.6373067,2.2499342,27.60490224485752,0.111690365,0.0,7,1
2.4331703,2.4381242,2.5405886,2.261991,28.176263437003463,0.09768046,0.0,6,2
2.4165184,2.4172673,2.5213697,2.326586,27.82560830037748,0.06588824,0.0,7,1
2.5267308,2.526451,3.6944563,2.2811403,31.88542422189517,0.39418745,0.0,8,0
2.3978057,2.4026036,2.5021193,2.3033447,27.192564472107936,0.07285273,0.0,7,1
2.4249816,2.4294937,2.5916986,2.272752,27.755708238322512,0.102436,0.0,7,1
2.405087,2.40856,2.6019223,2.334951,27.54832722927234,0.08161987,0.0,7,1
2.5115385,2.5011735,3.7621663,2.2883408,30.743737594938867,0.42207816,0.0,8,0
2.3823094,2.38604,2.472793,2.2808278,26.70333059097858,0.068640426,0.0,7,1
2.418311,2.4231975,2.5519793,2.346763,27.867106810700243,0.07221299,0.0,8,0
2.4279232,2.4311638,2.6013253,2.2620337,27.91149364210336,0.10310531,0.0,7,1
2.3815172,2.3855546,2.503516,2.3276596,26.639752929400746,0.05236871,0.0,7,1
2.4098387,2.415376,2.6101882,2.308032,27.548126795112935,0.083607316,0.0,7,1
2.4189928,2.4201293,2.6028445,2.2942958,27.926229827454844,0.10179772,0.0,7,1
2.4160388,2.4167109,2.5678813,2.3041914,28.07340516874961,0.07943126,0.0,6,2
2.4161737,2.4211428,2.627204,2.2951488,27.903288463830947,0.09984111,0.0,6,2
2.4018335,2.4057255,2.4961162,2.2562153,26.930459428710943,0.08148487,0.0,6,2
2.40324,2.4030101,2.5877197,2.2481544,27.55393413176959,0.095379844,0.0,7,1
2.4234428,2.4301426,2.5879917,2.260819,27.81442469107807,0.102669984,0.0,7,1
2.3967443,2.4034255,2.5219464,2.2800863,26.917435850028717,0.07073719,0.0,7,1
2.5343206,2.5287595,3.7065327,2.2392201,31.387143424691118,0.39805233,0.0,8,0
2.3958805,2.3998466,2.4898796,2.2423198,27.22650940348328,0.07595661,0.0,7,1
2.4370456,2.4392903,2.5908496,2.3156257,28.30305329451233,0.101808555,0.0,8,0
2.4172292,2.4186885,2.590617,2.3001316,27.732010333489722,0.09575318,0.0,6,2
