radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.3248456,2.4350123,2.5179563,2.3388238,15.818726978327987,0.07647434,0.2222222222222222,6,2
2.349668,2.4260576,2.5986917,2.3492591,16.76136455328089,0.08497782,0.2222222222222222,6,2
2.4087596,2.4276733,2.5178568,2.327614,22.011967428433532,0.054195296,0.1111111111111111,6,2
2.035159,2.4592185,2.5918708,2.3510413,4.563744321538932,0.08877293,0.4444444444444444,4,4
2.2679646,2.4972675,2.7013516,2.37095,11.717443506164432,0.109189525,0.3333333333333333,5,3
2.3776164,2.4626508,2.7840269,2.298065,16.997601054304912,0.1476901,0.2222222222222222,6,2
2.3834727,2.4156475,2.5783935,2.3031683,21.44885886514749,0.079294465,0.1111111111111111,6,2
2.2391696,2.4449842,2.558534,2.3538065,12.000480318667783,0.064966574,0.3333333333333333,5,3
2.202166,2.3986344,2.5095222,2.3002176,6.455233727793174,0.0839816,0.4444444444444444,4,4
2.0700529,2.4311974,2.5205715,2.2860212,5.131934191915354,0.08242146,0.4444444444444444,4,4
1.9474212,2.3473144,2.430165,2.2971509,1.6628209706197359,0.050144024,0.5555555555555556,3,5
2.127889,2.4508488,2.6834326,2.3700008,4.5924336004016455,0.11902204,0.4444444444444444,4,4
2.001328,2.376405,2.4127574,2.3253822,0.8789213089426758,0.03464707,0.5555555555555556,3,5
2.244125,2.4451158,2.5956502,2.3512976,6.646541380564455,0.09016398,0.4444444444444444,4,4
2.1587834,2.41557,2.4996407,2.314949,4.896312087058031,0.06734448,0.4444444444444444,4,4
2.0908334,2.4482682,2.4947348,2.3656924,5.033564814108819,0.05103614,0.4444444444444444,4,4
2.1459188,2.4604545,2.7286086,2.333966,5.02913478971047,0.14269352,0.4444444444444444,4,4
2.1921208,2.3858218,2.5020194,2.3145406,6.331451577578079,0.07249508,0.4444444444444444,4,4
2.203125,2.3907545,2.574801,2.2546396,5.801950254889848,0.10860046,0.4444444444444444,4,4
2.2924278,2.425602,2.5336545,2.3234892,9.251233430489838,0.067369305,0.3333333333333333,5,3
2.4049861,2.4585798,2.5816863,2.2955823,20.799702461847392,0.08964774,0.1111111111111111,6,2
2.4090543,2.4867835,2.6385217,2.3106058,17.75116705293261,0.10779926,0.2222222222222222,5,3
2.2832386,2.4139872,2.528023,2.3239198,10.309579725258319,0.069529556,0.3333333333333333,5,3
2.3618612,2.4810617,2.6739666,2.3544853,10.023342624317936,0.13880518,0.3333333333333333,4,4
2.4316647,2.4372623,2.5722566,2.366199,23.991775159020992,0.062576845,0.1111111111111111,6,2
2.4097066,2.4096942,2.5069711,2.3081374,27.915497408155964,0.05838363,0.0,7,1
2.4016469,2.4142983,2.5492353,2.3161395,23.524085859123247,0.075672746,0.1111111111111111,7,1
2.4319293,2.4312084,2.565092,2.3264778,28.77923017677866,0.07612148,0.0,8,0
2.421414,2.4209197,2.6248815,2.3081167,27.940037042077925,0.09582377,0.0,7,1
2.4141765,2.4144995,2.503918,2.3232954,28.32595926318684,0.071980804,0.0,8,0
2.4138772,2.4153056,2.576995,2.2832658,28.242246204263807,0.09723904,0.0,8,0
2.40709,2.4080484,2.5223205,2.2968462,27.862008192413874,0.06710285,0.0,7,1
2.4223015,2.424018,2.5788753,2.3228657,28.302731494244632,0.07546436,0.0,7,1
2.434927,2.4366481,2.6212976,2.3059275,28.855084467540017,0.09867347,0.0,7,1
2.435854,2.4358463,2.608852,2.3043227,28.865368177605667,0.10327415,0.0,7,1
2.4065406,2.4086041,2.6304765,2.2260516,27.614049005289278,0.10664104,0.0,7,1
2.4175456,2.419071,2.5469391,2.2859569,27.803765549020746,0.09241818,0.0,7,1
2.4185772,2.4312053,2.5777109,2.2977161,24.168706097797983,0.093361996,0.1111111111111111,7,1
2.4189255,2.4232981,2.5406697,2.3200438,28.270753304222392,0.062844,0.0,7,1
2.4150014,2.4215047,2.543797,2.2640007,27.642229894785608,0.079260245,0.0,6,2
2.3992321,2.457128,2.661485,2.3391237,19.643391771420553,0.10893309,0.2222222222222222,5,3
2.3455956,2.462187,2.599423,2.3506172,9.921308070398652,0.0920297,0.3333333333333333,5,3
2.2848902,2.424134,2.5634546,2.3125963,9.277814350794262,0.091331095,0.3333333333333333,5,3
2.3066332,2.4434664,2.5344234,2.3370283,9.217066048010361,0.07397837,0.3333333333333333,5,3
2.4261386,2.4353123,2.610976,2.298108,24.436305275863692,0.10412635,0.1111111111111111,6,2
2.396361,2.4057183,2.5573423,2.2714763,22.282818407696265,0.09384985,0.1111111111111111,7,1
2.3211007,2.4257853,2.592701,2.2392857,9.880114255175167,0.114083715,0.3333333333333333,4,4
2.3422575,2.4613807,2.615531,2.2380798,9.804821850310425,0.12242973,0.3333333333333333,4,4
2.2512898,2.4729767,2.576374,2.4001029,8.58399648619909,0.060151227,0.3333333333333333,5,3
2.3173265,2.4675176,2.5429323,2.3477864,9.175000916075522,0.07941522,0.3333333333333333,4,4
2.2543483,2.462251,2.497559,2.3569016,10.704127783836862,0.047810346,0.3333333333333333,5,3
2.3745537,2.4632592,2.577479,2.3846831,16.74273384987784,0.07092266,0.2222222222222222,6,2
2.2373238,2.4329305,2.6094074,2.3418152,10.479400496400107,0.093005046,0.3333333333333333,5,3
2.2261875,2.4595478,2.5847654,2.3682055,10.50924201319474,0.07763492,0.3333333333333333,4,4
2.2219653,2.4280703,2.5756364,2.2810082,5.536663283974909,0.11796793,0.4444444444444444,5,3
2.2059703,2.4090445,2.512131,2.2714088,6.137882542356529,0.08523682,0.4444444444444444,4,4
1.9991373,2.4460127,2.500681,2.3877606,2.251877329738646,0.050258536,0.5555555555555556,3,5
2.2828407,2.4266422,2.5803485,2.3194404,9.214905934773984,0.09385569,0.3333333333333333,4,4
2.4346604,2.4621778,2.6112065,2.3115795,20.56432237842373,0.12027676,0.2222222222222222,6,2
2.3848116,2.4177601,2.5452898,2.288449,18.901288821238605,0.086482264,0.2222222222222222,6,2
2.2016854,2.410799,2.5063527,2.2475102,5.691929691969587,0.09105168,0.4444444444444444,4,4
2.390545,2.4105854,2.5648773,2.3038225,23.16951719649678,0.09146695,0.1111111111111111,7,1
2.420778,2.422936,2.6141925,2.3356798,28.513856194603907,0.08269644,0.0,8,0
2.4218407,2.4249196,2.5343642,2.2817974,28.068737764474136,0.08458732,0.0,8,0
2.4061356,2.4126544,2.6812499,2.2843385,27.48354965960948,0.12059917,0.0,7,1
2.4555516,2.4602633,2.6721902,2.3661363,29.265171028735523,0.090214185,0.0,7,1
2.3889782,2.3958385,2.4762068,2.3140867,27.35827277488879,0.045243904,0.0,7,1
2.410654,2.418054,2.5081668,2.3235097,24.286940282457607,0.063168906,0.1111111111111111,7,1
2.409411,2.409836,2.4686236,2.312077,27.882704860599766,0.050472617,0.0,7,1
2.416911,2.4198089,2.5483725,2.2682376,28.227923622235693,0.08821262,0.0,7,1
2.4246826,2.4320498,2.5663393,2.334181,24.292391868701618,0.06507756,0.1111111111111111,8,0
2.41242,2.4183185,2.563533,2.2914183,24.18165786152464,0.0995662,0.1111111111111111,8,0
2.4463217,2.448886,2.666139,2.3184695,28.94270774388849,0.10220855,0.0,8,0
2.4355075,2.4395242,2.5254898,2.3363225,29.021144537965498,0.06464417,0.0,7,1
2.4537559,2.4545937,2.6492267,2.3212295,29.381410920155204,0.10255409,0.0,7,1
2.445095,2.4424481,2.7083578,2.288515,29.111405472593834,0.13504116,0.0,7,1
2.4131963,2.4141977,2.521864,2.323146,28.076412262478467,0.06654735,0.0,7,1
2.43136,2.4315019,2.5900767,2.3223681,28.37489136959923,0.08265599,0.0,8,0
2.2766018,2.4378567,2.6058602,2.353954,10.976792511699601,0.09213276,0.3333333333333333,6,2
2.0903664,2.437844,2.5950127,2.2752805,5.1681161276091245,0.11372721,0.4444444444444444,4,4
2.1923401,2.4341986,2.5105212,2.2776535,10.096121588224708,0.08155712,0.3333333333333333,5,3
2.4093862,2.4381497,2.6733682,2.238838,23.2427518101289,0.13643743,0.1111111111111111,7,1
1.9506527,2.4399512,2.564566,2.320411,1.546540971140969,0.10254425,0.5555555555555556,4,4
2.231525,2.3977528,2.5077085,2.3203025,11.438700962317139,0.06373836,0.3333333333333333,4,4
2.4296567,2.432149,2.5711868,2.30226,28.748555531497743,0.07922827,0.0,8,0
2.4212768,2.425687,2.5226588,2.306751,28.164039209986782,0.075180046,0.0,8,0
2.408205,2.4077318,2.642823,2.2612875,27.916984986621056,0.1033808,0.0,8,0
2.4297261,2.430585,2.5262804,2.3459973,28.44523485645358,0.05570579,0.0,8,0
2.433712,2.4338655,2.592624,2.3237033,28.571736400711796,0.08671965,0.0,8,0
2.5657637,2.5459218,3.702133,2.2870963,32.991259658655814,0.3965001,0.0,8,0
2.4632573,2.4677644,2.6420279,2.3395932,29.62676324283464,0.102616854,0.0,7,1
2.6011562,2.5870616,3.7729294,2.2652795,33.99978855478928,0.40323573,0.0,7,1
2.456323,2.4596887,2.6100936,2.2805457,28.93263437772392,0.089785606,0.0,8,0
2.4104798,2.4111104,2.564878,2.26817,27.898657426971493,0.08914414,0.0,7,1
2.4213598,2.4275153,2.5320544,2.244951,28.342300465063573,0.09063301,0.0,8,0
2.4088316,2.4505792,2.659416,2.2564385,22.806682389418796,0.13213767,0.1111111111111111,7,1
2.2492685,2.4914796,2.5899026,2.3592806,10.56031281606531,0.08491265,0.3333333333333333,5,3
2.1269076,2.4377522,2.5040345,2.3614824,5.841354608348664,0.06112542,0.4444444444444444,3,5
2.162711,2.4103615,2.4809062,2.3083532,6.144189208441368,0.058787238,0.4444444444444444,5,3
1.9123527,2.356195,2.438319,2.2555044,1.3540597701516848,0.06648277,0.5555555555555556,4,4
2.4190302,2.436379,2.567587,2.2861762,23.9759229665057,0.098978356,0.1111111111111111,8,0
2.4092257,2.4168463,2.582014,2.28379,28.000225360237977,0.081093565,0.0,7,1
2.4107668,2.4232044,2.4964972,2.2945588,24.092558345270657,0.06298626,0.1111111111111111,8,0
2.0132952,2.3524756,2.4974592,2.2659435,2.1024362504629694,0.09583687,0.5555555555555556,4,4
2.2118702,2.4242616,2.556755,2.3738174,10.361924145341696,0.065263964,0.3333333333333333,5,3
2.2079182,2.4146912,2.5461533,2.3044488,9.755332794734342,0.07734241,0.3333333333333333,5,3
2.3307896,2.4408314,2.5770915,2.356906,16.888286730126808,0.07202267,0.2222222222222222,6,2
2.1910233,2.4322975,2.5171614,2.3735206,6.991619479831239,0.060734075,0.4444444444444444,5,3
2.1709163,2.4627757,2.572584,2.3373907,4.938491241509119,0.085815445,0.4444444444444444,3,5
2.4057624,2.436326,2.5675282,2.3342881,22.822524876726213,0.083985694,0.1111111111111111,7,1
2.3665192,2.4066901,2.6673787,2.2632303,21.721679507414667,0.12209894,0.1111111111111111,7,1
2.3139265,2.4273217,2.5385435,2.2081902,16.049757044297166,0.11349325,0.2222222222222222,5,3
2.4347024,2.4393907,2.6878633,2.290677,28.64926302883827,0.121885076,0.0,7,1
2.4166064,2.4276538,2.5694184,2.345166,21.993825430943758,0.077626795,0.1111111111111111,7,1
2.4674284,2.4625435,2.8854117,2.2524877,28.7997294665303,0.17098686,0.0,8,0
2.4413278,2.449401,2.7288294,2.268832,28.35217953992967,0.13537396,0.0,8,0
2.4134638,2.4144504,2.5509412,2.2578301,28.328922727462043,0.09448316,0.0,8,0
2.4018126,2.4287624,2.636455,2.3207536,21.99970251681774,0.09822708,0.1111111111111111,7,1
2.077371,2.4365318,2.5785866,2.311061,4.777000125944138,0.08650312,0.4444444444444444,4,4
2.3490248,2.4357936,2.5572639,2.352893,15.682744667302675,0.06840298,0.2222222222222222,6,2
2.4115272,2.4862611,2.6049378,2.3036058,17.333533084939234,0.09944116,0.2222222222222222,6,2
2.0021768,2.4090955,2.5651686,2.3161612,58.56668900334338,0.111028686,0.6666666666666666,3,5
2.0950441,2.4022107,2.44659,2.3104315,2.674930799205379,0.053677496,0.5555555555555556,4,4
2.2053678,2.4652793,2.6336455,2.3545914,5.895445109722528,0.102947384,0.4444444444444444,5,3
2.081007,2.5094297,2.6500769,2.287903,2.3958610446951907,0.13440749,0.5555555555555556,4,4
1.6311277,2.3946295,2.570642,2.2177916,57.51797433808306,0.14405178,0.6666666666666666,3,5
2.1107175,2.4427102,2.6597185,2.3062305,5.780505940029716,0.13700658,0.4444444444444444,5,3
2.2021334,2.3763099,2.5789526,2.2675076,7.672338018255439,0.11379516,0.4444444444444444,5,3
2.2436132,2.3784213,2.457273,2.2555048,7.762954508315076,0.067913555,0.4444444444444444,5,3
1.3947592,2.5164402,2.5471787,2.4857016,66.7495632228767,0.030738592,0.7777777777777778,2,6
1.8935388,2.3422482,2.3721933,2.2927935,53.825410625864194,0.03522826,0.6666666666666666,3,5
2.245509,2.4527402,2.6586068,2.2700443,7.511677763512364,0.1286138,0.4444444444444444,4,4
2.1601522,2.3948462,2.5127864,2.1840103,3.3339237303577534,0.12584637,0.5555555555555556,4,4
2.191043,2.4141462,2.5984995,2.2335618,3.553557108441488,0.13161641,0.5555555555555556,4,4
2.2602105,2.409251,2.5089633,2.3162467,8.100228332170037,0.07394785,0.4444444444444444,5,3
2.5116456,2.598118,3.5337372,2.3310516,17.359942518342766,0.38944784,0.2222222222222222,5,3
2.279184,2.3624392,2.4402657,2.2782676,12.181367479866452,0.05985216,0.3333333333333333,6,2
2.402087,2.4133143,2.585751,2.30725,23.27158772583745,0.09414746,0.1111111111111111,7,1
2.2817342,2.399879,2.5045757,2.3249953,12.482977697117228,0.059838198,0.3333333333333333,6,2
2.419714,2.433004,2.569708,2.2855628,23.595005839187756,0.092428885,0.1111111111111111,7,1
2.4402316,2.4429777,2.5441113,2.3036058,28.629541886112584,0.061238825,0.0,8,0
2.4300356,2.4540417,2.6158931,2.3121858,24.51515981856425,0.098572925,0.1111111111111111,7,1
2.4006214,2.4877594,2.608237,2.3482335,14.002529478259785,0.084780425,0.3333333333333333,6,2
2.181325,2.471727,2.61205,2.2991521,5.6051983087161945,0.12660767,0.4444444444444444,5,3
2.2841787,2.3696737,2.4391193,2.2539947,12.412344060215514,0.066938125,0.3333333333333333,5,3
1.9559113,2.4188516,2.5788753,2.243125,2.2383549181156694,0.14145635,0.5555555555555556,3,5
1.9111904,2.4141145,2.475439,2.3284767,2.202678381867514,0.056149743,0.5555555555555556,4,4
1.5783775,2.420539,2.4478796,2.3931983,59.405247553306786,0.02734065,0.7777777777777778,2,6
1.9996061,2.3737478,2.418427,2.295147,2.082379598944557,0.047089648,0.5555555555555556,3,5
1.9902265,2.4113424,2.5008397,2.3131156,2.3217981538613444,0.08412684,0.5555555555555556,3,5
1.9566693,2.4184244,2.5108738,2.257896,59.24969780887273,0.11394597,0.6666666666666666,2,6
1.9113876,2.3959994,2.4824584,2.3043468,1.8355586253713634,0.0817941,0.5555555555555556,4,4
2.2083561,2.435668,2.5277655,2.2767074,10.165813518091321,0.09681485,0.3333333333333333,5,3
2.132604,2.4017675,2.4776835,2.3119278,5.224480168009196,0.056762323,0.4444444444444444,4,4
2.0283043,2.4912572,2.5841436,2.362117,3.0352618412264456,0.09034854,0.5555555555555556,4,4
2.292421,2.4060936,2.5706625,2.27396,13.926520791192273,0.099900246,0.3333333333333333,6,2
2.4220684,2.4231532,2.52749,2.2246342,27.66317874360106,0.09163601,0.0,7,1
2.4204776,2.4219708,2.4991815,2.3086996,27.87773540292681,0.06414074,0.0,7,1
2.4242823,2.4239664,2.6003637,2.3280237,28.421514522549632,0.095662154,0.0,7,1
2.4320555,2.4367218,2.6145184,2.2561917,28.50841364158236,0.1071788,0.0,7,1
2.4316943,2.4308672,2.6492844,2.320105,28.48892653055771,0.10881925,0.0,7,1
2.4622376,2.4656808,2.6380494,2.2485116,29.260082498705223,0.12100139,0.0,7,1
2.4312253,2.4371939,2.5436392,2.3121839,28.333272007959167,0.07635439,0.0,8,0
2.400967,2.4028733,2.516525,2.3208184,27.646756676831306,0.054971587,0.0,8,0
2.412054,2.4137049,2.5991328,2.322608,27.755220913950343,0.086194016,0.0,8,0
2.4264605,2.4306629,2.6133115,2.2655015,28.370205967334414,0.09731197,0.0,8,0
2.4142458,2.4141219,2.5503936,2.2849705,27.652045690561206,0.07028319,0.0,8,0
2.4386787,2.4399211,2.8698432,2.2336733,28.346085108751076,0.16818406,0.0,8,0
2.393962,2.4197812,2.5686352,2.3133986,22.29710666986825,0.09331888,0.1111111111111111,7,1
2.4053893,2.4306931,2.6103845,2.320431,22.53537861397669,0.1233125,0.1111111111111111,7,1
2.398361,2.4329982,2.7167068,2.2887096,22.197086095880785,0.13640454,0.1111111111111111,7,1
2.415466,2.4190617,2.5461137,2.2739825,27.717543825508827,0.08438194,0.0,8,0
2.4003968,2.4365134,2.5660505,2.314001,21.607303321559776,0.09222847,0.1111111111111111,7,1
2.3308625,2.4199626,2.501164,2.2598004,14.892693193748526,0.079992324,0.3333333333333333,6,2
1.9455228,2.4604278,2.5076478,2.394934,1.7502551356370177,0.04326922,0.5555555555555556,4,4
1.6691715,2.4769218,2.507947,2.4259014,63.653969853528366,0.036356706,0.6666666666666666,3,5
1.9545364,2.4294477,2.5009205,2.387322,1.323805801823181,0.04456038,0.5555555555555556,3,5
1.40362,2.3261461,2.371393,2.280899,52.7229362075382,0.04524696,0.7777777777777778,1,7
1.3723066,2.5250473,2.574837,2.4752574,67.43683261663548,0.049789786,0.7777777777777778,2,6
2.022671,2.368962,2.4997778,2.2772794,55.68816654491759,0.094955966,0.6666666666666666,3,5
2.20252,2.4175224,2.5580854,2.2817113,7.057196083152191,0.11850504,0.4444444444444444,5,3
2.3880095,2.457115,2.569086,2.3301716,17.138948891348065,0.082126446,0.2222222222222222,6,2
2.1358943,2.393624,2.511991,2.2867663,3.4778823900899596,0.07993119,0.5555555555555556,4,4
2.201681,2.420277,2.5282016,2.2663846,5.904468798734347,0.0999948,0.4444444444444444,5,3
2.3284185,2.3958888,2.508169,2.330966,16.434396791813004,0.058258187,0.2222222222222222,5,3
2.4289062,2.428285,2.7265172,2.275323,28.092360431843478,0.1355208,0.0,7,1
2.2232585,2.398131,2.4490206,2.2833536,10.672787223398721,0.053564645,0.3333333333333333,4,4
2.238165,2.3879294,2.500201,2.2675514,9.681242368508734,0.0754357,0.3333333333333333,4,4
1.7735776,2.4926805,2.6265755,2.3023684,64.87666010675252,0.13823828,0.6666666666666666,3,5
2.2235572,2.3865101,2.4857001,2.3088956,10.109955562182703,0.05390904,0.3333333333333333,5,3
2.4177723,2.4310582,2.5972867,2.3384154,21.18837948331472,0.089460835,0.1111111111111111,7,1
2.4510956,2.4564667,2.6110132,2.3274033,29.23197477903736,0.10441583,0.0,8,0
2.1987433,2.4245179,2.5896335,2.3224547,9.654384914816633,0.089594975,0.3333333333333333,4,4
2.4161994,2.4202762,2.5628505,2.3109512,28.307020963853937,0.07271379,0.0,7,1
2.400897,2.4036746,2.5200412,2.2475343,27.342081819315652,0.098349,0.0,8,0
2.398147,2.4017906,2.5255928,2.2511778,27.62269968221628,0.08300452,0.0,7,1
2.5619392,2.544748,3.676847,2.31834,32.26122682606646,0.38409293,0.0,8,0
2.4236035,2.424367,2.6241355,2.3295698,28.37813038892117,0.090504035,0.0,7,1
2.406742,2.4095097,2.4883325,2.337114,27.83370320705115,0.042654667,0.0,7,1
2.4165225,2.419219,2.7176094,2.2655926,27.30812134904787,0.12360075,0.0,7,1
2.5778222,2.5564413,3.7340298,2.2911549,32.554052771962326,0.41319224,0.0,8,0
2.4729135,2.478045,2.7266462,2.2846656,29.811520984662106,0.13239089,0.0,7,1
2.4118586,2.4127614,2.5679955,2.3039541,28.08167173693821,0.09049596,0.0,7,1
2.4517424,2.45661,2.6466765,2.331651,29.51810907503795,0.08800113,0.0,7,1
2.4526684,2.4536257,2.610325,2.2790139,29.190978197055358,0.1102514,0.0,7,1
2.4130147,2.413612,2.54708,2.2975423,27.916264777573378,0.07408548,0.0,7,1
2.4012306,2.403264,2.495397,2.3213158,27.645855856184347,0.064653166,0.0,8,0
2.4470665,2.4486756,2.5317771,2.3473823,29.17711954284366,0.06822986,0.0,8,0
2.4465222,2.4461997,2.6083918,2.2675073,28.856144921267173,0.1091195,0.0,8,0
2.4432845,2.4429429,2.6092339,2.347274,29.1243693922522,0.08784412,0.0,8,0
2.414861,2.4135036,2.6087005,2.3008034,28.08953015268078,0.10670998,0.0,8,0
2.4539993,2.4561949,2.6305315,2.2802842,29.154072093298673,0.105662115,0.0,8,0
2.4071293,2.4067092,2.5219426,2.2961063,27.73439203582079,0.06434142,0.0,8,0
2.41173,2.4157422,2.5496316,2.256501,28.111029888623822,0.094130516,0.0,8,0
2.4242811,2.4239929,2.58339,2.2981296,28.401062782722693,0.08526742,0.0,8,0
2.4423096,2.4483514,2.613158,2.316484,28.962367311026284,0.08686094,0.0,8,0
2.4106567,2.4134564,2.5315063,2.26956,27.93945227524076,0.093550764,0.0,8,0
2.428244,2.4269114,2.6241522,2.3156207,28.396168053612346,0.10686534,0.0,8,0
2.453274,2.4540787,2.6141918,2.2489336,28.907529475073527,0.1100536,0.0,8,0
2.425527,2.4254997,2.6123526,2.3264146,28.684501624867707,0.081683844,0.0,8,0
2.4387312,2.439556,2.5616593,2.3242433,28.811294439386103,0.076893635,0.0,8,0
2.4230466,2.4273806,2.539471,2.2662075,27.902321271425247,0.069949016,0.0,8,0
2.444335,2.4480557,2.6027286,2.3394647,29.272639276578655,0.0889321,0.0,8,0
2.4250703,2.4244385,2.609751,2.2799556,28.232510380885557,0.11655883,0.0,8,0
2.4534452,2.456038,2.5754597,2.2265916,29.219697521451597,0.10535949,0.0,8,0
2.5775273,2.5601661,3.7473338,2.2679083,33.62471526233793,0.40893406,0.0,8,0
2.4271948,2.431,2.5809295,2.2111754,28.246432109282004,0.112236276,0.0,7,1
2.5497494,2.5289407,3.6749728,2.2623465,31.506469958536464,0.39403275,0.0,8,0
2.4442449,2.4448862,2.5513322,2.3188548,29.072287409939346,0.09071844,0.0,8,0
2.4205763,2.423285,2.5140202,2.264462,27.921836749129774,0.07646459,0.0,8,0
2.5331302,2.5184348,3.6331372,2.282543,32.0414112205735,0.3825804,0.0,8,0
2.4262047,2.426319,2.6119156,2.3138077,27.818961057822754,0.09569676,0.0,8,0
2.440542,2.4415374,2.6557868,2.3162477,28.78123108964063,0.10759543,0.0,8,0
2.450232,2.449999,2.6435776,2.2866166,28.791649292423205,0.13676758,0.0,8,0
2.42167,2.422887,2.5431466,2.2370071,27.91146166212134,0.101527415,0.0,7,1
2.4372187,2.437065,2.5582416,2.3367956,28.5745822033968,0.08016902,0.0,7,1
2.2484078,2.4348023,2.5213084,2.3931804,9.255008943302226,0.045838006,0.3333333333333333,4,4
2.2362955,2.4016402,2.4908428,2.3163118,10.169608269179452,0.06910685,0.3333333333333333,6,2
2.3407798,2.4280338,2.534422,2.3243058,16.791732753100693,0.062943675,0.2222222222222222,7,1
2.388281,2.4325993,2.6940882,2.3190503,19.951374549729398,0.11582543,0.1111111111111111,6,2
2.250796,2.4210336,2.6748652,2.2812283,10.60520461473567,0.121186845,0.3333333333333333,6,2
1.9375339,2.3890548,2.4147892,2.3162692,2.0375848024728787,0.04204586,0.5555555555555556,4,4
2.1782265,2.4542649,2.7023125,2.2737193,5.6801971728803435,0.16390195,0.4444444444444444,4,4
2.0720267,2.443393,2.6119902,2.282674,2.2851957036324317,0.12248013,0.5555555555555556,4,4
1.9849223,2.453257,2.4938686,2.4179497,1.4391123865056,0.02809883,0.5555555555555556,4,4
2.415442,2.4185207,2.4690456,2.3213983,28.268953381359797,0.046584964,0.0,8,0
2.356667,2.4495282,2.5540767,2.3723836,17.4428130980022,0.055541385,0.2222222222222222,7,1
2.427618,2.4719477,2.6025753,2.3365123,22.112906475025618,0.08276781,0.1111111111111111,7,1
2.3384256,2.4332976,2.5519817,2.31017,16.856531992755755,0.08427895,0.2222222222222222,7,1
2.2277703,2.3941736,2.4949768,2.3066423,10.25089557663612,0.06560569,0.3333333333333333,5,3
2.1842906,2.4139888,2.5804253,2.311427,9.165980977636845,0.08377506,0.3333333333333333,5,3
1.9915622,2.452196,2.6322029,2.3301091,1.9673574217879308,0.11516317,0.5555555555555556,4,4
2.3030474,2.4399784,2.4658875,2.407694,11.792084870727852,0.020892585,0.3333333333333333,5,3
2.4275208,2.440918,2.757772,2.2681048,28.087903905939346,0.14861725,0.0,7,1
2.431249,2.4342434,2.5143788,2.3285174,28.657428050637243,0.058254614,0.0,7,1
2.4420888,2.442952,2.61117,2.3217893,28.663924929963784,0.0975642,0.0,7,1
2.4252784,2.4287195,2.6418545,2.321939,28.440415295799827,0.10077658,0.0,7,1
2.4628384,2.461769,2.7231581,2.2982812,29.481915011101385,0.13516916,0.0,8,0
2.4501085,2.4480264,2.7101703,2.2557926,28.659075167324765,0.12561534,0.0,8,0
2.410363,2.4128897,2.5407236,2.3009975,27.80680205860387,0.08128342,0.0,7,1
2.5758476,2.5578735,3.6442273,2.3061867,32.69655403359448,0.3732748,0.0,8,0
2.5607316,2.5458596,3.7121809,2.3010015,32.09369117957601,0.39575014,0.0,8,0
2.5983236,2.576533,3.75092,2.3127706,33.37582121384873,0.40388826,0.0,8,0
2.33409,2.4362195,2.5988674,2.303172,16.551125600575727,0.10266624,0.2222222222222222,6,2
2.3973613,2.4148872,2.5498617,2.278091,22.815482160427546,0.08356042,0.1111111111111111,7,1
2.2256298,2.4343607,2.5713408,2.3353581,10.426715281265498,0.075943865,0.3333333333333333,5,3
2.3159275,2.3854327,2.4665155,2.275325,16.139071270258643,0.07937192,0.2222222222222222,7,1
2.4136152,2.4151273,2.6581583,2.294212,27.852766410716406,0.11251857,0.0,8,0
2.422761,2.4265842,2.5209923,2.2875519,28.28105011406417,0.07431581,0.0,8,0
2.4137802,2.415188,2.5264626,2.2881863,27.76473759237252,0.07617464,0.0,8,0
2.4341247,2.4353833,2.5745096,2.3297021,28.537344702858253,0.07767581,0.0,8,0
2.4081116,2.4092894,2.5085075,2.294884,27.93468608391066,0.061200317,0.0,8,0
2.426842,2.4280043,2.6371632,2.2477982,27.77123812036083,0.11544254,0.0,8,0
2.4461727,2.4464073,2.6441274,2.3564806,28.622448046656455,0.08636788,0.0,8,0
2.3275912,2.4113815,2.6341236,2.3322527,15.686317454874322,0.09528055,0.2222222222222222,6,2
2.381847,2.402236,2.5998442,2.2603312,22.02757313335879,0.09623618,0.1111111111111111,7,1
2.3497162,2.3799367,2.5638046,2.2589822,21.69704721558738,0.095859796,0.1111111111111111,8,0
2.235703,2.4258397,2.5383866,2.3074243,10.692031044524597,0.07362677,0.3333333333333333,5,3
2.1813495,2.383819,2.5527442,2.261546,9.203719668509489,0.10548081,0.3333333333333333,5,3
2.0191858,2.4603379,2.535883,2.3009992,2.9724057625638953,0.09400113,0.5555555555555556,4,4
2.1736772,2.3981106,2.4323807,2.3738165,5.774111587953649,0.025279287,0.4444444444444444,4,4
2.319539,2.3836272,2.585904,2.2942965,17.05222423834711,0.10580022,0.2222222222222222,6,2
2.433438,2.4317105,2.7093549,2.2995872,28.580204779357633,0.12177404,0.0,7,1
2.4242423,2.4266157,2.5502555,2.2797813,28.212021474981928,0.091485925,0.0,7,1
2.4008994,2.430962,2.5778675,2.3062956,22.91212900588811,0.0944023,0.1111111111111111,7,1
2.3968387,2.4258375,2.5031605,2.3329163,22.054458807696268,0.05669788,0.1111111111111111,7,1
2.4244423,2.4253836,2.562597,2.3029318,28.383589933682043,0.07463875,0.0,8,0
2.4197674,2.4198728,2.5800388,2.290109,27.94950870503437,0.091435984,0.0,8,0
2.4241464,2.425828,2.5306323,2.2798676,28.123576292762554,0.07624295,0.0,8,0
2.4171867,2.4182935,2.5557976,2.2305155,27.99856645656727,0.09917676,0.0,8,0
