radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.5825624,2.5605116,3.7814283,2.287116,31.733440346383087,0.42549098,0.0,8,0
2.4116197,2.4153152,2.4812279,2.3577533,27.788086559614207,0.045417756,0.0,7,1
2.3857787,2.3861458,2.554755,2.2961035,26.809220859870173,0.08182595,0.0,7,1
2.4099329,2.4110649,2.5426211,2.2875755,27.522530707247004,0.08130408,0.0,7,1
2.4221847,2.4243267,2.5931237,2.327982,27.944171740201767,0.08481068,0.0,8,0
2.4366784,2.437859,2.5622056,2.3549304,28.356340139065665,0.073419005,0.0,6,2
2.4492688,2.443771,2.7858372,2.2791853,28.02433210178345,0.16641757,0.0,7,1
2.4514136,2.4513483,2.6406448,2.3202176,28.87156814971241,0.09494966,0.0,7,1
2.4219155,2.4235785,2.6306674,2.3001509,27.778445794678856,0.091778375,0.0,7,1
2.38672,2.3903353,2.486486,2.312445,26.974950837093814,0.059633594,0.0,8,0
2.425317,2.429598,2.60434,2.26084,28.133792786288144,0.107452676,0.0,7,1
2.418574,2.4190547,2.505396,2.2758706,27.919643196911206,0.06621553,0.0,8,0
2.3808045,2.3837426,2.5483181,2.2433019,26.22243949487561,0.100091815,0.0,7,1
2.4161186,2.413897,2.5842743,2.2547057,27.229083335306488,0.11475195,0.0,8,0
2.4445434,2.44461,2.7186944,2.2913108,28.30831994457266,0.115635335,0.0,7,1
2.3888066,2.38807,2.596937,2.2916148,26.784743668141232,0.08690249,0.0,8,0
2.4210122,2.4231427,2.5497847,2.2723784,27.824380313786303,0.09597858,0.0,7,1
2.4292598,2.4311292,2.5864837,2.2987826,27.67389154866228,0.09843847,0.0,7,1
2.4226406,2.421649,2.7018127,2.2855415,27.61861141437547,0.11688445,0.0,8,0
2.527255,2.5183315,3.630842,2.2446618,31.43680622618444,0.38081065,0.0,8,0
2.4051712,2.4097817,2.5532742,2.2845795,27.25310714938397,0.07247748,0.0,8,0
2.424201,2.4241755,2.65618,2.3255339,27.897714790204,0.120452054,0.0,8,0
2.4167264,2.4187276,2.5654793,2.251245,27.469424678016168,0.08957397,0.0,8,0
2.4453554,2.4469142,2.5703313,2.320731,28.91667200028755,0.081318684,0.0,8,0
2.3841064,2.387481,2.5735798,2.2212827,26.4937267236029,0.10725451,0.0,7,1
2.4283013,2.4297175,2.6559546,2.2753012,28.110086055198025,0.123888746,0.0,7,1
2.4202683,2.423499,2.564156,2.2598693,27.674776784741535,0.09646063,0.0,8,0
2.3995576,2.4045088,2.5503318,2.314563,27.39589157975701,0.067216784,0.0,8,0
2.4234793,2.4322758,2.5927978,2.2609076,27.666070873129613,0.12728274,0.0,8,0
2.410626,2.4150202,2.5171995,2.2670224,27.61329293322319,0.085508436,0.0,8,0
2.4084191,2.408223,2.581937,2.2752998,27.353604946786714,0.100456715,0.0,8,0
2.450937,2.4562447,2.6031892,2.2694728,28.720969229407046,0.11510311,0.0,8,0
2.415676,2.4159536,2.5374215,2.3083763,27.717984324272706,0.0688373,0.0,8,0
2.4049745,2.4086366,2.518133,2.2755682,27.28433672108726,0.07608875,0.0,7,1
2.400306,2.3998985,2.564016,2.243412,26.41689090808388,0.09050196,0.0,8,0
2.4026487,2.4051068,2.4649138,2.250446,27.206991213820615,0.07210327,0.0,7,1
2.3951838,2.399559,2.5688534,2.2929924,27.091177596128965,0.088625416,0.0,8,0
2.3991396,2.4006953,2.4887557,2.339466,27.372319733230874,0.045028724,0.0,8,0
2.393133,2.395461,2.4851573,2.261965,27.123881974555452,0.06252977,0.0,8,0
2.414133,2.4244244,2.5225017,2.2570112,27.845610679937735,0.072794,0.0,8,0
2.4115427,2.4147015,2.5547428,2.3304484,27.81050427025233,0.06640656,0.0,8,0
2.3930578,2.3958287,2.5496252,2.2555919,26.95857869272935,0.08473411,0.0,8,0
2.4205062,2.4216037,2.5584772,2.2436361,27.539013523544497,0.08287844,0.0,7,1
2.4199727,2.4225044,2.544405,2.216125,28.039937274561655,0.095477596,0.0,7,1
2.3909783,2.39187,2.4665737,2.2900865,26.879573347128556,0.059280965,0.0,7,1
2.4058006,2.4130337,2.5955913,2.259583,27.5779706676947,0.10849702,0.0,7,1
2.302462,2.3956509,2.5951855,2.2777603,14.695552108391007,0.10056821,0.2222222222222222,5,3
2.4229462,2.4243631,2.5413387,2.338832,28.040587926443617,0.064722896,0.0,7,1
2.4232302,2.429733,2.5881472,2.260023,27.956824769041294,0.10166015,0.0,7,1
2.4052846,2.4084167,2.4998007,2.3207986,27.56918985199946,0.057719678,0.0,7,1
2.4286115,2.4322162,2.5406694,2.300675,28.076081241282335,0.06867351,0.0,7,1
2.4261208,2.4291098,2.6475291,2.312921,28.359774332353,0.11345989,0.0,8,0
2.4240181,2.4275928,2.5886497,2.2874858,28.066534122286864,0.09004376,0.0,7,1
2.4033675,2.4081175,2.57451,2.2576525,27.234737417866718,0.09541385,0.0,8,0
2.3845716,2.398127,2.5065117,2.2886193,23.609040455225376,0.07434039,0.1111111111111111,7,1
2.414351,2.4215822,2.6184552,2.2745113,27.659688576426547,0.10655896,0.0,8,0
2.5649273,2.5610454,3.775833,2.2702894,33.060775498740114,0.41654244,0.0,7,1
2.3983555,2.4067988,2.548213,2.280043,27.098438582975444,0.0735281,0.0,7,1
2.40006,2.4101927,2.600941,2.2830036,27.554933551277514,0.08752265,0.0,8,0
2.4357944,2.43369,2.7536874,2.283548,27.62357045603028,0.13116775,0.0,8,0
2.438366,2.4459395,2.6123903,2.265347,28.664891735673972,0.09621137,0.0,8,0
2.4071655,2.4120047,2.5248573,2.3024554,27.339148362162636,0.08614466,0.0,8,0
2.430462,2.4321134,2.6948285,2.3125339,28.324379052729086,0.12029057,0.0,8,0
2.4161818,2.421791,2.6053433,2.2828932,27.747294372775688,0.09612409,0.0,8,0
2.3956616,2.398865,2.5129664,2.321917,27.272230135573718,0.05511925,0.0,8,0
2.4125273,2.4171233,2.49004,2.3406434,27.62718609400073,0.051001124,0.0,8,0
2.394306,2.399699,2.5256093,2.275653,26.921868903019192,0.085838914,0.0,8,0
2.427259,2.431346,2.6200383,2.3108668,28.195754863156587,0.093895346,0.0,8,0
2.3181138,2.3833954,2.5755203,2.2620776,16.7073807741547,0.10809927,0.2222222222222222,6,2
2.0669816,2.3988552,2.5626743,2.283548,3.851901418785757,0.09335719,0.4444444444444444,4,4
1.8505642,2.3734522,2.49836,2.2934253,1.7753998842651593,0.08559905,0.5555555555555556,4,4
2.411425,2.4157677,2.4870882,2.285388,23.937922014856017,0.074870825,0.1111111111111111,7,1
1.9315246,2.3875048,2.5575385,2.2931411,1.9120005885611209,0.10085217,0.5555555555555556,4,4
2.2720895,2.3897433,2.458354,2.2947319,8.939591925513724,0.056937438,0.3333333333333333,5,3
2.401457,2.4055185,2.505316,2.2854729,23.520092287497235,0.07684081,0.1111111111111111,7,1
2.4188774,2.4228868,2.6061654,2.260488,27.680875965280478,0.106812835,0.0,8,0
2.2949083,2.4211729,2.5482154,2.2725534,8.671303237377805,0.0903974,0.3333333333333333,5,3
2.374226,2.4156375,2.548628,2.2984574,19.48640643204254,0.08773496,0.2222222222222222,7,1
2.1253986,2.3364704,2.4117424,2.2848632,5.39086190212674,0.050048772,0.4444444444444444,5,3
2.3645978,2.5877662,3.7529447,2.2870283,12.908002664053305,0.48315305,0.2222222222222222,5,3
2.2676816,2.4010525,2.4955344,2.3094587,8.591169419332541,0.0705475,0.3333333333333333,5,3
2.386321,2.3922567,2.5945525,2.282146,22.624192020570515,0.10103042,0.1111111111111111,7,1
2.3001184,2.3968596,2.473766,2.266386,8.902715752014533,0.069060534,0.3333333333333333,5,3
2.0645661,2.425383,2.542795,2.2962816,4.57869352538504,0.09240822,0.4444444444444444,5,3
2.2584293,2.3750284,2.4395077,2.268766,8.557674847766918,0.054679833,0.3333333333333333,4,4
2.2533374,2.4040802,2.6155126,2.2648835,8.004910143493102,0.10831797,0.3333333333333333,4,4
2.2270596,2.400799,2.5811996,2.2575428,9.6670836149324,0.10198306,0.3333333333333333,5,3
2.0937836,2.437715,2.474532,2.3727605,4.9286930840490335,0.036120757,0.4444444444444444,4,4
2.1585755,2.428096,2.533575,2.3649127,5.608191931490131,0.062051315,0.4444444444444444,3,5
2.1850457,2.4222639,2.536966,2.2855396,8.766351305403948,0.095218636,0.3333333333333333,5,3
2.18899,2.42317,2.5501978,2.2721336,9.21361166959013,0.09833834,0.3333333333333333,5,3
2.414953,2.4182215,2.6541486,2.283595,27.861065940664584,0.096521534,0.0,7,1
2.3619795,2.381125,2.5647824,2.2663608,22.38243457961586,0.08948684,0.1111111111111111,7,1
2.399215,2.401324,2.5604277,2.31193,27.216292936905166,0.073201366,0.0,7,1
2.2098541,2.3900948,2.460042,2.3044546,9.60140671202638,0.048187014,0.3333333333333333,5,3
2.214349,2.437111,2.5312824,2.2776089,9.742446166175021,0.08995093,0.3333333333333333,4,4
2.1823134,2.4008017,2.4880903,2.2904387,8.523944786768563,0.07817034,0.3333333333333333,5,3
2.220558,2.4150922,2.552957,2.3492143,9.950368215702259,0.069242805,0.3333333333333333,5,3
2.2589767,2.4341686,2.5538216,2.3476586,9.7396149828197,0.06970215,0.3333333333333333,5,3
2.0493546,2.4518652,2.532861,2.362055,4.563595809610177,0.058601845,0.4444444444444444,4,4
2.1313431,2.456521,2.5760813,2.3666422,3.580680511369233,0.06757891,0.4444444444444444,4,4
2.3150997,2.3825188,2.546389,2.2784855,15.397245197067868,0.08172761,0.2222222222222222,6,2
2.3801074,2.4544673,2.5686362,2.3173022,17.67749033726705,0.077497326,0.2222222222222222,6,2
2.2127726,2.411915,2.5924685,2.2689185,9.064059153298395,0.11746025,0.3333333333333333,5,3
2.4047601,2.4092531,2.494375,2.3120775,27.757181629737346,0.059558865,0.0,8,0
2.4102702,2.413647,2.5706432,2.2947993,27.039275985221824,0.07844915,0.0,8,0
2.3207703,2.4010568,2.4746938,2.291223,17.09420829501911,0.054242816,0.2222222222222222,6,2
1.9199474,2.339255,2.4341328,2.238886,1.9269013572022058,0.07255931,0.5555555555555556,3,5
1.9297701,2.3607516,2.4978387,2.2629414,1.4688525597958366,0.09220849,0.5555555555555556,4,4
2.3764055,2.408981,2.5928524,2.2820597,23.279727881192613,0.10193956,0.1111111111111111,6,2
2.106026,2.439143,2.564899,2.2998483,4.372001853768966,0.095447585,0.4444444444444444,4,4
2.093187,2.469201,2.600883,2.3834848,4.2198775572733895,0.0771875,0.4444444444444444,4,4
2.0664139,2.4099443,2.5153115,2.2741146,4.58516134852136,0.09688595,0.4444444444444444,4,4
2.0829237,2.3640327,2.422313,2.2586284,5.840816007647527,0.060265206,0.4444444444444444,4,4
2.127155,2.3796222,2.4308643,2.3129432,5.921145155567393,0.052568257,0.4444444444444444,4,4
2.0969672,2.3739257,2.5001397,2.290698,5.9524333421790345,0.0708213,0.4444444444444444,4,4
2.0891705,2.369453,2.4996603,2.29347,6.028814741402487,0.0722097,0.4444444444444444,4,4
2.4354248,2.4383907,2.6642823,2.2765982,28.16941277232266,0.123089105,0.0,7,1
2.4364185,2.4395149,2.692695,2.3100433,28.06883235383189,0.12023477,0.0,7,1
2.3901007,2.3896267,2.6052828,2.2223644,26.67568214242778,0.11979914,0.0,7,1
2.420488,2.423128,2.4995608,2.3143244,27.885099683824286,0.061158866,0.0,7,1
2.4084682,2.4126692,2.5328646,2.3256412,27.455425273618673,0.066632055,0.0,7,1
2.3844483,2.3854628,2.4916668,2.261637,26.861001891900145,0.06851536,0.0,7,1
2.4183745,2.4222815,2.6019416,2.2056735,27.18165240549608,0.1339518,0.0,7,1
2.4065216,2.4079955,2.5596094,2.2800446,27.26532335227612,0.095643334,0.0,7,1
2.4342546,2.4365852,2.5787206,2.2872267,28.257160407044946,0.08602193,0.0,7,1
2.3932977,2.3958137,2.6588159,2.222025,27.04239528836786,0.12477572,0.0,7,1
2.4021733,2.407857,2.564547,2.2814696,27.51076812183344,0.086357474,0.0,8,0
2.4218116,2.4241087,2.5872195,2.3242629,28.146299983274314,0.08729116,0.0,8,0
2.40636,2.4139261,2.532549,2.2866788,27.5546597249855,0.06678921,0.0,8,0
2.4327252,2.4403696,2.5453482,2.2852771,28.240880635017916,0.08148206,0.0,8,0
2.4045713,2.4068422,2.5224993,2.2890377,27.594377247259448,0.070632726,0.0,8,0
2.4036245,2.4138048,2.6111114,2.2563236,27.078088516915344,0.10361594,0.0,7,1
2.397464,2.399883,2.5244606,2.2738955,26.8503042704481,0.081264205,0.0,7,1
2.4321034,2.4359193,2.5539975,2.2920737,28.558363072930668,0.07196991,0.0,7,1
2.3920858,2.3984678,2.6310072,2.2580974,27.12416166125062,0.11276629,0.0,8,0
2.4187028,2.4206629,2.5229733,2.2436361,27.930559185965325,0.093884945,0.0,8,0
2.3886364,2.3935232,2.4877694,2.277829,26.512777451775655,0.07011081,0.0,7,1
2.416861,2.4227865,2.6831892,2.2882748,27.77745681190115,0.11877624,0.0,7,1
2.3941774,2.3974628,2.4673266,2.332896,27.117103076230702,0.047422506,0.0,8,0
2.3953557,2.4059398,2.5369868,2.2779162,27.228399285111088,0.084119976,0.0,8,0
2.3905435,2.3945272,2.509441,2.2930322,27.033350640196595,0.07742585,0.0,8,0
2.4243462,2.4289546,2.5600567,2.3042145,28.08489133115229,0.086547576,0.0,8,0
2.4170294,2.4197588,2.5509977,2.3090255,27.774406632395273,0.06864071,0.0,8,0
2.405746,2.4103334,2.5816665,2.1901848,27.52947786097437,0.12231181,0.0,8,0
2.4265044,2.428117,2.6504335,2.2432346,27.65968969896472,0.12116525,0.0,7,1
2.3949387,2.39584,2.5096815,2.234391,26.91687464948541,0.07750488,0.0,7,1
2.3943672,2.398507,2.5420861,2.3191807,27.076806834760912,0.06503443,0.0,7,1
2.4012878,2.4036214,2.5174778,2.3271458,27.290309014032523,0.06500853,0.0,7,1
2.4291794,2.4348066,2.7001672,2.3092191,28.176869018946125,0.10575651,0.0,8,0
2.3929203,2.4005344,2.5157497,2.2906103,27.136039419606714,0.07118535,0.0,7,1
2.4060333,2.4098005,2.6051872,2.2030437,27.52117026923584,0.12716424,0.0,6,2
2.3915298,2.3952773,2.5108972,2.2127354,26.97082019963374,0.086670324,0.0,7,1
2.3908904,2.3901353,2.510797,2.2608402,26.928723165218106,0.07838175,0.0,7,1
2.4508066,2.4542367,2.5995378,2.3014147,28.655345208254,0.097622454,0.0,7,1
2.4045172,2.4078283,2.5185924,2.3273365,27.54527739726178,0.06547025,0.0,7,1
2.402475,2.4051976,2.4903612,2.2872276,27.34274846816895,0.06542389,0.0,7,1
2.4147825,2.4195266,2.6309884,2.2475994,27.848102796404568,0.09911344,0.0,7,1
2.3879387,2.3897645,2.5730934,2.3008287,26.649596712921998,0.07298794,0.0,7,1
2.4055576,2.4120471,2.6116064,2.2636905,27.49090836372004,0.1013096,0.0,7,1
2.4405975,2.4432955,2.5443466,2.2816865,28.342012969251055,0.09139315,0.0,7,1
2.4107268,2.4162722,2.6225586,2.3159657,27.69511066403363,0.09669965,0.0,7,1
2.3936625,2.3976603,2.4492872,2.2764232,27.00419607064485,0.050162815,0.0,7,1
2.4291396,2.4286776,2.5907142,2.2274878,27.969619450064126,0.11393281,0.0,7,1
2.4097207,2.4147549,2.56858,2.247687,27.48718669500595,0.10875418,0.0,7,1
2.2513213,2.3662953,2.418863,2.2319944,12.243500765736256,0.063223615,0.3333333333333333,6,2
2.2047915,2.4259667,2.4847343,2.305515,5.605105395896691,0.0631525,0.4444444444444444,5,3
2.1932113,2.380512,2.539724,2.3183398,5.602422892316665,0.082345195,0.4444444444444444,5,3
1.9097294,2.3509665,2.4115353,2.2655008,1.6821575412381833,0.06189326,0.5555555555555556,4,4
2.1214395,2.4728885,2.6022134,2.343693,4.707264423124984,0.1024907,0.4444444444444444,4,4
1.9242417,2.3808625,2.4492042,2.3072708,1.5163677968364422,0.05973932,0.5555555555555556,4,4
2.0770025,2.4506364,2.5385425,2.3579879,4.438966966414167,0.05947256,0.4444444444444444,4,4
2.0527973,2.412296,2.4822805,2.3661344,4.283779697712542,0.041490983,0.4444444444444444,4,4
2.0975032,2.4632106,2.5654616,2.3858976,4.90283463196797,0.05859106,0.4444444444444444,4,4
2.100076,2.4554906,2.546686,2.310892,4.163607835721431,0.08873206,0.4444444444444444,4,4
2.0957162,2.4340343,2.4473898,2.417541,4.326939054166701,0.0110990275,0.4444444444444444,4,4
2.3404634,2.4151466,2.5149555,2.2887096,17.334368571484895,0.07595779,0.2222222222222222,6,2
2.2284966,2.3940835,2.5141613,2.2853007,9.473427485912786,0.08526077,0.3333333333333333,5,3
1.9278649,2.3821478,2.5386024,2.2313442,1.691664649495039,0.11499283,0.5555555555555556,4,4
2.1085541,2.4260592,2.516863,2.3415802,5.591008495176232,0.06353943,0.4444444444444444,5,3
1.9243345,2.4156826,2.6234899,2.2599561,1.859868768128927,0.13144766,0.5555555555555556,4,4
2.073254,2.437099,2.5434408,2.3880303,4.158885885801452,0.058519613,0.4444444444444444,4,4
2.1762736,2.4819188,2.643066,2.3896673,4.380105771580666,0.08624918,0.4444444444444444,4,4
2.337378,2.3774936,2.5494676,2.3017192,18.54554266725487,0.07953013,0.2222222222222222,6,2
2.42393,2.4252906,2.559338,2.3525293,28.102478666450548,0.07759433,0.0,7,1
2.391805,2.3956845,2.4962559,2.2690537,26.69725811042453,0.071146734,0.0,8,0
2.4472294,2.4513314,2.8898106,2.2720246,28.27882635569423,0.17213106,0.0,7,1
2.411509,2.4168813,2.5218248,2.3117306,27.72833732788882,0.07215628,0.0,8,0
2.4203975,2.424426,2.5734212,2.2834625,28.131430573673363,0.08119483,0.0,8,0
2.4250665,2.4241915,2.5783913,2.3228214,27.57448856673778,0.08521788,0.0,8,0
2.3990467,2.4028845,2.5709722,2.2301116,27.14414595917817,0.09662405,0.0,8,0
2.3945997,2.3990946,2.5317388,2.3452504,27.489960319402392,0.052188136,0.0,8,0
2.4166422,2.4189012,2.4917066,2.2843826,27.739494763723187,0.06025396,0.0,8,0
2.393777,2.4115946,2.551745,2.3449943,23.411079187845647,0.062052615,0.1111111111111111,8,0
2.3988483,2.4123845,2.5734031,2.26453,23.572548265336163,0.093283705,0.1111111111111111,8,0
2.4002032,2.4067469,2.5470366,2.2739613,27.418052489727806,0.09412411,0.0,8,0
2.4308004,2.4340067,2.5652282,2.3264997,28.025951904590602,0.06541492,0.0,6,2
2.4247954,2.4292026,2.5330815,2.2816887,28.06198748241273,0.07231415,0.0,7,1
2.390621,2.3968794,2.574685,2.2062185,26.715863264327037,0.116296306,0.0,7,1
2.4014525,2.407132,2.5258856,2.2974117,27.327112306615472,0.08255698,0.0,8,0
2.395431,2.3965743,2.4816527,2.3007197,27.056663901460784,0.06315013,0.0,7,1
2.4216428,2.4224381,2.5762377,2.2580297,27.53310131575945,0.098230764,0.0,6,2
2.4118981,2.4172206,2.5627725,2.2526665,27.835637480885676,0.09146669,0.0,7,1
2.4044068,2.408931,2.5007794,2.2840977,26.966812466377483,0.06645298,0.0,6,2
2.4334297,2.4398317,2.6553524,2.2671132,28.425870948425654,0.10815848,0.0,7,1
2.395986,2.3998418,2.5472722,2.2372746,26.98706340132054,0.08213833,0.0,6,2
2.4174318,2.4211721,2.558689,2.3150387,27.73211371680572,0.06708851,0.0,6,2
2.4154384,2.4250638,2.6586087,2.2112901,27.809111614775183,0.13824639,0.0,7,1
2.4254606,2.4288685,2.694642,2.289565,28.175829162844924,0.109678686,0.0,6,2
2.4012334,2.4042006,2.5273113,2.279408,27.381663951788752,0.07355541,0.0,7,1
2.3945944,2.397969,2.5024993,2.2946248,27.22605862549746,0.065833315,0.0,7,1
2.4265535,2.4327424,2.5249739,2.2912228,28.00867883330843,0.07568808,0.0,7,1
2.419938,2.427487,2.5625184,2.2988913,27.89866466916141,0.0900316,0.0,6,2
2.4184983,2.4192886,2.5738685,2.28954,27.46702251575293,0.08483698,0.0,6,2
2.5239484,2.5151658,3.7172308,2.297675,30.985284726788503,0.40477434,0.0,7,1
2.425744,2.432271,2.5396261,2.306731,27.84062858415389,0.08327791,0.0,7,1
2.396035,2.4021473,2.5149355,2.319571,27.08772013269879,0.060190268,0.0,7,1
2.4030855,2.409572,2.5490975,2.2703736,27.437593249493077,0.08040289,0.0,7,1
2.3973866,2.402889,2.599635,2.264818,27.154417460929153,0.11161664,0.0,6,2
2.4020445,2.4046931,2.5421448,2.3229942,27.192174386614333,0.07620703,0.0,7,1
2.3842185,2.3895779,2.5175579,2.2716289,26.849723112307167,0.073752485,0.0,6,2
2.3936524,2.396378,2.538306,2.2647297,26.926988673528353,0.082980566,0.0,7,1
2.4103427,2.4137387,2.6646953,2.2273755,27.491259053339498,0.12888536,0.0,7,1
2.4102077,2.4181821,2.5735772,2.3134606,27.595566070437286,0.0748803,0.0,7,1
2.4174454,2.4212573,2.5857303,2.2979567,27.847115916410043,0.08610324,0.0,7,1
2.4192476,2.4220445,2.6350334,2.3075097,27.72698848935328,0.10262823,0.0,7,1
2.4007695,2.4039717,2.538701,2.2659857,27.301389672103603,0.099656984,0.0,8,0
2.4197698,2.425508,2.5210311,2.3273365,28.119044202196424,0.070384875,0.0,7,1
2.3891335,2.3912852,2.4528346,2.23513,26.749254505707015,0.065493,0.0,7,1
2.4034252,2.4081492,2.560723,2.2913764,26.891446465653278,0.09156739,0.0,7,1
2.4074147,2.4102793,2.4837286,2.2759597,27.581019658497482,0.0560608,0.0,7,1
2.402653,2.4065332,2.5925477,2.2856283,27.265335423926025,0.09140131,0.0,7,1
2.433197,2.4385262,2.5896332,2.3200202,28.15420620163782,0.08959833,0.0,7,1
2.4255488,2.4313328,2.5250938,2.277213,27.87690806491628,0.08717317,0.0,6,2
2.428865,2.4305158,2.6615229,2.2995872,27.595483979989012,0.104109555,0.0,7,1
2.4051208,2.4083383,2.5143383,2.2808988,27.265881593499497,0.06705661,0.0,6,2
2.400781,2.4112985,2.5797093,2.2436132,27.42017912200768,0.0994792,0.0,7,1
2.419442,2.4196806,2.6061084,2.2686777,28.067177865554388,0.10171896,0.0,7,1
2.4334612,2.4343095,2.5499825,2.312617,27.988457491399977,0.079400584,0.0,7,1
2.4201736,2.4222383,2.5668077,2.2621455,27.7512373801111,0.10097327,0.0,8,0
2.433586,2.437556,2.6545994,2.3371153,28.10300184451596,0.09054384,0.0,8,0
2.4107258,2.416779,2.5259254,2.2694921,27.580026953914828,0.08360052,0.0,7,1
2.4099865,2.4246964,2.5701945,2.2448378,27.67256159780477,0.11226015,0.0,7,1
2.408468,2.4114008,2.5950718,2.2927284,27.50036090369249,0.09359458,0.0,7,1
2.3955982,2.398549,2.4796178,2.2597556,26.845369686245757,0.06295168,0.0,7,1
2.4473479,2.4508758,2.5688326,2.3620553,28.65395442286476,0.066646114,0.0,8,0
2.430185,2.4359572,2.5808725,2.32252,28.431621547306758,0.08042119,0.0,7,1
2.4071927,2.4084125,2.532864,2.2984114,27.549223254871833,0.07200466,0.0,8,0
2.4217978,2.4233434,2.5951881,2.2916372,27.89703306391877,0.08496343,0.0,8,0
2.410557,2.4176245,2.5293686,2.2982812,27.6512148842167,0.07595079,0.0,7,1
2.3968852,2.4016263,2.516606,2.2639341,27.1223026223403,0.07980622,0.0,8,0
2.40433,2.4056692,2.490482,2.3240273,27.502002556240107,0.058129456,0.0,8,0
2.4002125,2.4049807,2.5129468,2.2686996,26.960739526294482,0.09117654,0.0,8,0
2.4291234,2.4328325,2.7494183,2.260155,27.963649196322866,0.14213762,0.0,8,0
2.4291563,2.4338806,2.5667489,2.3004787,28.25325452134928,0.085132524,0.0,7,1
2.4191382,2.4351816,2.6146894,2.3277662,23.57716451699819,0.0996319,0.1111111111111111,7,1
2.420588,2.423428,2.67262,2.262497,27.425108436423013,0.12007135,0.0,8,0
2.4273913,2.4477336,2.7125833,2.305234,23.65127540653982,0.11895737,0.1111111111111111,8,0
2.3334222,2.4173524,2.678322,2.2714758,16.226524254102014,0.12505336,0.2222222222222222,7,1
2.3848057,2.4033866,2.5126276,2.2324443,22.808213433064875,0.08333727,0.1111111111111111,7,1
2.4096234,2.4254994,2.6199634,2.2544832,22.638084534603436,0.1185506,0.1111111111111111,6,2
2.2638257,2.4014347,2.4818943,2.2876198,12.785015447433574,0.06888986,0.3333333333333333,6,2
2.3230574,2.4021208,2.5119915,2.3302152,16.083741244152808,0.063811265,0.2222222222222222,7,1
2.3083203,2.3997433,2.5035176,2.2947984,15.732132620263437,0.06962013,0.2222222222222222,6,2
2.3410916,2.3638659,2.5788565,2.2276454,21.403502197278964,0.09987323,0.1111111111111111,8,0
2.408939,2.4266,2.5651917,2.289846,23.445156448292835,0.09179938,0.1111111111111111,8,0
2.3983989,2.399746,2.5866184,2.2934263,26.995015574256914,0.09420859,0.0,7,1
2.4143481,2.4159482,2.5262425,2.2805703,27.83245763023791,0.06972631,0.0,7,1
2.4087367,2.4135606,2.4989798,2.293076,27.317653730999,0.059372015,0.0,7,1
2.3941188,2.3958757,2.5719643,2.252534,27.28531162722495,0.10280535,0.0,8,0
2.4344957,2.438492,2.6310837,2.294561,28.313136373042067,0.09322558,0.0,8,0
2.4305959,2.436156,2.6280997,2.2758298,28.320836727807148,0.11367966,0.0,8,0
2.4198189,2.4261117,2.5700002,2.2901096,27.82764488521113,0.087513156,0.0,8,0
2.3956554,2.4000502,2.5038767,2.2958438,27.411354313235304,0.059102528,0.0,8,0
2.4596083,2.461638,2.6627433,2.3206258,28.825163626093968,0.113746785,0.0,7,1
2.4004436,2.4056776,2.5033765,2.2814689,27.409448408891922,0.07828236,0.0,8,0
2.3928895,2.3972652,2.5515883,2.2459967,26.647058841951548,0.1047155,0.0,8,0
2.4263968,2.429164,2.5446804,2.318405,27.867167268732807,0.07553904,0.0,8,0
2.3907769,2.3932009,2.505772,2.292793,27.032296457154956,0.075887606,0.0,7,1
2.436586,2.4444165,2.602864,2.286527,28.755274897222808,0.08867998,0.0,7,1
2.4440207,2.453622,2.5308893,2.3449738,28.375543783710306,0.06526982,0.0,7,1
2.4296184,2.436639,2.6548634,2.3392732,27.958370197147104,0.09603603,0.0,7,1
2.4169996,2.4244533,2.5331597,2.3085282,28.063484160457328,0.075902164,0.0,8,0
2.3884783,2.3916745,2.5031595,2.2688324,26.76070092535631,0.07479341,0.0,8,0
2.406961,2.4102488,2.5005798,2.2740948,27.672736627824477,0.07149781,0.0,7,1
2.4234989,2.4259574,2.5227969,2.310171,28.11776374559801,0.06297825,0.0,7,1
2.4070323,2.4090204,2.8254013,2.2452607,26.788092281906316,0.17384267,0.0,7,1
2.4113283,2.4146645,2.5907907,2.2885177,27.619631476043743,0.08657334,0.0,7,1
2.4172347,2.4192324,2.5630848,2.3205597,27.606616392976818,0.07529256,0.0,7,1
2.395365,2.3973665,2.6821442,2.2487562,26.73862967978161,0.12224923,0.0,7,1
2.3870995,2.3866255,2.5452106,2.2256923,26.623091618841777,0.1187226,0.0,7,1
2.4049733,2.4251475,2.7577713,2.2873144,22.937302469231916,0.14657257,0.1111111111111111,6,2
2.4082084,2.4110403,2.5398037,2.2582085,27.233052480219307,0.08677347,0.0,7,1
2.4104376,2.4102259,2.5608974,2.341923,27.120314352831905,0.062470436,0.0,7,1
2.4313202,2.432818,2.646924,2.3169153,28.072834634853262,0.099723555,0.0,7,1
2.4331286,2.4407408,2.6184926,2.25271,28.015597615804253,0.11821961,0.0,6,2
2.3925922,2.3967764,2.5618165,2.30187,26.972052411312152,0.08135822,0.0,7,1
2.4009426,2.4100015,2.4916267,2.2781792,27.374134847715634,0.0627483,0.0,7,1
2.3832083,2.3860347,2.5374215,2.2346587,26.59543924776504,0.09180572,0.0,7,1
2.4191191,2.4233124,2.5183513,2.2898479,28.131483337514524,0.07157382,0.0,7,1
