radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
1.9361889,2.421339,2.5515685,2.2559721,2.2564738562480255,0.1071036,0.5555555555555556,3,5
1.5492141,2.3364866,2.3842196,2.2578988,53.429176557736454,0.055995524,0.6666666666666666,3,5
1.4781157,2.3813553,2.3837385,2.3789723,56.566745566312015,0.002383113,0.7777777777777778,2,6
2.3072672,2.4349399,2.6684268,2.2482452,8.477947884361983,0.14502122,0.4444444444444444,5,3
2.354751,2.4013054,2.5314424,2.3080308,14.913616951361723,0.080397174,0.2222222222222222,5,3
2.3966117,2.3992505,2.4916666,2.3121197,26.504422647503617,0.054884564,0.0,7,1
2.39821,2.405486,2.4901803,2.2798903,22.271869307328384,0.06480908,0.1111111111111111,7,1
2.2811275,2.4055543,2.4653995,2.2685034,8.287823115283327,0.07244183,0.4444444444444444,5,3
2.3678324,2.3940122,2.5508614,2.3054285,15.861689292083149,0.0731337,0.2222222222222222,7,1
2.262922,2.3832524,2.5171802,2.3019354,10.75195023906025,0.078576475,0.3333333333333333,4,4
2.2944777,2.4027379,2.4982407,2.309913,11.587931000562985,0.06545267,0.3333333333333333,5,3
1.8818387,2.344658,2.405958,2.2750192,53.99170776476634,0.053779725,0.6666666666666666,3,5
2.310199,2.4061787,2.5947256,2.310345,15.871312740867541,0.09799969,0.2222222222222222,6,2
2.099337,2.4459558,2.5915825,2.3538487,4.672411967831551,0.089774944,0.4444444444444444,4,4
1.9028122,2.477938,2.5280428,2.354124,1.6460765632729997,0.07210713,0.5555555555555556,3,5
2.2736607,2.4264534,2.519564,2.3502123,9.175803493038243,0.06369514,0.3333333333333333,4,4
1.9631829,2.4609492,2.5909648,2.3092413,2.4656395881789166,0.11673886,0.5555555555555556,3,5
1.6133341,2.378339,2.381387,2.375291,56.352074749189,0.003047943,0.7777777777777778,2,6
1.9271982,2.3847106,2.4542627,2.287749,2.2740747168222004,0.06544296,0.5555555555555556,3,5
1.7533398,2.4034967,2.5303152,2.261725,58.15930696197504,0.110160135,0.6666666666666666,3,5
2.2866068,2.415627,2.506731,2.3405547,9.822669281918522,0.055325575,0.3333333333333333,5,3
2.2515242,2.3783615,2.4977593,2.3119245,10.599969052273734,0.061355185,0.3333333333333333,5,3
2.2835467,2.392507,2.4565427,2.3174121,10.111584462005716,0.06049175,0.3333333333333333,4,4
1.950026,2.3694844,2.4506943,2.2634037,2.5176320951888043,0.08057678,0.5555555555555556,3,5
2.0762794,2.4253576,2.541142,2.3695798,0.9818062870646488,0.06776426,0.5555555555555556,3,5
2.332226,2.4083018,2.5866969,2.3334527,14.35439029690263,0.08525457,0.2222222222222222,7,1
2.3792665,2.4061835,2.6067991,2.3027606,15.612139199188594,0.093555644,0.2222222222222222,6,2
1.959295,2.382517,2.4466515,2.3025644,2.236090396866383,0.055362258,0.5555555555555556,3,5
2.1173542,2.3926435,2.4141252,2.382729,2.8750649338733916,0.0126006035,0.5555555555555556,3,5
0.0,2.4848576,2.4848576,2.4848576,64.26775135516431,0.0,0.8888888888888888,1,7
1.9493006,2.38313,2.4802022,2.3070757,2.3220426109767134,0.06921142,0.5555555555555556,3,5
1.9641212,2.4211574,2.522736,2.3443978,2.4234814674188243,0.06536428,0.5555555555555556,3,5
1.9013186,2.3716393,2.4584744,2.3026493,1.775867321232618,0.069044575,0.5555555555555556,4,4
2.3745344,2.397503,2.4921691,2.3514655,18.27015710500409,0.04919395,0.2222222222222222,7,1
2.3278584,2.3565412,2.4554007,2.2817092,17.38701418991581,0.05462469,0.2222222222222222,7,1
2.2873008,2.4214284,2.5142393,2.2621,7.4735618173322855,0.0851197,0.4444444444444444,5,3
2.3142195,2.381227,2.5228171,2.3078327,12.956158714139576,0.07408898,0.3333333333333333,6,2
2.3086395,2.3845365,2.4610991,2.3378835,10.985459066937196,0.04419117,0.3333333333333333,6,2
2.2216177,2.3595376,2.416466,2.297259,8.757548007458027,0.0376582,0.3333333333333333,6,2
1.7768395,2.422098,2.5606644,2.3450768,59.52010657705796,0.09818474,0.6666666666666666,3,5
2.0193233,2.3755207,2.4540966,2.2823913,4.167862034922694,0.059662532,0.4444444444444444,4,4
1.9384009,2.3855836,2.4451573,2.3440113,2.2302859841577787,0.037906017,0.5555555555555556,4,4
2.1117146,2.3665652,2.4806836,2.2531326,6.566908092344604,0.084818624,0.4444444444444444,5,3
1.9105324,2.3483179,2.3845565,2.2761798,54.24494254305102,0.051009562,0.6666666666666666,3,5
1.8649224,2.3727398,2.4353461,2.2622337,55.95500645617563,0.0783699,0.6666666666666666,3,5
2.0998912,2.4425406,2.7070816,2.268237,4.425757126383823,0.14837277,0.4444444444444444,4,4
2.2332952,2.4059079,2.4918644,2.3132885,11.093053749406774,0.066904545,0.3333333333333333,6,2
2.2253797,2.4194622,2.4943142,2.3299344,10.964712127716165,0.06434185,0.3333333333333333,6,2
2.4077108,2.4094253,2.5683262,2.3112988,26.21877737456937,0.076806046,0.0,7,1
2.3933573,2.3981655,2.4664347,2.2393305,26.291160617101976,0.070468195,0.0,7,1
2.401432,2.4019704,2.6950324,2.2871156,26.453121517753498,0.11738391,0.0,8,0
2.3928378,2.3973854,2.5159492,2.2875555,26.239870892905067,0.072179094,0.0,7,1
2.3961632,2.3975708,2.4722662,2.326047,26.308560154901972,0.05576757,0.0,7,1
2.3957741,2.3953161,2.4789925,2.2847764,26.232597176823386,0.05731347,0.0,7,1
2.3734353,2.3740795,2.5214505,2.2493117,25.666869294075987,0.076208286,0.0,7,1
2.4200273,2.4247127,2.5644102,2.3073373,27.123842154149887,0.072204225,0.0,7,1
2.3876293,2.401836,2.5063708,2.2741375,21.376709641923608,0.06705316,0.1111111111111111,7,1
2.3601203,2.3805373,2.5401177,2.3010876,17.213022491423953,0.07530077,0.2222222222222222,6,2
2.4030364,2.4037993,2.5202782,2.29482,26.6319904527694,0.067215234,0.0,8,0
2.393257,2.3940077,2.4990418,2.3021765,26.30824829369361,0.069970235,0.0,8,0
2.3895247,2.3982677,2.545997,2.3025606,21.76581993320868,0.07243644,0.1111111111111111,7,1
2.372314,2.391015,2.5464497,2.3196993,21.681701227864608,0.07531647,0.1111111111111111,7,1
2.424269,2.4234648,2.5362377,2.302563,27.39044547345953,0.071531855,0.0,8,0
2.4064507,2.4067986,2.542853,2.2753248,26.421320263842066,0.086008094,0.0,7,1
2.3846684,2.3856966,2.4943757,2.3337114,25.93043139488172,0.04724036,0.0,8,0
2.3947308,2.4008293,2.4762268,2.3447835,21.960000240073924,0.043258753,0.1111111111111111,7,1
2.3751206,2.3892694,2.5981543,2.3023686,22.102705493016614,0.0908512,0.1111111111111111,7,1
2.3697658,2.3702357,2.4875903,2.2714987,25.457330595086347,0.06468441,0.0,8,0
2.3871958,2.3873558,2.496979,2.3023872,26.18322441560692,0.06253931,0.0,8,0
2.4251928,2.4287062,2.5390172,2.3444417,27.249677321884867,0.07015671,0.0,8,0
2.392495,2.3943846,2.5833502,2.311922,26.289715364653084,0.07895069,0.0,8,0
2.3933477,2.395159,2.4852812,2.3371997,26.20117431820615,0.0484603,0.0,7,1
2.3763764,2.377055,2.5669622,2.2611473,25.434865890699673,0.08055518,0.0,8,0
2.4129508,2.4119391,2.8441162,2.3036907,26.47554110393147,0.15748787,0.0,8,0
2.389069,2.3896332,2.50691,2.30065,26.118633806516165,0.05473861,0.0,8,0
2.410317,2.411452,2.5425584,2.2788155,26.684095924847504,0.08491392,0.0,8,0
2.3954055,2.3959417,2.5107374,2.3219385,26.18113160613348,0.05778804,0.0,8,0
2.374458,2.3738406,2.4752774,2.300822,25.78436017110287,0.06432289,0.0,8,0
2.428233,2.4275706,2.557831,2.329337,27.002193823722155,0.07343492,0.0,8,0
2.3998916,2.401491,2.645695,2.2942753,26.565809542245326,0.097457804,0.0,8,0
2.403445,2.4049363,2.535055,2.3359146,26.520177938267583,0.06157049,0.0,8,0
2.3957965,2.401723,2.530019,2.3075726,26.531128291010823,0.08467451,0.0,8,0
2.3913367,2.391078,2.5166059,2.291833,26.23414355935366,0.06856486,0.0,8,0
2.3736305,2.3744502,2.5378335,2.3150575,25.819876962723516,0.068687804,0.0,8,0
2.3968246,2.3961596,2.5218656,2.327659,26.199401501093277,0.064361736,0.0,8,0
2.405194,2.4052172,2.5883577,2.3076804,26.91814907764864,0.0750872,0.0,8,0
2.4106736,2.4116347,2.5579667,2.2811587,26.716814451884552,0.08575565,0.0,8,0
2.3990328,2.4068995,2.5094016,2.273806,26.387027889083804,0.07136709,0.0,8,0
2.3887167,2.3910022,2.500581,2.293689,26.164183950492003,0.062265914,0.0,8,0
2.431548,2.429173,2.7188597,2.29776,26.739262826391872,0.11965883,0.0,7,1
2.4186773,2.4202292,2.5429714,2.3427324,27.13856290456066,0.05577906,0.0,7,1
2.419082,2.4205477,2.5771887,2.349594,26.839563799426063,0.071765415,0.0,7,1
2.4104493,2.4155629,2.5528395,2.3152952,26.790078345248084,0.08151067,0.0,7,1
2.401214,2.4009867,2.5593953,2.2690966,26.41402945093859,0.08033659,0.0,7,1
2.3948092,2.3946624,2.4887755,2.2451904,26.291700191176993,0.080764554,0.0,7,1
2.407208,2.406238,2.5286565,2.3130262,26.823307156288372,0.07605859,0.0,7,1
2.3676336,2.3676777,2.5295446,2.268216,25.54096203303877,0.071036465,0.0,7,1
2.3664157,2.3679903,2.4451385,2.276862,25.36053820339015,0.05725463,0.0,7,1
2.41069,2.4115646,2.5938582,2.2571888,26.48201795202255,0.0922645,0.0,7,1
2.4136925,2.417709,2.5379179,2.3098915,26.987312837654784,0.08271431,0.0,8,0
2.417524,2.4201322,2.5285966,2.312336,26.405197298413253,0.06695149,0.0,7,1
2.4102452,2.4134684,2.5266218,2.3488264,26.620835768202298,0.05347763,0.0,7,1
2.3991892,2.39849,2.5803301,2.2912233,26.0898963921815,0.09244522,0.0,7,1
2.4225383,2.4230146,2.5859811,2.2580953,26.873460818540803,0.105743214,0.0,7,1
2.3910577,2.3947875,2.4824204,2.2719133,26.38546548982731,0.05337486,0.0,7,1
2.3927414,2.400897,2.4789908,2.3150148,26.41333419125586,0.055640116,0.0,7,1
2.4027095,2.408888,2.592798,2.2744672,26.559342890091155,0.088651285,0.0,7,1
2.410275,2.4092283,2.5559947,2.2943394,26.804844974741037,0.07570176,0.0,7,1
2.4408257,2.4399703,2.6425173,2.282391,27.055268038562975,0.11495671,0.0,7,1
2.4066014,2.40613,2.5269148,2.2983012,26.53478892328031,0.065194,0.0,7,1
2.3926678,2.3953001,2.6432183,2.2599812,26.14270965403266,0.10511469,0.0,7,1
2.4163976,2.4220061,2.5331597,2.3649511,27.11930832928206,0.050189577,0.0,8,0
2.3769708,2.3793383,2.6248229,2.2682145,25.65883691581478,0.10292974,0.0,8,0
2.405124,2.4106483,2.5801754,2.3004754,26.837123403885677,0.07914077,0.0,8,0
2.3922331,2.3922477,2.5600193,2.224362,26.310627404869702,0.088615626,0.0,8,0
2.3855865,2.384555,2.6261742,2.2539074,25.57640288239914,0.095436856,0.0,7,1
2.3975737,2.3975632,2.4589856,2.3187494,26.802825875845283,0.047141533,0.0,7,1
2.4244242,2.42548,2.5400016,2.2907207,27.087101346406122,0.06784905,0.0,8,0
2.3973076,2.3972821,2.6000192,2.2480822,25.94408404644842,0.0945404,0.0,7,1
2.406274,2.4072065,2.5248568,2.2825854,26.597017382354345,0.07824711,0.0,7,1
2.4218423,2.4197292,2.8386095,2.2899783,27.088043185370807,0.16006856,0.0,7,1
2.4036393,2.4069297,2.5198796,2.2534592,26.689446237523953,0.08981455,0.0,7,1
2.4148993,2.415299,2.55703,2.305059,26.92950541773319,0.07392701,0.0,7,1
2.4283826,2.43089,2.577092,2.297063,27.251070029191947,0.098859124,0.0,8,0
2.4129028,2.4155295,2.5381877,2.3293777,27.017460374283907,0.0609755,0.0,7,1
2.4004538,2.399375,2.553273,2.2858253,26.57730276729838,0.07803651,0.0,7,1
2.370586,2.3696508,2.4695134,2.2553058,25.44596073312915,0.07445702,0.0,7,1
2.3944478,2.3940325,2.5131662,2.2873988,26.243573280739607,0.069187395,0.0,7,1
2.4408107,2.4389174,2.6695876,2.3385892,27.31454685701156,0.10365491,0.0,7,1
2.4036915,2.4068983,2.564157,2.3216157,26.675159673510645,0.074356474,0.0,8,0
2.3880303,2.391155,2.4973803,2.2910476,26.317859667054964,0.06792154,0.0,8,0
2.3959332,2.4008543,2.507766,2.297695,26.2875073438106,0.07007916,0.0,8,0
2.4232028,2.4248023,2.5475664,2.3269904,27.21687839296303,0.062808484,0.0,8,0
2.4188504,2.417973,2.564723,2.3145404,26.912787925508507,0.078715146,0.0,8,0
2.391924,2.3913932,2.5041752,2.3051677,26.107990031654126,0.062481165,0.0,8,0
2.3995342,2.3985841,2.5815706,2.2989128,26.536769240409548,0.096249975,0.0,8,0
2.4145045,2.4170642,2.56525,2.3365574,27.078599975806448,0.06970767,0.0,8,0
2.3979065,2.401019,2.492809,2.317886,26.586671377370337,0.04908365,0.0,8,0
2.4009197,2.4049184,2.6057053,2.2595792,26.449255513154913,0.08939006,0.0,8,0
2.3523266,2.38202,2.5081866,2.2867014,21.763539275125073,0.06729961,0.1111111111111111,7,1
2.2247558,2.4192793,2.4804847,2.320581,9.9499423866658,0.051051777,0.3333333333333333,5,3
2.3340573,2.4222243,2.5051131,2.324546,13.322483315863133,0.06782748,0.3333333333333333,6,2
2.015156,2.4206624,2.6071813,2.3138916,4.832928950784761,0.10074784,0.4444444444444444,5,3
1.8929905,2.4488611,2.6309874,2.3342872,1.8309453635517525,0.11566374,0.5555555555555556,4,4
1.8331639,2.4249525,2.4591265,2.396372,59.73079859225554,0.025922853,0.6666666666666666,2,6
2.1161609,2.4275723,2.6315584,2.3600426,4.321375256200614,0.10243879,0.4444444444444444,4,4
2.167943,2.401613,2.450204,2.337413,6.638372663011658,0.037353683,0.4444444444444444,4,4
2.4093254,2.4121213,2.5715563,2.3205168,26.883640534872104,0.0717507,0.0,8,0
2.4123912,2.4149656,2.602096,2.2664514,26.98808627707068,0.105248325,0.0,8,0
2.3825471,2.3827548,2.5019586,2.2677305,25.712970119449842,0.07158145,0.0,8,0
2.3993359,2.4027746,2.4921072,2.3199568,26.662557820589587,0.049074825,0.0,8,0
2.3742352,2.3767045,2.413152,2.285454,25.824318011784094,0.044319842,0.0,8,0
2.3194644,2.3901355,2.4508777,2.3263936,15.252661862176936,0.049232423,0.2222222222222222,6,2
2.1457043,2.4042149,2.4916859,2.3153622,5.7452038838547,0.065351434,0.4444444444444444,4,4
2.0849807,2.401709,2.5203576,2.3377993,5.742045783701606,0.06257195,0.4444444444444444,4,4
2.3587902,2.3921978,2.4702027,2.3066418,19.541777201279242,0.05161688,0.1111111111111111,7,1
2.2276886,2.3820686,2.547959,2.30176,8.44855150934215,0.08093758,0.3333333333333333,6,2
2.379386,2.4588916,2.6597927,2.343461,16.29830134190373,0.092643134,0.2222222222222222,7,1
2.3515792,2.414009,2.451671,2.361245,15.528961189093902,0.028976103,0.2222222222222222,7,1
2.410754,2.4118884,2.5245004,2.3248632,26.724785908329462,0.072915554,0.0,8,0
2.40682,2.4161005,2.5762963,2.3320775,22.119292661833693,0.06906241,0.1111111111111111,7,1
2.2587104,2.4115336,2.493532,2.3218498,12.808954135444033,0.053909007,0.3333333333333333,6,2
2.3111646,2.4156268,2.559609,2.3437998,15.897456159864683,0.06816233,0.2222222222222222,5,3
2.256308,2.4192626,2.51384,2.3461232,9.125106945814037,0.06270006,0.3333333333333333,5,3
2.2682924,2.4094388,2.6070867,2.306102,12.680678135169316,0.09681452,0.3333333333333333,5,3
2.1815002,2.3851976,2.4733381,2.224275,5.8820561074530495,0.08972038,0.4444444444444444,4,4
2.3394842,2.3840997,2.7491453,2.2415612,17.42509009846202,0.15700912,0.2222222222222222,7,1
2.24232,2.3941195,2.4323866,2.3620555,8.788704901740903,0.027905105,0.3333333333333333,5,3
2.41675,2.416132,2.674958,2.3196769,27.05343880268162,0.10374641,0.0,8,0
2.3320386,2.3908045,2.5406306,2.281469,15.404784155908677,0.08781992,0.2222222222222222,6,2
1.9538234,2.3865447,2.4176443,2.335061,1.7528198130644848,0.032586947,0.5555555555555556,3,5
2.2505322,2.4094393,2.5940313,2.295953,8.314678590062524,0.09731513,0.3333333333333333,5,3
2.2730443,2.4347167,2.5008214,2.3135495,9.037828459271708,0.06277457,0.3333333333333333,6,2
2.1638727,2.387286,2.4333518,2.3481479,4.68173302900542,0.032032676,0.4444444444444444,4,4
2.1054463,2.3966563,2.4472635,2.2494888,4.580788779727001,0.07402196,0.4444444444444444,4,4
1.9425755,2.409154,2.473237,2.3108864,58.57094924874155,0.070549585,0.6666666666666666,3,5
1.8987719,2.4382668,2.5001802,2.3836322,60.72006957926506,0.047858123,0.6666666666666666,3,5
1.7516631,2.3677788,2.4297116,2.3148646,0.4155957512244742,0.043165594,0.5555555555555556,3,5
1.5970323,2.435014,2.55098,2.3023689,60.47738466658096,0.10217807,0.6666666666666666,3,5
1.8273498,2.3920121,2.4977198,2.3131154,0.774604993443582,0.06674898,0.5555555555555556,3,5
1.5851039,2.4521992,2.5836408,2.3606346,61.76690772299913,0.09530847,0.6666666666666666,2,6
2.3813858,2.3992152,2.5176547,2.27053,19.51372380807711,0.086563185,0.1111111111111111,7,1
1.5507127,2.4201288,2.425079,2.4146662,59.37505992727414,0.0042664716,0.6666666666666666,2,6
2.2559237,2.4055665,2.54584,2.3282182,9.819803823617457,0.07188421,0.3333333333333333,5,3
1.9114883,2.441949,2.4520597,2.4307408,0.0014328735158933422,0.0092668235,0.5555555555555556,4,4
1.6039331,2.375481,2.4117634,2.3308802,56.149155983896414,0.033540264,0.6666666666666666,3,5
1.8063904,2.3754442,2.5167263,2.26685,56.14655242713907,0.10459736,0.6666666666666666,3,5
2.0155866,2.4640257,2.5997112,2.4053888,2.7995938918700594,0.07922256,0.5555555555555556,4,4
2.0013213,2.3564987,2.3911076,2.3219378,2.285704829684083,0.025669444,0.5555555555555556,3,5
1.8084002,2.3723457,2.4404523,2.3262222,55.92712914370235,0.04915673,0.6666666666666666,3,5
2.0175755,2.408502,2.4692273,2.3319278,2.480202043035634,0.053450473,0.5555555555555556,3,5
1.9374527,2.3670754,2.484875,2.3052337,2.2904420124627163,0.07039047,0.5555555555555556,3,5
2.2326393,2.400035,2.490722,2.3189883,8.886648277635897,0.059988238,0.3333333333333333,5,3
2.176662,2.4279265,2.650624,2.3418598,6.115412033401212,0.11328597,0.4444444444444444,4,4
2.057976,2.4164205,2.5188506,2.3231208,1.3170397463284265,0.0714812,0.5555555555555556,4,4
2.2323,2.3972208,2.4755428,2.31199,8.27339857307593,0.0607557,0.3333333333333333,6,2
2.0965195,2.3487043,2.4084244,2.271346,5.683623010493324,0.053579662,0.4444444444444444,4,4
2.3731418,2.3810015,2.4884727,2.3181674,21.351140505338854,0.05400206,0.1111111111111111,8,0
2.404273,2.417297,2.547334,2.3052323,21.498025761278814,0.075671285,0.1111111111111111,7,1
2.3385227,2.4064593,2.5153165,2.3601072,15.497718957647225,0.04927322,0.2222222222222222,7,1
2.3949525,2.3949106,2.4676068,2.259959,26.2778213401029,0.06652317,0.0,8,0
2.4127119,2.4146962,2.5225992,2.3753097,27.10209064963986,0.04237717,0.0,8,0
2.4053736,2.4044275,2.5849185,2.2791667,26.07112505338081,0.10239571,0.0,8,0
2.3998454,2.4018068,2.5667682,2.2857385,26.432373185168878,0.08559192,0.0,8,0
2.4018936,2.4030497,2.519644,2.2818859,26.359762755498508,0.07963034,0.0,7,1
2.417061,2.4166286,2.7016492,2.2572098,26.830772552528668,0.12590806,0.0,8,0
2.3901322,2.392399,2.5434012,2.2972164,26.297214878859428,0.06963576,0.0,8,0
2.42952,2.430253,2.5307896,2.313978,27.167149319769972,0.082197376,0.0,8,0
2.4207866,2.4212275,2.5714207,2.2974977,27.165567362033613,0.0834872,0.0,8,0
2.4016614,2.4009447,2.6260989,2.308871,26.491120054817547,0.09127373,0.0,8,0
2.4153378,2.416339,2.5132046,2.351448,27.066317197498016,0.047070432,0.0,8,0
2.4301798,2.4296603,2.5382864,2.3088286,27.378841162584482,0.070263244,0.0,8,0
2.4086812,2.4099724,2.504935,2.240828,26.581860317935096,0.0714961,0.0,7,1
2.3950155,2.3984113,2.5120878,2.3432016,26.226220499536552,0.058404375,0.0,8,0
2.4141967,2.4143362,2.5921798,2.2760947,26.746976962363444,0.08375633,0.0,8,0
2.3647034,2.3853009,2.4724488,2.2621655,21.209387897572853,0.061650164,0.1111111111111111,7,1
2.3945978,2.3953211,2.5442321,2.319378,26.230266267799642,0.06829284,0.0,8,0
2.4193168,2.4200985,2.5365326,2.3107998,26.791547543972165,0.061664604,0.0,8,0
2.4196055,2.4213848,2.6204774,2.302369,27.151479838839954,0.08626934,0.0,8,0
2.3476114,2.4104135,2.5793989,2.3372827,15.630522432958657,0.07299282,0.2222222222222222,5,3
1.8662293,2.3859167,2.426295,2.3380551,1.463078347742018,0.031700797,0.5555555555555556,2,6
2.4265761,2.427774,2.4958148,2.345677,27.428707587924684,0.04845406,0.0,7,1
2.427406,2.428878,2.7050138,2.3546956,26.87493394398681,0.10373755,0.0,7,1
2.4323876,2.4342654,2.5859225,2.3323386,27.198856696194877,0.08816256,0.0,7,1
2.4208474,2.4274328,2.595168,2.2668266,27.235081586636618,0.09100531,0.0,8,0
2.4036617,2.4037316,2.5173395,2.3163323,26.8037975053371,0.06053834,0.0,7,1
2.4231694,2.4201732,2.671102,2.2797873,26.77244365977486,0.13814428,0.0,7,1
2.462255,2.4645138,2.6168103,2.3692412,28.32921861928857,0.07869751,0.0,7,1
2.407502,2.4094455,2.4756823,2.3338802,26.777118370293827,0.046862837,0.0,7,1
2.1910608,2.398505,2.444706,2.3328512,7.974243589594882,0.048555437,0.3333333333333333,5,3
2.1017346,2.40463,2.472753,2.3517437,5.572202433692182,0.042837735,0.4444444444444444,4,4
2.3792534,2.3992648,2.4911473,2.2924874,21.101311167106022,0.058958977,0.1111111111111111,8,0
2.4044945,2.4192305,2.637613,2.2774792,21.945022747891205,0.112380326,0.1111111111111111,7,1
2.3930316,2.3925946,2.4850116,2.31752,26.345407933725298,0.046798673,0.0,7,1
2.4146125,2.415282,2.5073287,2.2837908,26.759904801509286,0.07365497,0.0,7,1
2.4106035,2.4126446,2.4934103,2.3601282,26.680791152135008,0.04017069,0.0,8,0
2.4194155,2.4351373,2.5994024,2.283791,21.841889542599024,0.09641626,0.1111111111111111,7,1
2.3940783,2.395451,2.6152117,2.2448647,26.028560745893948,0.0987636,0.0,8,0
2.4162493,2.4154148,2.5448577,2.3123593,26.81351816008363,0.07796741,0.0,7,1
2.418287,2.4226024,2.5440555,2.2955194,26.752844120234062,0.08168452,0.0,7,1
2.4149454,2.4159446,2.557092,2.3432674,27.093049041530616,0.06438319,0.0,7,1
2.4174473,2.4149756,2.6840432,2.2811618,26.51786975334016,0.13214384,0.0,7,1
2.3416615,2.3991082,2.4913042,2.2869656,16.77437144152538,0.06354797,0.2222222222222222,6,2
1.9587498,2.4000645,2.4994006,2.3131166,2.2381579838822043,0.067392394,0.5555555555555556,3,5
2.373078,2.4177454,2.5388787,2.3010879,18.08848340110164,0.09403677,0.2222222222222222,6,2
2.055106,2.3709407,2.4583488,2.2797842,4.516254215965968,0.06834692,0.4444444444444444,4,4
