radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.544696,2.5610535,3.6106093,2.3010654,34.258855198549774,0.3621681,0.0,8,0
2.4493742,2.4557557,2.7036629,2.2600234,29.107340687870153,0.13954958,0.0,7,1
2.5716617,2.580158,3.6847122,2.2710552,34.39180451422274,0.3913366,0.0,8,0
2.3306527,2.5000277,2.6786196,2.405535,13.050783308216598,0.0931694,0.3333333333333333,5,3
2.439913,2.6783106,3.7082891,2.365609,19.36024900401604,0.43778372,0.2222222222222222,4,4
2.341027,2.5111067,2.5983264,2.372256,12.89083652399058,0.080581404,0.3333333333333333,6,2
2.3216336,2.4775383,2.59403,2.3590262,13.694819538759322,0.08227572,0.3333333333333333,5,3
2.28802,2.4408934,2.5545835,2.35391,13.159078491922585,0.06446101,0.3333333333333333,6,2
2.305782,2.475624,2.5947258,2.3564801,12.645568651769263,0.08700025,0.3333333333333333,5,3
2.3533685,2.4070039,2.5940123,2.2509131,17.595117101913853,0.102909274,0.2222222222222222,6,2
2.2069817,2.3946214,2.4825184,2.2953172,6.105578638937222,0.072983846,0.4444444444444444,5,3
2.2953672,2.4301531,2.6327562,2.2981079,12.179563982520634,0.113985665,0.3333333333333333,6,2
2.3160336,2.4300022,2.621565,2.2429678,12.253344219997611,0.12078996,0.3333333333333333,5,3
2.4281867,2.6815295,3.5426974,2.3224778,18.73408947927261,0.37924877,0.2222222222222222,6,2
2.310782,2.4390435,2.7136867,2.285693,11.699122648320056,0.14501646,0.3333333333333333,5,3
2.3481507,2.4228034,2.5846279,2.357733,17.011550696412094,0.071085155,0.2222222222222222,6,2
2.4262686,2.4387937,2.5698833,2.253308,23.154003355095067,0.100688286,0.1111111111111111,6,2
2.2611516,2.4496071,2.5966702,2.3448238,8.978221071238398,0.10625042,0.3333333333333333,5,3
2.4529297,2.4499757,2.7256925,2.3291407,29.276976595066316,0.1326907,0.0,8,0
2.4761589,2.4763944,2.6651263,2.330603,30.17523081725921,0.110219166,0.0,7,1
2.397947,2.3997335,2.526736,2.2788367,27.700016622682938,0.08212866,0.0,7,1
2.4503567,2.4565156,2.6725652,2.321658,29.566173146832032,0.11386706,0.0,6,2
2.601524,2.593862,3.7890515,2.2976713,35.37308613478193,0.41198143,0.0,7,1
2.4376886,2.441336,2.5787802,2.318665,28.918081557871197,0.08839882,0.0,8,0
2.440989,2.4437735,2.5629282,2.2991734,28.912171845340083,0.10222435,0.0,7,1
2.4665482,2.4660335,2.621012,2.3077698,29.69074424577728,0.09939861,0.0,8,0
2.4361486,2.4362307,2.5149145,2.3391242,28.84770341765494,0.065692216,0.0,7,1
2.4287467,2.4285235,2.5835824,2.2608178,28.31570666434105,0.11038742,0.0,8,0
2.4297156,2.4287498,2.5451717,2.298914,28.765761254408904,0.0847788,0.0,7,1
2.4422295,2.4450586,2.5655792,2.205401,28.864793626079255,0.10933376,0.0,7,1
2.4377596,2.4384277,2.6316156,2.2873995,28.81059761539432,0.12320347,0.0,7,1
2.5416467,2.5415075,3.5055814,2.2901943,33.780724594758375,0.33016503,0.0,8,0
2.4605856,2.4635,2.5419254,2.339016,29.500139806927272,0.070877954,0.0,8,0
2.4559026,2.4559689,2.6361513,2.2692928,29.4776754095557,0.12851368,0.0,8,0
2.461207,2.4622884,2.5871024,2.347661,29.785231111873795,0.094464615,0.0,8,0
2.423188,2.423831,2.5580637,2.281248,28.500255265044125,0.086839505,0.0,8,0
2.5527668,2.5570173,3.5899446,2.274599,34.57846901734227,0.35553008,0.0,8,0
2.572942,2.569437,3.7794998,2.29965,34.78201244475303,0.4113912,0.0,7,1
2.583429,2.578832,3.7082908,2.2756317,34.66706033812573,0.39269286,0.0,8,0
2.574966,2.5835404,3.7265794,2.2454162,34.98764384665069,0.40371668,0.0,8,0
2.4528463,2.454145,2.6235476,2.3140016,29.56472334572605,0.104268424,0.0,7,1
2.4723892,2.474943,2.606929,2.3595123,30.40690764886606,0.09615067,0.0,7,1
2.5589938,2.5620055,3.6226797,2.303387,34.428574318730966,0.35945588,0.0,8,0
2.573335,2.572906,3.77558,2.2593822,34.5222671139257,0.41511127,0.0,8,0
2.4442945,2.4461732,2.6035535,2.2340572,29.115938904154564,0.10792813,0.0,7,1
2.4755077,2.4772863,2.6364553,2.335232,30.223430434919774,0.11372046,0.0,7,1
2.452616,2.4550803,2.78593,2.230023,29.089647943850935,0.17515996,0.0,8,0
2.4353573,2.441657,2.8920922,2.2766013,28.307471098537153,0.17477915,0.0,8,0
2.4577336,2.4586298,2.6211848,2.3221562,29.403859718297664,0.093571216,0.0,7,1
2.443455,2.4441094,2.6472814,2.287992,28.748767572126464,0.10502036,0.0,8,0
2.4290245,2.4349842,2.577092,2.2896717,23.196208872028063,0.102845095,0.1111111111111111,7,1
2.3950129,2.4539979,2.7700355,2.2971723,18.34257516248054,0.15201446,0.2222222222222222,6,2
2.437483,2.4459004,2.6139836,2.292555,23.67445682679545,0.12484063,0.1111111111111111,8,0
2.4024901,2.4137702,2.5704875,2.3039544,22.827954442146073,0.08101813,0.1111111111111111,7,1
2.2005875,2.4928489,2.5436392,2.410707,6.256278360842857,0.049256794,0.4444444444444444,4,4
2.3323572,2.6822188,3.7428994,2.2966063,8.645425886261304,0.48272255,0.3333333333333333,4,4
2.401411,2.6653142,3.4925776,2.2978683,18.189965728103793,0.35946393,0.2222222222222222,5,3
2.2524855,2.4352815,2.5143197,2.3903973,11.566432688535002,0.045864772,0.3333333333333333,5,3
2.260789,2.4013011,2.5398004,2.2716713,10.991630069763417,0.10084668,0.3333333333333333,5,3
2.3600497,2.4257932,2.553058,2.29735,17.491027823659813,0.09238641,0.2222222222222222,6,2
2.4303527,2.4344707,2.646546,2.248332,23.856496545301088,0.14236847,0.1111111111111111,7,1
2.4228442,2.425105,2.570486,2.2975209,28.343389620620584,0.09713493,0.0,8,0
2.4662235,2.4763885,2.6392972,2.293884,23.926163791559684,0.12624168,0.1111111111111111,7,1
2.4440873,2.4467535,2.5333972,2.2778928,29.014969242077846,0.07915303,0.0,8,0
2.457335,2.4569294,2.6529646,2.276028,29.511040210952753,0.13046356,0.0,8,0
2.569451,2.574326,3.5706298,2.3289065,34.609801829665855,0.34908783,0.0,7,1
2.5697417,2.5799606,3.7858682,2.32426,34.29229732650901,0.41397807,0.0,7,1
2.4498575,2.4510956,2.65394,2.3670042,29.697498331064832,0.0781834,0.0,8,0
2.4140272,2.4214232,2.6500213,2.2849271,28.0078537828993,0.09586677,0.0,8,0
2.4405568,2.4427266,2.602091,2.286154,28.692080703103933,0.11159371,0.0,7,1
2.5657046,2.5740654,3.7777395,2.2861524,34.024831267252736,0.41554806,0.0,7,1
2.5832686,2.5823872,3.685501,2.3116002,35.263029338192254,0.37742096,0.0,8,0
2.563373,2.5607395,3.7905805,2.2691836,33.40370355090674,0.41982603,0.0,7,1
2.4387727,2.4412284,2.6538649,2.3138947,28.91634515400036,0.11753812,0.0,7,1
2.4558055,2.4535396,2.7015584,2.2466657,28.728599413664387,0.15218872,0.0,8,0
2.2770677,2.3979652,2.4827821,2.3440778,13.629064397191687,0.049141303,0.3333333333333333,5,3
2.4312649,2.4461489,2.630742,2.2778306,23.58981979067243,0.11037759,0.1111111111111111,7,1
2.283078,2.4191036,2.5810454,2.3065546,9.434562869515378,0.102223024,0.3333333333333333,5,3
2.3357534,2.3824172,2.5097206,2.2876644,17.45052523347277,0.0702874,0.2222222222222222,6,2
2.367285,2.4216595,2.598517,2.231884,17.590991367904717,0.14058812,0.2222222222222222,6,2
2.4081109,2.4098158,2.511037,2.263492,27.970429944116177,0.07423545,0.0,7,1
2.4170024,2.4258826,2.6327353,2.2600892,22.559982230699074,0.12687658,0.1111111111111111,7,1
2.5628924,2.5534658,3.7700534,2.2375429,34.05594142969498,0.4189321,0.0,8,0
2.4149232,2.414896,2.552979,2.2578752,28.0231821411785,0.10403939,0.0,8,0
2.470883,2.4705286,2.6578572,2.2925344,29.873993453194224,0.11054829,0.0,8,0
2.337515,2.3979728,2.5293841,2.3075097,17.453174640434177,0.08083896,0.2222222222222222,6,2
2.4114285,2.422325,2.487469,2.3317187,22.587666922984855,0.046440456,0.1111111111111111,8,0
2.4584103,2.4562993,2.643295,2.3060336,29.357851705666715,0.116865315,0.0,8,0
2.4540238,2.454435,2.5900962,2.3192463,29.090134599678628,0.08834445,0.0,8,0
2.6041863,2.5929239,3.7542634,2.3563545,34.25161778748481,0.39842734,0.0,8,0
2.4744873,2.4766939,2.6599452,2.3036907,30.11143635810219,0.122564994,0.0,7,1
2.4436564,2.4441283,2.671591,2.3076642,28.805665973281997,0.096859306,0.0,8,0
2.4552906,2.455277,2.6034198,2.2673786,29.451559162753348,0.10304803,0.0,8,0
2.471044,2.471459,2.612932,2.2970648,30.18173562263468,0.100403644,0.0,8,0
2.4166915,2.4183922,2.6500752,2.282915,28.291735859802813,0.10604642,0.0,8,0
2.4558053,2.453768,2.683841,2.3290756,29.372058589626143,0.12793373,0.0,8,0
2.4143047,2.4216843,2.5472722,2.3119223,22.973073957354725,0.07469164,0.1111111111111111,8,0
2.312715,2.3823931,2.480423,2.2824743,17.414554801890795,0.06502129,0.2222222222222222,7,1
2.4044,2.414978,2.5177164,2.2562385,23.063592897567684,0.07319926,0.1111111111111111,8,0
2.4653757,2.468605,2.5817237,2.33628,29.959877592833944,0.093586676,0.0,8,0
2.5488648,2.54841,3.2819252,2.327706,34.7505350031649,0.25802982,0.0,8,0
2.542944,2.541059,3.4735737,2.2930102,33.16586567363886,0.3225053,0.0,8,0
2.446594,2.4540758,2.630474,2.3114753,29.0970737396605,0.11719454,0.0,8,0
2.4531639,2.4589765,2.765895,2.3127067,29.38443341959037,0.13895924,0.0,8,0
2.5780952,2.5722954,3.6201794,2.2811847,35.24325093721877,0.3818598,0.0,7,1
2.432486,2.4300985,2.7100213,2.3024564,28.59594649085484,0.12198064,0.0,8,0
2.4874904,2.4864757,2.9183726,2.2995842,30.041549110841824,0.1754794,0.0,8,0
2.5681064,2.5702567,3.6748352,2.2942116,34.64958635414881,0.38255015,0.0,8,0
2.4575126,2.4564822,2.7123618,2.2535727,29.222681548016688,0.13521893,0.0,8,0
2.5701988,2.5718114,3.7398663,2.294299,34.320080297242576,0.3983183,0.0,8,0
2.5618043,2.5585432,3.7797906,2.2812922,34.07332367932033,0.41608745,0.0,8,0
2.5884774,2.5808933,3.6937902,2.314259,35.29968400287345,0.38644114,0.0,8,0
2.358119,2.4256053,2.5311284,2.2924662,17.76435408074815,0.07111631,0.2222222222222222,7,1
2.4404833,2.4396567,2.628476,2.3295705,29.010398612296257,0.10130031,0.0,8,0
2.4367402,2.439282,2.5306118,2.3508284,28.75758491749306,0.061137635,0.0,7,1
2.4234934,2.4413674,2.5770736,2.2944047,23.70431062647544,0.09212638,0.1111111111111111,8,0
2.4029868,2.4128318,2.572374,2.3059487,22.882250634044482,0.08504157,0.1111111111111111,8,0
2.5820596,2.5997555,3.7694182,2.265788,34.86311701114231,0.4162277,0.0,8,0
2.4658723,2.462159,2.813861,2.2988067,29.54426120681339,0.1582911,0.0,8,0
2.5607586,2.5606,3.370238,2.2438602,34.580702270336616,0.29700577,0.0,8,0
2.5848544,2.58648,3.7787924,2.3060157,34.737636309101546,0.40975207,0.0,7,1
2.4125667,2.4160445,2.610215,2.2699108,27.937787324349653,0.117473036,0.0,8,0
2.3662074,2.4124935,2.590522,2.3103688,18.636684683015236,0.09602527,0.2222222222222222,7,1
2.4215398,2.6287837,3.5620964,2.32968,13.491833817227612,0.4056049,0.2222222222222222,4,4
2.3949833,2.4237103,2.612223,2.303825,22.346888411191127,0.09570068,0.1111111111111111,7,1
2.4201186,2.4247656,2.5634766,2.3145208,28.236207244264648,0.09428667,0.0,8,0
2.4530919,2.464901,2.81487,2.3412192,29.479983022759118,0.13694778,0.0,8,0
2.4352567,2.43518,2.575382,2.2498462,28.66297983200461,0.12505451,0.0,7,1
2.4465854,2.4514284,2.6200945,2.304192,28.972274788517684,0.10143623,0.0,7,1
2.4063017,2.4184728,2.509026,2.245486,23.118610752553025,0.08279239,0.1111111111111111,7,1
2.2389994,2.4195743,2.5323098,2.3343303,8.242914557205136,0.06980391,0.3333333333333333,5,3
2.4628956,2.4589324,2.9912202,2.3120112,29.040350888720976,0.20023134,0.0,7,1
2.458625,2.457256,2.6236033,2.2903485,29.54418421683095,0.11700856,0.0,7,1
2.466705,2.4666185,2.6890895,2.2548177,29.865886666396378,0.12406113,0.0,7,1
2.580079,2.5796256,3.7140813,2.2695599,35.00172431570235,0.39079234,0.0,7,1
2.4420083,2.442943,2.651885,2.3083303,28.785708771347075,0.10971563,0.0,7,1
2.4598956,2.4591854,2.607104,2.3260462,29.980464434969612,0.10432459,0.0,7,1
2.4608912,2.4655926,2.733643,2.2393954,29.408215784769546,0.15175228,0.0,8,0
2.4435375,2.4428473,2.6477532,2.29654,28.840274365793697,0.11155613,0.0,7,1
2.4708288,2.473052,2.7014992,2.3144104,29.753689410787818,0.13039123,0.0,7,1
2.5666938,2.568732,3.5435872,2.2928386,34.076905663564204,0.3419098,0.0,8,0
2.5554466,2.5470862,3.460753,2.3001525,34.74467950173039,0.31771857,0.0,8,0
2.4358292,2.4372106,2.6091387,2.2965415,28.679292966651534,0.10778515,0.0,8,0
2.4427767,2.4425535,2.5720248,2.3190958,29.013572955915404,0.085575856,0.0,8,0
2.477422,2.4794915,2.8023226,2.2684352,30.322703893587303,0.16039096,0.0,7,1
2.5916238,2.5843616,3.6615162,2.3357685,35.3407365378778,0.37174532,0.0,8,0
2.565044,2.5721805,3.7024457,2.303412,34.12990867336825,0.3930119,0.0,8,0
2.4193513,2.419506,2.624006,2.2294624,28.16149543945315,0.124192946,0.0,7,1
2.430967,2.434378,2.742642,2.2795875,28.51423040437258,0.13301198,0.0,7,1
2.5557933,2.5632663,3.6607227,2.2872229,34.29726752709691,0.3788924,0.0,7,1
2.4292557,2.4351518,2.541615,2.243501,28.732104554704605,0.08901474,0.0,7,1
2.4395864,2.4394205,2.6426148,2.298762,29.046163421321857,0.09873864,0.0,8,0
2.5581682,2.564757,3.5901387,2.234235,33.38338400785823,0.35813615,0.0,7,1
2.567709,2.5780234,3.7700129,2.2671764,33.72364166222087,0.42057887,0.0,7,1
2.4732773,2.4745152,2.803514,2.3313737,30.1618486640143,0.14070319,0.0,8,0
2.4315767,2.4314384,2.6744156,2.2655027,28.19756060535879,0.13814856,0.0,7,1
2.4419498,2.4447386,2.5499215,2.270551,28.80691429577678,0.08973556,0.0,8,0
2.4305646,2.4292626,2.649775,2.2601964,28.540130256013565,0.12599535,0.0,8,0
2.56674,2.5592556,3.7779627,2.3186634,34.1837583147427,0.41110846,0.0,8,0
2.5577798,2.5552964,3.7853537,2.2473345,32.91608544526607,0.42007524,0.0,7,1
2.5544875,2.564025,3.5483224,2.2953207,34.174496993670125,0.34373686,0.0,7,1
2.557855,2.561414,3.6673985,2.269624,34.44016394575949,0.38983193,0.0,8,0
2.5908425,2.590993,3.7595067,2.2547927,34.75564606813313,0.41298857,0.0,8,0
2.5713837,2.577556,3.5610795,2.2705317,35.07297896151742,0.35276797,0.0,7,1
2.436385,2.4363842,2.73119,2.29142,28.76533745837613,0.118564606,0.0,7,1
2.4520676,2.4530594,2.6067793,2.319697,29.45490287260115,0.104688026,0.0,7,1
2.4554539,2.4527414,2.8095713,2.2922027,29.05388628735614,0.1597781,0.0,7,1
2.4252877,2.4290671,2.5495322,2.258625,28.55961651103841,0.09206309,0.0,7,1
2.428746,2.4287405,2.6625035,2.253931,28.313648500332285,0.122690715,0.0,6,2
2.4477444,2.448639,2.6310847,2.3360004,29.016137935349985,0.09902561,0.0,6,2
2.412735,2.4177008,2.584936,2.2642658,27.882728072435675,0.09928364,0.0,7,1
2.5925024,2.5878751,3.7476676,2.361482,34.807797858319816,0.39414814,0.0,8,0
2.4509091,2.452653,2.5921059,2.2931206,29.267107196023446,0.09909991,0.0,7,1
2.4370582,2.4383304,2.649228,2.2832873,28.608533029596448,0.14225674,0.0,7,1
2.4263663,2.4337714,2.5994003,2.2380602,28.394676991972666,0.123073734,0.0,7,1
2.5859184,2.5990646,3.6892712,2.2771475,34.82323650852393,0.38442004,0.0,7,1
2.5909781,2.5911412,3.770065,2.3390162,35.26922859888225,0.40104708,0.0,7,1
2.4583807,2.4667192,2.7997286,2.2848425,29.641803180107424,0.14243737,0.0,8,0
2.457421,2.4572675,2.6195774,2.2270617,29.477428928205477,0.12650798,0.0,7,1
2.4455879,2.447599,2.638978,2.3140852,29.441620014117923,0.116054274,0.0,7,1
2.4521267,2.4548519,2.6840634,2.277606,29.258783526450447,0.1485495,0.0,8,0
2.4377406,2.439372,2.5762944,2.3286483,28.80995728544412,0.08626385,0.0,7,1
2.5752149,2.5799952,3.592273,2.3169827,35.07447279105018,0.36232558,0.0,8,0
2.5778508,2.572675,3.759281,2.2917936,33.96955037781236,0.4046768,0.0,8,0
2.5779376,2.5798259,3.6734028,2.3241591,35.29554579616549,0.3739008,0.0,8,0
2.548432,2.5465102,3.7136936,2.357582,33.12126706370795,0.39367074,0.0,8,0
2.4043293,2.40807,2.6290145,2.2360225,27.756246876316894,0.110610515,0.0,8,0
2.4365928,2.4368062,2.620001,2.2741601,28.867606426975694,0.10760502,0.0,8,0
2.4582176,2.4652505,2.6232238,2.3204293,29.55384103452679,0.09903036,0.0,8,0
2.4255235,2.4302986,2.549394,2.3438416,28.62935978393211,0.07259749,0.0,7,1
2.4472566,2.4528246,2.618874,2.2952385,29.245433591269016,0.102728896,0.0,7,1
2.432661,2.4379263,2.5772488,2.3102167,28.62260602123475,0.098728225,0.0,8,0
2.4447849,2.445834,2.5957294,2.2358203,28.918178952237852,0.11124815,0.0,8,0
2.450548,2.4541564,2.6008067,2.337606,29.527747068697092,0.08025492,0.0,8,0
2.4377565,2.4410791,2.589924,2.2497144,29.052987230419355,0.100990534,0.0,7,1
2.4673052,2.4680514,2.5548596,2.34768,29.991136473885106,0.08022968,0.0,7,1
2.5769398,2.5872326,3.6441472,2.2990885,35.285735777819994,0.3722352,0.0,7,1
2.4286907,2.431121,2.5733628,2.2778244,28.162964089210636,0.11548197,0.0,8,0
2.481472,2.4870672,2.6190283,2.2937734,30.423555856396433,0.10613212,0.0,7,1
2.435739,2.434772,2.6210473,2.3195248,28.562855155944767,0.10524528,0.0,7,1
2.4541192,2.4554725,2.6289346,2.292358,29.249722524657464,0.10984525,0.0,7,1
2.4342992,2.4336782,2.5858262,2.2562332,29.007284721504814,0.11373872,0.0,7,1
2.4344537,2.4362662,2.5974789,2.317865,29.010184524737326,0.08100945,0.0,8,0
2.4347992,2.4333448,2.6245952,2.3112984,28.84077718062553,0.104585975,0.0,8,0
2.593058,2.5892284,3.7376611,2.2647276,35.241720885956994,0.4074415,0.0,8,0
2.5895224,2.588462,3.645666,2.2994337,35.760858153372574,0.36848283,0.0,8,0
2.4444191,2.4446325,2.6666281,2.333858,29.05472218177928,0.10102234,0.0,7,1
2.446187,2.4471827,2.557908,2.2742689,29.28694097389957,0.08225715,0.0,8,0
2.4294288,2.4292836,2.6043427,2.2823272,28.591273257081333,0.11321313,0.0,8,0
2.5737944,2.5742567,3.7083278,2.3215077,34.74172760091991,0.38781798,0.0,7,1
2.4390323,2.439786,2.560372,2.3330026,28.972921904483172,0.07120716,0.0,7,1
2.5761247,2.576459,3.7060084,2.2440598,34.03945002057218,0.38945985,0.0,8,0
2.443027,2.4452462,2.615394,2.3184078,28.944925942498323,0.09400647,0.0,7,1
2.4612293,2.460963,2.621012,2.3052335,29.573830630120703,0.098799594,0.0,8,0
2.5676816,2.570804,3.744985,2.271805,34.637730388098845,0.41041425,0.0,8,0
2.4468658,2.448908,2.6810653,2.3298287,29.070263324093666,0.10778351,0.0,8,0
2.467702,2.4657385,2.7445571,2.3310506,29.71473847320061,0.11959685,0.0,8,0
2.4407988,2.4399767,2.6067214,2.2649736,28.78161778636169,0.10895901,0.0,7,1
2.5512545,2.5534482,3.731098,2.2938411,33.19889610879359,0.403351,0.0,8,0
2.4248505,2.4266605,2.53389,2.3104298,28.707358621888837,0.07360965,0.0,8,0
2.53608,2.5357194,3.4175282,2.262765,34.13764061488435,0.31012753,0.0,8,0
2.4403172,2.4413857,2.601114,2.319182,28.777396206958514,0.082865365,0.0,8,0
2.5374534,2.540336,3.4523613,2.2307174,34.1131139489002,0.33086726,0.0,8,0
2.4202502,2.421791,2.5195856,2.217838,28.100710504237007,0.08653582,0.0,7,1
2.4279602,2.4338808,2.6072953,2.3402178,28.695659609435435,0.08174691,0.0,7,1
2.3908627,2.396267,2.5489597,2.2813594,27.11789324682029,0.09518218,0.0,7,1
2.4786649,2.4755087,2.7363656,2.3087008,30.100893986060594,0.13925743,0.0,7,1
2.5309238,2.5338328,3.4610527,2.3012588,33.54796552425253,0.31864208,0.0,7,1
2.5781467,2.5764842,3.5691166,2.3003905,35.58555912330076,0.34640864,0.0,8,0
2.4515316,2.454032,2.6340456,2.2959533,29.136048689180278,0.11196937,0.0,8,0
2.5476277,2.573454,3.7432342,2.2675283,33.992178766789195,0.40437308,0.0,7,1
2.5389457,2.544722,3.5341198,2.3039072,33.8557622409169,0.33909985,0.0,8,0
2.6266246,2.6167254,3.767995,2.2694051,36.11794246955775,0.4079074,0.0,7,1
2.4463243,2.4462671,2.7196712,2.3024554,28.872298579730973,0.12410352,0.0,7,1
2.4386613,2.4393888,2.632659,2.3049097,28.70744316262472,0.11601515,0.0,8,0
2.6008527,2.5893602,3.7177145,2.2682376,35.29396595181137,0.39027607,0.0,7,1
2.428482,2.4274287,2.567839,2.2561486,28.51068962755723,0.10466425,0.0,8,0
2.460024,2.4631135,2.6606414,2.2617223,29.701337519448263,0.120115034,0.0,8,0
2.4584272,2.460157,2.7958188,2.30098,29.493733345096324,0.15586801,0.0,8,0
2.4105847,2.4173613,2.5587869,2.262589,27.767217064838093,0.0977813,0.0,8,0
2.4333644,2.4371054,2.6713488,2.2812498,28.46985923276448,0.12002136,0.0,7,1
2.4360394,2.435896,2.5239046,2.314864,28.997243529335854,0.06387171,0.0,7,1
2.54317,2.540662,3.688254,2.2964962,33.01883779335448,0.39182672,0.0,7,1
2.5738246,2.5690675,3.7747176,2.2905474,34.34262197035786,0.41211033,0.0,8,0
2.577914,2.5680099,3.560407,2.3200438,35.53361206769006,0.3383401,0.0,7,1
2.4642687,2.463047,2.7027957,2.2500007,29.678237481585416,0.12839583,0.0,7,1
2.3913713,2.4715934,2.5851886,2.31737,17.530588172809107,0.09334544,0.2222222222222222,5,3
2.4207017,2.4505868,2.5719447,2.314757,24.086564112197934,0.07244373,0.1111111111111111,6,2
2.3957772,2.4107468,2.5480556,2.2998464,22.50826024819822,0.09216716,0.1111111111111111,6,2
2.426288,2.4302387,2.5860214,2.2601306,28.35612078241492,0.1255761,0.0,7,1
2.550738,2.544898,3.653727,2.2473295,33.154452822112525,0.3829974,0.0,7,1
2.5474663,2.5424383,3.659562,2.3042576,33.8689686391936,0.3812095,0.0,7,1
2.4392061,2.440559,2.531721,2.3367698,29.16254219049186,0.05061951,0.0,7,1
2.4348443,2.4447527,2.690092,2.2695591,28.754108558477924,0.14129257,0.0,7,1
2.4505131,2.4535055,2.5646996,2.3386116,29.47743289367711,0.07572556,0.0,8,0
2.4433367,2.4476938,2.621337,2.263471,29.078006600125207,0.10794314,0.0,8,0
2.5541503,2.5528038,3.6335816,2.3301687,34.17697702259061,0.3705494,0.0,8,0
2.420139,2.4251559,2.5344422,2.2634945,28.455240766266495,0.08828906,0.0,8,0
2.4544218,2.4609125,2.6247654,2.3119931,29.6138221993465,0.10482668,0.0,8,0
2.235901,2.4498122,2.587314,2.3223472,10.54936640137303,0.096939966,0.3333333333333333,4,4
2.3506002,2.4460528,2.5267735,2.3165936,16.93109856267954,0.07995383,0.2222222222222222,5,3
2.2614298,2.4618604,2.708821,2.246486,12.581677278956114,0.15620586,0.3333333333333333,5,3
2.230719,2.423183,2.562204,2.356886,10.707433271342731,0.06647775,0.3333333333333333,5,3
2.0153787,2.4016216,2.5668654,2.2929685,4.842112342477781,0.11434276,0.4444444444444444,3,5
1.9776531,2.413361,2.4945786,2.315298,2.377795565168042,0.071704015,0.5555555555555556,2,6
2.4070432,2.4303684,2.5888045,2.2713227,22.497983605265496,0.094984934,0.1111111111111111,6,2
2.4403334,2.4615602,2.6762285,2.2554817,23.468612206285627,0.120230995,0.1111111111111111,7,1
2.423502,2.4637365,2.5558174,2.3247573,22.82800772666416,0.07071892,0.1111111111111111,7,1
2.1810749,2.4208345,2.5303166,2.2325523,5.069660171263017,0.12521112,0.4444444444444444,4,4
2.390044,2.4356158,2.5618956,2.294648,18.423623108980294,0.09438403,0.2222222222222222,6,2
2.3128126,2.4336822,2.567194,2.3328297,10.42887954214308,0.09868131,0.3333333333333333,4,4
2.2402117,2.437066,2.5718894,2.3032773,5.88431776640934,0.10376971,0.4444444444444444,3,5
2.0644672,2.4480019,2.6267862,2.3183846,4.619123598669651,0.11317292,0.4444444444444444,5,3
2.3778353,2.458538,2.692396,2.3140008,17.378226094417634,0.113720044,0.2222222222222222,7,1
2.3254204,2.427457,2.5287147,2.3192027,16.854843970154597,0.07228467,0.2222222222222222,6,2
2.0764606,2.4202201,2.5482144,2.2681499,4.7606026445513905,0.09816529,0.4444444444444444,5,3
1.5141778,2.4465563,2.5700197,2.3234887,61.34148247776347,0.10064625,0.6666666666666666,2,6
1.9342595,2.4209197,2.5155118,2.2720895,2.406150138485142,0.090535656,0.5555555555555556,3,5
2.3528278,2.4605815,2.611379,2.317608,13.583226138965104,0.101047084,0.3333333333333333,6,2
2.1847427,2.3880627,2.4978008,2.276909,6.583838769104597,0.08509946,0.4444444444444444,5,3
2.2888167,2.7048433,3.651974,2.347786,12.618920645983463,0.43053424,0.3333333333333333,5,3
2.1019747,2.4301023,2.5938773,2.3262448,3.066965332041003,0.11014031,0.5555555555555556,3,5
1.5992302,2.435684,2.5135443,2.3049533,60.52731663551247,0.09300165,0.6666666666666666,3,5
2.3724334,2.4757621,2.6626692,2.2905445,18.33595074666802,0.120243624,0.2222222222222222,6,2
2.507382,2.61525,3.7072077,2.2759821,24.35728173211412,0.42885324,0.1111111111111111,7,1
2.5208037,2.558923,3.3131535,2.3448033,30.075579630898684,0.28633904,0.0,8,0
2.4472528,2.450986,2.5605676,2.304039,29.452705626958103,0.090557784,0.0,7,1
2.4494028,2.4590917,2.7221487,2.3281102,25.100894062805466,0.115568876,0.1111111111111111,7,1
2.4621105,2.471148,2.76861,2.2401788,29.904720302324797,0.1358766,0.0,8,0
2.56449,2.564587,3.795284,2.3197863,33.76993813201295,0.4165144,0.0,8,0
2.4359736,2.4383774,2.5342863,2.328152,28.875293847966567,0.078342624,0.0,8,0
2.4661431,2.4658706,2.6144795,2.3503826,30.016295289259638,0.10200731,0.0,8,0
2.471872,2.4720857,2.6876366,2.2863512,30.012899372538442,0.11941284,0.0,8,0
2.4513557,2.4495175,2.6995187,2.2486892,29.07179707676047,0.13996191,0.0,7,1
2.5515804,2.555453,3.5360265,2.2856066,34.21667167790854,0.34274974,0.0,7,1
2.42101,2.4717364,2.7603607,2.2361798,18.824525104371244,0.16341206,0.2222222222222222,6,2
2.2023973,2.4933484,2.5259628,2.4340506,6.723573920096943,0.031231478,0.4444444444444444,3,5
2.229446,2.433451,2.5798273,2.209615,10.145515944524611,0.13730296,0.3333333333333333,5,3
2.3829005,2.4237463,2.638352,2.291987,21.595001745882325,0.10113515,0.1111111111111111,6,2
2.095935,2.420641,2.536809,2.3143232,5.855763796454359,0.07575162,0.4444444444444444,5,3
2.116597,2.4851086,2.6401896,2.330105,5.880871102763957,0.113737226,0.4444444444444444,3,5
