radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.412867,2.4127312,2.5527635,2.3111255,27.26704488012291,0.08417234,0.0,8,0
2.4179106,2.416615,2.585865,2.2875538,27.499450119737283,0.091436684,0.0,8,0
2.393318,2.395755,2.5063734,2.2743158,26.685859081390085,0.06858803,0.0,8,0
2.424454,2.4275045,2.4895983,2.3716865,27.590742842679248,0.03986396,0.0,7,1
2.381539,2.3835764,2.5032768,2.2710783,26.23372678487374,0.06356738,0.0,7,1
2.4345558,2.4367304,2.5953996,2.2903273,27.633913462511405,0.08668125,0.0,6,2
2.4357052,2.4367743,2.6503205,2.3222842,27.725646523061766,0.09803578,0.0,7,1
2.4380198,2.437917,2.5719442,2.3383744,27.991991425064207,0.07330775,0.0,7,1
2.4254029,2.4270499,2.5486863,2.2848668,27.867506144076355,0.07201208,0.0,8,0
2.4384534,2.438566,2.539449,2.3744047,28.081863248490478,0.053508755,0.0,8,0
2.43347,2.439846,2.6548638,2.2402668,27.659192113575077,0.114835195,0.0,8,0
2.4660544,2.4661665,2.5842216,2.3634741,28.05457483030257,0.07688348,0.0,7,1
2.4215322,2.4243214,2.5198808,2.344207,27.35375142004849,0.07400871,0.0,8,0
2.438793,2.4439006,2.5426164,2.3046045,27.599617121603465,0.06407226,0.0,8,0
2.3781738,2.3810942,2.454914,2.2869399,26.128064964245816,0.052814122,0.0,8,0
2.4420345,2.4440706,2.6601865,2.3164206,28.006721522636422,0.10287898,0.0,7,1
2.4297347,2.4296336,2.5802708,2.267045,27.985296700110315,0.096052654,0.0,7,1
2.4236255,2.4235125,2.5905018,2.277762,27.263877523354,0.08197025,0.0,7,1
2.399565,2.4001994,2.5033774,2.2971504,27.068529313442156,0.06530714,0.0,8,0
2.4392116,2.4389153,2.611993,2.2755675,27.83936048786348,0.08655528,0.0,7,1
2.412919,2.4158459,2.6457098,2.3159888,26.94202595127637,0.0945761,0.0,7,1
2.4540033,2.4540672,2.6934364,2.325748,28.342458376559886,0.10604301,0.0,8,0
2.4300065,2.4303014,2.5100813,2.3413224,27.42715337270244,0.056864697,0.0,8,0
2.5400853,2.52576,3.7920675,2.299308,31.41385994037445,0.43001774,0.0,7,1
2.5928075,2.5762346,3.6853752,2.3187938,33.167228858614614,0.38942927,0.0,7,1
2.399331,2.409234,2.6278124,2.2895627,26.778847401115137,0.09529624,0.0,8,0
2.428066,2.4289896,2.5206954,2.3697693,27.385269224354676,0.051866584,0.0,7,1
2.4003649,2.400493,2.5433457,2.287835,26.80663779900823,0.06946021,0.0,8,0
2.4038038,2.4035554,2.4768121,2.3352087,26.97388722593447,0.040121228,0.0,8,0
2.3997993,2.4027793,2.493611,2.3310745,26.67083526133481,0.046855655,0.0,7,1
2.539645,2.517305,3.7826731,2.2380354,30.555052107068256,0.4266248,0.0,8,0
2.4223979,2.4243753,2.5379713,2.3211422,27.488389428583154,0.07419208,0.0,8,0
2.5413463,2.5277658,3.7319598,2.2856302,30.757091745568953,0.4085377,0.0,8,0
2.4153836,2.4198444,2.5388591,2.2231061,27.25472449043071,0.082505725,0.0,7,1
2.3975322,2.3987658,2.5003593,2.2455516,27.07801628869707,0.07867623,0.0,7,1
2.4151578,2.41558,2.5557961,2.319506,26.874364087071076,0.07353796,0.0,7,1
2.4893367,2.5322952,3.6231744,2.2730591,20.440641922189712,0.41658488,0.1111111111111111,5,3
2.368243,2.423319,2.5374808,2.2972379,16.89805303144302,0.07925548,0.2222222222222222,6,2
2.5410295,2.5509622,3.7064302,2.32183,26.18820204358126,0.41204906,0.0,7,1
2.356885,2.364422,2.4330022,2.3055604,20.421016216409214,0.04661991,0.1111111111111111,7,1
2.403625,2.4042063,2.5685039,2.2988057,26.826418817469552,0.07728128,0.0,7,1
2.4153686,2.4146526,2.5376768,2.3259206,27.06422299067408,0.070075944,0.0,8,0
2.54738,2.5429626,3.7345128,2.323403,30.705964701081086,0.40303856,0.0,7,1
2.4166412,2.4190907,2.5107977,2.3094594,27.397322874553346,0.07263949,0.0,8,0
2.4019167,2.4057722,2.59825,2.2738519,26.58071549607071,0.10341651,0.0,8,0
2.4024284,2.4052324,2.5277658,2.3107784,26.922121039222436,0.06744656,0.0,7,1
2.4057732,2.4066772,2.4993205,2.2707033,27.30626791611455,0.063447505,0.0,7,1
2.4362717,2.437881,2.6117837,2.3400218,27.96228812168263,0.081054285,0.0,7,1
2.4353943,2.4371388,2.4953167,2.3661153,28.235289910446486,0.048898757,0.0,8,0
2.3892977,2.3881872,2.5692232,2.26332,27.040188325185678,0.09507852,0.0,8,0
2.4212196,2.4245481,2.5966325,2.3077915,27.331541307766106,0.08974811,0.0,7,1
2.4168441,2.4198241,2.5163467,2.348299,27.493976198343763,0.0562451,0.0,7,1
2.394834,2.3941603,2.4871886,2.2859123,26.774990644294974,0.072482914,0.0,8,0
2.4090526,2.4101553,2.5479593,2.3114307,26.51838115289631,0.07034872,0.0,8,0
2.4316032,2.4316561,2.696757,2.2770615,27.209066977653947,0.117575124,0.0,8,0
2.562706,2.5443542,3.7700415,2.2366266,31.51488535130102,0.42206895,0.0,8,0
2.4394596,2.4408977,2.6859992,2.2692966,27.890775517607423,0.10942794,0.0,8,0
2.4141235,2.4134471,2.5195217,2.2559032,27.08069952909216,0.07954682,0.0,7,1
2.4469771,2.4528792,2.5862715,2.283397,27.97392918960481,0.07546426,0.0,7,1
2.4054854,2.406179,2.4856582,2.317651,27.06339900440371,0.054389257,0.0,7,1
2.4152927,2.4161375,2.528734,2.3157082,26.920957671084423,0.06675773,0.0,7,1
2.424699,2.423608,2.6676772,2.3125324,27.104317145211674,0.11298246,0.0,7,1
2.429324,2.4304879,2.6134076,2.3035822,27.655441127617305,0.08338503,0.0,7,1
2.4373515,2.4405441,2.604766,2.272862,27.54827571156407,0.11742916,0.0,7,1
2.4054818,2.407523,2.6637955,2.2621672,26.940998836043164,0.10452299,0.0,8,0
2.4118686,2.413906,2.5549562,2.2997851,27.23680381415154,0.08940504,0.0,8,0
2.4163122,2.4176497,2.5367098,2.351297,27.37436709886694,0.060495265,0.0,8,0
2.4094887,2.4112291,2.509542,2.3427541,27.256690132485154,0.057997122,0.0,7,1
2.4295974,2.4334884,2.5644305,2.3689861,27.37118594365092,0.063772716,0.0,8,0
2.406842,2.411157,2.5494716,2.2619221,26.81177786198673,0.08851442,0.0,7,1
2.57471,2.5583916,3.7484689,2.293165,32.04280558900664,0.40253496,0.0,8,0
2.3970761,2.3968503,2.5094037,2.274137,26.776668541582684,0.061828777,0.0,8,0
2.4276783,2.429183,2.645109,2.2859159,27.337189879152692,0.10633112,0.0,8,0
2.4391174,2.4429471,2.5710895,2.3457403,27.51030366459638,0.06513306,0.0,8,0
2.5739608,2.5586982,3.748396,2.319136,32.5760504911937,0.40254462,0.0,8,0
2.5673532,2.562144,3.7030122,2.298457,31.91306794662686,0.38769412,0.0,8,0
2.4274414,2.42772,2.5565596,2.2970822,27.66045088077884,0.07621103,0.0,8,0
2.3851674,2.3872721,2.4779208,2.2946272,25.975735593496715,0.05596795,0.0,8,0
2.5589578,2.542088,3.6964035,2.3683324,31.47785705535037,0.38724375,0.0,8,0
2.418027,2.4223835,2.507709,2.310714,27.42094160627735,0.062088717,0.0,7,1
2.4092104,2.4108932,2.5478806,2.3131802,27.338631448195734,0.09016004,0.0,7,1
2.413504,2.416278,2.5359032,2.328839,27.32689031980232,0.07416712,0.0,7,1
2.4373322,2.4381464,2.5647602,2.3307915,27.860017012783278,0.06966225,0.0,7,1
2.4234838,2.42458,2.5444462,2.263625,27.117040537846854,0.08833753,0.0,7,1
2.425093,2.4258451,2.6312928,2.2988887,27.184229048659812,0.08579308,0.0,7,1
2.4260204,2.425437,2.5749967,2.3096547,26.565757316522728,0.0906904,0.0,7,1
2.53995,2.526093,3.6610532,2.267885,30.662441582607688,0.388954,0.0,7,1
2.4363863,2.4408133,2.6608462,2.312509,27.4104175052747,0.10439385,0.0,6,2
2.4428718,2.4421117,2.6626878,2.3223484,28.200585867244484,0.09481778,0.0,7,1
2.4075496,2.4071398,2.5533514,2.2708166,26.100462199189096,0.09189527,0.0,7,1
2.379734,2.3799932,2.4604065,2.3244164,25.850062871493027,0.038319465,0.0,7,1
2.3899972,2.3919544,2.4981194,2.3248625,26.06763218095817,0.05225003,0.0,7,1
2.4177072,2.4205105,2.6011922,2.300675,27.543842988152804,0.07933311,0.0,7,1
2.4442093,2.4482489,2.592682,2.3386326,28.030655465170998,0.07971931,0.0,7,1
2.3898964,2.3935487,2.4568875,2.278972,26.318995709252704,0.056688856,0.0,7,1
2.5512948,2.5469985,3.7045493,2.3283033,30.83801805684201,0.3920692,0.0,8,0
2.56734,2.5580614,3.7920313,2.2933376,31.402929389049913,0.41679823,0.0,7,1
2.4588125,2.4614115,2.594186,2.3036034,27.95726122559411,0.100316055,0.0,7,1
2.4017646,2.4045286,2.4994788,2.2528665,26.828100244403775,0.06665258,0.0,7,1
2.4031873,2.4065769,2.561133,2.3180583,26.87949028671583,0.07838001,0.0,7,1
2.416195,2.4195604,2.558787,2.3212273,27.448195950869778,0.0678738,0.0,7,1
2.4441175,2.4463859,2.5463288,2.3711002,28.01747353222695,0.06061876,0.0,6,2
2.5683155,2.553035,3.7666297,2.365863,31.654157345066068,0.40588406,0.0,8,0
2.4266999,2.4333577,2.5591817,2.3346548,27.866280217613284,0.059648596,0.0,7,1
2.4098358,2.4129248,2.542224,2.3459117,27.247177430852616,0.058452666,0.0,7,1
2.4270124,2.428168,2.5842988,2.3018253,27.111396566314962,0.079450764,0.0,7,1
2.4133017,2.4160414,2.495214,2.348063,27.285032018257766,0.056671537,0.0,7,1
2.4151323,2.4172328,2.5676658,2.2681723,26.9010039271196,0.082371406,0.0,7,1
2.4222984,2.422037,2.4998012,2.3586638,27.580376764402548,0.049141195,0.0,7,1
2.0151887,2.447958,2.6076412,2.3098722,3.6458679288160125,0.102283716,0.4444444444444444,4,4
2.3530161,2.4197838,2.5565598,2.3142614,17.516664134487836,0.08038945,0.2222222222222222,6,2
2.060534,2.4559963,2.522935,2.3774965,3.802413605709017,0.059820216,0.4444444444444444,4,4
2.2144294,2.3655977,2.4488583,2.290744,10.81591865792662,0.06470286,0.3333333333333333,5,3
2.0736122,2.4459987,2.5877028,2.3494277,4.0520450381618005,0.07986331,0.4444444444444444,3,5
2.1051302,2.4292417,2.5121293,2.3785298,4.401682857345719,0.048810028,0.4444444444444444,4,4
2.2201486,2.4177864,2.5057728,2.3477874,11.581128273456187,0.05188388,0.3333333333333333,4,4
2.2153292,2.3837028,2.4696765,2.3003056,10.67511107679443,0.06451627,0.3333333333333333,4,4
2.1948414,2.357994,2.4729955,2.256413,10.92779091101794,0.0713613,0.3333333333333333,5,3
2.401851,2.6049228,3.6968095,2.3229284,15.83048280281884,0.44932342,0.2222222222222222,6,2
2.283353,2.6372426,3.743915,2.2615702,7.473063650526317,0.5032232,0.3333333333333333,4,4
2.279187,2.4255702,2.553625,2.2445707,12.869308731900707,0.09802704,0.3333333333333333,6,2
2.0654836,2.44599,2.5146167,2.3363214,4.377111904281907,0.06422065,0.4444444444444444,4,4
1.8399459,2.424767,2.4755814,2.3680165,1.4478826455757199,0.038149007,0.5555555555555556,4,4
2.1317935,2.416601,2.5613277,2.298412,4.347844900436282,0.08589659,0.4444444444444444,4,4
2.403506,2.4242816,2.5474105,2.3548038,23.843818713675187,0.058393054,0.1111111111111111,7,1
2.4591162,2.4594073,2.55339,2.3415828,28.312256205290247,0.06529204,0.0,8,0
2.422989,2.4266412,2.5986729,2.284316,27.625513274326174,0.09962387,0.0,8,0
2.2004406,2.3945944,2.5047755,2.2969747,10.816074678033392,0.061784923,0.3333333333333333,5,3
2.4380794,2.4388976,2.688846,2.243859,27.82237728295658,0.15176697,0.0,8,0
2.4229593,2.4251757,2.5758064,2.2827377,27.913296304324255,0.099052206,0.0,7,1
2.553961,2.5407975,3.6571696,2.339935,31.268615747699478,0.37569952,0.0,8,0
2.413361,2.415269,2.5119317,2.3619273,27.34099189847744,0.049205948,0.0,7,1
2.409193,2.4161053,2.571128,2.325272,26.99638640207578,0.066430494,0.0,7,1
2.4102416,2.4106622,2.480181,2.3139608,27.15879066215012,0.05066077,0.0,7,1
2.606948,2.5880516,3.7508814,2.2917905,32.372971232767895,0.4033962,0.0,6,2
2.3796465,2.3833585,2.5519795,2.2679718,26.020166994225413,0.09470766,0.0,7,1
2.5578916,2.5449595,3.748719,2.3039534,31.478229497233876,0.40728432,0.0,7,1
2.4091961,2.4094276,2.5487442,2.2961707,26.93627370923222,0.08361083,0.0,7,1
2.3878458,2.3981245,2.5747986,2.2869656,26.39421544672145,0.082066186,0.0,7,1
2.2604907,2.4573557,2.537973,2.340364,9.009120428913205,0.078643166,0.3333333333333333,5,3
2.0733294,2.4022746,2.5894575,2.2933133,3.119990827498732,0.104915455,0.4444444444444444,4,4
2.2542243,2.611358,3.7117524,2.2909613,8.506907764971741,0.50557864,0.3333333333333333,4,4
2.1085865,2.4387422,2.5220025,2.3585174,3.925724068718071,0.05213211,0.4444444444444444,4,4
2.2182062,2.4051917,2.461322,2.3668985,8.870477121330246,0.030093111,0.3333333333333333,5,3
2.120967,2.4266596,2.4999785,2.3770974,3.666570758452448,0.041240804,0.4444444444444444,4,4
2.4045463,2.4035017,2.6310081,2.325532,27.071957901942973,0.09838009,0.0,8,0
2.5249858,2.5190425,3.647095,2.2653034,30.919967559870738,0.385507,0.0,8,0
2.4911273,2.589192,3.7980793,2.3014774,23.543022825887633,0.46117866,0.1111111111111111,7,1
2.571999,2.5560224,3.7128692,2.2996511,32.28640389275503,0.39751512,0.0,8,0
2.444001,2.4476361,2.5949385,2.3791397,28.42323839826041,0.06806853,0.0,8,0
2.4005754,2.4063206,2.4916863,2.2902844,26.68415380612967,0.06799408,0.0,6,2
2.4403424,2.4410818,2.5841243,2.3322089,27.412502070835412,0.07308333,0.0,6,2
2.5696507,2.5555692,3.7128692,2.2961044,32.13921876880135,0.39462253,0.0,6,2
2.578948,2.5639892,3.77742,2.282038,32.18275840056892,0.4102455,0.0,6,2
2.5276518,2.5149086,3.561741,2.247977,31.203144792545608,0.36608124,0.0,6,2
2.5526311,2.539275,3.7924402,2.2868316,30.251994451022263,0.4293049,0.0,6,2
2.417882,2.4179585,2.5569508,2.307314,26.744018511906756,0.08755143,0.0,6,2
2.5531142,2.538886,3.7472932,2.294995,30.94022652715976,0.40785953,0.0,7,1
2.5573628,2.5504317,3.740922,2.312767,31.12710524463231,0.40292343,0.0,6,2
2.4296725,2.4302912,2.6137512,2.3325946,26.861302196122942,0.08444176,0.0,7,1
2.4022746,2.4072855,2.5253513,2.282651,26.77918886746915,0.07802207,0.0,6,2
2.4329987,2.4318337,2.6369302,2.309219,27.82997459625154,0.11361083,0.0,6,2
2.5351994,2.519362,3.594357,2.2561471,30.765906471359738,0.36412114,0.0,6,2
2.4296238,2.4322426,2.5977306,2.3252523,27.956392773971356,0.082636006,0.0,6,2
2.4223342,2.4234874,2.5235305,2.289999,27.229116026577202,0.08096347,0.0,6,2
2.579619,2.5751271,3.767239,2.3395095,31.79468800688145,0.4039682,0.0,7,1
2.4099734,2.4111624,2.5240254,2.3517659,26.873643207402313,0.04814547,0.0,7,1
2.5548747,2.5388165,3.639272,2.2614155,30.879384662591686,0.37899956,0.0,8,0
2.4420793,2.4454365,2.62469,2.3169146,27.34635572731214,0.09722337,0.0,7,1
2.426441,2.4281344,2.5824618,2.197295,27.272244127292247,0.119194545,0.0,6,2
2.3983722,2.3991995,2.6157415,2.2608626,26.352253135698305,0.102285475,0.0,7,1
2.4116192,2.413702,2.6282303,2.2816226,26.808767404287778,0.11064599,0.0,7,1
2.571753,2.5532343,3.689295,2.2945154,32.21779783288887,0.38473845,0.0,8,0
2.5715709,2.5591102,3.737391,2.3395965,32.187691905439294,0.40181422,0.0,8,0
2.560061,2.5528111,3.7422574,2.3326185,31.603202689091702,0.40145406,0.0,8,0
2.4403114,2.4408255,2.5709527,2.2854543,28.146043177892842,0.09020663,0.0,8,0
2.5605576,2.5484736,3.5579486,2.255194,31.61652470744003,0.347021,0.0,7,1
2.5557394,2.5416036,3.7966566,2.322929,31.606332509613104,0.421974,0.0,8,0
2.4012976,2.4022129,2.4814112,2.3588357,26.805579706181607,0.04214427,0.0,7,1
2.5749002,2.5734973,3.7167058,2.3061876,31.500909157544513,0.38705555,0.0,7,1
2.4414241,2.448251,2.770596,2.3443985,28.014716914103467,0.1213423,0.0,7,1
2.4096258,2.4120615,2.5238867,2.2835276,26.91740547432131,0.082157835,0.0,7,1
2.5610313,2.5612102,3.761567,2.3455698,32.01464922635516,0.40322617,0.0,7,1
2.546288,2.533915,3.6761382,2.307639,31.008050496308417,0.38602415,0.0,7,1
2.5652428,2.5553575,3.7848775,2.2903924,31.397183731767345,0.4163033,0.0,6,2
2.5539503,2.5439036,3.7151713,2.27853,30.98866786864726,0.39699462,0.0,7,1
2.5532541,2.5425618,3.7653956,2.3055158,31.11060560487118,0.41145107,0.0,6,2
2.4258955,2.4270358,2.5473714,2.2969549,27.25805986526758,0.06606212,0.0,6,2
2.572687,2.5603464,3.7133672,2.3048646,32.007230125143515,0.39211935,0.0,6,2
2.5413177,2.5408633,3.6990552,2.304474,31.24847219370369,0.39592344,0.0,6,2
2.4229093,2.4234457,2.6214685,2.2872055,26.801106563905787,0.093751475,0.0,7,1
2.5640562,2.5561821,3.734433,2.2967362,31.691079179536537,0.39960265,0.0,6,2
2.4304566,2.4337301,2.571946,2.3119917,27.586430969025425,0.08448014,0.0,7,1
2.421452,2.426039,2.5727038,2.3546758,27.789565621992566,0.061856404,0.0,8,0
2.405062,2.409299,2.5308886,2.2606645,26.993120446667735,0.07874167,0.0,7,1
2.420473,2.4216106,2.535231,2.284074,27.327526466645523,0.07804658,0.0,7,1
2.4259193,2.4309916,2.6068175,2.3488724,27.670058538668254,0.07796287,0.0,7,1
2.440063,2.44486,2.5500982,2.3214006,28.057021901823042,0.06467655,0.0,8,0
2.415383,2.4163072,2.5576162,2.33626,27.221861896531628,0.069958426,0.0,8,0
2.5587392,2.546235,3.7328284,2.3588345,30.78563751801124,0.39849094,0.0,7,1
2.4035404,2.4037046,2.4967382,2.2510664,26.883228542040776,0.07597125,0.0,7,1
2.4155746,2.4266846,2.5528789,2.298065,27.14256025996193,0.08602616,0.0,6,2
2.425878,2.4257069,2.5960367,2.313549,27.449811540886827,0.08309101,0.0,6,2
2.4363647,2.4351883,2.5836027,2.3250163,27.712891988982193,0.09192173,0.0,6,2
2.400076,2.4013662,2.576896,2.341986,26.265800489185207,0.07216643,0.0,6,2
2.5395694,2.527915,3.7174869,2.2914846,30.801154499088515,0.40105945,0.0,6,2
2.4225104,2.4249659,2.532093,2.3033445,27.54413186673286,0.06521336,0.0,8,0
2.5553875,2.5508764,3.7833054,2.3185556,30.999936347268857,0.41511333,0.0,8,0
2.4084337,2.4132812,2.5021193,2.3314373,27.227771432240193,0.06460393,0.0,8,0
2.462926,2.4640334,2.5806384,2.3662841,28.75857678640671,0.063807294,0.0,8,0
2.4164643,2.418059,2.4698398,2.328625,27.2904986981649,0.039747663,0.0,8,0
2.3844223,2.38469,2.5296257,2.3043008,26.19057536950931,0.07023225,0.0,8,0
2.437375,2.441111,2.6537707,2.3473597,27.847559446988623,0.086148314,0.0,8,0
2.386586,2.38689,2.5441878,2.2695808,26.36016612984829,0.09062424,0.0,8,0
2.5538318,2.5433476,3.7646508,2.304213,30.98871094508177,0.41104072,0.0,8,0
2.4381292,2.4455626,2.607718,2.2862425,28.217310920481278,0.09341889,0.0,7,1
2.5376256,2.536841,3.7287126,2.2948194,31.437311492507842,0.4032448,0.0,7,1
2.4150069,2.4211824,2.4906635,2.3238964,26.480605791418764,0.050216593,0.0,7,1
2.5233624,2.5177083,3.630566,2.3218307,30.681861078319933,0.37722322,0.0,8,0
2.3961325,2.396838,2.5208335,2.331244,26.29480781632562,0.06334618,0.0,8,0
2.5552087,2.5461848,3.743541,2.3373923,31.603207451141543,0.4028075,0.0,7,1
2.4247382,2.4234362,2.6738353,2.2826965,27.48315183402555,0.1020987,0.0,7,1
2.4276984,2.4276996,2.5047352,2.33446,27.496870456101465,0.053924836,0.0,6,2
2.4158375,2.4179873,2.504876,2.331567,27.28248254772599,0.061577268,0.0,8,0
2.5997865,2.5796208,3.780557,2.2908733,32.927879257162814,0.40888673,0.0,7,1
2.4387355,2.4470117,2.5638251,2.3307302,28.230636117333532,0.0718147,0.0,6,2
2.4082277,2.4108648,2.5324478,2.2928162,26.97426143045687,0.08004955,0.0,6,2
2.440515,2.4425123,2.617271,2.3171105,27.755247234737723,0.087574914,0.0,6,2
2.4129472,2.4142497,2.5028799,2.2797806,27.218317314939327,0.07431059,0.0,6,2
2.357612,2.4336963,2.5892477,2.3342237,19.22945121643691,0.07639854,0.2222222222222222,6,2
2.472352,2.5601377,3.6729684,2.3264134,23.07394582249722,0.4258332,0.1111111111111111,7,1
2.367157,2.4214308,2.5185885,2.3095026,19.440274690454178,0.0652611,0.2222222222222222,6,2
2.5736132,2.5645804,3.6815894,2.2693393,32.11513078286503,0.38454747,0.0,6,2
2.436328,2.4441285,2.6632497,2.2820382,27.583188684089013,0.11752845,0.0,6,2
2.5600517,2.5454888,3.556825,2.2642877,31.65867400741046,0.3504506,0.0,6,2
2.4177642,2.4190652,2.5450747,2.3225415,27.529651957393387,0.0717436,0.0,7,1
2.5766432,2.5606952,3.7785723,2.2779155,31.22926992704417,0.41432,0.0,6,2
2.4033766,2.408347,2.583892,2.2439692,26.18000762767278,0.09757352,0.0,7,1
2.5639749,2.5562649,3.7877302,2.2926414,31.245294913118855,0.4172399,0.0,8,0
2.5531435,2.5341933,3.712535,2.2657683,31.59577916578824,0.39879373,0.0,8,0
2.4401636,2.4441946,2.5367901,2.2996316,27.858610062475947,0.068415165,0.0,7,1
2.5661051,2.5560875,3.7233315,2.2597787,31.183464736824,0.4017666,0.0,7,1
2.4333053,2.4368834,2.551881,2.3127036,27.61525949191187,0.06869935,0.0,6,2
2.435062,2.4372656,2.5419285,2.3442698,27.084036156248224,0.07819517,0.0,6,2
2.5331905,2.5271935,3.7817857,2.277477,30.878772776977737,0.42248636,0.0,7,1
2.5425403,2.5346193,3.7660713,2.3088105,30.940751050775027,0.41425398,0.0,6,2
2.3835547,2.38837,2.5065713,2.277299,26.216543599090667,0.069358364,0.0,6,2
2.419657,2.4209204,2.5194452,2.3390172,27.165831394787368,0.047866754,0.0,6,2
2.4329114,2.436045,2.523668,2.3261354,27.86397638400715,0.07030038,0.0,6,2
2.401116,2.403741,2.5955534,2.304605,26.79999030466543,0.0871745,0.0,6,2
2.4226243,2.4259927,2.553783,2.3395724,27.447442593176934,0.06292146,0.0,6,2
2.570444,2.5585616,3.7838218,2.2645533,31.45329773414351,0.4255994,0.0,6,2
2.433812,2.4358213,2.5198805,2.332595,27.746396658242432,0.052764498,0.0,7,1
2.581267,2.5642803,3.731729,2.3088312,31.8148541455512,0.40038455,0.0,7,1
2.5677824,2.5545375,3.798237,2.24417,32.15806405648689,0.43160924,0.0,6,2
2.3909845,2.396758,2.5736551,2.3271654,26.351731118291514,0.07060663,0.0,6,2
2.4046788,2.4090347,2.6032465,2.301608,26.15542618323606,0.087468445,0.0,6,2
2.3971975,2.3994648,2.5080268,2.3088956,26.305354065154095,0.062007822,0.0,6,2
2.5320947,2.5178943,3.6998627,2.3277023,30.15464449064968,0.39605114,0.0,7,1
2.428275,2.4297972,2.5229735,2.2836387,27.72532513966948,0.06605902,0.0,7,1
2.5615244,2.557232,3.7906463,2.286,31.705323756863734,0.41806045,0.0,6,2
2.5560536,2.5467715,3.758764,2.298978,31.349009135598735,0.40798876,0.0,6,2
2.5275123,2.5155225,3.6155918,2.2528656,30.686035103369292,0.3716024,0.0,7,1
2.362481,2.398594,2.491425,2.3003924,21.84039943812713,0.06122587,0.1111111111111111,7,1
2.4069905,2.4404933,2.5689878,2.2765336,23.59714085191539,0.08332008,0.1111111111111111,6,2
2.5353217,2.5644755,3.7941666,2.3145835,26.856114063157957,0.44140935,0.0,6,2
2.3952305,2.4556575,2.5839503,2.2827387,20.054647615185296,0.10159038,0.2222222222222222,6,2
2.1120965,2.4349544,2.586793,2.2730808,5.439415275890104,0.10628956,0.4444444444444444,4,4
2.1288757,2.4211283,2.5678592,2.3388894,5.426250040364377,0.08134595,0.4444444444444444,4,4
2.1316245,2.4138706,2.5655794,2.3208618,5.563140149726674,0.08323451,0.4444444444444444,5,3
2.1532538,2.4650505,2.5675669,2.355695,5.447382324573284,0.07579486,0.4444444444444444,4,4
2.0971868,2.4061306,2.4920876,2.3215725,5.326089830273073,0.056888934,0.4444444444444444,4,4
2.3786023,2.414248,2.5968435,2.2824774,22.74484235207368,0.09769633,0.1111111111111111,6,2
2.2387145,2.408183,2.4665174,2.3256383,11.969426196150742,0.042073604,0.3333333333333333,5,3
2.1109984,2.459804,2.5795543,2.3370695,5.50902132505572,0.07673106,0.4444444444444444,4,4
2.5118432,2.538537,3.723628,2.2641785,26.217867064689457,0.42456314,0.0,7,1
2.4125397,2.4126675,2.527963,2.286044,26.931260019834106,0.07974281,0.0,8,0
2.4026136,2.483252,2.688365,2.3529546,20.456040970433797,0.11162637,0.2222222222222222,6,2
2.391241,2.4267626,2.56926,2.2879915,22.75609996176929,0.08424153,0.1111111111111111,7,1
2.4212687,2.4223328,2.5960162,2.284448,26.899156402701923,0.09234386,0.0,8,0
2.4051595,2.4280977,2.522795,2.3109527,23.206599133097434,0.066923745,0.1111111111111111,7,1
2.5386076,2.5255108,3.6399724,2.2744906,30.658760507655412,0.37947947,0.0,8,0
2.4140897,2.41428,2.5220034,2.285827,27.15669969432701,0.0779508,0.0,7,1
2.5553813,2.5417392,3.7642808,2.312532,31.719160724219652,0.41186497,0.0,7,1
2.5510283,2.5397086,3.6886446,2.2421658,30.571885112266344,0.38987252,0.0,7,1
2.4063876,2.408644,2.5352316,2.2992604,27.03272448771897,0.08124431,0.0,8,0
2.3895144,2.3922107,2.5160677,2.2710793,26.66533441496981,0.07004756,0.0,8,0
2.5659254,2.5554006,3.729626,2.3006747,31.397523390850157,0.39749113,0.0,8,0
2.3938096,2.3941271,2.4678948,2.3285403,26.703306970912898,0.04267558,0.0,8,0
2.4438825,2.4460993,2.5753639,2.3338819,27.91980598086397,0.08491173,0.0,8,0
2.3985136,2.3987055,2.4574165,2.335765,26.563813305272987,0.041251384,0.0,8,0
2.4159894,2.4169261,2.5365143,2.299935,27.40939948017953,0.06880659,0.0,8,0
2.5957003,2.581573,3.7857766,2.312531,32.38554475422099,0.40934345,0.0,8,0
2.4435618,2.4457242,2.5529194,2.3380775,28.277005059049085,0.07596453,0.0,8,0
2.55991,2.5548613,3.7328963,2.318837,32.11370363444941,0.40166667,0.0,8,0
2.5721624,2.5536172,3.7868457,2.3124447,31.108206740449045,0.42191178,0.0,7,1
2.555465,2.552834,3.657895,2.3284554,32.09716986507241,0.37555033,0.0,8,0
2.3981483,2.3994932,2.5102572,2.2946255,26.86989109171824,0.06969529,0.0,8,0
2.5662045,2.556244,3.783399,2.292727,31.02369029707857,0.41824478,0.0,8,0
2.4538548,2.4540353,2.5401967,2.3950157,28.549677918825243,0.05052994,0.0,8,0
2.4203014,2.42161,2.608621,2.3193104,26.65970069837793,0.08791219,0.0,8,0
2.5421004,2.54017,3.7120624,2.3416667,30.803855118160076,0.39735198,0.0,8,0
2.4097154,2.4115517,2.5595717,2.3457634,27.25421006758314,0.06224282,0.0,8,0
2.4458163,2.4457808,2.5466454,2.3695557,28.272369529407584,0.052072573,0.0,8,0
