radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4781773,2.4780002,2.5914474,2.369662,31.720375451522255,0.07787492,0.0,7,1
2.4860933,2.4852672,2.6595845,2.3476157,31.833236090189132,0.09574704,0.0,7,1
2.4956522,2.4948356,2.7629342,2.375919,32.34830600208816,0.10331951,0.0,8,0
2.5784116,2.5652893,3.6991491,2.3546753,33.59866207054105,0.3872201,0.0,8,0
2.4701717,2.4723709,2.671049,2.3197827,31.851505557595594,0.11249038,0.0,8,0
2.4782999,2.4780297,2.6506813,2.351275,31.795087176890696,0.09459385,0.0,7,1
2.4447098,2.4443936,2.576683,2.3254669,30.769476785441878,0.06751801,0.0,8,0
2.4639058,2.4627743,2.6643214,2.3434598,31.32481584363804,0.09773134,0.0,7,1
2.4725993,2.4711864,2.6552963,2.3287342,31.22452186196514,0.104439385,0.0,7,1
2.467245,2.4697394,2.5991535,2.3324027,32.08310225655265,0.07999564,0.0,8,0
2.458683,2.4584098,2.6084876,2.3598955,31.680069499227706,0.08156016,0.0,7,1
2.4865212,2.4861374,2.773626,2.317326,32.31363808554366,0.1336473,0.0,8,0
2.4631639,2.4619887,2.6302295,2.346957,31.53939384962131,0.09356119,0.0,7,1
2.501722,2.5050907,3.0102172,2.2768831,32.72222800254084,0.19563064,0.0,7,1
2.4660914,2.4671257,2.573151,2.3017397,31.659887089749542,0.07267901,0.0,7,1
2.5098696,2.5103357,2.9680464,2.2763793,32.920089313573285,0.19184662,0.0,7,1
2.5048976,2.5046601,2.6437483,2.336002,32.46322126930127,0.09154629,0.0,7,1
2.452034,2.4528928,2.661823,2.3501685,31.260955546943343,0.09256234,0.0,8,0
2.4451642,2.4436505,2.5746846,2.3238962,30.86721012956851,0.09454737,0.0,7,1
2.513387,2.511275,2.9456909,2.3188577,32.709070631590755,0.1716926,0.0,8,0
2.47534,2.4773352,2.571011,2.3696635,32.016648339552255,0.0600641,0.0,7,1
2.4450662,2.444429,2.5791461,2.3226287,30.52847091414433,0.07883572,0.0,8,0
2.4722307,2.471407,2.6583838,2.3459954,31.42320078848005,0.11003357,0.0,8,0
2.4812167,2.4823668,2.7316487,2.2973027,32.159092486796204,0.13141166,0.0,8,0
2.4434412,2.4415767,2.8456988,2.3096774,30.865798845525802,0.14671184,0.0,7,1
2.4844587,2.4845805,2.667979,2.3414521,32.47560845271541,0.0825124,0.0,7,1
2.4531877,2.4541295,2.8083098,2.3110828,30.836335032183104,0.13967791,0.0,8,0
2.471606,2.4712634,2.7177026,2.3269951,32.132612336308775,0.111358345,0.0,8,0
2.4877074,2.4866467,2.6717408,2.3500233,32.36919483012789,0.12432791,0.0,8,0
2.4634383,2.460818,2.7608333,2.2511346,31.067181003851495,0.14260845,0.0,8,0
2.4736416,2.472151,2.6623874,2.3599563,31.581097245104782,0.09417055,0.0,8,0
2.4554725,2.4550927,2.607569,2.3212488,31.023688496583546,0.07267821,0.0,8,0
2.4707787,2.468177,2.7995372,2.3416471,31.667543939601156,0.12769318,0.0,8,0
2.4566393,2.4534545,2.7901604,2.2790778,31.311567614757223,0.1282646,0.0,8,0
2.4603386,2.4599268,2.5729382,2.3820996,31.194813421917843,0.07135136,0.0,7,1
2.472375,2.473846,2.6657271,2.378823,31.99408574771297,0.0881354,0.0,8,0
2.448536,2.44773,2.6319194,2.3168516,31.018355187981296,0.086652994,0.0,8,0
2.4391017,2.4383702,2.57222,2.3506165,30.45262198911188,0.07753042,0.0,6,2
2.45569,2.457552,2.635944,2.3529592,31.456443725807787,0.09339185,0.0,8,0
2.4595196,2.4591756,2.5918334,2.3127038,31.13792284178375,0.07826588,0.0,7,1
2.4544768,2.4562707,2.5627522,2.3505557,31.21504801714811,0.059316497,0.0,8,0
2.4682927,2.4705405,2.6964767,2.3542752,32.07805714395043,0.10601662,0.0,7,1
2.4516742,2.4510977,2.6239102,2.3001306,30.9715155781247,0.097734354,0.0,7,1
2.521374,2.5186894,2.9383824,2.3578184,33.01505949972846,0.15888657,0.0,7,1
2.4909463,2.4892457,2.617115,2.348405,32.15250476970868,0.0995832,0.0,7,1
2.4888654,2.492212,2.7480545,2.291397,32.51675565312465,0.13258882,0.0,8,0
2.458965,2.4586568,2.6247478,2.3551865,31.771836366605662,0.081643894,0.0,8,0
2.45462,2.4511952,2.785444,2.2940142,30.909575701546448,0.13602766,0.0,7,1
2.4659185,2.4620364,2.9168656,2.2941012,31.44620328596646,0.17040555,0.0,7,1
2.4854636,2.486013,2.7204773,2.348129,32.203410289485454,0.11648729,0.0,7,1
2.4597495,2.4591415,2.5594914,2.369366,31.542667216712157,0.062556505,0.0,7,1
2.4582162,2.457946,2.5482137,2.332681,31.257251418271746,0.06200179,0.0,7,1
2.4758008,2.4751632,2.8025308,2.2840748,32.147417941479,0.13077436,0.0,7,1
2.4732902,2.4746966,2.7330248,2.3280473,31.876920340093164,0.108937755,0.0,8,0
2.500326,2.4991002,2.6628191,2.3546555,33.237819047306644,0.11385017,0.0,7,1
2.5254533,2.5213175,2.9803698,2.3662639,33.75679656558949,0.17888251,0.0,7,1
2.4556448,2.4599462,2.5893052,2.3328512,31.403793412667202,0.08724481,0.0,8,0
2.4746366,2.474342,2.7345583,2.3639352,31.991605892023557,0.10169185,0.0,7,1
2.4501991,2.4490445,2.667041,2.3429468,30.829603923092314,0.08509729,0.0,7,1
2.4303572,2.4334035,2.641551,2.293578,30.17387390984966,0.095338136,0.0,8,0
2.4451501,2.4459317,2.5294473,2.3370712,30.74374365684978,0.069116145,0.0,8,0
2.4948084,2.4978752,2.7502906,2.2857382,32.43948842720619,0.14218612,0.0,7,1
2.4794319,2.4779165,2.6574233,2.3195052,31.73870170597385,0.11480984,0.0,7,1
2.4825823,2.4795873,2.8627613,2.3821025,31.565775765411765,0.138916,0.0,7,1
2.4844592,2.483209,2.6704874,2.3775213,32.46397231488447,0.10022524,0.0,8,0
2.4814072,2.4804246,2.652188,2.370547,31.76696652421638,0.08362278,0.0,8,0
2.4488711,2.4478765,2.624139,2.337181,31.16593783705764,0.094192594,0.0,8,0
2.4914842,2.4905298,2.7923093,2.3285398,32.02117810007716,0.13696465,0.0,8,0
2.4892318,2.4865146,2.9517632,2.3635802,32.05502091296652,0.16180228,0.0,7,1
2.4769077,2.4748285,2.7254708,2.2448606,31.763067741405724,0.119606964,0.0,8,0
2.4776464,2.4776158,2.6992779,2.378297,31.54357976316325,0.086199746,0.0,8,0
2.4687529,2.4679759,2.656799,2.319675,31.220807870277348,0.10823064,0.0,8,0
2.465824,2.4688268,2.622708,2.3343945,31.97768267397161,0.094139546,0.0,7,1
2.4866884,2.4900475,2.9083846,2.3745732,32.20200280107088,0.15248644,0.0,8,0
2.4792182,2.4819133,2.6801858,2.3365777,32.19362903630406,0.10623126,0.0,7,1
2.4959617,2.4931505,2.929248,2.3777504,32.679156638363565,0.1584626,0.0,8,0
2.4715967,2.4717104,2.7136686,2.351084,32.14566493815207,0.115493245,0.0,8,0
2.4914074,2.4932728,2.6236417,2.3372858,32.2997211542442,0.103744194,0.0,8,0
2.4690192,2.4674218,2.7242064,2.2985666,31.65817325995744,0.11485542,0.0,7,1
2.460227,2.4624038,2.6994236,2.3058836,31.11524412414699,0.10750487,0.0,7,1
2.4612389,2.4606547,2.6578772,2.372236,31.333455418673392,0.101575926,0.0,7,1
2.4495354,2.4516206,2.7344842,2.3184059,30.844426002211804,0.11750547,0.0,8,0
2.5239356,2.5230312,3.0421205,2.318319,33.49006990841845,0.20216659,0.0,8,0
2.498601,2.4953809,2.9118726,2.3093507,32.69739288220082,0.17007735,0.0,8,0
2.4875019,2.4875736,2.64647,2.406098,32.32383792043848,0.068090275,0.0,8,0
2.4701927,2.4694693,2.6568031,2.3645077,31.81647140812592,0.10104819,0.0,8,0
2.4852138,2.4848125,2.6823485,2.3446314,32.32001506189395,0.10231999,0.0,8,0
2.4798703,2.483037,2.5950348,2.2903721,31.66771934797108,0.09751522,0.0,7,1
2.500531,2.4993367,2.7999442,2.3371127,33.093099499588924,0.12843925,0.0,7,1
2.496811,2.4953935,2.8737779,2.2900176,32.460766163395974,0.15417133,0.0,7,1
2.4762816,2.4763443,2.6720986,2.376171,32.03391991679284,0.08024037,0.0,8,0
2.4825854,2.4814422,2.7649598,2.3390808,31.94557128545211,0.10971163,0.0,8,0
2.4618235,2.4606595,2.736511,2.3220046,31.193067759303915,0.12355393,0.0,8,0
2.465495,2.465835,2.7084696,2.3471496,31.697022151410405,0.09632661,0.0,7,1
2.4649694,2.4642816,2.6209345,2.270332,31.65344517859463,0.09907728,0.0,7,1
2.481581,2.483256,2.8051026,2.3234475,32.45135259517197,0.12219161,0.0,7,1
2.471585,2.4722655,2.7296154,2.2805717,31.96548570893379,0.11680272,0.0,8,0
2.4816482,2.4787605,2.6880653,2.2605538,31.85600224645541,0.1231868,0.0,8,0
2.4404702,2.4407516,2.5425582,2.3634305,30.780132552426345,0.052370854,0.0,8,0
2.4870696,2.4871676,2.6691973,2.359727,32.211996026869116,0.09797415,0.0,8,0
2.4905963,2.4935932,2.6371388,2.3229496,32.33432989017406,0.08505098,0.0,7,1
2.4855335,2.4852848,2.7356899,2.3240273,31.8437389989608,0.13867426,0.0,8,0
2.4566116,2.4568493,2.6728263,2.277804,30.997099042735467,0.12830068,0.0,7,1
2.500832,2.5080225,2.662743,2.34738,33.14127707816537,0.096143804,0.0,8,0
2.500275,2.498588,2.6766222,2.3631766,32.57111426680655,0.11737584,0.0,8,0
2.513691,2.5129476,2.7734458,2.3491697,33.00286318759504,0.14002046,0.0,8,0
2.4556196,2.4553444,2.662837,2.3313513,30.96256168719989,0.0953763,0.0,8,0
2.4666946,2.4663312,2.5775964,2.3524678,31.43138285000031,0.07649626,0.0,7,1
2.465561,2.465712,2.5589263,2.3405366,31.75512267057602,0.06859452,0.0,7,1
2.4710357,2.4710221,2.7585695,2.3611212,31.744995455325203,0.12376712,0.0,7,1
2.4604204,2.4652205,2.590078,2.362879,31.295370650730636,0.08337068,0.0,8,0
2.4796798,2.475572,2.9317052,2.3158143,31.56810215075063,0.17347074,0.0,7,1
2.48217,2.4801438,2.6972024,2.3371139,32.417926362622744,0.12440576,0.0,7,1
2.5189025,2.5179775,2.853979,2.4310906,33.21257943254676,0.11764796,0.0,8,0
2.4770124,2.4759831,2.594861,2.3532326,31.997481277180903,0.07967543,0.0,7,1
2.4798257,2.4787679,2.6993508,2.3490222,32.43418503859871,0.0946045,0.0,8,0
2.4840457,2.4875216,2.755521,2.3298273,32.01878302235868,0.13666031,0.0,8,0
2.501879,2.5033286,2.6766768,2.3531697,32.84445656442746,0.09631761,0.0,8,0
2.5210965,2.5191886,2.9083674,2.3055775,33.019972090650455,0.16585685,0.0,8,0
2.4615228,2.4637504,2.5922387,2.3509378,31.53913857388457,0.086808264,0.0,7,1
2.4634247,2.4630213,2.541929,2.3607812,31.66559036992087,0.06615601,0.0,7,1
2.4672713,2.4661357,2.6187994,2.3287342,31.279735125179744,0.09462525,0.0,8,0
2.4565837,2.45524,2.8158293,2.328608,30.8800899806184,0.13981727,0.0,8,0
2.5048068,2.5038762,2.850456,2.424233,32.666809680810296,0.12018834,0.0,8,0
2.466828,2.4668796,2.662816,2.295582,31.605414648715918,0.09473288,0.0,8,0
2.4766364,2.4741278,2.7083035,2.3372214,32.299675563043195,0.11240032,0.0,8,0
2.5504785,2.5426602,3.334801,2.3055801,34.21229936050127,0.30051425,0.0,7,1
2.4665709,2.4667518,2.6197352,2.3542728,31.47586792363925,0.08874183,0.0,8,0
2.5155892,2.5148568,2.6537724,2.3848062,33.13478047974002,0.093136124,0.0,7,1
2.472947,2.4726799,2.6312945,2.3845532,31.88159747823802,0.06742857,0.0,8,0
2.447695,2.4468982,2.6776104,2.3173676,31.256717469706917,0.09627934,0.0,8,0
2.480023,2.4790514,2.6400573,2.3888497,31.76815772169424,0.07780553,0.0,8,0
2.467337,2.4661012,2.7426624,2.366179,31.686547571248294,0.122255154,0.0,8,0
2.4776783,2.476791,2.726207,2.323639,32.00957315799589,0.12448786,0.0,7,1
2.4492302,2.4492855,2.5871391,2.3317156,31.38333354739749,0.087128565,0.0,8,0
2.4968417,2.4957793,2.7402558,2.3127906,32.4501150643147,0.11707643,0.0,7,1
2.4924383,2.4886746,2.803587,2.2210586,31.96319951563401,0.17421043,0.0,8,0
2.4690504,2.467493,2.6668496,2.3035188,31.588452552947537,0.10980002,0.0,8,0
2.5354786,2.5341792,3.2389348,2.2927928,33.625386880748664,0.27027065,0.0,8,0
2.4528275,2.4513507,2.6005766,2.2998717,31.268446057102906,0.08998506,0.0,8,0
2.4431632,2.442045,2.6063192,2.3420715,30.893736442568517,0.075695895,0.0,8,0
2.4878566,2.4915035,2.778525,2.3195026,32.27427007492006,0.14129175,0.0,8,0
2.5064967,2.503023,3.008654,2.3016086,32.49846691703171,0.20235015,0.0,8,0
2.4638534,2.4638884,2.645485,2.2912211,31.576775615957477,0.115054145,0.0,8,0
2.4614344,2.4609857,2.7044804,2.3291397,31.482097398494496,0.10761241,0.0,8,0
2.496068,2.4967296,2.6809309,2.3973534,32.502279915548236,0.098486625,0.0,8,0
2.4729152,2.4738085,2.5378125,2.3826878,31.8131417161858,0.04723554,0.0,8,0
2.473824,2.4735053,2.6083164,2.3681636,31.809246473046212,0.075121194,0.0,8,0
2.444964,2.4455316,2.5383825,2.3299785,31.186087921399498,0.06622708,0.0,8,0
2.4815052,2.4824383,2.5806189,2.351044,31.828791707169025,0.07641482,0.0,8,0
2.4565809,2.4552276,2.7330196,2.3337965,30.996301250127864,0.12233982,0.0,8,0
2.4714496,2.4704127,2.679364,2.3673837,31.959106585753254,0.10685907,0.0,8,0
2.468895,2.467395,2.7002773,2.3227987,31.76408503531211,0.10621178,0.0,8,0
2.4886453,2.4890857,2.7609582,2.386064,32.466136354330956,0.10757567,0.0,8,0
2.4814959,2.4797816,2.7012022,2.3274224,32.14858559952782,0.14033343,0.0,8,0
2.4553354,2.456196,2.5798073,2.343951,31.338889995455364,0.066213824,0.0,8,0
2.497317,2.4937758,3.2454607,2.234235,32.11348351833212,0.26648423,0.0,7,1
2.4839346,2.4840014,2.6482842,2.3162239,32.32617770762916,0.109941795,0.0,8,0
2.480461,2.4805331,2.6487172,2.3552067,32.20731265249417,0.09494321,0.0,8,0
2.4425774,2.4422333,2.5463302,2.350575,30.94540039692574,0.05289306,0.0,8,0
2.505017,2.504319,2.7475631,2.328392,32.91422633687028,0.13353625,0.0,8,0
2.4769795,2.478283,2.722204,2.3284986,32.228610087323176,0.10983108,0.0,8,0
2.4732811,2.4741552,2.5589266,2.3834863,31.80493929489961,0.06309808,0.0,8,0
2.526643,2.5211055,3.398073,2.3062093,32.37535295997014,0.30421475,0.0,8,0
2.4653492,2.4635215,2.6594925,2.3026295,31.758106442944317,0.10340768,0.0,8,0
2.5181925,2.5200355,2.7056234,2.3749092,33.4551680508904,0.10653764,0.0,8,0
2.4930458,2.4886389,2.8605409,2.3101075,32.290170918761056,0.15756334,0.0,7,1
2.44697,2.450437,2.7240226,2.3043244,31.161485824603517,0.12790693,0.0,8,0
2.4984965,2.494746,2.8944964,2.3400037,32.54895425405978,0.16295862,0.0,8,0
2.4308739,2.4318166,2.6160102,2.2897584,30.722484390995835,0.10445247,0.0,8,0
2.5138252,2.5109048,2.9936788,2.3218296,33.357111512614026,0.18295018,0.0,8,0
2.4513876,2.452681,2.6591706,2.3355732,31.36403191269884,0.11002908,0.0,8,0
2.4807045,2.4812303,2.5921984,2.3812172,32.437747164097615,0.064696275,0.0,8,0
2.4731774,2.475634,2.5996344,2.2797132,32.09405744837642,0.090095155,0.0,8,0
2.4302533,2.4310193,2.5257869,2.2823234,30.46996112611778,0.08907297,0.0,8,0
2.4592657,2.4582553,2.6293144,2.307728,31.327375664895044,0.09971378,0.0,8,0
2.4770622,2.4777894,2.668821,2.33568,31.946191901763633,0.09391158,0.0,8,0
2.466795,2.4669266,2.6382787,2.3307505,31.318318235242288,0.090740904,0.0,7,1
2.4815514,2.4816365,2.542008,2.3703566,32.178552473313864,0.0536638,0.0,7,1
2.4634495,2.4638321,2.718933,2.3487444,31.47860179804963,0.112378046,0.0,7,1
2.4646642,2.4658039,2.7813652,2.279344,31.92373900369878,0.1250213,0.0,7,1
2.4615746,2.4608238,2.6023226,2.3620985,31.797780864729255,0.08583489,0.0,7,1
2.4670997,2.464399,2.7641613,2.27715,31.78721462231849,0.14317243,0.0,8,0
2.4402432,2.43988,2.5836623,2.3468292,30.89421544395024,0.06831078,0.0,8,0
2.4675784,2.467441,2.610192,2.3620756,31.880523815795193,0.078469664,0.0,8,0
2.4965289,2.4981666,2.7241697,2.3762372,32.72864638433654,0.10049608,0.0,8,0
2.4974873,2.4964166,2.8225868,2.345547,32.73620520187515,0.13226397,0.0,8,0
2.442446,2.4421067,2.5593941,2.3545072,30.627069813473,0.069335565,0.0,8,0
2.490782,2.4935021,2.630477,2.3232098,32.50580934532599,0.11412965,0.0,8,0
2.4639053,2.4651017,2.616983,2.3722148,31.471411136260404,0.06688296,0.0,8,0
2.4843645,2.4841695,2.6297538,2.4101036,32.60057189117137,0.07219719,0.0,8,0
2.4824607,2.48198,2.613622,2.3657987,32.11396998262388,0.07479946,0.0,7,1
2.4786417,2.4805825,2.682853,2.3720446,32.48699234321705,0.09087941,0.0,6,2
2.4740863,2.4720182,2.6703732,2.3072503,32.15846602748658,0.105955616,0.0,8,0
2.466138,2.4633198,2.9081619,2.2763348,31.097411533802156,0.1652185,0.0,7,1
2.4723668,2.4711423,2.6697206,2.3335185,32.220537431213266,0.1024064,0.0,8,0
2.4626412,2.463636,2.6632512,2.3486376,31.89487153880588,0.08572228,0.0,7,1
2.4865005,2.4856577,2.6162186,2.3646584,32.03349283312581,0.0766523,0.0,7,1
2.4763482,2.4748464,2.5885558,2.309132,31.561665123140493,0.09218017,0.0,7,1
2.4562006,2.4563804,2.622842,2.3191588,31.183930316063435,0.08813378,0.0,8,0
2.4613314,2.463071,2.5879302,2.3568208,31.955693879732742,0.07780598,0.0,8,0
2.4591875,2.4630435,2.5984218,2.2641137,31.346982963512197,0.104351774,0.0,7,1
2.4556708,2.454382,2.6136734,2.347976,31.37183904337623,0.08617663,0.0,7,1
2.4356003,2.436065,2.6403449,2.353806,30.534018326902686,0.08433482,0.0,8,0
2.4869962,2.4841042,2.6862981,2.3183403,31.774120982023728,0.14844853,0.0,8,0
2.4548867,2.4544406,2.5955946,2.3203459,31.2570764799148,0.08822163,0.0,8,0
2.4737933,2.4727254,2.6241374,2.2726638,31.74420347144933,0.112739146,0.0,8,0
2.5480652,2.5393505,3.4409726,2.3228211,32.97097908290556,0.31704685,0.0,8,0
2.434832,2.4352973,2.550331,2.320109,30.856533219358774,0.07594194,0.0,7,1
2.4812193,2.4794164,2.9299345,2.264463,31.508526815951644,0.17822869,0.0,6,2
2.4320965,2.4320018,2.618301,2.293054,30.637833193398578,0.08744804,0.0,8,0
2.5247173,2.520379,3.3571873,2.268701,32.700999756785606,0.29269478,0.0,8,0
2.4786222,2.482195,2.5786228,2.3642764,32.43186754685595,0.07099055,0.0,8,0
2.4512737,2.451709,2.57839,2.3403642,31.210652811298516,0.08551955,0.0,8,0
2.4552023,2.4592395,2.5504534,2.3881383,31.517306451260623,0.05636294,0.0,8,0
2.468002,2.4665427,2.6249795,2.3135464,31.820885849417646,0.09832593,0.0,8,0
2.5184987,2.5132296,3.1280973,2.3288202,32.97651823285889,0.2222094,0.0,8,0
2.4930446,2.494849,2.6419306,2.3301954,32.8590128985336,0.09539782,0.0,8,0
2.4828408,2.4828725,2.650835,2.319786,31.988047417438,0.10778334,0.0,8,0
2.462139,2.4616408,2.592626,2.406095,31.417541157196847,0.0566792,0.0,8,0
2.4726317,2.475214,2.6240969,2.306816,31.808783445112056,0.11734814,0.0,8,0
2.4519937,2.450561,2.648137,2.3291872,31.024717724708275,0.08900868,0.0,8,0
2.5030603,2.5049558,3.043911,2.277255,32.17400752013011,0.20672679,0.0,7,1
2.4665995,2.4671903,2.593568,2.3670466,31.535728785480845,0.07833109,0.0,8,0
2.4721425,2.4720068,2.6088722,2.3541856,31.63603385427135,0.08089878,0.0,8,0
2.4448326,2.4438288,2.6641915,2.3488967,30.620457438461134,0.086206615,0.0,8,0
2.4620574,2.4656236,2.649885,2.3394234,31.46077543485462,0.10835414,0.0,8,0
2.4452872,2.444237,2.5822456,2.350018,31.137159631694477,0.081460565,0.0,8,0
2.5401967,2.5320656,3.330164,2.348403,32.989504788247245,0.28180078,0.0,8,0
2.4610212,2.46209,2.6739686,2.3703153,31.663871538083228,0.07977259,0.0,8,0
2.4649856,2.4651475,2.5718894,2.368649,31.458500988432213,0.062429592,0.0,7,1
2.4727888,2.471524,2.6828883,2.3297007,31.239715927500068,0.10429918,0.0,7,1
2.491982,2.4913561,2.6789935,2.3281977,32.45848546364161,0.10857924,0.0,7,1
2.4612617,2.4616022,2.6652033,2.3076167,31.06208759211862,0.10376353,0.0,7,1
2.4727726,2.4722104,2.6636817,2.3206456,31.47930460217276,0.087710716,0.0,7,1
2.4093761,2.410434,2.5484493,2.323383,27.011484220799034,0.06949752,0.0,7,1
2.460724,2.4617734,2.7550879,2.358582,31.332704971574014,0.1171024,0.0,7,1
2.535247,2.526931,3.4049532,2.2416303,33.631405451456175,0.30502704,0.0,8,0
2.4637623,2.4639702,2.5267775,2.3454165,31.512540890655668,0.0530157,0.0,7,1
2.4394264,2.4393945,2.6003664,2.3389075,30.593247894243433,0.08627763,0.0,6,2
2.4842572,2.4826963,2.6556199,2.3767421,32.32314332917063,0.09451629,0.0,6,2
2.4486084,2.4485493,2.6097867,2.331973,31.00231214445633,0.070671804,0.0,8,0
2.4649746,2.4637454,2.71507,2.3009992,31.679741378327982,0.13635512,0.0,7,1
2.4686677,2.4659114,2.7870805,2.2844238,30.94627798901759,0.13551098,0.0,7,1
2.4501224,2.4514716,2.5795546,2.3034103,30.94136005978702,0.08605171,0.0,7,1
2.4648962,2.4636626,2.668879,2.327747,31.877545574934835,0.09521787,0.0,8,0
2.4759173,2.4762082,2.6555033,2.3105192,32.218108993223915,0.106177785,0.0,7,1
2.4954236,2.4943404,2.7965913,2.3286488,32.94149542562515,0.1332591,0.0,7,1
2.4698977,2.4682307,2.6360776,2.315124,31.934125195415213,0.10261174,0.0,8,0
2.4762392,2.4772666,2.6978168,2.357478,31.81317218910597,0.10431605,0.0,7,1
2.5365868,2.5318208,3.4676352,2.2362463,32.132094690564756,0.32561815,0.0,7,1
2.465627,2.4661794,2.5560105,2.3665168,32.22682535369243,0.049778346,0.0,7,1
2.4458606,2.4442313,2.6661012,2.3329618,30.480195245148877,0.096821755,0.0,7,1
2.4878008,2.4889746,2.65528,2.3743212,32.53804910130218,0.09769745,0.0,7,1
2.477183,2.4788558,2.7280226,2.2864833,31.800435498915803,0.11521923,0.0,7,1
2.4798956,2.4758468,2.8616111,2.2485108,31.408141801379905,0.16051473,0.0,7,1
2.4881558,2.486664,2.7321424,2.3132,32.047239109607304,0.13207209,0.0,7,1
2.4282563,2.4397306,2.5594916,2.327639,27.206164862431056,0.06968768,0.0,7,1
2.440369,2.442388,2.556619,2.2868311,30.847582328386796,0.09229434,0.0,7,1
2.4501877,2.453868,2.5447018,2.367995,31.12539934436879,0.06159603,0.0,7,1
2.310097,2.4620824,2.689689,2.3722787,14.431609877592049,0.09746298,0.2222222222222222,5,3
2.3773983,2.5169792,2.708819,2.3609092,16.073801786155656,0.11791734,0.2222222222222222,5,3
2.3449647,2.4628391,2.6520586,2.2796926,14.99035015956719,0.12077545,0.2222222222222222,6,2
2.4826684,2.4857314,2.661544,2.2948208,31.8899542190957,0.107069574,0.0,8,0
2.3069167,2.4338915,2.570722,2.311991,14.91649503301794,0.080827005,0.2222222222222222,6,2
2.324523,2.4513085,2.504998,2.3880131,14.761894479545216,0.0392272,0.2222222222222222,5,3
2.2149787,2.437271,2.5366726,2.3267379,7.983306977128176,0.06996881,0.3333333333333333,4,4
2.301194,2.426929,2.588087,2.3380542,15.175792654011886,0.08032774,0.2222222222222222,5,3
2.3228297,2.4375496,2.5212886,2.374276,14.93096472368696,0.05129676,0.2222222222222222,6,2
2.4241097,2.4935665,2.7726693,2.3195043,22.044973890827617,0.1207865,0.1111111111111111,6,2
2.390664,2.4662886,2.747561,2.357732,20.56033019849957,0.11944861,0.1111111111111111,6,2
2.4632208,2.4632206,2.698315,2.3813047,31.51984631185597,0.09331144,0.0,8,0
2.479935,2.4775462,2.8277555,2.305778,31.90612488494404,0.13489138,0.0,8,0
2.4753804,2.4773421,2.6494682,2.340361,31.97503376306343,0.09892583,0.0,8,0
2.4826097,2.4783945,2.9961457,2.3027813,31.722790766862445,0.18254028,0.0,8,0
