radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4164774,2.416233,2.5597415,2.3243055,27.73448238024093,0.075615786,0.0,7,1
2.4285855,2.4273736,2.7024813,2.3007407,28.197240507989896,0.12488564,0.0,7,1
2.4379478,2.435108,2.8048897,2.2529047,27.974873840011703,0.18255937,0.0,7,1
2.4353836,2.4340842,2.5852435,2.3288186,28.70600688035644,0.0883225,0.0,7,1
2.3942313,2.3937945,2.5219836,2.2936845,27.335975346849303,0.08182142,0.0,8,0
2.41267,2.4277253,2.5359986,2.3043656,23.763748638780267,0.08331018,0.1111111111111111,7,1
2.410453,2.4118237,2.6195428,2.290896,27.711069009071004,0.095066965,0.0,8,0
2.4117424,2.4126277,2.5914304,2.2513533,27.646074185346958,0.100142516,0.0,7,1
2.4058495,2.408268,2.5948763,2.2635603,27.955417383208705,0.09153585,0.0,8,0
2.415412,2.4163876,2.524715,2.3057764,27.524028759552024,0.072539575,0.0,8,0
2.4619236,2.4596813,2.6442552,2.3086138,28.86095552665411,0.115193844,0.0,8,0
2.447618,2.4462607,2.6382926,2.2608643,28.802609399829507,0.120133355,0.0,7,1
2.4322329,2.4298015,2.640206,2.2976084,28.285951855210897,0.11058896,0.0,8,0
2.4094741,2.412005,2.5205941,2.3070316,27.80441500781901,0.07195473,0.0,8,0
2.3990135,2.4126143,2.5404954,2.267971,20.6755534255985,0.08363286,0.1111111111111111,6,2
2.343141,2.3977358,2.5420647,2.2578094,17.356088970784345,0.08900637,0.2222222222222222,6,2
2.3423994,2.3868086,2.4816296,2.3388426,17.501992869429284,0.05856359,0.2222222222222222,6,2
2.0999281,2.382157,2.464002,2.3104336,5.267053276174334,0.06274384,0.4444444444444444,4,4
2.3497198,2.4146228,2.5739253,2.3177776,18.110886164700062,0.08050744,0.2222222222222222,6,2
1.8930769,2.4325345,2.501879,2.3148456,1.3994065576927877,0.07091516,0.5555555555555556,4,4
2.3408387,2.424712,2.5367882,2.3348007,17.95907850188132,0.06951238,0.2222222222222222,7,1
2.352571,2.4433486,2.6191006,2.3475316,17.97186656698142,0.085647106,0.2222222222222222,7,1
2.1217523,2.4333885,2.7189157,2.2780287,2.9766701603940495,0.1786829,0.5555555555555556,3,5
2.2794583,2.3922484,2.54293,2.3078537,12.466374937529313,0.07513612,0.3333333333333333,5,3
2.3168068,2.4606001,2.576141,2.32579,12.090025162045167,0.09564061,0.3333333333333333,4,4
2.3635304,2.4404604,2.531422,2.2602668,17.533919966099162,0.09905659,0.2222222222222222,6,2
2.3642786,2.4414775,2.5926268,2.3461668,18.132825562459203,0.07938614,0.2222222222222222,6,2
2.093275,2.3875113,2.4711554,2.2875512,5.604810469713302,0.06785697,0.4444444444444444,3,5
2.349842,2.4299965,2.566126,2.277828,17.693410115324472,0.101352505,0.2222222222222222,6,2
2.369295,2.4392674,2.702923,2.3120155,17.584533891684806,0.11919747,0.2222222222222222,6,2
2.3199027,2.4111168,2.5494714,2.21172,16.86744033401632,0.119836174,0.2222222222222222,7,1
2.1067932,2.4023712,2.5290513,2.339338,5.330628101862423,0.07150715,0.4444444444444444,4,4
2.129295,2.40265,2.5597668,2.2942102,5.429336676841748,0.101817235,0.4444444444444444,5,3
2.3402312,2.4462993,2.7114036,2.3290098,13.430932323888097,0.14036207,0.3333333333333333,6,2
2.2787747,2.4170682,2.6561081,2.2578309,11.990486278139391,0.13777083,0.3333333333333333,6,2
2.381551,2.4249606,2.5581453,2.367004,17.292794666991806,0.06421798,0.2222222222222222,7,1
2.277582,2.4369454,2.5654995,2.3411314,11.3029410189139,0.07480815,0.3333333333333333,5,3
2.4140067,2.4485857,2.622785,2.3683543,17.40649010591794,0.07819154,0.2222222222222222,6,2
2.3923182,2.4254155,2.666099,2.262677,16.040902856455997,0.12756577,0.2222222222222222,6,2
2.3589282,2.4047625,2.5377755,2.2311692,16.0107432006022,0.11075016,0.2222222222222222,6,2
2.3853965,2.3853846,2.503496,2.2702854,27.097358634720656,0.08257255,0.0,7,1
2.3986309,2.4011273,2.6031137,2.2684374,27.501790266988007,0.09202552,0.0,7,1
2.4292257,2.4334233,2.6209166,2.3109531,28.314202626541682,0.11684801,0.0,8,0
2.4305294,2.4339461,2.7065856,2.2832906,28.10835455252975,0.13916342,0.0,8,0
2.4276721,2.4272459,2.7263722,2.295584,28.043235093149754,0.11547854,0.0,8,0
2.4045892,2.404767,2.5352342,2.2515302,27.26611805053985,0.083371066,0.0,8,0
2.3987575,2.40454,2.5478806,2.2744694,27.40676647255513,0.08102916,0.0,8,0
2.4326143,2.435127,2.5981145,2.3243268,28.519312211049254,0.09933262,0.0,8,0
2.4417224,2.4413717,2.6690266,2.2640884,28.493082992213907,0.11197123,0.0,8,0
2.4393892,2.4398043,2.5945356,2.3030844,28.46353758888481,0.09676508,0.0,8,0
2.4337535,2.4328744,2.6000178,2.2646413,28.27026061003135,0.114338815,0.0,8,0
2.415694,2.4167705,2.6417608,2.2708154,28.06429385544383,0.09860235,0.0,7,1
2.3981516,2.399544,2.5444233,2.31769,27.25473132530255,0.07164146,0.0,8,0
2.397787,2.396822,2.5923343,2.2769492,27.212425297965538,0.10734464,0.0,7,1
2.3918252,2.3918052,2.5114527,2.2603772,27.158783481245187,0.0730411,0.0,8,0
2.4644608,2.4629908,2.677576,2.3287344,29.315138168483074,0.1130342,0.0,8,0
2.4039674,2.406378,2.5599434,2.2880118,27.266287649851296,0.08915427,0.0,7,1
2.4231462,2.423831,2.5332189,2.312986,28.055821571753807,0.07189583,0.0,7,1
2.4263594,2.4263632,2.5550725,2.3146496,28.131493523978506,0.080655746,0.0,8,0
2.4003577,2.4050136,2.5035386,2.285824,27.169800357981376,0.067826375,0.0,7,1
2.421455,2.4222023,2.5748,2.3015878,28.095632229912486,0.09344411,0.0,8,0
2.4082203,2.4065928,2.5835028,2.2685914,27.165311992531375,0.097928844,0.0,6,2
2.434846,2.4342582,2.6497161,2.2921183,28.466927466698902,0.0953126,0.0,8,0
2.4307957,2.4315677,2.5130649,2.3605714,28.588035325047727,0.052600864,0.0,7,1
2.447504,2.447982,2.6034803,2.287793,28.925127446464927,0.09850059,0.0,8,0
2.4193177,2.4192362,2.662593,2.2845805,28.01843393001394,0.10203484,0.0,8,0
2.4288385,2.427325,2.6737604,2.2675316,28.09143204797231,0.10870403,0.0,8,0
2.4072871,2.40776,2.4834058,2.2875953,27.782123091956343,0.06431771,0.0,8,0
2.4072053,2.4062026,2.5553699,2.304995,27.445953002608572,0.086800456,0.0,8,0
2.4356136,2.4355836,2.5703328,2.2861762,28.43210418110275,0.10682754,0.0,8,0
2.4002752,2.400371,2.5198035,2.2561007,27.114293060373125,0.089660265,0.0,8,0
2.414995,2.4138975,2.5439754,2.291919,27.819385049547627,0.0831309,0.0,8,0
2.4330485,2.43153,2.5883787,2.2893252,28.43680146446462,0.10741561,0.0,8,0
2.4257932,2.4273975,2.603863,2.294994,27.88800437203083,0.10973524,0.0,8,0
2.4198852,2.4243057,2.5170827,2.2994373,27.946739089423087,0.066247806,0.0,7,1
2.434013,2.429965,2.819896,2.288363,27.62488000768652,0.17086342,0.0,7,1
2.3971016,2.3966222,2.5321126,2.2829804,27.07449388145217,0.079319246,0.0,8,0
2.4246325,2.426935,2.5152757,2.3034132,28.06885916493631,0.06880426,0.0,8,0
2.4235609,2.4241843,2.576551,2.2740693,28.22427292460888,0.096430235,0.0,8,0
2.406645,2.4054236,2.5326312,2.2850187,27.583485981490913,0.08256267,0.0,7,1
2.4092598,2.4089293,2.5317411,2.2631173,27.429394678995823,0.079466276,0.0,8,0
2.4278345,2.4291098,2.5671208,2.3044755,28.392621107766075,0.086885996,0.0,8,0
2.3926606,2.3957353,2.5397024,2.2744005,27.034942116370175,0.07700351,0.0,7,1
2.4072282,2.4093626,2.57965,2.301933,27.509857206704034,0.08106782,0.0,8,0
2.4214559,2.4215927,2.5852277,2.2955208,28.1455132500463,0.07981433,0.0,8,0
2.4519107,2.4507818,2.6165814,2.2947347,29.027116740158906,0.10415773,0.0,8,0
2.4022903,2.4005344,2.6308553,2.2519984,27.29522298341511,0.11240414,0.0,8,0
2.437595,2.4391418,2.6074138,2.3075085,28.64351185023765,0.08163854,0.0,8,0
2.437883,2.4377563,2.5306911,2.328882,28.695881637327137,0.077828564,0.0,8,0
2.4248693,2.4253232,2.5673537,2.2604005,28.117501407035007,0.10239968,0.0,7,1
2.3952072,2.4214568,2.5509787,2.3091328,21.071445316031,0.079727165,0.1111111111111111,6,2
2.2492979,2.427316,2.644145,2.2698455,8.815920493939359,0.11849784,0.3333333333333333,4,4
2.29252,2.465338,2.6823506,2.3258126,10.839775349078284,0.110956594,0.3333333333333333,5,3
2.1504326,2.4451673,2.5543294,2.335635,6.128023583802259,0.07972237,0.4444444444444444,4,4
2.282183,2.4176846,2.5847824,2.2942939,9.642832953967199,0.09172821,0.3333333333333333,5,3
2.277538,2.4134414,2.624288,2.2158744,11.108538587238776,0.1299912,0.3333333333333333,5,3
2.3216052,2.4472873,2.5785267,2.2911587,9.96794769114161,0.111691654,0.3333333333333333,6,2
2.3158848,2.3845465,2.5736532,2.2930565,17.89329278113218,0.08756384,0.2222222222222222,6,2
2.4176831,2.4167206,2.6071835,2.2821472,27.882554899847413,0.1085081,0.0,7,1
2.4073513,2.4077814,2.6867242,2.2584963,27.441145906962497,0.1373976,0.0,7,1
2.4241495,2.4239523,2.6564631,2.2908754,28.119766566518265,0.11631925,0.0,7,1
2.4160948,2.4157007,2.6103268,2.2563035,27.656584668834,0.12790805,0.0,8,0
2.4253516,2.4291902,2.5338101,2.3022597,28.01175163882564,0.073420666,0.0,7,1
2.3956861,2.3946824,2.48566,2.2531078,26.944722296366383,0.0716993,0.0,8,0
2.4165742,2.4182217,2.5625362,2.3183,27.784975755733527,0.08113099,0.0,7,1
2.426059,2.4253109,2.6120698,2.3224776,28.268710926239013,0.10071953,0.0,7,1
2.4082472,2.406926,2.5840044,2.2811606,27.383889497373893,0.09766685,0.0,8,0
2.413252,2.413174,2.6072793,2.2915738,27.855763538094507,0.10361246,0.0,8,0
2.4283118,2.4287615,2.6095197,2.3140852,28.38394950573551,0.09589784,0.0,7,1
2.4003859,2.401484,2.5121725,2.286352,27.611819277629102,0.08026782,0.0,7,1
2.426706,2.4249365,2.6774263,2.2811859,28.142752951055634,0.11393134,0.0,6,2
2.4222445,2.4220912,2.5317981,2.3060153,28.04375527117314,0.068239905,0.0,7,1
2.433447,2.4335837,2.503439,2.330966,28.618566556458674,0.061753694,0.0,7,1
2.437724,2.4365797,2.6467323,2.2838793,28.3655212937226,0.10718106,0.0,7,1
2.4317727,2.432743,2.549863,2.312962,28.523968459471867,0.062049914,0.0,7,1
2.4371865,2.4364078,2.559533,2.3111465,28.543605389685016,0.0762673,0.0,7,1
2.4134157,2.4115133,2.663645,2.290721,27.40933765530291,0.10672803,0.0,8,0
2.4498663,2.449215,2.5593169,2.340194,29.16108675065141,0.06931364,0.0,7,1
2.4549446,2.4545267,2.6364534,2.316787,28.879867922187334,0.09898724,0.0,7,1
2.3989756,2.398333,2.5709343,2.3299992,27.315063260778324,0.06910388,0.0,7,1
2.4124095,2.412139,2.5570512,2.2842486,27.655841877057167,0.08658336,0.0,8,0
2.4535484,2.4561446,2.7975178,2.1939008,28.974069790256344,0.16237529,0.0,8,0
2.4249697,2.426975,2.520177,2.3155363,28.150962000941284,0.07538354,0.0,7,1
2.4018018,2.4016287,2.5461562,2.281519,27.35878621844997,0.08330075,0.0,7,1
2.425769,2.425808,2.6166034,2.2945604,28.28181935544112,0.1050416,0.0,7,1
2.4151385,2.4143567,2.5507073,2.3085492,27.733503392413574,0.083025075,0.0,6,2
2.4133368,2.414647,2.5141613,2.3095915,27.563239427803147,0.07067142,0.0,8,0
2.4349782,2.433341,2.608237,2.2726421,28.22422336431415,0.11764009,0.0,7,1
2.4513893,2.4509163,2.6615925,2.343612,28.976611824417347,0.110296875,0.0,7,1
2.4327576,2.431271,2.556815,2.280813,28.362797417954848,0.08826245,0.0,7,1
2.4162664,2.4191027,2.6229968,2.2670257,27.60911867109676,0.10435331,0.0,7,1
2.4032822,2.4043238,2.6028616,2.301325,27.677290614444317,0.08616228,0.0,8,0
2.4403188,2.439343,2.6126437,2.3177772,28.626543718646445,0.09359462,0.0,7,1
2.4311426,2.4323442,2.5735965,2.3157492,28.520819001737543,0.09872135,0.0,8,0
2.4310691,2.4313612,2.6863542,2.2278218,27.61427532516642,0.12336307,0.0,8,0
2.4330056,2.4340081,2.5432663,2.2756526,28.328809076742314,0.08707602,0.0,7,1
2.4066443,2.4059432,2.7802727,2.3057775,27.309650388521195,0.14178906,0.0,8,0
2.4377277,2.4366598,2.6560864,2.3002815,28.199356901715806,0.09989338,0.0,8,0
2.429776,2.4300015,2.5800006,2.246996,28.35349143518787,0.092271015,0.0,8,0
2.4202435,2.4196682,2.5415542,2.2865894,27.87516626694301,0.09125298,0.0,8,0
2.405373,2.4055948,2.5999036,2.2915065,27.691471399908107,0.08795752,0.0,7,1
2.4140644,2.4118717,2.7445414,2.296388,27.856040749221112,0.13370521,0.0,7,1
2.435984,2.4381702,2.5874314,2.3364313,28.646464965139575,0.0786405,0.0,8,0
2.4276345,2.4254527,2.7060845,2.3216574,28.163422849940698,0.12148494,0.0,8,0
2.4196985,2.4186037,2.551744,2.267444,28.004369351390455,0.106781214,0.0,8,0
2.4182127,2.421071,2.6706946,2.3010006,27.69279812988846,0.11171692,0.0,8,0
2.4114814,2.4128387,2.5209117,2.3322084,27.556503056029424,0.059530392,0.0,8,0
2.4415035,2.4401472,2.7043862,2.2397544,28.41889547573324,0.13301753,0.0,7,1
2.4094753,2.4077864,2.564879,2.2700224,27.62948810875461,0.096200496,0.0,7,1
2.4027696,2.402768,2.6439736,2.2821488,27.136451508902393,0.10819671,0.0,7,1
2.4560866,2.4538336,2.7059932,2.2828047,28.94752319195471,0.12755299,0.0,6,2
2.3930223,2.392682,2.496297,2.296909,27.062378319037393,0.06770711,0.0,6,2
2.415803,2.4155633,2.5303962,2.2702613,27.95719992037795,0.09266357,0.0,7,1
2.3962936,2.3993013,2.5537632,2.3023913,27.23512261524988,0.073257,0.0,7,1
2.4269333,2.4268367,2.4986587,2.283002,28.032445985995157,0.066804916,0.0,7,1
2.4114747,2.409775,2.6974983,2.2910283,27.721715800284173,0.11927931,0.0,7,1
2.421249,2.4214537,2.648792,2.2523086,28.0183291552556,0.13802156,0.0,7,1
2.4022827,2.4008548,2.613828,2.2549038,27.234979958562405,0.10644213,0.0,7,1
2.425184,2.424088,2.6041512,2.3275933,28.274905975519353,0.08937083,0.0,7,1
2.4034138,2.403623,2.6032856,2.267623,27.451476136527646,0.099648155,0.0,7,1
2.4074001,2.4085667,2.5191474,2.2542849,27.56629125435283,0.07982932,0.0,7,1
2.4281774,2.4286199,2.60749,2.3222609,28.366209288641524,0.08080056,0.0,7,1
2.4286845,2.426942,2.7068257,2.2571435,27.87699827289102,0.1521215,0.0,7,1
2.4037132,2.4016945,2.6341982,2.237409,27.557008090781377,0.114588834,0.0,7,1
2.4198503,2.4207034,2.6446555,2.2999566,27.71303294791404,0.10861374,0.0,7,1
2.4035146,2.4070284,2.614651,2.2521317,27.237665875356758,0.10583846,0.0,7,1
2.4085855,2.4068909,2.5976331,2.2808313,27.463831270535263,0.10866307,0.0,7,1
2.4038649,2.4035015,2.5098605,2.3301694,27.592832501499334,0.04989167,0.0,8,0
2.430447,2.4305882,2.56324,2.2807922,28.26902944315642,0.090844564,0.0,7,1
2.4395914,2.4422011,2.5787015,2.314844,28.708986596757512,0.07474797,0.0,7,1
2.4467318,2.4511375,2.6396582,2.2952337,28.776308263077816,0.09844745,0.0,7,1
2.4058847,2.4059467,2.5205133,2.30263,27.536085118288433,0.067314655,0.0,7,1
2.4332378,2.4328654,2.6050177,2.2633145,28.37423078202676,0.11306138,0.0,7,1
2.4526868,2.4494734,2.7272863,2.2347462,28.650263004860083,0.14142342,0.0,8,0
2.4206686,2.4191756,2.6103823,2.2868757,27.88633582195781,0.10673099,0.0,7,1
2.4295967,2.432185,2.5790505,2.2278943,28.468033466302085,0.10066332,0.0,7,1
2.4137263,2.4153547,2.5552683,2.3591719,27.76570046092196,0.062336408,0.0,7,1
2.4289455,2.4288707,2.58343,2.275325,28.195955577113068,0.106660806,0.0,7,1
2.395718,2.3967683,2.5245194,2.258514,27.22525041062147,0.07691524,0.0,7,1
2.4116466,2.408872,2.5962462,2.250355,27.509525889240997,0.11678115,0.0,7,1
2.4229524,2.4205377,2.628346,2.2627637,28.082972199813998,0.1220598,0.0,7,1
2.4239485,2.4223874,2.6206498,2.2527547,28.111231346451802,0.09958781,0.0,7,1
2.4430585,2.4426801,2.6300936,2.2676451,28.811676045083207,0.09195458,0.0,6,2
2.4173756,2.4173887,2.501459,2.3083117,27.691061771763337,0.056856178,0.0,7,1
2.4324446,2.4330928,2.5798073,2.3171768,28.575191188514083,0.08395809,0.0,7,1
2.4472299,2.4482007,2.6602817,2.3003895,29.07533198849035,0.11748846,0.0,7,1
2.4041276,2.4031394,2.6119928,2.2732613,27.39177030923982,0.09895392,0.0,7,1
2.4258099,2.426765,2.6307018,2.307727,28.373780194918414,0.09382961,0.0,7,1
2.4119227,2.4108887,2.5295467,2.2745774,27.81987754536389,0.08251116,0.0,7,1
2.38128,2.380947,2.520101,2.2564292,26.612953422174634,0.087383404,0.0,7,1
2.4252572,2.4263048,2.7095776,2.2717607,27.979382959351668,0.12184336,0.0,7,1
2.423447,2.4221468,2.5442898,2.286873,28.252757632783947,0.08515221,0.0,7,1
2.4492893,2.4509532,2.7785966,2.219572,28.880307133439615,0.14867821,0.0,7,1
2.4189346,2.4176338,2.535626,2.2536628,28.00954006856124,0.08374492,0.0,7,1
2.404673,2.4045868,2.5362337,2.2710962,27.434604210340318,0.09599941,0.0,7,1
2.4246795,2.4239035,2.651433,2.3440564,28.40932307717762,0.09262202,0.0,7,1
2.4441538,2.44561,2.5764716,2.331736,28.437618494161093,0.09862109,0.0,7,1
2.4175339,2.4174526,2.549531,2.3222592,28.113704583002196,0.08440956,0.0,7,1
2.4303267,2.4299042,2.5459173,2.3098693,28.13902766640687,0.083386816,0.0,8,0
2.4141648,2.414208,2.5201583,2.2665832,27.64297201791812,0.09463471,0.0,7,1
2.3959517,2.395046,2.4961355,2.2818646,27.40055832655908,0.07233221,0.0,7,1
2.414458,2.4144778,2.5053732,2.2969553,27.869436586885136,0.06796608,0.0,7,1
2.4203672,2.4192636,2.6267295,2.2819965,27.799221149724733,0.11258841,0.0,7,1
2.4320657,2.431954,2.5036998,2.3245394,28.34710024471181,0.07046784,0.0,7,1
2.4107134,2.41148,2.4930503,2.3072503,27.391854397485606,0.05136611,0.0,7,1
2.4336157,2.4351592,2.621525,2.3201058,28.546870517498412,0.0933155,0.0,7,1
2.4032705,2.4028354,2.523705,2.293405,27.206746259265444,0.08560118,0.0,7,1
2.4442937,2.4423358,2.6062253,2.2643526,28.62778950166205,0.12519185,0.0,7,1
2.4338813,2.4333267,2.5691473,2.2863486,28.57677898132404,0.08792971,0.0,7,1
2.4049723,2.4040706,2.5476842,2.3117757,27.756030776196464,0.09669057,0.0,7,1
2.4326181,2.4347079,2.6077394,2.264885,28.544925446581452,0.10488695,0.0,8,0
2.4472406,2.4456687,2.6568184,2.3184745,28.913780009187782,0.12522218,0.0,8,0
2.4096305,2.409131,2.5623815,2.3209255,27.644005074722333,0.084593356,0.0,8,0
2.4148552,2.414008,2.6667964,2.2779381,27.424548586051024,0.12915127,0.0,7,1
2.4454951,2.4477367,2.7967987,2.2673569,28.550887174329983,0.16211173,0.0,7,1
2.4037619,2.4047444,2.5644512,2.2991066,27.339589534984594,0.08873911,0.0,8,0
2.3855922,2.3859756,2.5670261,2.281619,27.086035009932147,0.08279408,0.0,7,1
2.441891,2.4398959,2.6915789,2.2774787,28.541455757733406,0.12378077,0.0,7,1
2.423641,2.4244106,2.5872958,2.3135052,28.067277561485493,0.080963925,0.0,8,0
2.4269958,2.427853,2.528004,2.2877274,28.220079625123173,0.08039104,0.0,8,0
2.4555912,2.4548082,2.5561485,2.3461423,29.17168522635291,0.07842019,0.0,8,0
2.3820727,2.3822796,2.4483674,2.3108644,26.537125782286275,0.050219655,0.0,8,0
2.4357672,2.4347794,2.6328123,2.3159025,28.675332854914437,0.09358265,0.0,8,0
2.4146845,2.4162269,2.512467,2.2960415,27.88637551789408,0.07281595,0.0,7,1
2.424533,2.426003,2.604038,2.2787268,28.25382125655408,0.082061954,0.0,7,1
2.4127667,2.4158459,2.5566766,2.2691193,27.890158382643147,0.08716933,0.0,7,1
2.42913,2.4299417,2.6071074,2.2359993,28.04890203135647,0.1163812,0.0,7,1
2.4109993,2.4145956,2.5410244,2.2570336,27.615424454481285,0.08371044,0.0,7,1
2.4316707,2.4324262,2.5411215,2.3002815,28.699041716971788,0.08427959,0.0,7,1
2.4046905,2.404519,2.5383885,2.3115785,27.377194345509896,0.067077294,0.0,7,1
2.3994157,2.3993127,2.5182147,2.2871804,27.47723245987075,0.06738908,0.0,7,1
2.4410586,2.4413168,2.657013,2.309915,28.520611517050753,0.09369583,0.0,7,1
2.4182634,2.4186027,2.5487852,2.2444162,27.271770356154576,0.10385743,0.0,7,1
2.414918,2.4140337,2.5498831,2.2893448,27.634880154122484,0.092637904,0.0,7,1
2.4373715,2.436168,2.730949,2.3422003,28.691282392892376,0.1181057,0.0,7,1
2.5683784,2.564585,3.7561436,2.31741,34.68784918777068,0.40511042,0.0,7,1
2.4286788,2.4280956,2.5993094,2.292531,28.116661766549225,0.098317064,0.0,8,0
2.4274573,2.4248843,2.7377734,2.242344,28.056461904196755,0.15755264,0.0,8,0
2.4075527,2.409444,2.6533554,2.2488012,27.82907373789668,0.11000128,0.0,7,1
2.4177687,2.4191663,2.5721018,2.3550801,27.93771901701006,0.06775401,0.0,8,0
2.4371998,2.43612,2.5794976,2.3117535,28.628848854402968,0.08976303,0.0,8,0
2.396471,2.3979526,2.6536765,2.2868764,27.05941793378635,0.11349268,0.0,7,1
2.3992405,2.399663,2.521052,2.2875762,27.184602613670126,0.08051423,0.0,8,0
2.4202902,2.4210408,2.5809107,2.2885401,28.31769210620423,0.091559365,0.0,7,1
2.4153068,2.4142778,2.577229,2.2758968,27.609000665652438,0.10079524,0.0,8,0
2.4127493,2.41067,2.594338,2.2787697,27.726977303042794,0.10542349,0.0,8,0
2.4159749,2.4174478,2.5598614,2.3121836,27.48380297580776,0.081907205,0.0,8,0
2.4032936,2.4024007,2.5943174,2.2770824,27.286808764229473,0.10024481,0.0,8,0
2.407249,2.4063401,2.7216341,2.2947333,27.61161118116482,0.12681837,0.0,7,1
2.43109,2.4297867,2.7563024,2.2345908,28.005614802858403,0.15395886,0.0,8,0
2.419465,2.4202757,2.6756296,2.3178887,28.181169926485047,0.10444992,0.0,7,1
2.4169955,2.415135,2.6770508,2.2723112,27.59257404572591,0.12143318,0.0,8,0
2.406294,2.4088743,2.5967863,2.2607977,27.474469988920116,0.09317915,0.0,7,1
2.4029005,2.4015663,2.5250952,2.2897372,27.335242769357066,0.08199249,0.0,7,1
2.3958294,2.3982575,2.5932996,2.2889724,27.293591754844513,0.08984803,0.0,7,1
2.4410117,2.4398894,2.6597924,2.2379484,28.693886427446408,0.12235874,0.0,8,0
2.4399807,2.4400349,2.623815,2.2839203,28.326858047549525,0.09907568,0.0,7,1
2.39962,2.404379,2.6128526,2.2550588,27.10331558947862,0.10363152,0.0,8,0
2.407698,2.4049742,2.6112447,2.251709,27.28399474473245,0.12511781,0.0,8,0
2.5737593,2.56281,3.6317053,2.300891,33.11534023422502,0.3833487,0.0,8,0
2.3935819,2.3942592,2.4912057,2.2443728,27.11151964038192,0.08648995,0.0,7,1
2.411451,2.4114397,2.5951707,2.2923129,27.11204180752202,0.10112108,0.0,8,0
2.427522,2.433348,2.6456773,2.3431168,28.250723887606235,0.091200665,0.0,8,0
2.3852363,2.3837447,2.5389338,2.2573857,26.888275482478296,0.08713565,0.0,8,0
