radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.5259426,2.532,3.581984,2.2594497,33.03527379764398,0.36447054,0.0,7,1
2.5394518,2.5399752,3.5200284,2.3112113,33.47848440924601,0.33325073,0.0,8,0
2.5988288,2.5925822,3.6574423,2.2566574,35.785902073202294,0.3729968,0.0,7,1
2.4177,2.417718,2.515094,2.2905235,28.22889562009326,0.062352773,0.0,7,1
2.4716196,2.469934,2.6642451,2.338825,30.125340526764635,0.101460755,0.0,7,1
2.4431124,2.44286,2.6312554,2.274557,28.982333907298273,0.1255817,0.0,7,1
2.464846,2.4654245,2.6699433,2.2556818,29.63119345955144,0.13614915,0.0,7,1
2.5712156,2.5777402,3.7682238,2.3221972,33.75682225696614,0.40688607,0.0,7,1
2.4352653,2.436577,2.5485287,2.3267593,28.83592704825619,0.083880536,0.0,7,1
2.535054,2.5400696,3.6215627,2.3039083,33.448734607491694,0.36838377,0.0,8,0
2.5736802,2.5730965,3.749305,2.2434144,34.596606144485655,0.4060698,0.0,8,0
2.4562888,2.4552972,2.7067509,2.2668488,29.25261256221174,0.125364,0.0,7,1
2.5503867,2.5427814,3.5713694,2.3022172,33.96632560363578,0.35531977,0.0,6,2
2.4418883,2.4409878,2.608715,2.308984,29.016159982148753,0.090438895,0.0,7,1
2.4507916,2.458626,2.6321487,2.291266,29.415652674993343,0.100849524,0.0,7,1
2.4603367,2.4595938,2.6510556,2.2738497,29.490844658989953,0.100551695,0.0,8,0
2.4241886,2.4235644,2.5686393,2.2849276,28.470018035017077,0.09237983,0.0,8,0
2.4453037,2.449063,2.7338083,2.2505121,28.736573593479022,0.14423466,0.0,7,1
2.4029593,2.404586,2.582558,2.2945602,27.686405071936996,0.09030966,0.0,8,0
2.4490187,2.4484046,2.6469033,2.290393,29.213577987608602,0.1057562,0.0,8,0
2.4360437,2.4387681,2.697149,2.2726653,28.70309417773721,0.12596022,0.0,8,0
2.4247472,2.4271398,2.6272633,2.2485764,28.237407498574484,0.12699646,0.0,8,0
2.4572873,2.4613605,2.6600368,2.300043,29.75226222746278,0.0990825,0.0,8,0
2.5210564,2.5185058,2.931893,2.2490215,34.097470755456904,0.1966759,0.0,8,0
2.4352102,2.434731,2.6064165,2.2969987,28.558337027916178,0.101032294,0.0,8,0
2.5762935,2.5855808,3.7090971,2.3150148,34.58928865315881,0.39028472,0.0,8,0
2.5711577,2.567022,3.6830432,2.3228643,33.9667299757683,0.38605666,0.0,7,1
2.5526345,2.5594149,3.6825128,2.2719586,33.486230538537306,0.3838602,0.0,7,1
2.582669,2.5782733,3.7835689,2.2463536,34.373402270821416,0.4149653,0.0,7,1
2.439267,2.4396508,2.6196764,2.235644,28.790776148342296,0.12506214,0.0,7,1
2.461329,2.460908,2.6152422,2.289302,29.747331977945787,0.1162379,0.0,8,0
2.56572,2.5787063,3.3436508,2.2354226,35.514148542147424,0.29512015,0.0,7,1
2.544822,2.5428987,3.2737904,2.324415,34.257952731197896,0.25570846,0.0,7,1
2.5961986,2.5940683,3.7188306,2.2905238,35.4571383788555,0.39746937,0.0,7,1
2.5783606,2.5817683,3.6877367,2.3054056,34.237121911708236,0.39202568,0.0,8,0
2.4165418,2.4194303,2.6286511,2.2079406,27.943783896769666,0.115821406,0.0,8,0
2.5692928,2.580316,3.6917875,2.279409,34.12005205495205,0.38536802,0.0,7,1
2.5542037,2.5622132,3.5568802,2.2940176,34.3342857930543,0.34074312,0.0,7,1
2.455494,2.4560053,2.6204019,2.2767751,29.219956331207513,0.11052972,0.0,8,0
2.445971,2.4549625,2.618166,2.3751636,29.089607657890465,0.076620266,0.0,7,1
2.5580664,2.5651593,3.6296697,2.212353,34.099992932845595,0.38068095,0.0,7,1
2.5399384,2.537112,3.667439,2.316594,33.54188946598946,0.38059923,0.0,7,1
2.4265506,2.4295874,2.6108625,2.2870293,28.47136715827705,0.09035032,0.0,8,0
2.4453988,2.4433641,2.6528106,2.2967787,28.83853536125318,0.11781681,0.0,8,0
2.4503727,2.4540339,2.7069898,2.296715,29.206312137315816,0.10855962,0.0,8,0
2.4514477,2.4520376,2.6282516,2.3042781,29.27968050742513,0.1287135,0.0,8,0
2.461189,2.4617147,2.664208,2.2884283,29.762849012058037,0.123125635,0.0,8,0
2.4369848,2.437558,2.6607687,2.323507,28.94053641675133,0.09297671,0.0,8,0
2.4310381,2.4296455,2.6558242,2.264728,28.23677575242776,0.1330489,0.0,8,0
2.4234478,2.4245596,2.5063126,2.3116658,28.71235560158498,0.072123945,0.0,8,0
2.5566502,2.559804,3.4453158,2.2753034,34.62170373607144,0.30976635,0.0,8,0
2.4413981,2.4431403,2.621813,2.2920082,29.140058984456576,0.092841096,0.0,8,0
2.4151828,2.4165194,2.60695,2.3141963,28.16315155484836,0.08312988,0.0,8,0
2.5747983,2.5695205,3.6534102,2.2758288,34.44934901285701,0.37810734,0.0,8,0
2.4394393,2.4441185,2.6357174,2.307921,29.093298597220947,0.11179233,0.0,8,0
2.5191085,2.5209424,3.4580169,2.2543733,33.09231276422621,0.32417586,0.0,8,0
2.4354734,2.4385526,2.5548787,2.2899148,28.80486151987962,0.10511987,0.0,8,0
2.6011684,2.6027894,3.783162,2.3151894,35.76284944212953,0.40409383,0.0,8,0
2.557842,2.5571506,3.7770095,2.2935998,34.216888819902145,0.4184027,0.0,8,0
2.550881,2.5611942,3.3284676,2.322629,35.12555960906327,0.27514133,0.0,8,0
2.4534514,2.451823,2.740255,2.2846437,29.363797419535334,0.13206454,0.0,8,0
2.5629091,2.5624602,3.5575,2.3072708,34.09194432640306,0.342854,0.0,8,0
2.5605621,2.5585418,3.6091843,2.3243504,34.487870298884914,0.36091036,0.0,7,1
2.4344623,2.4351377,2.5354512,2.30328,28.824266892806808,0.074189395,0.0,8,0
2.4215763,2.4210937,2.6031911,2.2897604,28.164513310186123,0.10815004,0.0,8,0
2.5712514,2.5739489,3.6979985,2.273985,34.47333424588881,0.3898702,0.0,8,0
2.4289334,2.4305756,2.5564415,2.3423266,28.49237812711947,0.081528656,0.0,8,0
2.4536028,2.4532175,2.6290295,2.261989,29.41289676019355,0.13676079,0.0,8,0
2.4448137,2.4472477,2.5230136,2.3298492,29.221542091280686,0.07573397,0.0,8,0
2.4233055,2.4264188,2.6605294,2.222318,28.50840279256872,0.12411046,0.0,8,0
2.4377446,2.4385417,2.5591772,2.3011985,28.856969054885983,0.08294734,0.0,8,0
2.4439507,2.4444106,2.6178403,2.2923121,29.197990501533347,0.10589855,0.0,8,0
2.461998,2.46212,2.6292396,2.2726412,29.322588728195733,0.1260365,0.0,8,0
2.5491724,2.5475101,3.67015,2.2767067,33.443997891603395,0.38620037,0.0,7,1
2.605946,2.6004167,3.7749462,2.3345442,35.63291280503513,0.4013179,0.0,7,1
2.426599,2.4297724,2.523672,2.3534036,28.561941039829403,0.05864791,0.0,7,1
2.5744276,2.5880349,3.773076,2.298131,34.30444799289135,0.41474968,0.0,8,0
2.430954,2.430461,2.562128,2.293819,28.740398162810234,0.09885582,0.0,7,1
2.4306877,2.432829,2.5254705,2.274378,28.484797629898654,0.085178524,0.0,7,1
2.4126964,2.4174793,2.57336,2.2659907,28.221956208942117,0.09269798,0.0,7,1
2.5459058,2.5500515,3.6383624,2.2945614,32.910107536137005,0.374365,0.0,8,0
2.5432773,2.5573552,3.5584962,2.3068173,34.596744791734466,0.3422497,0.0,7,1
2.4584215,2.4594824,2.586329,2.297497,29.6863411664748,0.10777652,0.0,8,0
2.5511088,2.546622,3.6865435,2.2785084,33.941508684284926,0.3892886,0.0,7,1
2.5436795,2.5463471,3.7084095,2.291157,33.36790008990462,0.39456302,0.0,7,1
2.5715044,2.559363,3.7578435,2.2889948,34.185606529879244,0.4140682,0.0,7,1
2.4340239,2.4338355,2.5655615,2.3207338,28.73267880817823,0.070479736,0.0,7,1
2.4305623,2.4304156,2.603113,2.290218,28.63761438984513,0.10102399,0.0,8,0
2.4641497,2.4655592,2.6667938,2.252843,29.684704443964044,0.12116827,0.0,8,0
2.581037,2.573701,3.7874806,2.325209,33.88368527141911,0.41517112,0.0,8,0
2.5326755,2.5460029,3.3640003,2.288471,33.878669962770694,0.29822716,0.0,8,0
2.5956743,2.5961125,3.7973285,2.2912638,35.50829522291212,0.410893,0.0,7,1
2.4400125,2.4448836,2.68481,2.286854,29.081425686957402,0.13067988,0.0,7,1
2.4217074,2.4239464,2.5701358,2.2699327,28.219005985533048,0.099866994,0.0,7,1
2.4292176,2.4353285,2.5801919,2.3163996,28.692519374689297,0.078305416,0.0,7,1
2.4371347,2.4381354,2.5991929,2.2627642,29.017227000028285,0.103849135,0.0,7,1
2.4523818,2.456263,2.592797,2.3028238,29.391874889517652,0.090761244,0.0,7,1
2.4703467,2.4698467,2.809076,2.2396655,29.099791730011443,0.17272642,0.0,8,0
2.4515862,2.4508767,2.617539,2.299109,29.413205212402573,0.1066945,0.0,8,0
2.579761,2.5723445,3.702164,2.2908757,34.9915376250492,0.38846523,0.0,8,0
2.4502695,2.4523096,2.5666497,2.3396163,29.273449970336117,0.087054305,0.0,8,0
2.5601552,2.5479388,3.6967826,2.3069487,33.92410196133376,0.38949797,0.0,8,0
2.4445598,2.4472713,2.5983458,2.3168516,29.2712061300786,0.08665231,0.0,8,0
2.4485397,2.4507277,2.7114558,2.294014,29.03513659657169,0.12147216,0.0,8,0
2.5894208,2.5809512,3.7784383,2.28066,34.02986460067955,0.40473622,0.0,8,0
2.5365915,2.535289,3.2994087,2.3197212,34.09227813192572,0.27097893,0.0,8,0
2.4281015,2.4287064,2.6414008,2.3019333,28.354101284408948,0.11276741,0.0,8,0
2.4618518,2.461581,2.6881409,2.2654128,29.596541665738087,0.13184917,0.0,8,0
2.4031503,2.4111223,2.6241019,2.278266,27.580492671027102,0.10468374,0.0,8,0
2.4462597,2.447094,2.5793617,2.2967393,29.301439429427,0.08698461,0.0,8,0
2.4520319,2.4553123,2.7507458,2.2833974,29.290767415624988,0.12635969,0.0,8,0
2.4440694,2.4453876,2.706347,2.3160548,29.105334469772117,0.12730265,0.0,8,0
2.4391341,2.4447687,2.6247675,2.2564354,28.82629854991044,0.10517831,0.0,8,0
2.4228194,2.4224856,2.5345814,2.286353,28.25151423896016,0.087548874,0.0,8,0
2.4179528,2.416074,2.6174984,2.207192,27.92993614583247,0.11406038,0.0,8,0
2.4490478,2.4465718,2.6744132,2.2490442,28.864794503622697,0.14448142,0.0,7,1
2.4757352,2.480719,2.8330367,2.3082888,30.206847707743837,0.15538393,0.0,8,0
2.4352741,2.4369469,2.5847428,2.2960176,28.514848195440944,0.08680872,0.0,8,0
2.4812994,2.4793391,2.701315,2.284032,30.13441013627899,0.12297778,0.0,8,0
2.452205,2.456084,2.6341972,2.3795393,29.29452718666721,0.070772916,0.0,8,0
2.4489605,2.453441,2.649243,2.3477886,29.516744508388538,0.08625329,0.0,7,1
2.543791,2.5523274,3.679171,2.3150165,33.76381916736045,0.3870712,0.0,8,0
2.4397242,2.4443371,2.657385,2.2500238,29.01871200603299,0.14497225,0.0,7,1
2.5312462,2.5387516,3.5749946,2.2649732,33.08472430037223,0.35676077,0.0,7,1
2.411143,2.4129517,2.5384645,2.3466775,27.880498048023345,0.06428208,0.0,7,1
2.6144586,2.6060033,3.7539032,2.3423712,36.2785627171132,0.3967687,0.0,8,0
2.454722,2.455289,2.618797,2.3081152,29.502029291766007,0.094110005,0.0,7,1
2.4435518,2.442589,2.6306088,2.3184912,28.86457940454059,0.085980035,0.0,7,1
2.4384608,2.4401846,2.6058586,2.2967143,28.90079104945388,0.09040715,0.0,7,1
2.4583654,2.4588094,2.6634758,2.3200212,29.82900613266161,0.11565992,0.0,7,1
2.4201474,2.421165,2.6135604,2.2344124,28.202602115573153,0.09878056,0.0,8,0
2.467538,2.4678817,2.6377823,2.2983034,29.862429992428407,0.118674554,0.0,7,1
2.5630686,2.5680945,3.745985,2.3513405,34.050059773995315,0.40416747,0.0,7,1
2.4275033,2.4268155,2.512166,2.3161633,28.435787054360286,0.06565588,0.0,7,1
2.4619436,2.463954,2.6415546,2.28285,29.432638345934226,0.11883385,0.0,7,1
2.420511,2.4202557,2.545427,2.3036056,28.41694684146516,0.079898074,0.0,7,1
2.5727851,2.5638566,3.60014,2.2506216,34.50462443411672,0.3622165,0.0,8,0
2.583806,2.5763497,3.7507064,2.3436935,34.764421906861116,0.39803582,0.0,7,1
2.4594893,2.4594858,2.6406617,2.3296785,29.46034196070825,0.101855576,0.0,7,1
2.5854976,2.594262,3.7881155,2.288537,34.80709703843828,0.41132388,0.0,7,1
2.5617392,2.5596445,3.7017965,2.312509,34.505871469729684,0.39639372,0.0,7,1
2.4333472,2.4361546,2.5742774,2.314866,28.77349820449423,0.07473795,0.0,7,1
2.567556,2.5756073,3.7865422,2.2622337,33.906756615701845,0.4166251,0.0,7,1
2.601908,2.5968807,3.7578835,2.297868,35.27577739571549,0.3965101,0.0,7,1
2.4461203,2.4495664,2.6156077,2.3125975,29.166814915064666,0.09312799,0.0,7,1
2.5925305,2.5984552,3.7787814,2.2961042,35.72443552732311,0.4065474,0.0,7,1
2.4649713,2.4721487,2.611301,2.2590928,29.898227650162834,0.095888734,0.0,8,0
2.556119,2.5469432,3.7582688,2.2813385,33.53036389308949,0.4192721,0.0,6,2
2.554432,2.556907,3.6195593,2.2998486,33.348479461696755,0.36674038,0.0,7,1
2.4121978,2.4131432,2.5651133,2.2867014,27.921351309494078,0.1023894,0.0,7,1
2.4344416,2.439555,2.6051648,2.2946236,28.503526624860775,0.09906994,0.0,8,0
2.4166467,2.4168062,2.5784092,2.2722018,27.770900438966745,0.082944244,0.0,8,0
2.426387,2.425214,2.6152828,2.2496672,28.29413346053084,0.12303152,0.0,6,2
2.4154055,2.4153817,2.5644684,2.3269086,28.338935151052617,0.07561677,0.0,6,2
2.4541051,2.4566429,2.6329834,2.3210776,29.129357814564628,0.117634,0.0,6,2
2.448224,2.4487247,2.610556,2.3021936,28.98703750675834,0.10578653,0.0,7,1
2.4588826,2.4608412,2.6044023,2.2953427,29.70943990199728,0.10772199,0.0,8,0
2.457148,2.4567196,2.568463,2.3348033,29.381395681638853,0.09437392,0.0,7,1
2.5639708,2.558284,3.6809914,2.340705,33.08554462732605,0.3802268,0.0,8,0
2.4262888,2.4269762,2.576663,2.2888646,28.40914200362586,0.10937671,0.0,7,1
2.5612772,2.5644069,3.5948002,2.2842526,34.18446540786222,0.35814118,0.0,8,0
2.436328,2.436143,2.5714188,2.3158154,28.63696148842637,0.08398358,0.0,6,2
2.443205,2.442632,2.6623302,2.3205805,28.74608166391026,0.11038274,0.0,7,1
2.4413517,2.443216,2.6251256,2.2770622,29.22780010702657,0.113452144,0.0,8,0
2.5692816,2.5777974,3.744877,2.2844045,34.30113931467248,0.40255332,0.0,7,1
2.4642751,2.4609773,2.705126,2.2816236,29.187514230953596,0.13936868,0.0,8,0
2.4444828,2.4502213,2.6019397,2.2736108,29.432785165650714,0.09985614,0.0,7,1
2.4297833,2.43055,2.5297837,2.3111472,28.354237198337483,0.07443363,0.0,8,0
2.441885,2.442902,2.594553,2.3054924,28.913055192541776,0.10896951,0.0,6,2
2.5580552,2.557505,3.6933713,2.3166592,34.28761929944,0.38576126,0.0,7,1
2.4176552,2.418528,2.539784,2.210567,28.075752754661742,0.09802989,0.0,6,2
2.4536476,2.45809,2.6677506,2.2677069,29.18174713399281,0.1325501,0.0,7,1
2.4387536,2.4427743,2.630397,2.2520003,28.82209863708615,0.11014758,0.0,7,1
2.5990732,2.596596,3.7223775,2.2567656,35.880629331455424,0.39978805,0.0,7,1
2.431952,2.4328725,2.5528233,2.3084638,28.86272295625396,0.07666692,0.0,6,2
2.41109,2.4136782,2.4678352,2.3142157,27.85879974710774,0.053660747,0.0,7,1
2.5854821,2.57803,3.697051,2.293733,34.85176252273613,0.3861226,0.0,7,1
2.4428833,2.4456956,2.577712,2.311429,28.965084510801674,0.0945659,0.0,6,2
2.587604,2.5896254,3.7739248,2.242787,35.095983935289965,0.4151641,0.0,7,1
2.4313743,2.430636,2.5685408,2.3195026,28.52267424292582,0.066062756,0.0,7,1
2.4102848,2.4103823,2.5966113,2.268171,27.873241988004,0.10561511,0.0,7,1
2.4460032,2.445349,2.6124692,2.3016083,29.02409097197423,0.11076409,0.0,7,1
2.4629636,2.4640102,2.7633293,2.2282057,29.64087563064184,0.14105418,0.0,7,1
2.412979,2.416082,2.5840654,2.313742,27.942692040350376,0.08151864,0.0,7,1
2.5672638,2.5741832,3.7215176,2.2387495,34.56027919347583,0.39639574,0.0,7,1
2.443045,2.4425507,2.5712647,2.327769,29.162956813158818,0.07805291,0.0,7,1
2.4495163,2.453208,2.596268,2.2539756,29.301378652392575,0.09760722,0.0,7,1
2.5925925,2.5838542,3.708851,2.2858248,35.63555081354506,0.40162742,0.0,7,1
2.5517297,2.5514922,3.5851474,2.3231235,34.228088111273046,0.3508789,0.0,7,1
2.443245,2.4497554,2.711828,2.2761593,28.979858127767933,0.123380594,0.0,7,1
2.4602087,2.4630108,2.681977,2.2837472,29.43853176521925,0.12283559,0.0,7,1
2.565021,2.5644004,3.7793927,2.2824993,33.807456836611124,0.41989338,0.0,8,0
2.5770962,2.5646245,3.696986,2.2782664,34.381835910235864,0.39340818,0.0,7,1
2.5595152,2.560729,3.7106576,2.3176267,33.8708756851582,0.38971028,0.0,8,0
2.594561,2.5994327,3.7974346,2.3343968,35.22208776464988,0.41034052,0.0,8,0
2.4527519,2.453559,2.6328688,2.241294,29.355209090011698,0.117308155,0.0,8,0
2.4712632,2.4726439,2.7688267,2.2824118,29.56154524181005,0.13544218,0.0,8,0
2.4842553,2.4819186,2.7859285,2.2881427,30.190227084029356,0.17318289,0.0,8,0
2.4566147,2.4563015,2.5668855,2.288624,29.27407382522224,0.10696394,0.0,7,1
2.4310715,2.4339707,2.5962105,2.250979,28.619162280820127,0.11086114,0.0,7,1
2.4413412,2.4411294,2.6015604,2.2838776,28.756675042688318,0.11790218,0.0,7,1
2.4336615,2.4338331,2.5900974,2.232196,28.78823178541756,0.09974327,0.0,6,2
2.430239,2.4292624,2.579555,2.2918313,28.54713576914052,0.094789654,0.0,7,1
2.5724888,2.5749686,3.7559824,2.303086,34.84904523913273,0.4043721,0.0,8,0
2.4138234,2.4156516,2.563241,2.300805,28.061484591531503,0.0960161,0.0,7,1
2.4436388,2.4400868,2.7457063,2.278376,28.444214823058054,0.14689404,0.0,8,0
2.4246616,2.4318933,2.580502,2.2929912,28.246538226204134,0.102718495,0.0,8,0
2.5567133,2.5539482,3.6943731,2.272994,34.09007722384895,0.398649,0.0,8,0
2.5498953,2.5482202,3.6204169,2.2956688,34.10737307675665,0.3671157,0.0,8,0
2.4319997,2.4315863,2.5864444,2.2265904,28.647032820710752,0.12455341,0.0,8,0
2.4112716,2.4121819,2.5581825,2.2560825,28.145125231981996,0.1022639,0.0,7,1
2.531418,2.534072,3.2524605,2.3419244,34.16820086882658,0.25155446,0.0,8,0
2.4397035,2.4435015,2.632489,2.2656312,28.848188301052893,0.11269947,0.0,7,1
2.5767713,2.58875,3.7069001,2.309891,34.489985778056834,0.39201364,0.0,8,0
2.530633,2.5439858,3.7156014,2.2461088,33.080970381357375,0.4060969,0.0,8,0
2.4477255,2.4504683,2.6007886,2.3083782,29.227951450836766,0.097904555,0.0,7,1
2.437889,2.4420738,2.5227392,2.2900887,29.25871596066119,0.06524452,0.0,7,1
2.452325,2.4565792,2.6799233,2.2982605,29.604259353120575,0.11442777,0.0,7,1
2.4788992,2.4776468,2.6987593,2.2803493,30.21512001283606,0.14450048,0.0,7,1
2.4442558,2.4460745,2.6825924,2.2990644,29.128264564565814,0.12857173,0.0,7,1
2.5117083,2.5099463,3.092458,2.2686775,33.63062518846759,0.22713432,0.0,8,0
2.5623782,2.5673187,3.7709837,2.3576677,33.84399926402107,0.40433612,0.0,8,0
2.4258559,2.4306047,2.5265377,2.2487786,28.707669403554643,0.09465892,0.0,7,1
2.4490564,2.4515092,2.618894,2.3075097,29.11811986542617,0.10666971,0.0,7,1
2.4406738,2.4434566,2.627508,2.246533,28.947442593996687,0.13959025,0.0,7,1
2.4363396,2.4347708,2.6132548,2.262278,28.578390221765105,0.113883466,0.0,7,1
2.434634,2.434092,2.6373477,2.2576327,28.443001930636743,0.117271826,0.0,7,1
2.4609632,2.4625804,2.741004,2.2586706,29.288963379101883,0.13552502,0.0,7,1
2.445125,2.4449875,2.6111302,2.3218327,29.11940394650007,0.10248272,0.0,7,1
2.5533109,2.5632966,3.5656269,2.2715204,33.91861348264012,0.35014567,0.0,8,0
2.466947,2.4673615,2.6512272,2.3083746,29.769912484923694,0.10373536,0.0,7,1
2.5716517,2.5738215,3.3821604,2.2540872,35.34162673254872,0.30913794,0.0,7,1
2.5932348,2.5771172,3.7698154,2.3228016,35.1241456640191,0.40899575,0.0,8,0
2.4258115,2.4267235,2.550571,2.3342025,28.545099197416718,0.078262374,0.0,7,1
2.4589496,2.45804,2.6183403,2.3267355,29.372471346582266,0.11037797,0.0,7,1
2.4917154,2.493525,2.6133137,2.3008256,30.387365298651076,0.10760062,0.0,7,1
2.5594149,2.5630546,3.70768,2.2488472,33.07101959051763,0.39558876,0.0,7,1
2.4485533,2.4485717,2.5860584,2.2722032,29.23062716250018,0.119152255,0.0,7,1
2.4885259,2.4867802,2.6703181,2.3164842,30.15366191852551,0.12088927,0.0,7,1
2.4472988,2.4485137,2.6398866,2.3582406,29.055246635559584,0.08841362,0.0,8,0
2.5880191,2.5869174,3.7073054,2.3240697,34.908077168574216,0.38860312,0.0,8,0
2.5683012,2.5577338,3.6876311,2.2689412,33.71184482942149,0.39046285,0.0,7,1
2.5864334,2.5802348,3.706754,2.2529292,35.92072559242141,0.3900653,0.0,8,0
2.4376233,2.4390311,2.544033,2.2659435,28.806284802796007,0.08712522,0.0,7,1
2.4238534,2.4271264,2.5204158,2.2784226,28.37799945297154,0.08379947,0.0,8,0
2.564569,2.5640254,3.7096927,2.2637346,34.07434652867034,0.39253664,0.0,7,1
2.4464486,2.4457629,2.593086,2.3073137,29.167276994194026,0.09463896,0.0,8,0
2.5978713,2.5840733,3.7730372,2.3402143,35.604869000917496,0.40647072,0.0,8,0
2.5719485,2.569802,3.7356918,2.2757416,34.04443511906053,0.40566847,0.0,7,1
2.5637476,2.556935,3.6097932,2.235598,34.755702843379694,0.37342343,0.0,8,0
2.4472823,2.4488237,2.5706608,2.2901757,29.347242032119077,0.101033,0.0,8,0
2.568086,2.5613399,3.7218392,2.3043227,34.30941694141728,0.39608982,0.0,8,0
2.4365823,2.4392276,2.6069553,2.275082,29.039857629356273,0.093658306,0.0,8,0
2.435653,2.436782,2.7239316,2.3041906,28.750525276499292,0.11706024,0.0,7,1
2.4332886,2.4330072,2.6287072,2.2487319,28.690689253750268,0.10918334,0.0,7,1
2.5767112,2.5723565,3.6433074,2.3229272,34.96547981388819,0.36529556,0.0,7,1
2.4549246,2.464487,2.6042466,2.2853012,29.540751874275752,0.10559105,0.0,7,1
2.4191718,2.4218726,2.550998,2.25863,28.419176488025713,0.10599011,0.0,7,1
2.4256804,2.4260316,2.5659883,2.26826,28.384112080571136,0.093893476,0.0,7,1
2.449741,2.4504716,2.6771636,2.3050377,29.123615306364165,0.12423188,0.0,7,1
2.572902,2.575641,3.6171257,2.2578297,35.24922080752013,0.36733565,0.0,7,1
2.5746164,2.5618281,3.7082748,2.2781353,34.41802615566823,0.39165807,0.0,7,1
2.5596025,2.5542932,3.5682647,2.3193738,35.10562458363719,0.34611917,0.0,7,1
2.597246,2.5871649,3.7585905,2.2944286,35.099974753457424,0.4028869,0.0,8,0
2.5601532,2.5521474,3.7433014,2.2898917,33.92498901998108,0.40307897,0.0,8,0
2.5307868,2.5256238,3.561658,2.2863498,32.7139575856755,0.35574427,0.0,8,0
2.415812,2.4193249,2.5721786,2.290873,28.025064768135213,0.09838091,0.0,8,0
2.4337802,2.435671,2.6249003,2.297652,28.950150134418376,0.10931777,0.0,8,0
2.433435,2.434173,2.6045737,2.3486807,28.635182492431944,0.086283006,0.0,8,0
2.428635,2.426653,2.6056097,2.2594028,28.507368166860978,0.12303035,0.0,7,1
2.4584255,2.4572823,2.6116285,2.327359,29.61057011235129,0.10444277,0.0,7,1
2.4347224,2.4362836,2.5424001,2.269581,28.977300284412838,0.08711112,0.0,7,1
2.436508,2.439676,2.6318822,2.3269935,29.00923885820261,0.08423526,0.0,7,1
2.5742939,2.57546,3.6671653,2.3158152,34.16711223538501,0.37540352,0.0,7,1
2.5877423,2.5791917,3.7793262,2.3235123,34.783678149911886,0.40440473,0.0,8,0
2.5874858,2.5754335,3.5233362,2.2829158,35.59174945350237,0.33275604,0.0,8,0
2.5846941,2.5815978,3.7701726,2.2797146,34.65123858928919,0.4114675,0.0,8,0
2.434038,2.4344816,2.6454108,2.2576525,28.52648145304073,0.13560987,0.0,7,1
2.5247405,2.5264797,3.1981409,2.3031716,33.975304916851364,0.24198876,0.0,8,0
2.4593525,2.4623065,2.6278687,2.3223717,29.82754449641016,0.09167084,0.0,7,1
2.4396553,2.4384198,2.6813447,2.3192463,29.03102714886517,0.11308526,0.0,7,1
2.5954726,2.5924096,3.716921,2.273257,35.51258132492634,0.38735434,0.0,8,0
2.5559723,2.5623307,3.6940224,2.2651494,34.02570954504487,0.39166698,0.0,8,0
2.4218225,2.4246075,2.5480568,2.3300433,28.430639533333718,0.067915685,0.0,7,1
2.5945592,2.5875175,3.7866094,2.3065555,35.48408603206896,0.41421616,0.0,8,0
2.446676,2.4502347,2.7347229,2.3183389,29.225167676363103,0.11913864,0.0,7,1
2.4225717,2.4227245,2.5613468,2.3133945,28.55945024529758,0.093796425,0.0,8,0
2.425082,2.4276094,2.638049,2.261968,28.349984709091725,0.101938054,0.0,8,0
2.4302049,2.430891,2.518135,2.2915034,28.654722368905,0.06848482,0.0,8,0
2.5420363,2.5521276,3.6030824,2.2488446,33.0510445892863,0.369088,0.0,7,1
2.5779471,2.5668116,3.698795,2.3011527,33.34431816769875,0.38787276,0.0,7,1
2.462931,2.4679403,2.6847167,2.3203669,29.78857053601624,0.12633404,0.0,8,0
2.479108,2.4776754,2.7674172,2.2535295,29.88989169196684,0.1516708,0.0,8,0
2.418553,2.4306812,2.5840273,2.2749505,21.872205891027782,0.10684886,0.1111111111111111,7,1
2.481049,2.4979854,2.9418018,2.2550404,23.393902055439256,0.20704892,0.1111111111111111,7,1
2.5330796,2.5726824,3.6103597,2.2762036,27.47389722097042,0.38644406,0.0,8,0
2.45541,2.597571,3.617817,2.3370497,21.48583976110911,0.39136335,0.1111111111111111,7,1
2.066802,2.7464404,3.7984345,2.4332066,6.749509353055335,0.5295527,0.4444444444444444,4,4
2.4541872,2.4742029,2.606819,2.3770163,23.117586415331154,0.06943157,0.1111111111111111,7,1
2.4314904,2.5928864,3.7485063,2.3303444,23.465656692436223,0.44682488,0.1111111111111111,7,1
2.1469927,2.5124116,2.5898466,2.39159,5.226401758326412,0.06949858,0.4444444444444444,5,3
2.2532854,2.40641,2.555368,2.277147,8.673307922060841,0.10268325,0.3333333333333333,4,4
1.9997866,2.462625,2.5609758,2.312251,2.2335682885503574,0.09927217,0.5555555555555556,3,5
2.1393602,2.445862,2.536966,2.3565018,5.622855104206853,0.06539882,0.4444444444444444,4,4
2.5273063,2.5859766,3.5800154,2.2969544,27.087463985582616,0.36829317,0.0,7,1
2.5523012,2.5484722,3.6084614,2.310758,34.47984778764853,0.362654,0.0,8,0
2.4415293,2.441045,2.5771694,2.2358441,29.044440598333498,0.08944207,0.0,8,0
2.4547727,2.4574738,2.5775175,2.3506594,29.476441147569464,0.08511754,0.0,8,0
